timestamp,callout_type,response_time,success
1173.882,ladder,154.3717,False
1173.922,ladder,154.4117,False
1173.949,ladder,154.4392,False
1173.989,ladder,154.4788,False
1174.029,ladder,154.5186,False
1174.055,ladder,154.5452,False
1174.082,ladder,154.572,False
1174.109,ladder,154.5985,False
1174.135,ladder,154.6251,False
1174.162,ladder,154.6516,False
1174.188,ladder,154.6783,False
1174.215,ladder,154.7052,False
1174.242,ladder,154.7318,False
1174.268,ladder,154.7583,False
1174.295,ladder,154.785,False
1174.322,ladder,154.8115,False
1174.349,ladder,154.8387,False
1174.375,ladder,154.8649,False
1174.402,ladder,154.8916,False
1174.442,ladder,154.9316,False
1174.468,ladder,154.9583,False
1174.509,ladder,154.9987,False
1174.535,ladder,155.025,False
1174.562,ladder,155.0518,False
1174.589,ladder,155.0786,False
1174.615,ladder,155.1052,False
1174.641,ladder,155.1315,False
1174.676,ladder,155.1659,False
1174.695,ladder,155.1848,False
1174.722,ladder,155.2115,False
1174.749,ladder,155.2385,False
1174.775,ladder,155.2654,False
1174.803,ladder,155.2926,False
1174.843,ladder,155.3328,False
1174.882,ladder,155.3717,False
1174.908,ladder,155.3983,False
1174.936,ladder,155.4255,False
1174.962,ladder,155.4517,False
1174.988,ladder,155.4783,False
1175.015,ladder,155.505,False
1175.042,ladder,155.5323,False
1175.069,ladder,155.5587,False
1175.095,ladder,155.5848,False
1175.122,ladder,155.6117,False
1175.162,ladder,155.6519,False
1175.188,ladder,155.6783,False
1175.215,ladder,155.7051,False
1175.242,ladder,155.7317,False
1175.282,ladder,155.772,False
1175.322,ladder,155.8116,False
1175.349,ladder,155.839,False
1175.375,ladder,155.865,False
1175.402,ladder,155.892,False
1175.442,ladder,155.9316,False
1175.468,ladder,155.9581,False
1175.495,ladder,155.9849,False
1175.522,ladder,156.0118,False
1175.549,ladder,156.0388,False
1175.575,ladder,156.0648,False
1175.602,ladder,156.0917,False
1175.628,ladder,156.1183,False
1175.655,ladder,156.1449,False
1175.682,ladder,156.1718,False
1175.722,ladder,156.2117,False
1175.748,ladder,156.2383,False
1175.775,ladder,156.265,False
1175.802,ladder,156.2916,False
1175.828,ladder,156.3182,False
1175.855,ladder,156.3452,False
1175.882,ladder,156.3717,False
1175.908,ladder,156.3981,False
1175.935,ladder,156.425,False
1175.962,ladder,156.4521,False
1175.988,ladder,156.4784,False
1176.015,ladder,156.505,False
1176.042,ladder,156.5316,False
1176.068,ladder,156.5582,False
1176.095,ladder,156.585,False
1176.122,ladder,156.6117,False
1176.148,ladder,156.6384,False
1176.175,ladder,156.6652,False
1176.202,ladder,156.6918,False
1176.228,ladder,156.7184,False
1176.255,ladder,156.7449,False
1176.282,ladder,156.7719,False
1176.308,ladder,156.7982,False
1176.335,ladder,156.8254,False
1176.361,ladder,156.8514,False
1176.388,ladder,156.8783,False
1176.415,ladder,156.905,False
1176.442,ladder,156.9315,False
1176.469,ladder,156.9586,False
1176.495,ladder,156.9851,False
1176.522,ladder,157.0117,False
1176.548,ladder,157.0385,False
1176.575,ladder,157.0653,False
1176.602,ladder,157.0917,False
1176.642,ladder,157.1317,False
1176.668,ladder,157.1583,False
1176.695,ladder,157.1851,False
1176.721,ladder,157.2114,False
1176.748,ladder,157.2383,False
1176.788,ladder,157.2782,False
1176.815,ladder,157.3049,False
1176.843,ladder,157.3329,False
1176.869,ladder,157.3586,False
1176.895,ladder,157.3849,False
1176.922,ladder,157.4116,False
1176.948,ladder,157.4381,False
1176.975,ladder,157.4647,False
1177.002,ladder,157.4918,False
1177.028,ladder,157.5182,False
1177.055,ladder,157.5449,False
1177.082,ladder,157.5718,False
1177.108,ladder,157.5983,False
1177.135,ladder,157.6251,False
1177.162,ladder,157.6516,False
1177.188,ladder,157.6781,False
1177.216,ladder,157.7058,False
1177.242,ladder,157.7317,False
1177.268,ladder,157.7582,False
1177.296,ladder,157.7855,False
1177.322,ladder,157.8116,False
1177.349,ladder,157.8385,False
1177.376,ladder,157.8658,False
1177.402,ladder,157.8921,False
1177.428,ladder,157.9183,False
1177.455,ladder,157.9451,False
1177.482,ladder,157.972,False
1177.508,ladder,157.9983,False
1177.535,ladder,158.0249,False
1177.562,ladder,158.0516,False
1177.589,ladder,158.0787,False
1177.615,ladder,158.1051,False
1177.642,ladder,158.1317,False
1177.668,ladder,158.1582,False
1177.695,ladder,158.1848,False
1177.722,ladder,158.2115,False
1177.748,ladder,158.2384,False
1177.775,ladder,158.265,False
1177.802,ladder,158.2915,False
1177.828,ladder,158.3182,False
1177.855,ladder,158.3448,False
1177.882,ladder,158.3718,False
1177.908,ladder,158.3982,False
1177.935,ladder,158.4252,False
1177.962,ladder,158.4519,False
1177.989,ladder,158.4785,False
1178.016,ladder,158.5056,False
1178.042,ladder,158.5321,False
1178.069,ladder,158.5587,False
1178.096,ladder,158.5858,False
1178.122,ladder,158.6118,False
1178.149,ladder,158.6387,False
1178.175,ladder,158.6652,False
1178.202,ladder,158.6918,False
1178.229,ladder,158.7186,False
1178.255,ladder,158.745,False
1178.282,ladder,158.7719,False
1178.308,ladder,158.7983,False
1178.335,ladder,158.825,False
1178.362,ladder,158.8516,False
1178.388,ladder,158.8782,False
1178.415,ladder,158.905,False
1178.442,ladder,158.9319,False
1178.469,ladder,158.9585,False
1178.495,ladder,158.9849,False
1178.522,ladder,159.012,False
1178.549,ladder,159.0387,False
1178.576,ladder,159.0658,False
1178.602,ladder,159.092,False
1178.629,ladder,159.1191,False
1178.655,ladder,159.1453,False
1178.682,ladder,159.1719,False
1178.708,ladder,159.1982,False
1178.735,ladder,159.2255,False
1178.762,ladder,159.252,False
1178.788,ladder,159.2783,False
1178.815,ladder,159.3051,False
1178.842,ladder,159.332,False
1178.868,ladder,159.3582,False
1178.896,ladder,159.3855,False
1178.922,ladder,159.4119,False
1178.948,ladder,159.4382,False
1178.975,ladder,159.4648,False
1179.001,ladder,159.4915,False
1179.028,ladder,159.5183,False
1179.055,ladder,159.5452,False
1179.082,ladder,159.572,False
1179.109,ladder,159.5992,False
1179.135,ladder,159.625,False
1179.162,ladder,159.6516,False
1179.188,ladder,159.6783,False
1179.215,ladder,159.705,False
1179.242,ladder,159.7318,False
1179.268,ladder,159.7583,False
1179.295,ladder,159.785,False
1179.322,ladder,159.8119,False
1179.348,ladder,159.8383,False
1179.375,ladder,159.865,False
1179.402,ladder,159.8917,False
1179.428,ladder,159.9182,False
1179.455,ladder,159.9452,False
1179.482,ladder,159.9719,False
1179.509,ladder,159.9985,False
1179.535,ladder,160.025,False
1179.562,ladder,160.0522,False
1179.588,ladder,160.0784,False
1179.616,ladder,160.1056,False
1179.642,ladder,160.132,False
1179.673,ladder,160.1628,False
1179.708,ladder,160.1985,False
1179.735,ladder,160.2251,False
1179.762,ladder,160.2517,False
1179.789,ladder,160.2787,False
1179.815,ladder,160.3048,False
1179.842,ladder,160.3318,False
1179.868,ladder,160.3582,False
1179.895,ladder,160.3849,False
1179.922,ladder,160.4121,False
1179.948,ladder,160.4385,False
1179.975,ladder,160.4652,False
1180.002,ladder,160.4917,False
1180.028,ladder,160.5182,False
1180.055,ladder,160.5452,False
1180.082,ladder,160.572,False
1180.109,ladder,160.5985,False
1180.135,ladder,160.625,False
1180.162,ladder,160.6517,False
1180.188,ladder,160.6783,False
1180.215,ladder,160.7053,False
1180.242,ladder,160.7317,False
1180.268,ladder,160.7582,False
1180.295,ladder,160.7849,False
1180.322,ladder,160.8121,False
1180.349,ladder,160.8389,False
1180.375,ladder,160.8655,False
1180.402,ladder,160.8921,False
1180.429,ladder,160.9188,False
1180.455,ladder,160.9454,False
1180.482,ladder,160.9722,False
1180.509,ladder,160.9988,False
1180.536,ladder,161.0256,False
1180.562,ladder,161.0519,False
1180.588,ladder,161.0782,False
1180.615,ladder,161.1049,False
1180.642,ladder,161.1318,False
1180.668,ladder,161.1582,False
1180.695,ladder,161.1851,False
1180.722,ladder,161.2117,False
1180.748,ladder,161.2383,False
1180.776,ladder,161.2655,False
1180.802,ladder,161.2924,False
1180.83,ladder,161.3196,False
1180.856,ladder,161.3457,False
1180.882,ladder,161.3717,False
1180.909,ladder,161.3986,False
1180.935,ladder,161.4249,False
1180.962,ladder,161.4519,False
1180.988,ladder,161.4784,False
1181.015,ladder,161.5052,False
1181.042,ladder,161.5322,False
1181.068,ladder,161.5582,False
1181.095,ladder,161.585,False
1181.122,ladder,161.6116,False
1181.148,ladder,161.6384,False
1181.175,ladder,161.6648,False
1181.202,ladder,161.6918,False
1181.228,ladder,161.7181,False
1181.255,ladder,161.7449,False
1181.282,ladder,161.7722,False
1181.308,ladder,161.7982,False
1181.335,ladder,161.825,False
1181.362,ladder,161.8517,False
1181.388,ladder,161.8779,False
1181.415,ladder,161.9049,False
1181.442,ladder,161.9316,False
1181.468,ladder,161.9581,False
1181.495,ladder,161.9851,False
1181.522,ladder,162.0118,False
1181.548,ladder,162.0382,False
1181.575,ladder,162.0651,False
1181.602,ladder,162.0917,False
1181.628,ladder,162.1182,False
1181.655,ladder,162.145,False
1181.682,ladder,162.1718,False
1181.708,ladder,162.1981,False
1181.735,ladder,162.2255,False
1181.761,ladder,162.2513,False
1181.788,ladder,162.2782,False
1181.815,ladder,162.3052,False
1181.842,ladder,162.3315,False
1181.868,ladder,162.3582,False
1181.895,ladder,162.3851,False
1181.921,ladder,162.4114,False
1181.948,ladder,162.4381,False
1181.975,ladder,162.465,False
1182.002,ladder,162.4916,False
1182.028,ladder,162.5182,False
1182.055,ladder,162.545,False
1182.082,ladder,162.5717,False
1182.109,ladder,162.5985,False
1182.135,ladder,162.6251,False
1182.162,ladder,162.6516,False
1182.189,ladder,162.6788,False
1182.215,ladder,162.7052,False
1182.242,ladder,162.7318,False
1182.268,ladder,162.7582,False
1182.295,ladder,162.7852,False
1182.322,ladder,162.8116,False
1182.348,ladder,162.8381,False
1182.375,ladder,162.865,False
1182.401,ladder,162.8915,False
1182.428,ladder,162.9182,False
1182.455,ladder,162.9452,False
1182.482,ladder,162.9719,False
1182.508,ladder,162.9983,False
1182.535,ladder,163.0251,False
1182.562,ladder,163.0518,False
1182.588,ladder,163.0782,False
1182.616,ladder,163.1057,False
1182.641,ladder,163.1315,False
1182.668,ladder,163.1582,False
1182.695,ladder,163.1851,False
1182.722,ladder,163.2115,False
1182.748,ladder,163.2383,False
1182.775,ladder,163.2654,False
1182.802,ladder,163.2917,False
1182.828,ladder,163.3181,False
1182.855,ladder,163.3453,False
1182.882,ladder,163.3717,False
1182.908,ladder,163.3984,False
1182.935,ladder,163.425,False
1182.962,ladder,163.4521,False
1182.99,ladder,163.4795,False
1183.015,ladder,163.5052,False
1183.042,ladder,163.5316,False
1183.068,ladder,163.5583,False
1183.095,ladder,163.5852,False
1183.122,ladder,163.6116,False
1183.148,ladder,163.6384,False
1183.175,ladder,163.6647,False
1183.202,ladder,163.6915,False
1183.228,ladder,163.7181,False
1183.255,ladder,163.7452,False
1183.282,ladder,163.7723,False
1183.308,ladder,163.7982,False
1183.335,ladder,163.825,False
1183.362,ladder,163.8522,False
1183.388,ladder,163.8782,False
1183.415,ladder,163.9054,False
1183.442,ladder,163.9316,False
1183.468,ladder,163.9583,False
1183.495,ladder,163.9851,False
1183.522,ladder,164.012,False
1183.549,ladder,164.0386,False
1183.575,ladder,164.0651,False
1183.602,ladder,164.0917,False
1183.628,ladder,164.1183,False
1183.655,ladder,164.1453,False
1183.682,ladder,164.1716,False
1183.708,ladder,164.1984,False
1183.735,ladder,164.2252,False
1183.762,ladder,164.2516,False
1183.788,ladder,164.2783,False
1183.815,ladder,164.3049,False
1183.842,ladder,164.3317,False
1183.869,ladder,164.3591,False
1183.895,ladder,164.3851,False
1183.922,ladder,164.4115,False
1183.948,ladder,164.4382,False
1183.975,ladder,164.465,False
1184.002,ladder,164.4917,False
1184.029,ladder,164.5187,False
1184.055,ladder,164.5452,False
1184.082,ladder,164.5718,False
1184.108,ladder,164.5983,False
1184.135,ladder,164.625,False
1184.162,ladder,164.6521,False
1184.188,ladder,164.6781,False
1184.215,ladder,164.705,False
1184.242,ladder,164.7317,False
1184.268,ladder,164.7582,False
1184.295,ladder,164.7849,False
1184.322,ladder,164.8116,False
1184.348,ladder,164.8384,False
1184.375,ladder,164.8651,False
1184.402,ladder,164.8917,False
1184.428,ladder,164.9185,False
1184.455,ladder,164.9451,False
1184.482,ladder,164.9718,False
1184.509,ladder,164.9985,False
1184.535,ladder,165.0254,False
1184.562,ladder,165.0515,False
1184.588,ladder,165.078,False
1184.615,ladder,165.1051,False
1184.641,ladder,165.1315,False
1184.668,ladder,165.1582,False
1184.695,ladder,165.1851,False
1184.722,ladder,165.2117,False
1184.749,ladder,165.2386,False
1184.775,ladder,165.265,False
1184.802,ladder,165.2916,False
1184.828,ladder,165.3184,False
1184.855,ladder,165.3451,False
1184.882,ladder,165.3719,False
1184.908,ladder,165.3983,False
1184.935,ladder,165.4252,False
1184.962,ladder,165.4515,False
1184.988,ladder,165.4784,False
1185.015,ladder,165.5052,False
1185.042,ladder,165.5317,False
1185.068,ladder,165.5582,False
1185.095,ladder,165.585,False
1185.122,ladder,165.6116,False
1185.148,ladder,165.6383,False
1185.175,ladder,165.6652,False
1185.202,ladder,165.6917,False
1185.228,ladder,165.7183,False
1185.256,ladder,165.7456,False
1185.282,ladder,165.7721,False
1185.308,ladder,165.7982,False
1185.335,ladder,165.8252,False
1185.362,ladder,165.8517,False
1185.388,ladder,165.8783,False
1185.416,ladder,165.906,False
1185.442,ladder,165.9316,False
1185.469,ladder,165.9587,False
1185.495,ladder,165.9854,False
1185.522,ladder,166.0117,False
1185.548,ladder,166.0385,False
1185.575,ladder,166.0649,False
1185.601,ladder,166.0914,False
1185.628,ladder,166.1182,False
1185.656,ladder,166.146,False
1185.682,ladder,166.1716,False
1185.708,ladder,166.1981,False
1185.735,ladder,166.225,False
1185.761,ladder,166.2515,False
1185.788,ladder,166.2781,False
1185.816,ladder,166.3057,False
1185.842,ladder,166.3315,False
1185.868,ladder,166.3583,False
1185.895,ladder,166.385,False
1185.922,ladder,166.4116,False
1185.948,ladder,166.4382,False
1185.975,ladder,166.4655,False
1186.002,ladder,166.4918,False
1186.028,ladder,166.5182,False
1186.055,ladder,166.545,False
1186.082,ladder,166.5718,False
1186.108,ladder,166.5984,False
1186.135,ladder,166.6251,False
1186.162,ladder,166.6516,False
1186.189,ladder,166.6786,False
1186.215,ladder,166.7051,False
1186.242,ladder,166.7317,False
1186.268,ladder,166.7582,False
1186.295,ladder,166.7853,False
1186.322,ladder,166.8115,False
1186.348,ladder,166.8384,False
1186.375,ladder,166.865,False
1186.402,ladder,166.8918,False
1186.428,ladder,166.9182,False
1186.455,ladder,166.9449,False
1186.482,ladder,166.9716,False
1186.508,ladder,166.998,False
1186.535,ladder,167.025,False
1186.562,ladder,167.0515,False
1186.588,ladder,167.0782,False
1186.615,ladder,167.1052,False
1186.642,ladder,167.1316,False
1186.668,ladder,167.1582,False
1186.695,ladder,167.1853,False
1186.722,ladder,167.2115,False
1186.748,ladder,167.2383,False
1186.776,ladder,167.2656,False
1186.802,ladder,167.2919,False
1186.829,ladder,167.3188,False
1186.855,ladder,167.3455,False
1186.882,ladder,167.3721,False
1186.908,ladder,167.3983,False
1186.943,ladder,167.4333,False
1186.976,ladder,167.4657,False
1187.002,ladder,167.4917,False
1187.029,ladder,167.519,False
1187.055,ladder,167.5453,False
1187.083,ladder,167.5729,False
1187.109,ladder,167.5989,False
1187.135,ladder,167.6249,False
1187.162,ladder,167.6521,False
1187.189,ladder,167.6787,False
1187.215,ladder,167.7053,False
1187.242,ladder,167.7319,False
1187.268,ladder,167.7583,False
1187.296,ladder,167.7864,False
1187.322,ladder,167.812,False
1187.349,ladder,167.8389,False
1187.375,ladder,167.8654,False
1187.402,ladder,167.8917,False
1187.429,ladder,167.9187,False
1187.456,ladder,167.9456,False
1187.482,ladder,167.972,False
1187.509,ladder,167.9989,False
1187.535,ladder,168.0247,False
1187.562,ladder,168.0519,False
1187.589,ladder,168.0786,False
1187.616,ladder,168.1056,False
1187.642,ladder,168.1317,False
1187.669,ladder,168.1587,False
1187.695,ladder,168.1851,False
1187.722,ladder,168.2119,False
1187.749,ladder,168.2386,False
1187.775,ladder,168.2649,False
1187.802,ladder,168.2917,False
1187.829,ladder,168.3187,False
1187.856,ladder,168.3457,False
1187.882,ladder,168.3716,False
1187.908,ladder,168.3983,False
1187.935,ladder,168.4249,False
1187.961,ladder,168.4514,False
1187.988,ladder,168.4781,False
1188.015,ladder,168.505,False
1188.042,ladder,168.5315,False
1188.068,ladder,168.5582,False
1188.095,ladder,168.585,False
1188.122,ladder,168.6116,False
1188.149,ladder,168.6389,False
1188.175,ladder,168.6649,False
1188.202,ladder,168.6919,False
1188.229,ladder,168.7188,False
1188.255,ladder,168.7455,False
1188.282,ladder,168.772,False
1188.308,ladder,168.7982,False
1188.335,ladder,168.8254,False
1188.362,ladder,168.8523,False
1188.389,ladder,168.8788,False
1188.416,ladder,168.9055,False
1188.442,ladder,168.9316,False
1188.469,ladder,168.9585,False
1188.495,ladder,168.9852,False
1188.522,ladder,169.0122,False
1188.549,ladder,169.0386,False
1188.576,ladder,169.0663,False
1188.601,ladder,169.0914,False
1188.629,ladder,169.1185,False
1188.655,ladder,169.1453,False
1188.682,ladder,169.1721,False
1188.709,ladder,169.1995,False
1188.735,ladder,169.2247,False
1188.762,ladder,169.252,False
1188.789,ladder,169.2788,False
1188.815,ladder,169.3049,False
1188.842,ladder,169.3318,False
1188.869,ladder,169.3585,False
1188.895,ladder,169.385,False
1188.922,ladder,169.412,False
1188.949,ladder,169.4386,False
1188.975,ladder,169.4648,False
1189.002,ladder,169.4919,False
1189.028,ladder,169.5184,False
1189.055,ladder,169.545,False
1189.082,ladder,169.572,False
1189.108,ladder,169.5983,False
1189.135,ladder,169.6249,False
1189.162,ladder,169.6516,False
1189.188,ladder,169.6783,False
1189.215,ladder,169.7051,False
1189.241,ladder,169.7314,False
1189.268,ladder,169.7582,False
1189.295,ladder,169.7849,False
1189.322,ladder,169.8116,False
1189.348,ladder,169.8383,False
1189.375,ladder,169.865,False
1189.401,ladder,169.8915,False
1189.428,ladder,169.9181,False
1189.455,ladder,169.9448,False
1189.481,ladder,169.9714,False
1189.508,ladder,169.9984,False
1189.535,ladder,170.0248,False
1189.548,ladder,170.0382,False
1189.575,ladder,170.0648,False
1189.588,ladder,170.0784,False
1189.615,ladder,170.1049,False
1189.641,ladder,170.1315,False
1189.668,ladder,170.1582,False
1189.695,ladder,170.1847,False
1189.708,ladder,170.1982,False
1189.735,ladder,170.2252,False
1189.762,ladder,170.2516,False
1189.788,ladder,170.2782,False
1189.802,ladder,170.2916,False
1189.828,ladder,170.3182,False
1189.855,ladder,170.3448,False
1189.882,ladder,170.3724,False
1189.908,ladder,170.3982,False
1189.922,ladder,170.4115,False
1189.948,ladder,170.4385,False
1189.975,ladder,170.4648,False
1190.002,ladder,170.4918,False
1190.028,ladder,170.5181,False
1190.055,ladder,170.5448,False
1190.082,ladder,170.5715,False
1190.108,ladder,170.5983,False
1190.135,ladder,170.625,False
1190.162,ladder,170.6517,False
1190.188,ladder,170.678,False
1190.215,ladder,170.7048,False
1190.242,ladder,170.7318,False
1190.282,ladder,170.7719,False
1190.308,ladder,170.7983,False
1190.335,ladder,170.825,False
1190.362,ladder,170.8516,False
1190.388,ladder,170.8783,False
1190.415,ladder,170.9048,False
1190.441,ladder,170.9314,False
1190.469,ladder,170.9586,False
1190.495,ladder,170.9851,False
1190.522,ladder,171.0118,False
1190.548,ladder,171.0385,False
1190.575,ladder,171.0648,False
1190.602,ladder,171.0918,False
1190.628,ladder,171.1184,False
1190.655,ladder,171.1451,False
1190.682,ladder,171.1715,False
1190.708,ladder,171.198,False
1190.735,ladder,171.2249,False
1190.761,ladder,171.2515,False
1190.788,ladder,171.2781,False
1190.815,ladder,171.3052,False
1190.842,ladder,171.332,False
1190.868,ladder,171.358,False
1190.895,ladder,171.3849,False
1190.922,ladder,171.4115,False
1190.948,ladder,171.4384,False
1190.975,ladder,171.465,False
1191.002,ladder,171.4916,False
1191.028,ladder,171.5184,False
1191.055,ladder,171.5447,False
1191.082,ladder,171.5717,False
1191.109,ladder,171.5985,False
1191.135,ladder,171.625,False
1191.161,ladder,171.6515,False
1191.188,ladder,171.6781,False
1191.215,ladder,171.705,False
1191.242,ladder,171.7316,False
1191.268,ladder,171.7582,False
1191.295,ladder,171.7848,False
1191.322,ladder,171.8123,False
1191.348,ladder,171.8383,False
1191.375,ladder,171.865,False
1191.402,ladder,171.892,False
1191.428,ladder,171.9185,False
1191.455,ladder,171.9453,False
1191.482,ladder,171.9716,False
1191.509,ladder,171.9987,False
1191.535,ladder,172.0254,False
1191.562,ladder,172.052,False
1191.589,ladder,172.0787,False
1191.615,ladder,172.1051,False
1191.641,ladder,172.1313,False
1191.668,ladder,172.1581,False
1191.696,ladder,172.1858,False
1191.721,ladder,172.2114,False
1191.748,ladder,172.2384,False
1191.775,ladder,172.2651,False
1191.801,ladder,172.2914,False
1191.828,ladder,172.3182,False
1191.855,ladder,172.3455,False
1191.882,ladder,172.3716,False
1191.908,ladder,172.3982,False
1191.936,ladder,172.4257,False
1191.962,ladder,172.4523,False
1191.988,ladder,172.4783,False
1192.015,ladder,172.5052,False
1192.042,ladder,172.5316,False
1192.068,ladder,172.5582,False
1192.095,ladder,172.5851,False
1192.122,ladder,172.6116,False
1192.148,ladder,172.6382,False
1192.175,ladder,172.665,False
1192.201,ladder,172.6914,False
1192.228,ladder,172.718,False
1192.255,ladder,172.7449,False
1192.281,ladder,172.7714,False
1192.308,ladder,172.7983,False
1192.336,ladder,172.8258,False
1192.362,ladder,172.8522,False
1192.388,ladder,172.8783,False
1192.415,ladder,172.9053,False
1192.442,ladder,172.9316,False
1192.468,ladder,172.9583,False
1192.495,ladder,172.9852,False
1192.522,ladder,173.0116,False
1192.548,ladder,173.0385,False
1192.575,ladder,173.0652,False
1192.601,ladder,173.0914,False
1192.628,ladder,173.1184,False
1192.655,ladder,173.1451,False
1192.682,ladder,173.1719,False
1192.708,ladder,173.1982,False
1192.735,ladder,173.2252,False
1192.762,ladder,173.2524,False
1192.788,ladder,173.2782,False
1192.815,ladder,173.3049,False
1192.842,ladder,173.3317,False
1192.869,ladder,173.3585,False
1192.896,ladder,173.3859,False
1192.922,ladder,173.4117,False
1192.948,ladder,173.4384,False
1192.976,ladder,173.4657,False
1193.003,ladder,173.4926,False
1193.029,ladder,173.519,False
1193.056,ladder,173.5463,False
1193.082,ladder,173.5723,False
1193.11,ladder,173.5996,False
1193.136,ladder,173.6256,False
1193.162,ladder,173.6521,False
1193.188,ladder,173.6783,False
1193.215,ladder,173.705,False
1193.241,ladder,173.7313,False
1193.269,ladder,173.7587,False
1193.295,ladder,173.7845,False
1193.321,ladder,173.8114,False
1193.348,ladder,173.838,False
1193.375,ladder,173.8654,False
1193.402,ladder,173.8921,False
1193.429,ladder,173.9186,False
1193.455,ladder,173.9446,False
1193.482,ladder,173.972,False
1193.509,ladder,173.9993,False
1193.535,ladder,174.0254,False
1193.562,ladder,174.0521,False
1193.589,ladder,174.0789,False
1193.615,ladder,174.1049,False
1193.642,ladder,174.1316,False
1193.668,ladder,174.158,False
1193.695,ladder,174.1848,False
1193.723,ladder,174.2128,False
1193.749,ladder,174.2393,False
1193.776,ladder,174.2655,False
1193.802,ladder,174.292,False
1193.828,ladder,174.3184,False
1193.842,ladder,174.3319,False
1193.869,ladder,174.3588,False
1193.895,ladder,174.3853,False
1193.922,ladder,174.4122,False
1193.949,ladder,174.4387,False
1193.976,ladder,174.4662,False
1194.002,ladder,174.4916,False
1194.028,ladder,174.5183,False
1194.055,ladder,174.545,False
1194.082,ladder,174.5717,False
1194.108,ladder,174.5981,False
1194.136,ladder,174.6257,False
1194.161,ladder,174.6515,False
1194.188,ladder,174.6782,False
1194.215,ladder,174.705,False
1194.242,ladder,174.7316,False
1194.268,ladder,174.7583,False
1194.295,ladder,174.7845,False
1194.321,ladder,174.8114,False
1194.348,ladder,174.8381,False
1194.375,ladder,174.8647,False
1194.401,ladder,174.8915,False
1194.428,ladder,174.9182,False
1194.455,ladder,174.9448,False
1194.481,ladder,174.9714,False
1194.508,ladder,174.9984,False
1194.535,ladder,175.0249,False
1194.562,ladder,175.0515,False
1194.588,ladder,175.0781,False
1194.615,ladder,175.105,False
1194.642,ladder,175.1321,False
1194.668,ladder,175.1582,False
1194.695,ladder,175.1848,False
1194.722,ladder,175.2117,False
1194.748,ladder,175.2383,False
1194.775,ladder,175.2648,False
1194.803,ladder,175.2927,False
1194.828,ladder,175.3181,False
1194.855,ladder,175.3451,False
1194.881,ladder,175.3713,False
1194.908,ladder,175.3979,False
1194.921,ladder,175.4114,False
1194.948,ladder,175.4381,False
1194.975,ladder,175.4648,False
1195.001,ladder,175.4915,False
1195.028,ladder,175.5182,False
1195.055,ladder,175.5448,False
1195.082,ladder,175.5718,False
1195.108,ladder,175.598,False
1195.135,ladder,175.6249,False
1195.162,ladder,175.6521,False
1195.188,ladder,175.678,False
1195.216,ladder,175.7056,False
1195.242,ladder,175.7316,False
1195.268,ladder,175.7581,False
1195.295,ladder,175.7849,False
1195.322,ladder,175.8123,False
1195.349,ladder,175.8386,False
1195.375,ladder,175.865,False
1195.402,ladder,175.8916,False
1195.428,ladder,175.9181,False
1195.441,ladder,175.9313,False
1195.468,ladder,175.958,False
1195.482,ladder,175.9716,False
1195.508,ladder,175.9982,False
1195.535,ladder,176.0251,False
1195.561,ladder,176.0513,False
1195.588,ladder,176.0784,False
1195.615,ladder,176.1049,False
1195.641,ladder,176.1315,False
1195.668,ladder,176.1582,False
1195.695,ladder,176.1848,False
1195.722,ladder,176.2115,False
1195.748,ladder,176.2384,False
1195.775,ladder,176.2653,False
1195.802,ladder,176.2915,False
1195.828,ladder,176.318,False
1195.855,ladder,176.3448,False
1195.882,ladder,176.3717,False
1195.908,ladder,176.3981,False
1195.921,ladder,176.4113,False
1195.948,ladder,176.438,False
1195.961,ladder,176.4513,False
1195.989,ladder,176.479,False
1196.015,ladder,176.5051,False
1196.042,ladder,176.5317,False
1196.068,ladder,176.558,False
1196.081,ladder,176.5714,False
1196.108,ladder,176.5981,False
1196.121,ladder,176.6113,False
1196.148,ladder,176.6383,False
1196.175,ladder,176.6652,False
1196.201,ladder,176.6913,False
1196.228,ladder,176.718,False
1196.241,ladder,176.7312,False
1196.268,ladder,176.7581,False
1196.295,ladder,176.785,False
1196.321,ladder,176.8113,False
1196.348,ladder,176.8384,False
1196.376,ladder,176.866,False
1196.401,ladder,176.8914,False
1196.428,ladder,176.9181,False
1196.441,ladder,176.9313,False
1196.468,ladder,176.958,False
1196.482,ladder,176.9717,False
1196.509,ladder,176.9985,False
1196.535,ladder,177.0251,False
1196.562,ladder,177.0518,False
1196.588,ladder,177.078,False
1196.601,ladder,177.0913,False
1196.628,ladder,177.1182,False
1196.655,ladder,177.1451,False
1196.682,ladder,177.1719,False
1196.708,ladder,177.1982,False
1196.736,ladder,177.2261,False
1196.762,ladder,177.2517,False
1196.788,ladder,177.2783,False
1196.815,ladder,177.3054,False
1196.842,ladder,177.3318,False
1196.868,ladder,177.3584,False
1196.895,ladder,177.3853,False
1196.922,ladder,177.4115,False
1196.948,ladder,177.4384,False
1196.976,ladder,177.4656,False
1197.001,ladder,177.4915,False
1197.029,ladder,177.5189,False
1197.056,ladder,177.5455,False
1197.082,ladder,177.5721,False
1197.109,ladder,177.5988,False
1197.135,ladder,177.6255,False
1197.162,ladder,177.6519,False
1197.189,ladder,177.6786,False
1197.216,ladder,177.7056,False
1197.242,ladder,177.7321,False
1197.269,ladder,177.7588,False
1197.296,ladder,177.7855,False
1197.322,ladder,177.8119,False
