timestamp,callout_type,response_time,success
2083.54,ladder,251.9575,False
2083.567,ladder,251.9846,False
2083.593,ladder,252.011,False
2083.607,ladder,252.0244,False
2083.634,ladder,252.0515,False
2083.66,ladder,252.0776,False
2083.687,ladder,252.1047,False
2083.7,ladder,252.1179,False
2083.727,ladder,252.1443,False
2083.74,ladder,252.1577,False
2083.767,ladder,252.1848,False
2083.793,ladder,252.2109,False
2083.807,ladder,252.2244,False
2083.834,ladder,252.2515,False
2083.861,ladder,252.2783,False
2083.886,ladder,252.3042,False
2083.9,ladder,252.3181,False
2083.928,ladder,252.3457,False
2083.953,ladder,252.3708,False
2083.967,ladder,252.3848,False
2083.994,ladder,252.4114,False
2084.02,ladder,252.4375,False
2084.048,ladder,252.4653,False
2084.074,ladder,252.4915,False
2084.101,ladder,252.5183,False
2084.127,ladder,252.5447,False
2084.153,ladder,252.571,False
2084.167,ladder,252.5847,False
2084.194,ladder,252.6116,False
2084.22,ladder,252.6377,False
2084.233,ladder,252.6511,False
2084.261,ladder,252.6787,False
2084.287,ladder,252.7043,False
2084.313,ladder,252.7312,False
2084.327,ladder,252.7446,False
2084.353,ladder,252.771,False
2084.38,ladder,252.7979,False
2084.407,ladder,252.8247,False
2084.434,ladder,252.8516,False
2084.461,ladder,252.8787,False
2084.487,ladder,252.9048,False
2084.513,ladder,252.9309,False
2084.527,ladder,252.9446,False
2084.554,ladder,252.9719,False
2084.58,ladder,252.9976,False
2084.594,ladder,253.0115,False
2084.62,ladder,253.0381,False
2084.646,ladder,253.0642,False
2084.674,ladder,253.0918,False
2084.7,ladder,253.1182,False
2084.727,ladder,253.1445,False
2084.754,ladder,253.1714,False
2084.78,ladder,253.1975,False
2084.793,ladder,253.2112,False
2084.821,ladder,253.2383,False
2084.846,ladder,253.2642,False
2084.874,ladder,253.2915,False
2084.901,ladder,253.3191,False
2084.927,ladder,253.345,False
2084.954,ladder,253.3716,False
2084.98,ladder,253.3982,False
2085.016,ladder,253.4341,False
2085.033,ladder,253.4509,False
2085.046,ladder,253.4641,False
2085.074,ladder,253.4919,False
2085.101,ladder,253.5183,False
2085.127,ladder,253.5447,False
2085.154,ladder,253.5715,False
2085.181,ladder,253.5989,False
2085.207,ladder,253.6243,False
2085.234,ladder,253.6514,False
2085.247,ladder,253.6646,False
2085.273,ladder,253.6909,False
2085.287,ladder,253.7046,False
2085.314,ladder,253.7317,False
2085.34,ladder,253.7576,False
2085.354,ladder,253.7712,False
2085.38,ladder,253.7981,False
2085.406,ladder,253.8242,False
2085.434,ladder,253.8518,False
2085.461,ladder,253.8792,False
2085.488,ladder,253.9055,False
2085.514,ladder,253.9316,False
2085.541,ladder,253.9583,False
2085.567,ladder,253.9846,False
2085.594,ladder,254.0115,False
2085.621,ladder,254.0388,False
2085.647,ladder,254.0647,False
2085.673,ladder,254.0911,False
2085.701,ladder,254.1189,False
2085.727,ladder,254.1445,False
2085.74,ladder,254.1575,False
2085.767,ladder,254.1846,False
2085.794,ladder,254.2114,False
2085.821,ladder,254.2383,False
2085.847,ladder,254.2649,False
2085.874,ladder,254.2915,False
2085.901,ladder,254.3191,False
2085.927,ladder,254.3447,False
2085.94,ladder,254.3577,False
2085.967,ladder,254.385,False
2085.993,ladder,254.4111,False
2086.02,ladder,254.4375,False
2086.033,ladder,254.4509,False
2086.06,ladder,254.4775,False
2086.073,ladder,254.4907,False
2086.101,ladder,254.5186,False
2086.127,ladder,254.5444,False
2086.14,ladder,254.5574,False
2086.167,ladder,254.5842,False
2086.193,ladder,254.6111,False
2086.22,ladder,254.6377,False
2086.247,ladder,254.6646,False
2086.273,ladder,254.6912,False
2086.3,ladder,254.7175,False
2086.313,ladder,254.731,False
2086.34,ladder,254.7576,False
2086.367,ladder,254.7847,False
2086.394,ladder,254.8113,False
2086.42,ladder,254.8376,False
2086.447,ladder,254.8645,False
2086.474,ladder,254.8914,False
2086.5,ladder,254.9177,False
2086.527,ladder,254.9446,False
2086.553,ladder,254.9712,False
2086.58,ladder,254.9976,False
2086.607,ladder,255.0244,False
2086.633,ladder,255.051,False
2086.66,ladder,255.0774,False
2086.673,ladder,255.0908,False
2086.7,ladder,255.1177,False
2086.727,ladder,255.1443,False
2086.753,ladder,255.1709,False
2086.78,ladder,255.1975,False
2086.807,ladder,255.2246,False
2086.834,ladder,255.2515,False
2086.86,ladder,255.2776,False
2086.887,ladder,255.3047,False
2086.913,ladder,255.3311,False
2086.926,ladder,255.344,False
2086.953,ladder,255.3711,False
2086.981,ladder,255.3984,False
2087.007,ladder,255.4246,False
2087.034,ladder,255.4519,False
2087.06,ladder,255.4778,False
2087.086,ladder,255.5042,False
2087.114,ladder,255.532,False
2087.14,ladder,255.5579,False
2087.167,ladder,255.5845,False
2087.194,ladder,255.6121,False
2087.22,ladder,255.6379,False
2087.246,ladder,255.6641,False
2087.274,ladder,255.6917,False
2087.3,ladder,255.718,False
2087.327,ladder,255.7449,False
2087.354,ladder,255.772,False
2087.38,ladder,255.7976,False
2087.408,ladder,255.8257,False
2087.434,ladder,255.8516,False
2087.46,ladder,255.8779,False
2087.487,ladder,255.9045,False
2087.513,ladder,255.9309,False
2087.541,ladder,255.9583,False
2087.567,ladder,255.9851,False
2087.594,ladder,256.0115,False
2087.62,ladder,256.0381,False
2087.647,ladder,256.0645,False
2087.674,ladder,256.0913,False
2087.701,ladder,256.1191,False
2087.727,ladder,256.1445,False
2087.754,ladder,256.1714,False
2087.78,ladder,256.198,False
2087.807,ladder,256.2246,False
2087.834,ladder,256.2515,False
2087.861,ladder,256.2788,False
2087.887,ladder,256.3047,False
2087.914,ladder,256.3315,False
2087.94,ladder,256.3574,False
2087.967,ladder,256.3848,False
2087.994,ladder,256.4114,False
2088.021,ladder,256.4382,False
2088.047,ladder,256.4646,False
2088.073,ladder,256.491,False
2088.101,ladder,256.5183,False
2088.127,ladder,256.5452,False
2088.154,ladder,256.5713,False
2088.181,ladder,256.5986,False
2088.207,air,11.98657,False
2088.207,ladder,256.6243,False
2088.22,ladder,256.6379,False
2088.247,ladder,256.665,False
2088.273,ladder,256.6909,False
2088.3,ladder,256.718,False
2088.327,ladder,256.7446,False
2088.354,ladder,256.7712,False
2088.381,ladder,256.7983,False
2088.407,ladder,256.8245,False
2088.434,ladder,256.8516,False
2088.461,ladder,256.8787,False
2088.487,ladder,256.9048,False
2088.514,ladder,256.9314,False
2088.541,ladder,256.9583,False
2088.567,ladder,256.9844,False
2088.594,ladder,257.0115,False
2088.621,ladder,257.0388,False
2088.647,ladder,257.0649,False
2088.674,ladder,257.0913,False
2088.7,ladder,257.1177,False
2088.727,ladder,257.1448,False
2088.754,ladder,257.1714,False
2088.781,ladder,257.1987,False
2088.807,ladder,257.2249,False
2088.833,ladder,257.2507,False
2088.86,ladder,257.2781,False
2088.887,ladder,257.3049,False
2088.914,ladder,257.3313,False
2088.94,ladder,257.3582,False
2088.967,ladder,257.3843,False
2088.994,ladder,257.4116,False
2089.021,ladder,257.4387,False
2089.047,ladder,257.4648,False
2089.074,ladder,257.4915,False
2089.1,ladder,257.5178,False
2089.127,ladder,257.5447,False
2089.154,ladder,257.5713,False
2089.18,ladder,257.5981,False
2089.207,ladder,257.6248,False
2089.234,ladder,257.6514,False
2089.26,ladder,257.6775,False
2089.287,ladder,257.7048,False
2089.313,ladder,257.7312,False
2089.326,ladder,257.7441,False
2089.354,ladder,257.7715,False
2089.381,ladder,257.7983,False
2089.407,ladder,257.8247,False
2089.434,ladder,257.8516,False
2089.46,ladder,257.8774,False
2089.487,ladder,257.905,False
2089.513,ladder,257.9312,False
2089.541,ladder,257.9583,False
2089.567,ladder,257.9846,False
2089.594,ladder,258.0112,False
2089.622,ladder,258.0393,False
2089.647,ladder,258.0649,False
2089.674,ladder,258.0913,False
2089.7,ladder,258.1182,False
2089.726,ladder,258.144,False
2089.74,ladder,258.1577,False
2089.768,ladder,258.1855,False
2089.793,ladder,258.2107,False
2089.807,ladder,258.2246,False
2089.834,ladder,258.2517,False
2089.86,ladder,258.2781,False
2089.886,ladder,258.3042,False
2089.901,ladder,258.3184,False
2089.927,ladder,258.3447,False
2089.953,ladder,258.3708,False
2089.981,ladder,258.3989,False
2090.007,ladder,258.4248,False
2090.034,ladder,258.4514,False
2090.061,ladder,258.479,False
2090.086,ladder,258.5042,False
2090.114,ladder,258.5313,False
2090.141,ladder,258.5583,False
2090.167,ladder,258.5847,False
2090.194,ladder,258.6116,False
2090.22,ladder,258.6382,False
2090.247,ladder,258.6648,False
2090.273,ladder,258.6912,False
2090.3,ladder,258.718,False
2090.327,ladder,258.7446,False
2090.354,ladder,258.7712,False
2090.38,ladder,258.7981,False
2090.407,ladder,258.8247,False
2090.434,ladder,258.8513,False
2090.461,ladder,258.8787,False
2090.486,ladder,258.9041,False
2090.5,ladder,258.9177,False
2090.528,ladder,258.9456,False
2090.554,ladder,258.9717,False
2090.58,ladder,258.9976,False
2090.607,ladder,259.0249,False
2090.634,ladder,259.0513,False
2090.66,ladder,259.0779,False
2090.687,ladder,259.1047,False
2090.713,ladder,259.1311,False
2090.74,ladder,259.158,False
2090.767,ladder,259.1846,False
2090.794,ladder,259.2114,False
2090.821,ladder,259.2385,False
2090.846,ladder,259.2642,False
2090.86,ladder,259.2778,False
2090.888,ladder,259.3054,False
2090.913,ladder,259.3311,False
2090.94,ladder,259.3579,False
2090.967,ladder,259.3848,False
2090.994,ladder,259.4114,False
2091.02,ladder,259.438,False
2091.046,ladder,259.4641,False
2091.074,ladder,259.4915,False
2091.1,ladder,259.5181,False
2091.127,ladder,259.5444,False
2091.154,ladder,259.5713,False
2091.181,ladder,259.5986,False
2091.206,ladder,259.624,False
2091.22,ladder,259.6379,False
2091.248,ladder,259.6655,False
2091.273,ladder,259.6909,False
2091.301,ladder,259.7185,False
2091.327,ladder,259.7449,False
2091.354,ladder,259.7715,False
2091.38,ladder,259.7979,False
2091.406,ladder,259.8242,False
2091.434,ladder,259.8516,False
2091.46,ladder,259.8782,False
2091.487,ladder,259.9045,False
2091.514,ladder,259.9314,False
2091.54,ladder,259.9575,False
2091.567,ladder,259.9846,False
2091.594,ladder,260.0112,False
2091.621,ladder,260.0383,False
2091.647,ladder,260.0649,False
2091.673,ladder,260.0911,False
2091.701,ladder,260.1187,False
2091.727,ladder,260.1445,False
2091.754,ladder,260.1714,False
2091.78,ladder,260.198,False
2091.806,ladder,260.2241,False
2091.834,ladder,260.2515,False
2091.86,ladder,260.2781,False
2091.887,ladder,260.3047,False
2091.914,ladder,260.3315,False
2091.94,ladder,260.3582,False
2091.967,ladder,260.3843,False
2091.994,ladder,260.4114,False
2092.021,ladder,260.4387,False
2092.047,ladder,260.4646,False
2092.073,ladder,260.4912,False
2092.1,ladder,260.5176,False
2092.127,ladder,260.5447,False
2092.154,ladder,260.5718,False
2092.181,ladder,260.5989,False
2092.207,ladder,260.6245,False
2092.233,ladder,260.6511,False
2092.261,ladder,260.6785,False
2092.287,ladder,260.7051,False
2092.314,ladder,260.7314,False
2092.34,ladder,260.7581,False
2092.366,ladder,260.7842,False
2092.38,ladder,260.7976,False
2092.407,ladder,260.825,False
2092.433,ladder,260.8508,False
2092.46,ladder,260.8782,False
2092.487,ladder,260.9048,False
2092.513,ladder,260.9312,False
2092.541,ladder,260.9583,False
2092.567,ladder,260.9846,False
2092.593,ladder,261.0107,False
2092.621,ladder,261.0386,False
2092.648,ladder,261.0654,False
2092.674,ladder,261.0913,False
2092.7,ladder,261.1182,False
2092.727,ladder,261.1443,False
2092.754,ladder,261.1716,False
2092.781,ladder,261.1982,False
2092.807,ladder,261.2251,False
2092.833,ladder,261.2512,False
2092.86,ladder,261.2778,False
2092.887,ladder,261.3047,False
2092.914,ladder,261.3313,False
2092.94,ladder,261.3579,False
2092.967,ladder,261.3848,False
2092.993,ladder,261.4106,False
2093.007,ladder,261.4246,False
2093.033,ladder,261.4512,False
2093.06,ladder,261.4775,False
2093.087,ladder,261.5049,False
2093.114,ladder,261.5315,False
2093.14,ladder,261.5579,False
2093.167,ladder,261.585,False
2093.194,ladder,261.6113,False
2093.22,ladder,261.6375,False
2093.247,ladder,261.6648,False
2093.274,ladder,261.6914,False
2093.301,ladder,261.7183,False
2093.328,ladder,261.7458,False
2093.353,ladder,261.771,False
2093.367,ladder,261.7844,False
2093.394,ladder,261.8113,False
2093.42,ladder,261.8376,False
2093.447,ladder,261.8647,False
2093.474,ladder,261.8914,False
2093.5,ladder,261.918,False
2093.527,ladder,261.9446,False
2093.553,ladder,261.9712,False
2093.58,ladder,261.998,False
2093.607,ladder,262.0247,False
2093.634,ladder,262.0513,False
2093.661,ladder,262.0786,False
2093.687,ladder,262.1042,False
2093.7,ladder,262.1177,False
2093.728,ladder,262.1455,False
2093.753,ladder,262.1709,False
2093.767,ladder,262.1846,False
2093.794,ladder,262.2122,False
2093.82,ladder,262.238,False
2093.847,ladder,262.2644,False
2093.86,ladder,262.2781,False
2093.887,ladder,262.3047,False
2093.913,ladder,262.3311,False
2093.941,ladder,262.3586,False
2093.967,ladder,262.3848,False
2093.994,ladder,262.4114,False
2094.022,ladder,262.4395,False
2094.047,ladder,262.4644,False
2094.073,ladder,262.4912,False
2094.1,ladder,262.5181,False
2094.127,ladder,262.5447,False
2094.154,ladder,262.5715,False
2094.18,ladder,262.5977,False
2094.207,ladder,262.6245,False
2094.233,ladder,262.6511,False
2094.261,ladder,262.679,False
2094.287,ladder,262.7048,False
2094.313,ladder,262.731,False
2094.341,ladder,262.7588,False
2094.367,ladder,262.7847,False
2094.394,ladder,262.8113,False
2094.421,ladder,262.8389,False
2094.447,ladder,262.8643,False
2094.474,ladder,262.8914,False
2094.5,ladder,262.918,False
2094.527,ladder,262.9446,False
2094.554,ladder,262.9717,False
2094.58,ladder,262.998,False
2094.606,ladder,263.0242,False
2094.634,ladder,263.0513,False
2094.66,ladder,263.0781,False
2094.687,ladder,263.1045,False
2094.714,ladder,263.1316,False
2094.741,ladder,263.1584,False
2094.767,ladder,263.1848,False
2094.794,ladder,263.2114,False
2094.82,ladder,263.238,False
2094.847,ladder,263.2646,False
2094.874,ladder,263.2913,False
2094.9,ladder,263.3174,False
2094.927,ladder,263.3442,False
2094.954,ladder,263.3713,False
2094.98,ladder,263.3975,False
2095.007,ladder,263.4243,False
2095.033,ladder,263.4509,False
2095.06,ladder,263.4778,False
2095.087,ladder,263.5049,False
2095.113,ladder,263.5308,False
2095.126,ladder,263.5439,False
2095.154,ladder,263.5715,False
2095.18,ladder,263.5977,False
2095.207,ladder,263.6243,False
2095.233,ladder,263.6509,False
2095.26,ladder,263.6775,False
2095.287,ladder,263.7043,False
2095.313,ladder,263.7312,False
2095.34,ladder,263.7578,False
2095.366,ladder,263.7842,False
2095.393,ladder,263.8108,False
2095.406,ladder,263.824,False
2095.433,ladder,263.8511,False
2095.46,ladder,263.8774,False
2095.487,ladder,263.9043,False
2095.513,ladder,263.9312,False
2095.54,ladder,263.9575,False
2095.567,ladder,263.9844,False
2095.594,ladder,264.0117,False
2095.62,ladder,264.0376,False
2095.647,ladder,264.0649,False
2095.673,ladder,264.0908,False
2095.7,ladder,264.1177,False
2095.726,ladder,264.144,False
2095.753,ladder,264.1709,False
2095.78,ladder,264.198,False
2095.806,ladder,264.2239,False
2095.833,ladder,264.251,False
2095.861,ladder,264.2786,False
2095.887,ladder,264.3047,False
2095.913,ladder,264.3311,False
2095.94,ladder,264.3577,False
2095.967,ladder,264.3848,False
2095.993,ladder,264.4109,False
2096.021,ladder,264.4382,False
2096.047,ladder,264.4644,False
2096.074,ladder,264.4915,False
2096.1,ladder,264.5173,False
2096.127,ladder,264.5444,False
2096.154,ladder,264.5715,False
2096.18,ladder,264.5977,False
2096.207,ladder,264.6243,False
2096.234,ladder,264.6514,False
2096.261,ladder,264.6787,False
2096.287,ladder,264.7043,False
2096.313,ladder,264.731,False
2096.34,ladder,264.7576,False
2096.367,ladder,264.7844,False
2096.394,ladder,264.8115,False
2096.42,ladder,264.8376,False
2096.447,ladder,264.8645,False
2096.473,ladder,264.8909,False
2096.5,ladder,264.9177,False
2096.528,ladder,264.9453,False
2096.553,ladder,264.9712,False
2096.58,ladder,264.998,False
2096.606,ladder,265.0242,False
2096.633,ladder,265.051,False
2096.661,ladder,265.0784,False
2096.687,ladder,265.1042,False
2096.713,ladder,265.1311,False
2096.74,ladder,265.1577,False
2096.767,ladder,265.1843,False
2096.793,ladder,265.2109,False
2096.821,ladder,265.2388,False
2096.847,ladder,265.2646,False
2096.873,ladder,265.291,False
2096.9,ladder,265.3176,False
2096.926,ladder,265.344,False
2096.953,ladder,265.3711,False
2096.98,ladder,265.3979,False
2097.006,ladder,265.4241,False
2097.033,ladder,265.4512,False
2097.06,ladder,265.4778,False
2097.086,ladder,265.5042,False
2097.113,ladder,265.531,False
2097.14,ladder,265.5581,False
2097.167,ladder,265.5845,False
2097.193,ladder,265.6108,False
2097.22,ladder,265.6382,False
2097.247,ladder,265.6643,False
2097.273,ladder,265.6912,False
2097.301,ladder,265.7188,False
2097.327,ladder,265.7444,False
2097.353,ladder,265.771,False
2097.38,ladder,265.7976,False
2097.406,ladder,265.8242,False
2097.434,ladder,265.8513,False
2097.46,ladder,265.8774,False
2097.487,ladder,265.9043,False
2097.514,ladder,265.9316,False
2097.541,ladder,265.9587,False
2097.566,ladder,265.9841,False
2097.593,ladder,266.0107,False
2097.62,ladder,266.0378,False
2097.646,ladder,266.0642,False
2097.673,ladder,266.0911,False
2097.7,ladder,266.1177,False
2097.726,ladder,266.144,False
2097.753,ladder,266.1709,False
2097.781,ladder,266.1985,False
2097.806,ladder,266.2239,False
2097.833,ladder,266.2507,False
2097.86,ladder,266.2776,False
2097.886,ladder,266.304,False
2097.914,ladder,266.3313,False
2097.94,ladder,266.3577,False
2097.967,ladder,266.3843,False
2097.993,ladder,266.4111,False
2098.021,ladder,266.439,False
2098.046,ladder,266.4641,False
2098.073,ladder,266.491,False
2098.1,ladder,266.5176,False
2098.126,ladder,266.5442,False
2098.154,ladder,266.5715,False
2098.18,ladder,266.5977,False
2098.207,ladder,266.6243,False
2098.233,ladder,266.6511,False
2098.26,ladder,266.6775,False
2098.286,ladder,266.7041,False
2098.313,ladder,266.7312,False
2098.34,ladder,266.7581,False
2098.366,ladder,266.7842,False
2098.393,ladder,266.8108,False
2098.42,ladder,266.8376,False
2098.433,ladder,266.8506,False
2098.46,ladder,266.8779,False
2098.487,ladder,266.9048,False
2098.513,ladder,266.9309,False
2098.54,ladder,266.9575,False
2098.566,ladder,266.9841,False
2098.593,ladder,267.0107,False
2098.606,ladder,267.0239,False
2098.633,ladder,267.051,False
2098.646,ladder,267.0642,False
2098.673,ladder,267.0911,False
2098.701,air,10.49438,False
2098.701,ladder,267.1187,False
2098.726,ladder,267.144,False
2098.74,ladder,267.1572,False
2098.767,ladder,267.1848,False
2098.793,ladder,267.2107,False
2098.806,ladder,267.2241,False
2098.833,ladder,267.2507,False
2098.86,ladder,267.2773,False
2098.886,ladder,267.3042,False
2098.913,ladder,267.3308,False
2098.94,ladder,267.3574,False
2098.953,ladder,267.3706,False
2098.98,ladder,267.3979,False
2099.006,ladder,267.4241,False
2099.033,ladder,267.4509,False
2099.06,ladder,267.4775,False
2099.086,ladder,267.5042,False
2099.113,ladder,267.531,False
2099.14,ladder,267.5576,False
2099.167,ladder,267.5847,False
2099.193,ladder,267.6108,False
2099.22,ladder,267.6379,False
2099.247,ladder,267.6648,False
2099.273,ladder,267.6912,False
2099.3,ladder,267.718,False
2099.327,ladder,267.7446,False
2099.354,ladder,267.7712,False
2099.38,ladder,267.7979,False
2099.406,ladder,267.8242,False
2099.433,ladder,267.8508,False
2099.446,ladder,267.864,False
2099.473,ladder,267.8911,False
2099.5,ladder,267.9172,False
2099.513,ladder,267.9307,False
2099.54,ladder,267.9573,False
2099.566,ladder,267.9841,False
2099.593,ladder,268.0107,False
2099.62,ladder,268.0374,False
2099.647,ladder,268.0645,False
2099.673,ladder,268.0911,False
2099.699,ladder,268.1172,False
2099.727,ladder,268.1443,False
2099.753,ladder,268.1709,False
2099.78,ladder,268.1975,False
2099.793,ladder,268.2107,False
2099.82,ladder,268.2375,False
2099.833,ladder,268.2505,False
2099.86,ladder,268.2776,False
2099.886,ladder,268.3042,False
2099.913,ladder,268.3311,False
2099.94,ladder,268.3574,False
2099.953,ladder,268.3706,False
2099.98,ladder,268.3982,False
2100.007,ladder,268.4248,False
2100.033,ladder,268.4512,False
2100.06,ladder,268.4775,False
2100.087,ladder,268.5051,False
2100.114,ladder,268.5313,False
2100.14,ladder,268.5581,False
2100.167,ladder,268.5847,False
2100.193,ladder,268.6111,False
2100.22,ladder,268.6379,False
2100.247,ladder,268.6646,False
2100.274,ladder,268.6917,False
2100.3,ladder,268.718,False
2100.327,ladder,268.7446,False
2100.353,ladder,268.771,False
2100.381,ladder,268.7986,False
2100.407,ladder,268.8245,False
2100.434,ladder,268.8513,False
2100.46,ladder,268.8779,False
2100.486,ladder,268.9041,False
2100.5,ladder,268.9175,False
2100.528,ladder,268.9453,False
2100.553,ladder,268.9709,False
2100.58,ladder,268.998,False
2100.608,ladder,269.0254,False
2100.634,ladder,269.0513,False
2100.66,ladder,269.0779,False
2100.686,ladder,269.104,False
2100.714,ladder,269.1313,False
2100.74,ladder,269.158,False
2100.767,ladder,269.1848,False
2100.794,ladder,269.2114,False
2100.821,ladder,269.2385,False
2100.847,ladder,269.2646,False
2100.874,ladder,269.2913,False
2100.9,ladder,269.3181,False
2100.927,ladder,269.3447,False
2100.954,ladder,269.3713,False
2100.981,ladder,269.3987,False
2101.007,ladder,269.4248,False
2101.034,ladder,269.4514,False
2101.061,ladder,269.4785,False
2101.087,ladder,269.5046,False
2101.114,ladder,269.5315,False
2101.141,ladder,269.5586,False
2101.167,ladder,269.5847,False
2101.194,ladder,269.6116,False
2101.22,ladder,269.6379,False
2101.247,ladder,269.6643,False
2101.273,ladder,269.6912,False
2101.287,ladder,269.7043,False
2101.313,ladder,269.731,False
2101.34,ladder,269.7573,False
2101.367,ladder,269.7844,False
2101.393,ladder,269.8108,False
2101.406,ladder,269.824,False
2101.434,ladder,269.8516,False
2101.46,ladder,269.8774,False
2101.487,ladder,269.9043,False
2101.513,ladder,269.9307,False
2101.526,ladder,269.9441,False
2101.553,ladder,269.9712,False
2101.58,ladder,269.998,False
2101.606,ladder,270.0242,False
2101.62,ladder,270.0374,False
2101.647,ladder,270.0645,False
2101.673,ladder,270.0911,False
2101.7,ladder,270.1177,False
2101.727,ladder,270.145,False
2101.753,ladder,270.1707,False
2101.78,ladder,270.1975,False
2101.793,ladder,270.2107,False
2101.82,ladder,270.2373,False
2101.846,ladder,270.2642,False
2101.873,ladder,270.2908,False
2101.9,ladder,270.3174,False
2101.927,ladder,270.3447,False
2101.953,ladder,270.3708,False
2101.98,ladder,270.3975,False
2102.007,ladder,270.425,False
2102.033,ladder,270.4507,False
2102.06,ladder,270.4773,False
2102.087,ladder,270.5044,False
2102.113,ladder,270.531,False
2102.14,ladder,270.5576,False
2102.167,ladder,270.5845,False
2102.193,ladder,270.6108,False
2102.22,ladder,270.6379,False
2102.246,ladder,270.6641,False
2102.273,ladder,270.6909,False
2102.3,ladder,270.7173,False
2102.326,ladder,270.7441,False
2102.353,ladder,270.7708,False
2102.366,ladder,270.7839,False
2102.393,ladder,270.811,False
2102.42,ladder,270.8376,False
2102.447,ladder,270.8643,False
2102.473,ladder,270.8909,False
2102.5,ladder,270.9175,False
2102.527,ladder,270.9446,False
2102.553,ladder,270.9712,False
2102.58,ladder,270.9976,False
2102.607,ladder,271.0244,False
2102.633,ladder,271.0508,False
2102.66,ladder,271.0776,False
2102.687,ladder,271.1042,False
2102.713,ladder,271.1309,False
2102.74,ladder,271.1575,False
2102.767,ladder,271.1846,False
2102.793,ladder,271.2107,False
2102.82,ladder,271.2373,False
2102.847,ladder,271.2649,False
2102.873,ladder,271.291,False
2102.9,ladder,271.3174,False
2102.927,ladder,271.3445,False
2102.954,ladder,271.3716,False
2102.98,ladder,271.3977,False
2103.007,ladder,271.4243,False
2103.034,ladder,271.4517,False
2103.061,ladder,271.4788,False
2103.087,ladder,271.5049,False
2103.114,ladder,271.5315,False
2103.141,ladder,271.5591,False
2103.167,ladder,271.5845,False
2103.193,ladder,271.6111,False
2103.22,ladder,271.6377,False
2103.247,ladder,271.6648,False
2103.273,ladder,271.6912,False
2103.301,ladder,271.7183,False
2103.327,ladder,271.7446,False
2103.353,ladder,271.771,False
2103.38,ladder,271.7979,False
2103.407,ladder,271.825,False
2103.434,ladder,271.8513,False
2103.46,ladder,271.8782,False
2103.487,ladder,271.9045,False
2103.513,ladder,271.9309,False
2103.54,ladder,271.9575,False
2103.566,ladder,271.9841,False
2103.593,ladder,272.011,False
2103.62,ladder,272.0374,False
2103.646,ladder,272.064,False
2103.673,ladder,272.0908,False
2103.7,ladder,272.1174,False
2103.727,ladder,272.1443,False
2103.753,ladder,272.1707,False
2103.78,ladder,272.1975,False
2103.807,ladder,272.2244,False
2103.833,ladder,272.2507,False
2103.86,ladder,272.2776,False
2103.887,ladder,272.3044,False
2103.913,ladder,272.3311,False
2103.941,ladder,272.3589,False
2103.967,ladder,272.385,False
2103.993,ladder,272.4109,False
2104.02,ladder,272.4377,False
2104.047,ladder,272.4646,False
2104.073,ladder,272.4912,False
2104.101,ladder,272.519,False
2104.126,ladder,272.5442,False
2104.153,ladder,272.571,False
2104.18,ladder,272.5977,False
2104.207,ladder,272.6248,False
2104.233,ladder,272.6509,False
2104.261,ladder,272.6785,False
2104.287,ladder,272.7043,False
2104.313,ladder,272.731,False
2104.342,ladder,272.7598,False
2104.367,ladder,272.7847,False
2104.394,ladder,272.8115,False
2104.421,ladder,272.8391,False
2104.447,ladder,272.8645,False
2104.473,ladder,272.8909,False
2104.5,ladder,272.9175,False
2104.526,ladder,272.9441,False
2104.553,ladder,272.9707,False
2104.58,ladder,272.9973,False
2104.606,ladder,273.0239,False
2104.633,ladder,273.0508,False
2104.66,ladder,273.0774,False
2104.687,ladder,273.1047,False
2104.713,ladder,273.1309,False
2104.74,ladder,273.1577,False
2104.766,ladder,273.1838,False
2104.793,ladder,273.2112,False
2104.82,ladder,273.2378,False
2104.847,ladder,273.2649,False
2104.873,ladder,273.291,False
2104.9,ladder,273.3176,False
2104.927,ladder,273.3445,False
2104.953,ladder,273.3711,False
2104.98,ladder,273.3979,False
2105.007,ladder,273.4246,False
2105.033,ladder,273.4512,False
2105.06,ladder,273.4778,False
2105.086,ladder,273.5042,False
2105.114,ladder,273.5313,False
2105.14,ladder,273.5579,False
2105.167,ladder,273.5845,False
2105.193,ladder,273.6111,False
2105.22,ladder,273.6382,False
2105.247,ladder,273.6643,False
2105.274,ladder,273.6914,False
2105.3,ladder,273.7178,False
2105.327,ladder,273.7446,False
2105.354,ladder,273.7712,False
2105.38,ladder,273.7979,False
2105.406,ladder,273.8242,False
2105.433,ladder,273.8511,False
2105.46,ladder,273.8774,False
2105.486,ladder,273.9041,False
2105.513,ladder,273.9307,False
2105.54,ladder,273.9575,False
2105.566,ladder,273.9841,False
2105.593,ladder,274.0107,False
2105.62,ladder,274.0376,False
2105.646,ladder,274.0642,False
2105.673,ladder,274.0908,False
2105.7,ladder,274.1177,False
2105.726,ladder,274.144,False
2105.753,ladder,274.1707,False
2105.78,ladder,274.1978,False
2105.807,ladder,274.2249,False
2105.833,ladder,274.251,False
2105.861,ladder,274.2786,False
2105.887,ladder,274.3047,False
2105.914,ladder,274.3315,False
2105.94,ladder,274.3579,False
2105.967,ladder,274.3848,False
2105.994,ladder,274.4114,False
2106.02,ladder,274.438,False
2106.047,ladder,274.4644,False
2106.073,ladder,274.4912,False
2106.101,ladder,274.5183,False
2106.127,ladder,274.5447,False
