timestamp,callout_type,response_time,success
1016.569,air,13.4931,False
1016.569,ladder,193.6112,False
1016.596,ladder,193.6379,False
1016.61,ladder,193.6516,False
1016.636,ladder,193.6783,False
1016.663,ladder,193.7048,False
1016.689,ladder,193.7313,False
1016.703,ladder,193.7446,False
1016.73,ladder,193.7714,False
1016.743,ladder,193.7845,False
1016.77,ladder,193.8116,False
1016.783,ladder,193.8244,False
1016.81,ladder,193.8514,False
1016.823,ladder,193.8645,False
1016.85,ladder,193.8915,False
1016.876,ladder,193.918,False
1016.889,ladder,193.9311,False
1016.916,ladder,193.9579,False
1016.943,ladder,193.985,False
1016.97,ladder,194.012,False
1016.996,ladder,194.0382,False
1017.009,ladder,194.0513,False
1017.036,ladder,194.0779,False
1017.049,ladder,194.091,False
1017.077,ladder,194.1184,False
1017.103,ladder,194.1447,False
1017.13,ladder,194.1714,False
1017.143,ladder,194.1849,False
1017.17,ladder,194.2115,False
1017.196,ladder,194.238,False
1017.21,ladder,194.2513,False
1017.236,ladder,194.278,False
1017.263,ladder,194.3047,False
1017.29,ladder,194.3314,False
1017.303,ladder,194.3444,False
1017.33,ladder,194.3715,False
1017.343,ladder,194.3845,False
1017.37,ladder,194.4117,False
1017.383,ladder,194.4244,False
1017.409,ladder,194.4512,False
1017.423,ladder,194.4645,False
1017.45,ladder,194.4914,False
1017.463,ladder,194.5044,False
1017.49,ladder,194.5323,False
1017.516,ladder,194.558,False
1017.529,ladder,194.5712,False
1017.556,ladder,194.5981,False
1017.569,ladder,194.6112,False
1017.596,ladder,194.6381,False
1017.609,ladder,194.6512,False
1017.636,ladder,194.6782,False
1017.663,ladder,194.705,False
1017.689,ladder,194.7313,False
1017.703,ladder,194.7443,False
1017.73,ladder,194.7718,False
1017.756,ladder,194.798,False
1017.769,ladder,194.811,False
1017.797,ladder,194.8384,False
1017.81,ladder,194.8513,False
1017.837,ladder,194.8787,False
1017.863,ladder,194.9047,False
1017.889,ladder,194.9312,False
1017.903,ladder,194.9445,False
1017.93,ladder,194.9719,False
1017.956,ladder,194.998,False
1017.969,ladder,195.0112,False
1017.997,ladder,195.0393,False
1018.023,ladder,195.0653,False
1018.05,ladder,195.0914,False
1018.077,ladder,195.1187,False
1018.103,ladder,195.1447,False
1018.129,ladder,195.1713,False
1018.143,ladder,195.1845,False
1018.169,ladder,195.2113,False
1018.183,ladder,195.2244,False
1018.21,ladder,195.2516,False
1018.237,ladder,195.2783,False
1018.263,ladder,195.3051,False
1018.29,ladder,195.3315,False
1018.303,ladder,195.3444,False
1018.33,ladder,195.3715,False
1018.343,ladder,195.3845,False
1018.37,ladder,195.4121,False
1018.397,ladder,195.4385,False
1018.423,ladder,195.4645,False
1018.45,ladder,195.4921,False
1018.476,ladder,195.5181,False
1018.503,ladder,195.5453,False
1018.53,ladder,195.5719,False
1018.556,ladder,195.5981,False
1018.569,ladder,195.6111,False
1018.597,ladder,195.6386,False
1018.623,ladder,195.6646,False
1018.649,ladder,195.6913,False
1018.663,ladder,195.7045,False
1018.689,ladder,195.7311,False
1018.703,ladder,195.7445,False
1018.73,ladder,195.7715,False
1018.743,ladder,195.7845,False
1018.77,ladder,195.8115,False
1018.783,ladder,195.8245,False
1018.81,ladder,195.8515,False
1018.823,ladder,195.8646,False
1018.85,ladder,195.8915,False
1018.863,ladder,195.9045,False
1018.891,ladder,195.9325,False
1018.916,ladder,195.958,False
1018.929,ladder,195.9711,False
1018.956,ladder,195.998,False
1018.969,ladder,196.011,False
1018.996,ladder,196.0381,False
1019.009,ladder,196.0511,False
1019.036,ladder,196.0781,False
1019.063,ladder,196.1047,False
1019.09,ladder,196.1322,False
1019.103,ladder,196.1445,False
1019.13,ladder,196.1716,False
1019.156,ladder,196.1982,False
1019.169,ladder,196.2111,False
1019.196,ladder,196.238,False
1019.21,ladder,196.2513,False
1019.236,ladder,196.2781,False
1019.263,ladder,196.3046,False
1019.289,ladder,196.3313,False
1019.316,ladder,196.3583,False
1019.329,ladder,196.3711,False
1019.356,ladder,196.3978,False
1019.369,ladder,196.4112,False
1019.396,ladder,196.438,False
1019.409,ladder,196.4513,False
1019.436,ladder,196.478,False
1019.449,ladder,196.491,False
1019.476,ladder,196.5182,False
1019.489,ladder,196.5313,False
1019.516,ladder,196.558,False
1019.529,ladder,196.571,False
1019.557,ladder,196.5984,False
1019.583,ladder,196.6247,False
1019.61,ladder,196.6516,False
1019.637,ladder,196.6789,False
1019.663,ladder,196.7048,False
1019.69,ladder,196.7313,False
1019.703,ladder,196.7445,False
1019.73,ladder,196.7715,False
1019.757,ladder,196.7986,False
1019.783,ladder,196.8248,False
1019.81,ladder,196.8514,False
1019.836,ladder,196.8779,False
1019.849,ladder,196.8912,False
1019.876,ladder,196.918,False
1019.903,ladder,196.9446,False
1019.93,ladder,196.9717,False
1019.957,ladder,196.9985,False
1019.983,ladder,197.025,False
1020.01,ladder,197.0513,False
1020.036,ladder,197.0783,False
1020.063,ladder,197.1046,False
1020.09,ladder,197.1313,False
1020.116,ladder,197.1581,False
1020.144,ladder,197.186,False
1020.17,ladder,197.2114,False
1020.196,ladder,197.238,False
1020.223,ladder,197.2651,False
1020.25,ladder,197.2914,False
1020.276,ladder,197.3179,False
1020.303,ladder,197.3445,False
1020.329,ladder,197.371,False
1020.356,ladder,197.3979,False
1020.383,ladder,197.4246,False
1020.409,ladder,197.4513,False
1020.423,ladder,197.4645,False
1020.449,ladder,197.4913,False
1020.463,ladder,197.5046,False
1020.49,ladder,197.5319,False
1020.517,ladder,197.5584,False
1020.543,ladder,197.5848,False
1020.57,ladder,197.6118,False
1020.596,ladder,197.6381,False
1020.61,ladder,197.6514,False
1020.636,ladder,197.678,False
1020.663,ladder,197.7046,False
1020.69,ladder,197.7313,False
1020.703,ladder,197.7445,False
1020.73,ladder,197.7718,False
1020.757,ladder,197.7986,False
1020.783,ladder,197.8246,False
1020.81,ladder,197.8513,False
1020.823,ladder,197.8644,False
1020.849,ladder,197.8913,False
1020.876,ladder,197.918,False
1020.889,ladder,197.9312,False
1020.917,ladder,197.9587,False
1020.943,ladder,197.9847,False
1020.97,ladder,198.0114,False
1020.997,ladder,198.0388,False
1021.023,ladder,198.0651,False
1021.049,ladder,198.0911,False
1021.076,ladder,198.118,False
1021.089,ladder,198.1312,False
1021.116,ladder,198.1581,False
1021.129,ladder,198.1712,False
1021.156,ladder,198.198,False
1021.183,ladder,198.2248,False
1021.209,ladder,198.2512,False
1021.237,ladder,198.2786,False
1021.263,ladder,198.3046,False
1021.29,ladder,198.3316,False
1021.317,ladder,198.3584,False
1021.343,ladder,198.3846,False
1021.369,ladder,198.4113,False
1021.383,ladder,198.4246,False
1021.423,ladder,198.4647,False
1021.45,ladder,198.4917,False
1021.463,ladder,198.5046,False
1021.49,ladder,198.5313,False
1021.503,ladder,198.5444,False
1021.53,ladder,198.5714,False
1021.543,ladder,198.5844,False
1021.569,ladder,198.6112,False
1021.583,ladder,198.6244,False
1021.611,ladder,198.6526,False
1021.636,ladder,198.6779,False
1021.649,ladder,198.691,False
1021.677,ladder,198.7187,False
1021.703,ladder,198.7448,False
1021.73,ladder,198.7714,False
1021.756,ladder,198.7983,False
1021.783,ladder,198.8247,False
1021.81,ladder,198.8514,False
1021.823,ladder,198.8646,False
1021.85,ladder,198.8914,False
1021.876,ladder,198.9179,False
1021.889,ladder,198.9312,False
1021.916,ladder,198.9581,False
1021.943,ladder,198.9847,False
1021.97,ladder,199.0121,False
1021.997,ladder,199.0385,False
1022.024,ladder,199.0654,False
1022.05,ladder,199.0914,False
1022.063,ladder,199.1044,False
1022.09,ladder,199.1316,False
1022.117,ladder,199.1588,False
1022.143,ladder,199.1849,False
1022.17,ladder,199.2114,False
1022.183,ladder,199.2246,False
1022.21,ladder,199.2513,False
1022.223,ladder,199.2646,False
1022.25,ladder,199.2914,False
1022.263,ladder,199.3044,False
1022.289,ladder,199.3312,False
1022.303,ladder,199.3445,False
1022.33,ladder,199.3713,False
1022.343,ladder,199.3845,False
1022.369,ladder,199.4113,False
1022.383,ladder,199.4244,False
1022.41,ladder,199.4514,False
1022.423,ladder,199.4645,False
1022.45,ladder,199.4916,False
1022.476,ladder,199.5179,False
1022.49,ladder,199.5314,False
1022.516,ladder,199.5579,False
1022.529,ladder,199.5712,False
1022.556,ladder,199.598,False
1022.583,ladder,199.6247,False
1022.609,ladder,199.6513,False
1022.636,ladder,199.6779,False
1022.649,ladder,199.691,False
1022.676,ladder,199.718,False
1022.703,ladder,199.7452,False
1022.729,ladder,199.7712,False
1022.756,ladder,199.7982,False
1022.783,ladder,199.8248,False
1022.809,ladder,199.8511,False
1022.823,ladder,199.8645,False
1022.849,ladder,199.8913,False
1022.876,ladder,199.918,False
1022.889,ladder,199.9311,False
1022.916,ladder,199.9579,False
1022.943,ladder,199.9846,False
1022.969,ladder,200.0113,False
1022.996,ladder,200.038,False
1023.023,ladder,200.0646,False
1023.049,ladder,200.0912,False
1023.077,ladder,200.1183,False
1023.103,ladder,200.1448,False
1023.13,ladder,200.1713,False
1023.156,ladder,200.1983,False
1023.183,ladder,200.2246,False
1023.21,ladder,200.252,False
1023.236,ladder,200.278,False
1023.263,ladder,200.3047,False
1023.29,ladder,200.3317,False
1023.317,ladder,200.3585,False
1023.343,ladder,200.3846,False
1023.37,ladder,200.4117,False
1023.396,ladder,200.438,False
1023.423,ladder,200.4647,False
1023.45,ladder,200.4914,False
1023.476,ladder,200.5182,False
1023.503,ladder,200.5447,False
1023.529,ladder,200.5713,False
1023.557,ladder,200.5988,False
1023.583,ladder,200.6246,False
1023.609,ladder,200.6512,False
1023.636,ladder,200.678,False
1023.663,ladder,200.7045,False
1023.69,ladder,200.7313,False
1023.717,ladder,200.7585,False
1023.743,ladder,200.7848,False
1023.769,ladder,200.8112,False
1023.796,ladder,200.838,False
1023.823,ladder,200.8646,False
1023.849,ladder,200.8912,False
1023.876,ladder,200.918,False
1023.903,ladder,200.9452,False
1023.93,ladder,200.9714,False
1023.956,ladder,200.998,False
1023.969,ladder,201.0112,False
1023.996,ladder,201.0379,False
1024.01,ladder,201.0513,False
1024.036,ladder,201.0779,False
1024.063,ladder,201.1046,False
1024.089,ladder,201.1313,False
1024.117,ladder,201.1585,False
1024.143,ladder,201.1846,False
1024.17,ladder,201.2115,False
1024.196,ladder,201.238,False
1024.223,ladder,201.2652,False
1024.25,ladder,201.2913,False
1024.277,ladder,201.3189,False
1024.303,ladder,201.3445,False
1024.33,ladder,201.3715,False
1024.356,ladder,201.398,False
1024.369,ladder,201.4112,False
1024.396,ladder,201.4382,False
1024.423,ladder,201.4648,False
1024.449,ladder,201.4913,False
1024.476,ladder,201.5179,False
1024.489,ladder,201.5311,False
1024.516,ladder,201.5579,False
1024.529,ladder,201.571,False
1024.556,ladder,201.598,False
1024.569,ladder,201.6113,False
1024.596,ladder,201.6378,False
1024.609,ladder,201.6511,False
1024.636,ladder,201.6782,False
1024.649,ladder,201.691,False
1024.676,ladder,201.718,False
1024.69,ladder,201.7314,False
1024.716,ladder,201.758,False
1024.729,ladder,201.7709,False
1024.756,ladder,201.7983,False
1024.784,ladder,201.8255,False
1024.81,ladder,201.8514,False
1024.836,ladder,201.8779,False
1024.863,ladder,201.9051,False
1024.89,ladder,201.9313,False
1024.902,ladder,201.9443,False
1024.929,ladder,201.9713,False
1024.943,ladder,201.9843,False
1024.97,ladder,202.0114,False
1024.997,ladder,202.0386,False
1025.023,ladder,202.0648,False
1025.05,ladder,202.0916,False
1025.077,ladder,202.1185,False
1025.104,ladder,202.1456,False
1025.13,ladder,202.1713,False
1025.143,ladder,202.1845,False
1025.169,ladder,202.2112,False
1025.182,ladder,202.2243,False
1025.21,ladder,202.2516,False
1025.223,ladder,202.2645,False
1025.25,ladder,202.2913,False
1025.276,ladder,202.3181,False
1025.289,ladder,202.3311,False
1025.316,ladder,202.358,False
1025.329,ladder,202.3712,False
1025.357,ladder,202.3984,False
1025.383,ladder,202.4247,False
1025.41,ladder,202.4514,False
1025.437,ladder,202.4789,False
1025.463,ladder,202.5047,False
1025.49,ladder,202.5313,False
1025.516,ladder,202.5582,False
1025.543,ladder,202.5849,False
1025.57,ladder,202.6118,False
1025.596,ladder,202.6382,False
1025.623,ladder,202.6646,False
1025.65,ladder,202.6918,False
1025.676,ladder,202.718,False
1025.703,ladder,202.7447,False
1025.729,ladder,202.7712,False
1025.743,ladder,202.7844,False
1025.77,ladder,202.8113,False
1025.796,ladder,202.8378,False
1025.809,ladder,202.8511,False
1025.836,ladder,202.8782,False
1025.863,ladder,202.9047,False
1025.89,ladder,202.9315,False
1025.903,ladder,202.9445,False
1025.93,ladder,202.9716,False
1025.956,ladder,202.9979,False
1025.983,ladder,203.0246,False
1026.01,ladder,203.0513,False
1026.023,ladder,203.0646,False
1026.05,ladder,203.0914,False
1026.076,ladder,203.1177,False
1026.089,ladder,203.1312,False
1026.116,ladder,203.1578,False
1026.129,ladder,203.1711,False
1026.156,ladder,203.1982,False
1026.183,ladder,203.2248,False
1026.209,ladder,203.2513,False
1026.223,ladder,203.2645,False
1026.25,ladder,203.2917,False
1026.276,ladder,203.3182,False
1026.303,ladder,203.3447,False
1026.329,ladder,203.3712,False
1026.343,ladder,203.3843,False
1026.37,ladder,203.4117,False
1026.397,ladder,203.4385,False
1026.423,ladder,203.4648,False
1026.45,ladder,203.4918,False
1026.476,ladder,203.5181,False
1026.503,ladder,203.545,False
1026.53,ladder,203.5716,False
1026.556,ladder,203.5981,False
1026.583,ladder,203.6246,False
1026.61,ladder,203.6522,False
1026.636,ladder,203.6782,False
1026.663,ladder,203.7048,False
1026.69,ladder,203.7314,False
1026.703,ladder,203.7443,False
1026.73,ladder,203.7717,False
1026.756,ladder,203.798,False
1026.783,ladder,203.8246,False
1026.81,ladder,203.8516,False
1026.836,ladder,203.8781,False
1026.863,ladder,203.9047,False
1026.89,ladder,203.9316,False
1026.916,ladder,203.9581,False
1026.929,ladder,203.9711,False
1026.956,ladder,203.9982,False
1026.983,ladder,204.0247,False
1027.01,ladder,204.0515,False
1027.022,ladder,204.0643,False
1027.05,ladder,204.0919,False
1027.076,ladder,204.118,False
1027.089,ladder,204.1312,False
1027.117,ladder,204.1585,False
1027.143,ladder,204.1846,False
1027.17,ladder,204.2114,False
1027.183,ladder,204.2244,False
1027.21,ladder,204.2515,False
1027.236,ladder,204.278,False
1027.249,ladder,204.2912,False
1027.276,ladder,204.3181,False
1027.303,ladder,204.3448,False
1027.33,ladder,204.3718,False
1027.357,ladder,204.3985,False
1027.383,ladder,204.4246,False
1027.41,ladder,204.4518,False
1027.436,ladder,204.4781,False
1027.463,ladder,204.5047,False
1027.49,ladder,204.5316,False
1027.516,ladder,204.558,False
1027.543,ladder,204.5847,False
1027.57,ladder,204.6115,False
1027.596,ladder,204.638,False
1027.623,ladder,204.6651,False
1027.65,ladder,204.6915,False
1027.663,ladder,204.7044,False
1027.69,ladder,204.7318,False
1027.717,ladder,204.7584,False
1027.743,ladder,204.7846,False
1027.77,ladder,204.8113,False
1027.783,ladder,204.8244,False
1027.81,ladder,204.8515,False
1027.836,ladder,204.8781,False
1027.864,ladder,204.9057,False
1027.89,ladder,204.9315,False
1027.903,ladder,204.9444,False
1027.931,ladder,204.9725,False
1027.956,ladder,204.998,False
1027.969,ladder,205.0112,False
1027.996,ladder,205.0381,False
1028.023,ladder,205.0648,False
1028.05,ladder,205.0914,False
1028.077,ladder,205.1187,False
1028.103,ladder,205.1448,False
1028.13,ladder,205.1714,False
1028.143,ladder,205.1845,False
1028.169,ladder,205.2112,False
1028.183,ladder,205.2245,False
1028.209,ladder,205.2512,False
1028.223,ladder,205.2646,False
1028.249,ladder,205.2912,False
1028.276,ladder,205.3181,False
1028.303,ladder,205.3447,False
1028.33,ladder,205.3714,False
1028.343,ladder,205.3845,False
1028.37,ladder,205.4113,False
1028.396,ladder,205.4383,False
1028.423,ladder,205.4647,False
1028.449,ladder,205.4913,False
1028.463,ladder,205.5045,False
1028.49,ladder,205.5314,False
1028.516,ladder,205.5579,False
1028.543,ladder,205.5847,False
1028.57,ladder,205.6115,False
1028.596,ladder,205.6379,False
1028.609,ladder,205.6512,False
1028.636,ladder,205.6782,False
1028.649,ladder,205.6911,False
1028.676,ladder,205.7178,False
1028.689,ladder,205.7309,False
1028.716,ladder,205.758,False
1028.743,ladder,205.7845,False
1028.77,ladder,205.8115,False
1028.783,ladder,205.8244,False
1028.809,ladder,205.8513,False
1028.823,ladder,205.8646,False
1028.85,ladder,205.8915,False
1028.863,ladder,205.9044,False
1028.89,ladder,205.9313,False
1028.903,ladder,205.9444,False
1028.93,ladder,205.9715,False
1028.943,ladder,205.9844,False
1028.97,ladder,206.0114,False
1028.997,ladder,206.0384,False
1029.023,ladder,206.0648,False
1029.049,ladder,206.0911,False
1029.063,ladder,206.1044,False
1029.089,ladder,206.1313,False
1029.103,ladder,206.1443,False
1029.13,ladder,206.1713,False
1029.143,ladder,206.1844,False
1029.17,ladder,206.2114,False
1029.183,ladder,206.2244,False
1029.21,ladder,206.2518,False
1029.236,ladder,206.2779,False
1029.263,ladder,206.305,False
1029.29,ladder,206.3316,False
1029.316,ladder,206.3577,False
1029.343,ladder,206.3846,False
1029.37,ladder,206.4117,False
1029.396,ladder,206.4378,False
1029.423,ladder,206.4645,False
1029.449,ladder,206.4913,False
1029.476,ladder,206.5179,False
1029.503,ladder,206.5447,False
1029.53,ladder,206.572,False
1029.556,ladder,206.5982,False
1029.583,ladder,206.6246,False
1029.61,ladder,206.6514,False
1029.636,ladder,206.6779,False
1029.663,ladder,206.7045,False
1029.689,ladder,206.7311,False
1029.716,ladder,206.7581,False
1029.743,ladder,206.7846,False
1029.77,ladder,206.812,False
1029.796,ladder,206.838,False
1029.823,ladder,206.8646,False
1029.849,ladder,206.8911,False
1029.876,ladder,206.9178,False
1029.903,ladder,206.9446,False
1029.93,ladder,206.9714,False
1029.956,ladder,206.9979,False
1029.983,ladder,207.0247,False
1030.01,ladder,207.0513,False
1030.036,ladder,207.0778,False
1030.063,ladder,207.1048,False
1030.09,ladder,207.1314,False
1030.116,ladder,207.1579,False
1030.143,ladder,207.1846,False
1030.17,ladder,207.2115,False
1030.196,ladder,207.2379,False
1030.209,ladder,207.251,False
1030.236,ladder,207.2779,False
1030.263,ladder,207.3046,False
1030.289,ladder,207.3312,False
1030.302,ladder,207.3442,False
1030.33,ladder,207.3714,False
1030.343,ladder,207.3846,False
1030.37,ladder,207.4114,False
1030.396,ladder,207.4382,False
1030.423,ladder,207.4648,False
1030.449,ladder,207.4913,False
1030.463,ladder,207.5043,False
1030.49,ladder,207.5313,False
1030.503,ladder,207.5446,False
1030.53,ladder,207.5715,False
1030.556,ladder,207.598,False
1030.57,ladder,207.6114,False
1030.596,ladder,207.638,False
1030.609,ladder,207.6511,False
1030.637,ladder,207.6786,False
1030.663,ladder,207.7045,False
1030.69,ladder,207.7314,False
1030.703,ladder,207.7446,False
1030.729,ladder,207.7713,False
1030.743,ladder,207.785,False
1030.77,ladder,207.8115,False
1030.797,ladder,207.8383,False
1030.823,ladder,207.8646,False
1030.85,ladder,207.8914,False
1030.863,ladder,207.9044,False
1030.889,ladder,207.9312,False
1030.903,ladder,207.9444,False
1030.93,ladder,207.9715,False
1030.956,ladder,207.9979,False
1030.969,ladder,208.0112,False
1030.997,ladder,208.0384,False
1031.023,ladder,208.0646,False
1031.05,ladder,208.0914,False
1031.076,ladder,208.1181,False
1031.103,ladder,208.1446,False
1031.129,ladder,208.1712,False
1031.156,ladder,208.1979,False
1031.183,ladder,208.2252,False
1031.209,ladder,208.2513,False
1031.236,ladder,208.278,False
1031.263,ladder,208.3045,False
1031.29,ladder,208.3314,False
1031.316,ladder,208.358,False
1031.343,ladder,208.3845,False
1031.369,ladder,208.4112,False
1031.396,ladder,208.438,False
1031.423,ladder,208.4647,False
1031.449,ladder,208.4913,False
1031.477,ladder,208.5184,False
1031.503,ladder,208.5446,False
1031.53,ladder,208.5714,False
1031.543,ladder,208.5845,False
1031.57,air,15.00031,False
1031.57,ladder,208.6115,False
1031.596,ladder,208.638,False
1031.623,ladder,208.6647,False
1031.65,ladder,208.6913,False
1031.663,ladder,208.7044,False
1031.689,ladder,208.7313,False
1031.703,ladder,208.7444,False
1031.73,ladder,208.7718,False
1031.756,ladder,208.7983,False
1031.783,ladder,208.8246,False
1031.81,ladder,208.8515,False
1031.836,ladder,208.8779,False
1031.849,ladder,208.8909,False
1031.876,ladder,208.918,False
1031.889,ladder,208.931,False
1031.917,ladder,208.9584,False
1031.943,ladder,208.9844,False
1031.97,ladder,209.0114,False
1031.996,ladder,209.038,False
1032.009,ladder,209.0511,False
1032.036,ladder,209.0779,False
1032.049,ladder,209.0911,False
1032.076,ladder,209.1181,False
1032.103,ladder,209.1445,False
1032.129,ladder,209.1712,False
1032.143,ladder,209.1844,False
1032.169,ladder,209.2112,False
1032.183,ladder,209.2244,False
1032.21,ladder,209.2519,False
1032.236,ladder,209.2779,False
1032.249,ladder,209.2911,False
1032.276,ladder,209.3181,False
1032.303,ladder,209.3444,False
1032.329,ladder,209.3712,False
1032.343,ladder,209.3843,False
1032.369,ladder,209.4112,False
1032.382,ladder,209.4243,False
1032.411,ladder,209.4529,False
1032.436,ladder,209.478,False
1032.463,ladder,209.5046,False
1032.49,ladder,209.5318,False
1032.516,ladder,209.5578,False
1032.543,ladder,209.5845,False
1032.569,ladder,209.6111,False
1032.583,ladder,209.6243,False
1032.609,ladder,209.6512,False
1032.636,ladder,209.6779,False
1032.649,ladder,209.6911,False
1032.676,ladder,209.7177,False
1032.689,ladder,209.7311,False
1032.716,ladder,209.758,False
1032.729,ladder,209.7712,False
1032.756,ladder,209.798,False
1032.769,ladder,209.8111,False
1032.797,ladder,209.8386,False
1032.823,ladder,209.8646,False
1032.849,ladder,209.8913,False
1032.877,ladder,209.9184,False
1032.903,ladder,209.9446,False
1032.93,ladder,209.9714,False
1032.956,ladder,209.9979,False
1032.983,ladder,210.0246,False
1033.009,ladder,210.0512,False
1033.037,ladder,210.0784,False
1033.063,ladder,210.105,False
1033.09,ladder,210.1314,False
1033.116,ladder,210.1583,False
1033.143,ladder,210.1844,False
1033.17,ladder,210.2114,False
1033.197,ladder,210.2386,False
1033.223,ladder,210.2647,False
1033.249,ladder,210.2911,False
1033.263,ladder,210.3044,False
1033.289,ladder,210.3312,False
1033.302,ladder,210.3443,False
1033.329,ladder,210.3712,False
1033.356,ladder,210.3979,False
1033.383,ladder,210.4245,False
1033.41,ladder,210.4515,False
1033.436,ladder,210.4778,False
1033.463,ladder,210.5046,False
1033.49,ladder,210.5313,False
1033.516,ladder,210.5578,False
1033.543,ladder,210.5845,False
1033.57,ladder,210.612,False
1033.596,ladder,210.6382,False
1033.623,ladder,210.6646,False
1033.65,ladder,210.6913,False
1033.676,ladder,210.7178,False
1033.703,ladder,210.7449,False
1033.73,ladder,210.7714,False
1033.756,ladder,210.798,False
1033.783,ladder,210.8248,False
1033.809,ladder,210.851,False
1033.836,ladder,210.878,False
1033.863,ladder,210.9047,False
1033.889,ladder,210.9312,False
1033.916,ladder,210.9579,False
1033.943,ladder,210.985,False
1033.969,ladder,211.0112,False
1033.996,ladder,211.0379,False
1034.023,ladder,211.0651,False
1034.049,ladder,211.091,False
1034.076,ladder,211.1177,False
1034.089,ladder,211.131,False
1034.116,ladder,211.1578,False
1034.143,ladder,211.1846,False
1034.169,ladder,211.211,False
1034.196,ladder,211.2379,False
1034.223,ladder,211.2647,False
1034.25,ladder,211.2913,False
1034.276,ladder,211.3179,False
1034.304,ladder,211.3454,False
1034.33,ladder,211.3714,False
1034.356,ladder,211.3981,False
1034.383,ladder,211.4247,False
1034.41,ladder,211.4514,False
1034.436,ladder,211.4777,False
1034.463,ladder,211.5046,False
1034.49,ladder,211.5316,False
1034.516,ladder,211.5579,False
1034.543,ladder,211.5847,False
1034.569,ladder,211.6113,False
1034.596,ladder,211.6378,False
1034.624,ladder,211.6653,False
1034.649,ladder,211.6911,False
1034.677,ladder,211.7184,False
1034.703,ladder,211.7448,False
1034.729,ladder,211.7712,False
1034.756,ladder,211.7983,False
1034.783,ladder,211.8248,False
1034.809,ladder,211.8511,False
1034.836,ladder,211.878,False
1034.863,ladder,211.9047,False
1034.889,ladder,211.9312,False
1034.916,ladder,211.9578,False
1034.943,ladder,211.9847,False
1034.969,ladder,212.0112,False
1034.996,ladder,212.0379,False
1035.023,ladder,212.0648,False
1035.05,ladder,212.0914,False
1035.076,ladder,212.1179,False
1035.103,ladder,212.1451,False
1035.129,ladder,212.1712,False
1035.156,ladder,212.1978,False
1035.183,ladder,212.2247,False
1035.209,ladder,212.2512,False
1035.236,ladder,212.278,False
1035.263,ladder,212.3046,False
1035.29,ladder,212.3318,False
1035.316,ladder,212.3578,False
1035.343,ladder,212.3847,False
1035.369,ladder,212.4111,False
1035.396,ladder,212.4377,False
1035.423,ladder,212.4651,False
1035.45,ladder,212.4915,False
1035.476,ladder,212.5179,False
1035.503,ladder,212.5452,False
1035.529,ladder,212.5711,False
1035.557,ladder,212.5986,False
1035.583,ladder,212.6246,False
1035.609,ladder,212.6512,False
