Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
1197.615,2,0.0941107,324.0362,7.673258,-5.015545,8.717041,0.1, 0.5, 0.0, 0.9,0,144.1598,0,0,20.91244,1,0,0
1198.12,2,1.719692,325.7559,9.160616,-5.016978,9.580235,0.1, 0.4, 0.0, 0.9,0,145.8795,0,0,20.5285,1,0,0
1198.615,2,0.3390555,326.0949,9.499605,-5.016613,9.586928,0.1, -0.4, 0.0, 0.9,0,146.2185,0,0,20.42069,1,0,0
1199.108,2,0.1993813,326.2943,9.55864,-5.016808,9.777369,0.0, -0.8, 0.1, 0.6,0,146.4179,0,0,20.34081,1,0,0
1199.615,2,0.8455526,327.1398,8.713087,-5.016524,9.776894,0.0, -0.7, 0.1, 0.7,0,147.2634,0,0,20.1317,1,0,0
1200.108,2,0.4509674,327.5908,8.447728,-5.01569,10.14152,0.0, -0.9, 0.1, 0.3,0,147.7144,0,0,20.0015,1,0,0
1200.615,2,0.294195,327.885,8.155276,-5.015975,10.1735,0.0, -0.9, 0.1, -0.3,0,148.0086,0,0,19.90266,1,0,0
1201.12,2,0.04168224,327.9267,8.191856,-5.01575,10.19348,0.0, -1.0, 0.1, -0.2,0,148.0503,0,0,19.85432,1,0,0
1201.602,2,2.057865,329.9845,9.147968,-5.01363,8.371217,0.0, -1.0, 0.1, -0.2,0,150.1082,0,0,19.40275,1,0,0
1202.108,2,2.098095,332.0826,9.876228,-5.014081,6.403569,0.0, -1.0, 0.1, -0.2,0,152.2063,0,0,18.94313,1,0,0
1202.615,2,2.153339,334.236,9.682194,-5.014576,4.258989,0.0, -1.0, 0.1, 0.1,0,154.3596,0,0,18.47246,1,0,0
1203.12,2,0.03372586,334.2697,9.713468,-5.014757,4.246366,0.0, -1.0, 0.1, 0.2,0,154.3933,0,0,18.42572,1,0,0
1203.615,2,0.0002953466,334.27,9.713241,-5.014676,4.246195,0.0, -1.0, 0.1, 0.2,0,154.3936,0,0,18.38566,1,0,0
1204.12,2,0.6983986,334.9684,9.48463,-5.014956,3.586273,0.0, -1.0, 0.1, 0.1,0,155.092,0,0,18.20598,1,0,0
1204.615,2,2.400371,337.3687,8.844004,-5.01508,1.272968,0.0, -1.0, 0.1, 0.1,0,157.4924,0,0,17.6859,1,0,0
1205.12,2,1.567484,338.9362,8.97483,-5.014733,-0.2890468,0.0, -0.9, 0.1, -0.4,0,159.0599,0,0,17.3324,1,0,0
1205.601,2,0.1951124,339.1313,8.883205,-5.014546,-0.4613077,-0.1, -0.7, 0.0, -0.7,0,159.255,0,0,17.25338,1,0,0
1206.108,2,0.2660072,339.3973,9.020683,-5.014524,-0.6890349,-0.1, -0.2, 0.0, -1.0,0,159.521,0,0,17.16018,1,0,0
1206.615,2,0.4983233,339.8957,9.185436,-5.014658,-0.2187344,-0.1, -0.1, 0.0, -1.0,0,160.0193,0,0,17.02051,1,0,0
1207.12,2,2.580303,342.476,9.799418,-5.01404,2.287456,-0.1, -0.1, 0.0, -1.0,0,162.5996,0,0,16.46445,1,0,0
1207.602,2,0.8307857,343.3067,10.29548,-5.014295,2.953883,0.0, 0.7, -0.1, -0.7,0,163.4304,0,0,16.25829,1,0,0
1208.109,2,0.210422,343.5172,10.18577,-5.014558,2.774328,-0.1, 0.3, 0.0, -0.9,0,163.6408,0,0,16.17621,1,0,0
1208.615,2,0.0002832048,343.5174,10.1859,-5.014481,2.774091,-0.1, 0.3, 0.0, -0.9,0,163.6411,0,0,16.13615,1,0,0
1209.12,2,0.0539716,343.5714,10.13732,-5.014356,2.750584,-0.1, 0.2, 0.0, -1.0,0,163.6951,0,0,16.08536,1,0,0
1209.601,2,0.01782552,343.5892,10.12022,-5.014056,2.74557,-0.1, 0.2, 0.0, -1.0,0,163.7129,0,0,16.04179,1,0,0
1210.108,2,0.02103722,343.6103,10.1016,-5.020796,2.738468,-0.1, 0.1, 0.0, -1.0,0,163.7339,0,0,15.99758,1,0,0
1210.615,2,0.01151666,343.6218,10.10687,-5.014642,2.730286,-0.1, 0.1, 0.0, -1.0,0,163.7455,0,0,15.95528,1,0,0
1211.12,2,0.01644327,343.6382,10.10376,-4.998932,2.734015,0.0, 0.1, 0.0, -1.0,0,163.7619,0,0,15.91199,1,0,0
1211.601,2,0.02925888,343.6675,10.09962,-4.977576,2.714448,0.1, 0.2, 0.1, -1.0,0,163.7912,0,0,15.86614,1,0,0
1212.108,2,0.07978895,343.7473,10.10267,-4.96243,2.636169,0.1, 0.2, 0.1, -1.0,0,163.871,0,0,15.81018,1,0,0
1212.615,2,0.1456467,343.8929,10.13292,-4.977253,2.494472,0.2, 0.2, 0.0, -1.0,0,164.0166,0,0,15.74105,1,0,0
1213.12,2,0.08437415,343.9773,10.16096,-4.961214,2.416528,0.3, 0.2, 0.0, -0.9,0,164.101,0,0,15.68418,1,0,0
1213.601,2,0.006320578,343.9836,10.16566,-4.963377,2.420165,0.3, 0.2, 0.0, -0.9,0,164.1073,0,0,15.64291,1,0,0
1214.108,2,0.05627898,344.0399,10.14783,-4.975566,2.472136,0.1, 0.2, 0.0, -1.0,0,164.1636,0,0,15.59166,1,0,0
1214.615,2,0.1305338,344.1704,10.12316,-4.933213,2.593117,0.3, 0.2, 0.1, -0.9,0,164.2941,0,0,15.52555,1,0,0
1215.12,2,0.1480484,344.3185,10.06528,-4.950528,2.728278,0.3, 0.2, 0.0, -0.9,0,164.4422,0,0,15.45594,1,0,0
1215.602,2,0.005978323,344.3245,10.06218,-4.955584,2.729057,0.2, 0.2, 0.1, -0.9,0,164.4482,0,0,15.41474,1,0,0
1216.108,2,0.06908894,344.3936,10.07328,-4.943967,2.661862,0.3, 0.3, 0.1, -0.9,0,164.5172,0,0,15.36093,1,0,0
1216.615,2,0.01479655,344.4084,10.06607,-4.946246,2.649145,0.3, 0.3, 0.1, -0.9,0,164.532,0,0,15.31797,1,0,0
1217.12,2,0.01706454,344.4254,10.06392,-4.952796,2.664755,0.2, 0.3, 0.1, -0.9,0,164.5491,0,0,15.27455,1,0,0
1217.601,2,0.004397721,344.4298,10.06352,-4.956562,2.66699,0.2, 0.3, 0.1, -0.9,0,164.5535,0,0,15.23367,1,0,0
1218.108,2,0.008078267,344.4379,10.05905,-4.957901,2.660397,0.2, 0.3, 0.1, -0.9,0,164.5616,0,0,15.19206,1,0,0
1218.615,2,0.008097455,344.446,10.0552,-4.959189,2.653391,0.2, 0.3, 0.0, -0.9,0,164.5697,0,0,15.15044,1,0,0
1219.12,2,0.04183185,344.4878,10.09048,-4.962461,2.675617,0.2, 0.2, 0.0, -1.0,0,164.6115,0,0,15.10207,1,0,0
1219.602,2,0.009725834,344.4976,10.09475,-4.956909,2.668865,0.2, 0.2, 0.0, -0.9,0,164.6212,0,0,15.06013,1,0,0
1220.108,2,0.003591248,344.5012,10.09506,-4.957869,2.672311,0.2, 0.2, 0.0, -1.0,0,164.6248,0,0,15.01941,1,0,0
1220.615,2,0.004965476,344.5061,10.09643,-4.959653,2.67674,0.2, 0.1, 0.0, -1.0,0,164.6298,0,0,14.97842,1,0,0
1221.12,2,0.00576697,344.5119,10.10196,-4.958463,2.677851,0.2, 0.1, 0.0, -1.0,0,164.6355,0,0,14.93726,1,0,0
1221.601,2,0.00265343,344.5146,10.10218,-4.958297,2.675212,0.2, 0.1, 0.0, -1.0,0,164.6382,0,0,14.89673,1,0,0
1222.108,2,0.0004956336,344.515,10.10188,-4.957931,2.675366,0.2, 0.1, 0.0, -1.0,0,164.6387,0,0,14.85663,1,0,0
1222.615,2,0.003410404,344.5185,10.10103,-4.958902,2.678521,0.2, 0.1, 0.0, -1.0,0,164.6421,0,0,14.81595,1,0,0
1223.12,2,0.002075367,344.5205,10.10241,-4.958525,2.677021,0.2, 0.1, 0.0, -1.0,0,164.6442,0,0,14.77554,1,0,0
1223.601,2,0.005061774,344.5256,10.1016,-4.955739,2.672873,0.2, 0.1, 0.0, -1.0,0,164.6492,0,0,14.73452,1,0,0
1224.108,2,0.007190458,344.5328,10.09688,-4.955085,2.667492,0.3, 0.1, 0.0, -1.0,0,164.6564,0,0,14.69309,1,0,0
1224.615,2,0.001415438,344.5342,10.09669,-4.954677,2.666149,0.2, 0.1, 0.0, -1.0,0,164.6578,0,0,14.6528,1,0,0
1225.12,2,0.003082537,344.5373,10.09505,-4.955913,2.668445,0.2, 0.1, 0.0, -1.0,0,164.6609,0,0,14.61219,1,0,0
1225.601,2,0.003539925,344.5408,10.09556,-4.952622,2.669643,0.2, 0.1, 0.0, -1.0,0,164.6645,0,0,14.57148,1,0,0
1226.108,2,0.008455045,344.5493,10.09391,-4.953851,2.677843,0.2, 0.1, 0.0, -1.0,0,164.6729,0,0,14.52979,1,0,0
1226.615,2,0.002985985,344.5523,10.09298,-4.953131,2.680588,0.2, 0.1, 0.0, -1.0,0,164.6759,0,0,14.48919,1,0,0
1227.108,2,0.007898236,344.5602,10.09824,-4.955415,2.68602,0.2, 0.1, 0.0, -1.0,0,164.6838,0,0,14.44761,1,0,0
1227.615,2,0.1009641,344.6611,10.08768,-4.976286,2.784237,0.2, 0.0, 0.0, -1.0,0,164.7848,0,0,14.38742,1,0,0
1228.109,2,0.1119358,344.7731,10.06246,-5.012601,2.887073,0.2, 0.0, 0.0, -1.0,0,164.8967,0,0,14.32503,1,0,0
1228.601,2,0.01420162,344.7873,10.06594,-5.019838,2.898788,0.2, 0.0, 0.0, -1.0,0,164.9109,0,0,14.28219,1,0,0
1229.108,2,0.01191476,344.7992,10.06387,-5.015192,2.888013,0.2, 0.0, 0.0, -1.0,0,164.9228,0,0,14.23981,1,0,0
1229.615,2,0.004430717,344.8036,10.06516,-5.01236,2.88486,0.2, 0.0, 0.0, -1.0,0,164.9273,0,0,14.19892,1,0,0
1230.108,2,0.0107862,344.8144,10.07522,-5.013514,2.881152,0.2, 0.0, 0.0, -1.0,0,164.938,0,0,14.15677,1,0,0
1230.615,2,0.005909479,344.8203,10.07679,-5.010395,2.876385,0.2, 0.0, 0.0, -1.0,0,164.944,0,0,14.11558,1,0,0
1231.12,2,0.002916576,344.8232,10.07435,-5.009974,2.874843,0.2, 0.0, 0.0, -1.0,0,164.9469,0,0,14.075,1,0,0
1231.601,2,0.006147271,344.8293,10.07152,-5.007201,2.870147,0.2, 0.0, 0.0, -1.0,0,164.953,0,0,14.03377,1,0,0
1232.12,2,0.004560084,344.8339,10.07266,-5.00464,2.86655,0.2, 0.0, 0.0, -1.0,0,164.9576,0,0,13.99286,1,0,0
1232.602,2,0.002186655,344.8361,10.07298,-5.006103,2.868143,0.2, 0.0, 0.0, -1.0,0,164.9598,0,0,13.95242,1,0,0
1233.108,2,0.01863035,344.8547,10.05986,-5.014437,2.878414,0.2, 0.0, 0.0, -1.0,0,164.9784,0,0,13.9087,1,0,0
1233.601,2,0.0649925,344.9197,10.07564,-4.985942,2.822172,0.3, 0.0, 0.0, -1.0,0,165.0434,0,0,13.8557,1,0,0
1234.108,2,0.01160309,344.9313,10.0716,-4.983377,2.811601,0.3, 0.0, 0.0, -1.0,0,165.055,0,0,13.81338,1,0,0
1234.615,2,0.0196214,344.9509,10.06587,-4.992,2.828269,0.2, 0.0, 0.0, -1.0,0,165.0746,0,0,13.76945,1,0,0
1235.108,2,0.00376734,344.9547,10.0675,-4.991357,2.824932,0.2, 0.0, 0.0, -1.0,0,165.0784,0,0,13.7287,1,0,0
1235.615,2,0.03171056,344.9864,10.06685,-4.965162,2.807074,0.2, 0.0, 0.0, -1.0,0,165.1101,0,0,13.68236,1,0,0
1236.12,2,0.04843068,345.0348,10.07943,-4.96533,2.760307,0.2, 0.0, 0.0, -1.0,0,165.1585,0,0,13.63267,1,0,0
1236.601,2,0.01943653,345.0543,10.08388,-4.96671,2.741436,0.2, 0.0, 0.0, -1.0,0,165.1779,0,0,13.58878,1,0,0
1237.12,2,0.004110065,345.0584,10.08768,-4.968019,2.740565,0.2, 0.0, 0.0, -1.0,0,165.1821,0,0,13.54796,1,0,0
1237.601,2,0.002244616,345.0606,10.08883,-4.969939,2.740704,0.2, 0.0, 0.0, -1.0,0,165.1843,0,0,13.50751,1,0,0
1238.108,2,0.00457643,345.0652,10.08636,-4.969741,2.73686,0.2, 0.0, 0.0, -1.0,0,165.1889,0,0,13.4666,1,0,0
1238.615,2,0.003239543,345.0685,10.08334,-4.970904,2.737053,0.2, 0.0, 0.0, -1.0,0,165.1921,0,0,13.42595,1,0,0
1239.12,2,0.00144536,345.0699,10.08343,-4.972117,2.737833,0.2, 0.0, 0.0, -1.0,0,165.1936,0,0,13.38566,1,0,0
1239.615,2,0.002843682,345.0727,10.08627,-4.972144,2.737929,0.2, 0.0, 0.0, -1.0,0,165.1964,0,0,13.34509,1,0,0
1240.12,2,0.002469608,345.0752,10.08809,-4.97225,2.736264,0.2, 0.0, 0.0, -1.0,0,165.1989,0,0,13.3046,1,0,0
1240.601,2,0.002277938,345.0775,10.08647,-4.971485,2.734857,0.2, 0.0, 0.0, -1.0,0,165.2011,0,0,13.26414,1,0,0
1241.12,2,0.02598175,345.1035,10.07859,-4.989727,2.751595,0.1, 0.1, 0.0, -1.0,0,165.2271,0,0,13.21895,1,0,0
1241.602,2,0.02090642,345.1244,10.06964,-4.987188,2.770315,0.1, 0.1, 0.0, -1.0,0,165.248,0,0,13.17477,1,0,0
1242.12,2,0.03626095,345.1606,10.08229,-4.960653,2.749087,0.3, 0.0, 0.0, -1.0,0,165.2843,0,0,13.12751,1,0,0
1242.614,2,0.09301492,345.2536,10.12576,-4.93073,2.672494,0.3, 0.1, 0.1, -0.9,0,165.3773,0,0,13.06891,1,0,0
1243.12,2,0.02303576,345.2767,10.14455,-4.937528,2.683957,0.3, 0.0, 0.1, -0.9,0,165.4003,0,0,13.0243,1,0,0
1243.601,2,0.05380764,345.3305,10.10596,-4.950785,2.719032,0.3, 0.0, 0.1, -1.0,0,165.4541,0,0,12.97354,1,0,0
1244.108,2,0.01507536,345.3456,10.09321,-4.956672,2.724505,0.3, 0.0, 0.1, -1.0,0,165.4692,0,0,12.93053,1,0,0
1244.601,2,0.001621091,345.3472,10.09423,-4.956121,2.725635,0.3, 0.0, 0.0, -1.0,0,165.4708,0,0,12.8902,1,0,0
1245.108,2,0.009817417,345.357,10.09709,-4.962014,2.732947,0.3, 0.0, 0.1, -1.0,0,165.4807,0,0,12.84824,1,0,0
1245.615,2,0.007089722,345.3641,10.09665,-4.964293,2.739645,0.2, 0.0, 0.0, -1.0,0,165.4877,0,0,12.80682,1,0,0
1246.12,2,0.003222266,345.3673,10.09918,-4.963239,2.737957,0.3, 0.0, 0.0, -1.0,0,165.491,0,0,12.76618,1,0,0
1246.602,2,0.3550215,345.7223,9.817464,-4.96278,2.953999,0.2, -0.7, -0.2, -0.7,0,165.846,0,0,12.65517,1,0,0
1247.108,2,0.4422806,346.1646,10.23305,-4.962666,2.802675,0.2, 0.3, 0.1, -0.9,0,166.2883,0,0,12.52672,1,0,0
1247.615,2,0.04977226,346.2144,10.19481,-4.962537,2.770817,0.2, 0.3, 0.1, -0.9,0,166.338,0,0,12.47676,1,0,0
1248.104,2,0.002000108,346.2164,10.19326,-4.963321,2.769823,0.2, 0.3, 0.1, -0.9,0,166.34,0,0,12.43636,1,0,0
1248.602,2,0.003892821,346.2203,10.18998,-4.963506,2.767735,0.2, 0.3, 0.1, -0.9,0,166.3439,0,0,12.39558,1,0,0
1249.104,2,0.002251793,346.2226,10.18793,-4.963441,2.766815,0.2, 0.3, 0.1, -0.9,0,166.3462,0,0,12.35513,1,0,0
1249.606,2,0.0005138887,346.2231,10.18746,-4.963646,2.766726,0.2, 0.3, 0.1, -0.9,0,166.3467,0,0,12.31503,1,0,0
1250.1,2,0.001837168,346.2249,10.18913,-4.963585,2.767498,0.2, 0.3, 0.1, -0.9,0,166.3485,0,0,12.27466,1,0,0
1250.604,2,0.002039634,346.227,10.19043,-4.963802,2.769052,0.2, 0.3, 0.1, -0.9,0,166.3506,0,0,12.23426,1,0,0
1251.1,2,0.0004723119,346.2274,10.1908,-4.963785,2.768753,0.2, 0.3, 0.1, -0.9,0,166.3511,0,0,12.19416,1,0,0
1251.604,2,0.004016929,346.2314,10.19311,-4.964575,2.771945,0.2, 0.2, 0.1, -0.9,0,166.3551,0,0,12.15336,1,0,0
1252.102,2,0.002685935,346.2341,10.1951,-4.964522,2.77374,0.2, 0.2, 0.1, -0.9,0,166.3578,0,0,12.11282,1,0,0
1252.602,2,0.00207241,346.2362,10.19663,-4.964779,2.775116,0.2, 0.2, 0.1, -0.9,0,166.3598,0,0,12.07241,1,0,0
1253.102,2,0.0005327906,346.2367,10.19658,-4.965092,2.775544,0.2, 0.2, 0.1, -0.9,0,166.3604,0,0,12.0323,1,0,0
1253.601,2,0.001451923,346.2382,10.19626,-4.964785,2.774161,0.2, 0.2, 0.1, -0.9,0,166.3618,0,0,11.99201,1,0,0
1254.102,2,0.0009889951,346.2392,10.19676,-4.964887,2.773315,0.2, 0.2, 0.1, -0.9,0,166.3628,0,0,11.95181,1,0,0
1254.601,2,0.0006311018,346.2398,10.19687,-4.964817,2.773933,0.2, 0.2, 0.1, -0.9,0,166.3634,0,0,11.91169,1,0,0
1255.103,2,0.0009797151,346.2408,10.19636,-4.964563,2.773132,0.2, 0.2, 0.1, -0.9,0,166.3644,0,0,11.87149,1,0,0
1255.603,2,0.0006098718,346.2414,10.19667,-4.964375,2.772638,0.2, 0.2, 0.1, -0.9,0,166.365,0,0,11.83137,1,0,0
1256.102,2,0.001000655,346.2424,10.19711,-4.964584,2.77351,0.2, 0.2, 0.1, -0.9,0,166.366,0,0,11.79117,1,0,0
1256.601,2,0.001394283,346.2438,10.19789,-4.964513,2.772359,0.2, 0.2, 0.1, -0.9,0,166.3674,0,0,11.75089,1,0,0
1257.103,2,0.001897352,346.2457,10.19701,-4.966193,2.772322,0.2, 0.2, 0.1, -0.9,0,166.3693,0,0,11.71051,1,0,0
1257.606,2,0.006865212,346.2526,10.19021,-4.966386,2.771396,0.2, 0.3, 0.1, -0.9,0,166.3762,0,0,11.66914,1,0,0
1258.105,2,0.006897054,346.2595,10.1841,-4.967042,2.768268,0.2, 0.3, 0.1, -0.9,0,166.3831,0,0,11.62776,1,0,0
1258.601,2,0.003916398,346.2634,10.18188,-4.967469,2.76507,0.2, 0.3, 0.1, -0.9,0,166.387,0,0,11.58698,1,0,0
1259.103,2,0.001318119,346.2647,10.18236,-4.967282,2.766282,0.2, 0.3, 0.1, -0.9,0,166.3883,0,0,11.54671,1,0,0
1259.605,2,0.003208473,346.2679,10.18506,-4.966754,2.767933,0.2, 0.3, 0.1, -0.9,0,166.3915,0,0,11.50607,1,0,0
1260.107,2,0.004244233,346.2721,10.18741,-4.963653,2.769641,0.2, 0.3, 0.1, -0.9,0,166.3958,0,0,11.46522,1,0,0
1260.602,2,0.004372064,346.2765,10.19129,-4.964469,2.771466,0.2, 0.3, 0.1, -0.9,0,166.4001,0,0,11.42435,1,0,0
1261.102,2,0.008983035,346.2855,10.19993,-4.963369,2.769238,0.2, 0.3, 0.1, -0.9,0,166.4091,0,0,11.38255,1,0,0
1261.603,2,0.002034827,346.2875,10.19993,-4.96401,2.77117,0.2, 0.3, 0.1, -0.9,0,166.4111,0,0,11.34214,1,0,0
1262.106,2,0.003801387,346.2913,10.19671,-4.964576,2.769227,0.2, 0.3, 0.1, -0.9,0,166.4149,0,0,11.30138,1,0,0
1262.604,2,0.00109161,346.2924,10.19583,-4.964514,2.768585,0.2, 0.3, 0.1, -0.9,0,166.416,0,0,11.26117,1,0,0
1263.104,2,0.0009572065,346.2934,10.19622,-4.965007,2.769308,0.2, 0.3, 0.1, -0.9,0,166.417,0,0,11.22097,1,0,0
1263.607,2,0.00206229,346.2954,10.19501,-4.96557,2.770884,0.2, 0.3, 0.1, -0.9,0,166.4191,0,0,11.18056,1,0,0
1264.103,2,0.001015383,346.2964,10.19403,-4.965783,2.770734,0.2, 0.3, 0.1, -0.9,0,166.4201,0,0,11.14036,1,0,0
1264.606,2,0.01351591,346.31,10.19994,-4.960011,2.760035,0.2, 0.3, 0.1, -0.9,0,166.4336,0,0,11.09766,1,0,0
1265.106,2,0.01042045,346.3204,10.19024,-4.963488,2.758464,0.2, 0.3, 0.1, -0.9,0,166.444,0,0,11.05557,1,0,0
1265.603,2,0.008814009,346.3292,10.18939,-4.961204,2.749994,0.3, 0.3, 0.1, -0.9,0,166.4529,0,0,11.01381,1,0,0
1266.101,2,0.001069998,346.3303,10.1902,-4.961642,2.750538,0.2, 0.3, 0.1, -0.9,0,166.4539,0,0,10.9736,1,0,0
1266.607,2,0.002985888,346.3333,10.19262,-4.960828,2.749003,0.2, 0.3, 0.1, -0.9,0,166.4569,0,0,10.933,1,0,0
1267.108,2,0.004914225,346.3382,10.18781,-4.961789,2.748855,0.2, 0.3, 0.1, -0.9,0,166.4618,0,0,10.89202,1,0,0
1267.603,2,0.02001011,346.3582,10.17695,-4.972306,2.761966,0.2, 0.3, 0.0, -0.9,0,166.4818,0,0,10.84801,1,0,0
1268.101,2,0.003369023,346.3615,10.17376,-4.973341,2.762304,0.2, 0.3, 0.1, -0.9,0,166.4852,0,0,10.80734,1,0,0
1268.608,2,0.01382558,346.3754,10.18334,-4.964173,2.758389,0.2, 0.3, 0.1, -0.9,0,166.499,0,0,10.76458,1,0,0
1269.101,2,0.02819997,346.4036,10.20388,-4.950462,2.744775,0.4, 0.0, 0.0, -0.9,0,166.5272,0,0,10.71894,1,0,0
1269.601,2,0.03170381,346.4353,10.22489,-4.947657,2.721201,0.3, 0.2, 0.0, -0.9,0,166.5589,0,0,10.6726,1,0,0
1270.104,2,0.01658778,346.4519,10.22945,-4.946961,2.737136,0.3, 0.2, 0.1, -0.9,0,166.5755,0,0,10.62928,1,0,0
1270.606,2,0.01181962,346.4637,10.22179,-4.955873,2.738417,0.2, 0.2, 0.0, -0.9,0,166.5873,0,0,10.58691,1,0,0
1271.107,2,0.01941888,346.4831,10.23456,-4.959431,2.724225,0.2, 0.3, 0.0, -0.9,0,166.6068,0,0,10.54303,1,0,0
1271.608,2,0.01866252,346.5018,10.24132,-4.95186,2.708562,0.2, 0.3, 0.1, -0.9,0,166.6254,0,0,10.4993,1,0,0
1272.104,2,0.01065799,346.5124,10.25078,-4.947537,2.706252,0.2, 0.3, 0.1, -0.9,0,166.6361,0,0,10.45717,1,0,0
1272.6,2,0.01092267,346.5233,10.25597,-4.941336,2.698909,0.3, 0.3, 0.1, -0.9,0,166.647,0,0,10.41498,1,0,0
1273.102,2,0.0214492,346.5448,10.24149,-4.953907,2.708513,0.2, 0.3, 0.1, -0.9,0,166.6685,0,0,10.37069,1,0,0
1273.608,2,0.01384802,346.5587,10.24441,-4.950734,2.72167,0.3, 0.3, 0.1, -0.9,0,166.6823,0,0,10.32792,1,0,0
1274.107,2,0.0134427,346.5721,10.23659,-4.956801,2.730766,0.2, 0.3, 0.1, -0.9,0,166.6958,0,0,10.28523,1,0,0
1274.603,2,0.003444678,346.5755,10.23317,-4.956413,2.730771,0.2, 0.3, 0.1, -0.9,0,166.6992,0,0,10.24454,1,0,0
1275.103,2,0.001625826,346.5771,10.23391,-4.957646,2.731526,0.2, 0.3, 0.1, -0.9,0,166.7008,0,0,10.20422,1,0,0
1275.607,2,0.001103035,346.5782,10.23432,-4.957541,2.730505,0.2, 0.3, 0.1, -0.9,0,166.7019,0,0,10.164,1,0,0
1276.101,2,0.0009167069,346.5792,10.23493,-4.957401,2.729837,0.2, 0.3, 0.1, -0.9,0,166.7029,0,0,10.12382,1,0,0
1276.604,2,0.0008183061,346.58,10.2342,-4.9571,2.729602,0.2, 0.3, 0.1, -0.9,0,166.7037,0,0,10.08365,1,0,0
1277.104,2,0.0009692017,346.581,10.23483,-4.957195,2.728866,0.2, 0.3, 0.1, -0.9,0,166.7047,0,0,10.04346,1,0,0
1277.608,2,0.01083392,346.5918,10.23057,-4.951711,2.720552,0.2, 0.3, 0.0, -0.9,0,166.7155,0,0,10.00129,1,0,0
1278.102,2,0.01676545,346.6086,10.2171,-4.956836,2.711972,0.2, 0.3, 0.0, -0.9,0,166.7323,0,0,9.957939,1,0,0
1278.608,2,0.004750066,346.6133,10.21964,-4.953305,2.710052,0.2, 0.3, 0.0, -0.9,0,166.737,0,0,9.916989,1,0,0
1279.103,2,0.003079849,346.6164,10.22029,-4.950881,2.711833,0.2, 0.3, 0.0, -0.9,0,166.7401,0,0,9.876373,1,0,0
1279.602,2,0.00781161,346.6242,10.21668,-4.955756,2.71675,0.2, 0.3, 0.0, -0.9,0,166.7479,0,0,9.834811,1,0,0
1280.106,2,0.004485353,346.6287,10.21763,-4.956608,2.721049,0.2, 0.3, 0.0, -0.9,0,166.7524,0,0,9.793914,1,0,0
1280.604,2,0.003707696,346.6324,10.21898,-4.956395,2.717603,0.2, 0.3, 0.0, -0.9,0,166.7561,0,0,9.753172,1,0,0
1281.11,2,0.002760307,346.6351,10.22091,-4.955027,2.716179,0.2, 0.3, 0.0, -0.9,0,166.7589,0,0,9.71262,1,0,0
1281.609,2,0.004189638,346.6393,10.22347,-4.954085,2.712996,0.2, 0.3, 0.0, -0.9,0,166.763,0,0,9.671782,1,0,0
1282.104,2,0.007665591,346.647,10.22675,-4.950613,2.707002,0.2, 0.4, 0.1, -0.9,0,166.7707,0,0,9.630248,1,0,0
1282.603,2,0.006238563,346.6532,10.22476,-4.950894,2.712909,0.2, 0.4, 0.1, -0.9,0,166.7769,0,0,9.589001,1,0,0
1283.106,2,0.02265446,346.6758,10.21818,-4.958497,2.733208,0.2, 0.4, 0.1, -0.9,0,166.7996,0,0,9.54447,1,0,0
1283.609,2,0.004413948,346.6803,10.21949,-4.954734,2.731308,0.2, 0.4, 0.1, -0.9,0,166.804,0,0,9.503587,1,0,0
1284.101,2,0.008252699,346.6885,10.21909,-4.953861,2.723112,0.2, 0.4, 0.1, -0.9,0,166.8123,0,0,9.461936,1,0,0
1284.602,2,0.009676835,346.6982,10.22241,-4.952487,2.714126,0.2, 0.4, 0.1, -0.9,0,166.8219,0,0,9.420001,1,0,0
1285.107,2,0.005731089,346.7039,10.22461,-4.952053,2.708853,0.2, 0.4, 0.1, -0.9,0,166.8277,0,0,9.378855,1,0,0
1285.605,2,0.002679912,346.7066,10.22666,-4.951809,2.707144,0.2, 0.4, 0.1, -0.9,0,166.8304,0,0,9.338319,1,0,0
1286.102,2,0.004299754,346.7109,10.22411,-4.953349,2.71024,0.2, 0.4, 0.1, -0.9,0,166.8347,0,0,9.297459,1,0,0
1286.607,2,0.009317776,346.7202,10.22424,-4.954648,2.719465,0.2, 0.4, 0.1, -0.9,0,166.844,0,0,9.255595,1,0,0
1287.109,2,0.009794506,346.73,10.21881,-4.954504,2.727618,0.2, 0.4, 0.1, -0.9,0,166.8538,0,0,9.213636,1,0,0
1287.601,2,0.01902617,346.749,10.20782,-4.960175,2.742076,0.2, 0.3, 0.0, -0.9,0,166.8728,0,0,9.169831,1,0,0
1288.109,2,0.007516621,346.7565,10.20183,-4.959983,2.74661,0.2, 0.4, 0.1, -0.9,0,166.8803,0,0,9.128328,1,0,0
1288.606,2,0.01795603,346.7745,10.20007,-4.956528,2.729077,0.2, 0.4, 0.1, -0.9,0,166.8983,0,0,9.084737,1,0,0
1289.108,2,0.0080262,346.7825,10.19641,-4.957482,2.721997,0.2, 0.4, 0.1, -0.9,0,166.9063,0,0,9.043132,1,0,0
1289.614,2,0.01378923,346.7963,10.19093,-4.957351,2.709348,0.2, 0.3, 0.1, -0.9,0,166.9201,0,0,9.000374,1,0,0
