timestamp,callout_type,response_time,success
423.9015,ladder,235.838,False
423.9278,ladder,235.8643,False
423.9544,ladder,235.8909,False
423.9812,ladder,235.9177,False
424.0079,ladder,235.9444,False
424.0345,ladder,235.971,False
424.0613,ladder,235.9979,False
424.0879,ladder,236.0244,False
424.1148,ladder,236.0513,False
424.1415,ladder,236.078,False
424.168,ladder,236.1046,False
424.1945,ladder,236.1311,False
424.2215,ladder,236.158,False
424.2478,ladder,236.1843,False
424.2744,ladder,236.211,False
424.3013,ladder,236.2378,False
424.3278,ladder,236.2643,False
424.3547,ladder,236.2912,False
424.3813,ladder,236.3178,False
424.4078,ladder,236.3443,False
424.4344,ladder,236.3709,False
424.4622,ladder,236.3987,False
424.4878,ladder,236.4243,False
424.5145,ladder,236.451,False
424.5413,ladder,236.4778,False
424.5677,ladder,236.5042,False
424.5945,ladder,236.5311,False
424.6213,ladder,236.5578,False
424.6479,ladder,236.5845,False
424.6746,ladder,236.6111,False
424.7013,ladder,236.6378,False
424.7278,ladder,236.6643,False
424.7545,ladder,236.691,False
424.7819,ladder,236.7184,False
424.8078,ladder,236.7443,False
424.8345,ladder,236.7711,False
424.8613,ladder,236.7979,False
424.8883,ladder,236.8248,False
424.9144,ladder,236.8509,False
424.9422,ladder,236.8787,False
424.9677,ladder,236.9042,False
424.9948,ladder,236.9313,False
425.0216,ladder,236.9582,False
425.0479,ladder,236.9844,False
425.0745,ladder,237.011,False
425.1016,ladder,237.0381,False
425.1278,ladder,237.0644,False
425.1546,ladder,237.0911,False
425.1813,ladder,237.1178,False
425.2079,ladder,237.1444,False
425.2344,ladder,237.171,False
425.2612,ladder,237.1978,False
425.2878,ladder,237.2244,False
425.3145,ladder,237.251,False
425.3414,ladder,237.2779,False
425.3682,ladder,237.3047,False
425.3945,ladder,237.331,False
425.4217,ladder,237.3582,False
425.4477,ladder,237.3842,False
425.4745,ladder,237.411,False
425.5014,ladder,237.4379,False
425.5279,ladder,237.4644,False
425.5543,ladder,237.4908,False
425.5814,ladder,237.5179,False
425.6079,ladder,237.5444,False
425.6346,ladder,237.5711,False
425.6613,ladder,237.5978,False
425.6878,ladder,237.6244,False
425.7145,ladder,237.6511,False
425.7412,ladder,237.6778,False
425.7679,ladder,237.7044,False
425.7946,ladder,237.7311,False
425.8214,ladder,237.758,False
425.8479,ladder,237.7844,False
425.8748,ladder,237.8113,False
425.9014,ladder,237.838,False
425.9283,ladder,237.8648,False
425.9545,ladder,237.891,False
425.9812,ladder,237.9177,False
426.0078,ladder,237.9443,False
426.0345,ladder,237.9711,False
426.0616,ladder,237.9981,False
426.0879,ladder,238.0244,False
426.1144,ladder,238.051,False
426.1413,ladder,238.0778,False
426.1678,ladder,238.1043,False
426.1945,ladder,238.131,False
426.2214,ladder,238.1579,False
426.2478,ladder,238.1843,False
426.2746,ladder,238.2111,False
426.3013,ladder,238.2378,False
426.3278,ladder,238.2643,False
426.3544,ladder,238.2909,False
426.3813,ladder,238.3178,False
426.4077,ladder,238.3443,False
426.4345,ladder,238.371,False
426.4613,ladder,238.3978,False
426.4881,ladder,238.4246,False
426.5145,ladder,238.451,False
426.5414,ladder,238.478,False
426.5678,ladder,238.5043,False
426.5945,ladder,238.5311,False
426.6212,ladder,238.5577,False
426.6477,ladder,238.5843,False
426.6745,ladder,238.611,False
426.7013,ladder,238.6378,False
426.7278,ladder,238.6644,False
426.7546,ladder,238.6911,False
426.7822,ladder,238.7187,False
426.808,ladder,238.7445,False
426.8345,ladder,238.771,False
426.8614,ladder,238.7979,False
426.8878,ladder,238.8243,False
426.9145,ladder,238.851,False
426.9413,ladder,238.8778,False
426.9678,ladder,238.9044,False
426.9945,ladder,238.931,False
427.0215,ladder,238.9581,False
427.0477,ladder,238.9843,False
427.0744,ladder,239.0109,False
427.1013,ladder,239.0378,False
427.1279,ladder,239.0644,False
427.1546,ladder,239.0912,False
427.1812,ladder,239.1177,False
427.2077,ladder,239.1442,False
427.2344,ladder,239.171,False
427.2617,ladder,239.1982,False
427.2881,ladder,239.2247,False
427.3146,ladder,239.2512,False
427.3418,ladder,239.2783,False
427.3678,ladder,239.3043,False
427.3946,ladder,239.3311,False
427.4213,ladder,239.3578,False
427.4478,ladder,239.3844,False
427.4745,ladder,239.411,False
427.5012,ladder,239.4377,False
427.5277,ladder,239.4642,False
427.5546,ladder,239.4911,False
427.5813,ladder,239.5178,False
427.6078,ladder,239.5443,False
427.6345,ladder,239.571,False
427.6613,ladder,239.5979,False
427.6886,ladder,239.6251,False
427.7147,ladder,239.6512,False
427.7413,ladder,239.6778,False
427.768,ladder,239.7045,False
427.7945,ladder,239.731,False
427.8214,ladder,239.7579,False
427.8477,ladder,239.7842,False
427.8746,ladder,239.8111,False
427.9015,ladder,239.838,False
427.9277,ladder,239.8642,False
427.9545,ladder,239.8911,False
427.9819,ladder,239.9184,False
428.0078,ladder,239.9444,False
428.0344,ladder,239.9709,False
428.0613,ladder,239.9979,False
428.0878,ladder,240.0244,False
428.1145,ladder,240.051,False
428.1412,ladder,240.0778,False
428.1678,ladder,240.1043,False
428.1945,ladder,240.131,False
428.2215,ladder,240.1581,False
428.2478,ladder,240.1843,False
428.2746,ladder,240.2111,False
428.3015,ladder,240.2381,False
428.3278,ladder,240.2643,False
428.3547,ladder,240.2912,False
428.3813,ladder,240.3179,False
428.4079,ladder,240.3445,False
428.4345,ladder,240.3711,False
428.4621,ladder,240.3986,False
428.4879,ladder,240.4244,False
428.5145,ladder,240.451,False
428.5416,ladder,240.4781,False
428.5679,ladder,240.5044,False
428.5945,ladder,240.531,False
428.6215,ladder,240.558,False
428.6478,ladder,240.5843,False
428.6752,ladder,240.6117,False
428.7014,ladder,240.6379,False
428.7279,ladder,240.6644,False
428.7545,ladder,240.6911,False
428.7821,ladder,240.7186,False
428.8077,ladder,240.7442,False
428.8344,ladder,240.771,False
428.8624,ladder,240.799,False
428.8879,ladder,240.8244,False
428.9145,ladder,240.851,False
428.9411,ladder,240.8777,False
428.9678,ladder,240.9043,False
428.9944,ladder,240.9309,False
429.0216,ladder,240.9581,False
429.0477,ladder,240.9843,False
429.0743,ladder,241.0109,False
429.1011,ladder,241.0376,False
429.128,ladder,241.0645,False
429.1547,ladder,241.0912,False
429.1826,ladder,241.1191,False
429.2078,ladder,241.1443,False
429.2345,ladder,241.171,False
429.2613,ladder,241.1978,False
429.288,ladder,241.2245,False
429.3144,ladder,241.2509,False
429.3412,ladder,241.2777,False
429.3679,ladder,241.3044,False
429.3947,ladder,241.3312,False
429.4214,ladder,241.358,False
429.4478,ladder,241.3843,False
429.4745,ladder,241.4111,False
429.5012,ladder,241.4377,False
429.5278,ladder,241.4644,False
429.5544,ladder,241.4909,False
429.5812,ladder,241.5177,False
429.6079,ladder,241.5445,False
429.6346,ladder,241.5712,False
429.6616,ladder,241.5981,False
429.6879,ladder,241.6245,False
429.7144,ladder,241.651,False
429.7411,ladder,241.6776,False
429.7677,ladder,241.7042,False
429.7945,ladder,241.731,False
429.8214,ladder,241.7579,False
429.8477,ladder,241.7842,False
429.8745,ladder,241.811,False
429.9017,ladder,241.8383,False
429.9277,ladder,241.8643,False
429.9545,ladder,241.8911,False
429.9816,ladder,241.9182,False
430.0079,ladder,241.9444,False
430.0343,ladder,241.9709,False
430.0619,ladder,241.9984,False
430.0879,ladder,242.0244,False
430.1146,ladder,242.0511,False
430.142,ladder,242.0785,False
430.1678,ladder,242.1043,False
430.1945,ladder,242.1311,False
430.2214,ladder,242.1579,False
430.2477,ladder,242.1842,False
430.2745,ladder,242.211,False
430.3012,ladder,242.2377,False
430.3277,ladder,242.2643,False
430.3545,ladder,242.291,False
430.3812,ladder,242.3177,False
430.4078,ladder,242.3443,False
430.4344,ladder,242.371,False
430.4613,ladder,242.3979,False
430.4886,ladder,242.4252,False
430.5144,ladder,242.451,False
430.5412,ladder,242.4777,False
430.5678,ladder,242.5043,False
430.5944,ladder,242.5309,False
430.6214,ladder,242.558,False
430.6478,ladder,242.5843,False
430.6745,ladder,242.611,False
430.7017,ladder,242.6382,False
430.7278,ladder,242.6643,False
430.7547,ladder,242.6912,False
430.7812,ladder,242.7177,False
430.8078,ladder,242.7444,False
430.8344,ladder,242.7709,False
430.8622,ladder,242.7987,False
430.8881,ladder,242.8246,False
430.9146,ladder,242.8511,False
430.9413,ladder,242.8778,False
430.9678,ladder,242.9043,False
430.9944,ladder,242.931,False
431.0213,ladder,242.9578,False
431.0478,ladder,242.9843,False
431.0746,ladder,243.0111,False
431.1012,ladder,243.0378,False
431.1278,ladder,243.0644,False
431.1545,ladder,243.091,False
431.1812,ladder,243.1177,False
431.2078,ladder,243.1443,False
431.2345,ladder,243.171,False
431.2622,ladder,243.1987,False
431.2878,ladder,243.2243,False
431.3144,ladder,243.2509,False
431.3411,ladder,243.2776,False
431.3678,ladder,243.3043,False
431.3945,ladder,243.331,False
431.4216,ladder,243.3581,False
431.4477,ladder,243.3842,False
431.4745,ladder,243.411,False
431.5013,ladder,243.4379,False
431.5278,ladder,243.4643,False
431.5545,ladder,243.491,False
431.5824,ladder,243.5189,False
431.6078,ladder,243.5444,False
431.6345,ladder,243.571,False
431.6617,ladder,243.5983,False
431.6877,ladder,243.6243,False
431.7144,ladder,243.651,False
431.7413,ladder,243.6778,False
431.7679,ladder,243.7044,False
431.7944,ladder,243.7309,False
431.8214,ladder,243.7579,False
431.8478,ladder,243.7843,False
431.8745,ladder,243.811,False
431.9014,ladder,243.8379,False
431.9276,ladder,243.8641,False
431.9543,ladder,243.8909,False
431.9812,ladder,243.9177,False
432.0078,ladder,243.9443,False
432.0345,ladder,243.9711,False
432.0612,ladder,243.9978,False
432.088,ladder,244.0245,False
432.1143,ladder,244.0509,False
432.1414,ladder,244.0779,False
432.1677,ladder,244.1042,False
432.1945,ladder,244.1311,False
432.2217,ladder,244.1582,False
432.2479,ladder,244.1844,False
432.2746,ladder,244.2111,False
432.3012,ladder,244.2377,False
432.3278,ladder,244.2643,False
432.3546,ladder,244.2912,False
432.3812,ladder,244.3177,False
432.4078,ladder,244.3443,False
432.4344,ladder,244.3709,False
432.4612,ladder,244.3978,False
432.4876,ladder,244.4242,False
432.5144,ladder,244.4509,False
432.5422,ladder,244.4787,False
432.5677,ladder,244.5043,False
432.5945,ladder,244.531,False
432.6212,ladder,244.5578,False
432.6479,ladder,244.5844,False
432.6744,ladder,244.6109,False
432.7012,ladder,244.6378,False
432.7278,ladder,244.6643,False
432.7545,ladder,244.691,False
432.7812,ladder,244.7177,False
432.8076,ladder,244.7442,False
432.8344,ladder,244.771,False
432.8612,ladder,244.7978,False
432.8878,ladder,244.8243,False
432.9143,ladder,244.8509,False
432.9411,ladder,244.8776,False
432.9678,ladder,244.9044,False
432.9948,ladder,244.9313,False
433.0212,ladder,244.9577,False
433.0477,ladder,244.9842,False
433.0744,ladder,245.011,False
433.1022,ladder,245.0387,False
433.1278,ladder,245.0643,False
433.1547,ladder,245.0912,False
433.1812,ladder,245.1177,False
433.2078,ladder,245.1443,False
433.2343,ladder,245.1709,False
433.2612,ladder,245.1977,False
433.2877,ladder,245.2242,False
433.3143,ladder,245.2509,False
433.3414,ladder,245.278,False
433.3678,ladder,245.3043,False
433.3944,ladder,245.331,False
433.4212,ladder,245.3578,False
433.4477,ladder,245.3842,False
433.4745,ladder,245.411,False
433.5013,ladder,245.4378,False
433.5277,ladder,245.4643,False
433.5546,ladder,245.4911,False
433.5811,ladder,245.5176,False
433.6077,ladder,245.5443,False
433.6345,ladder,245.571,False
433.6613,ladder,245.5979,False
433.688,ladder,245.6245,False
433.7145,ladder,245.6511,False
433.7422,ladder,245.6787,False
433.7678,ladder,245.7043,False
433.7946,ladder,245.7311,False
433.8215,ladder,245.7581,False
433.8478,ladder,245.7843,False
433.8744,ladder,245.8109,False
433.9015,ladder,245.838,False
433.9278,ladder,245.8643,False
433.9547,ladder,245.8912,False
433.9812,ladder,245.9178,False
434.0078,ladder,245.9443,False
434.0344,ladder,245.9709,False
434.0616,ladder,245.9981,False
434.0878,ladder,246.0243,False
434.1144,ladder,246.0509,False
434.1411,ladder,246.0777,False
434.1678,ladder,246.1043,False
434.1945,ladder,246.131,False
434.2213,ladder,246.1578,False
434.2477,ladder,246.1843,False
434.2744,ladder,246.211,False
434.3011,ladder,246.2376,False
434.3277,ladder,246.2643,False
434.3544,ladder,246.2909,False
434.3812,ladder,246.3177,False
434.4081,ladder,246.3446,False
434.4344,ladder,246.3709,False
434.4621,ladder,246.3986,False
434.4879,ladder,246.4244,False
434.5144,ladder,246.451,False
434.5417,ladder,246.4782,False
434.5677,ladder,246.5042,False
434.5946,ladder,246.5312,False
434.6217,ladder,246.5582,False
434.6477,ladder,246.5842,False
434.6746,ladder,246.6111,False
434.7014,ladder,246.6379,False
434.7282,ladder,246.6647,False
434.7546,ladder,246.6911,False
434.7813,ladder,246.7178,False
434.8077,ladder,246.7443,False
434.8345,ladder,246.7711,False
434.8611,ladder,246.7977,False
434.8878,ladder,246.8243,False
434.9143,ladder,246.8508,False
434.9417,ladder,246.8782,False
434.9678,ladder,246.9043,False
434.9944,ladder,246.931,False
435.0216,ladder,246.9581,False
435.0476,ladder,246.9842,False
435.0744,ladder,247.0109,False
435.1013,ladder,247.0379,False
435.1278,ladder,247.0643,False
435.1546,ladder,247.0911,False
435.1818,ladder,247.1183,False
435.2077,ladder,247.1442,False
435.2345,ladder,247.171,False
435.2612,ladder,247.1978,False
435.2878,ladder,247.2243,False
435.3144,ladder,247.2509,False
435.3411,ladder,247.2776,False
435.3677,ladder,247.3042,False
435.3945,ladder,247.3311,False
435.4212,ladder,247.3577,False
435.4478,ladder,247.3843,False
435.4746,ladder,247.4111,False
435.5016,ladder,247.4381,False
435.5276,ladder,247.4642,False
435.5544,ladder,247.491,False
435.5818,ladder,247.5183,False
435.6078,ladder,247.5444,False
435.6345,ladder,247.571,False
435.6613,ladder,247.5979,False
435.6877,ladder,247.6243,False
435.7144,ladder,247.6509,False
435.7411,ladder,247.6777,False
435.7677,ladder,247.7043,False
435.7943,ladder,247.7309,False
435.8211,ladder,247.7577,False
435.8477,ladder,247.7842,False
435.8744,ladder,247.8109,False
435.9013,ladder,247.8378,False
435.9278,ladder,247.8643,False
435.9545,ladder,247.891,False
435.9811,ladder,247.9176,False
436.0077,ladder,247.9442,False
436.0342,ladder,247.9708,False
436.0611,ladder,247.9976,False
436.0878,ladder,248.0243,False
436.1142,ladder,248.0507,False
436.1411,ladder,248.0776,False
436.1678,ladder,248.1043,False
436.1945,ladder,248.1311,False
436.2216,ladder,248.1581,False
436.2477,ladder,248.1842,False
436.2744,ladder,248.2109,False
436.3011,ladder,248.2376,False
436.3277,ladder,248.2643,False
436.3546,ladder,248.2911,False
436.3812,ladder,248.3177,False
436.4077,ladder,248.3442,False
436.4345,ladder,248.371,False
436.4611,ladder,248.3976,False
436.488,ladder,248.4245,False
436.5143,ladder,248.4508,False
436.5422,ladder,248.4787,False
436.5678,ladder,248.5043,False
436.5944,ladder,248.5309,False
436.6214,ladder,248.5579,False
436.6477,ladder,248.5842,False
436.6746,ladder,248.6111,False
436.7017,ladder,248.6382,False
436.7278,ladder,248.6643,False
436.7542,ladder,248.6908,False
436.7816,ladder,248.7182,False
436.8077,ladder,248.7442,False
436.8344,ladder,248.7709,False
436.8612,ladder,248.7977,False
436.8878,ladder,248.8243,False
436.9146,ladder,248.8512,False
436.9418,ladder,248.8783,False
436.9678,ladder,248.9043,False
436.9943,ladder,248.9308,False
437.0213,ladder,248.9579,False
437.0477,ladder,248.9843,False
437.0743,ladder,249.0109,False
437.1012,ladder,249.0377,False
437.1277,ladder,249.0642,False
437.1544,ladder,249.0909,False
437.1812,ladder,249.1178,False
437.2077,ladder,249.1443,False
437.2343,ladder,249.1708,False
437.2613,ladder,249.1978,False
437.2878,ladder,249.2243,False
437.3144,ladder,249.2509,False
437.3412,ladder,249.2777,False
437.3682,ladder,249.3047,False
437.3943,ladder,249.3308,False
437.4212,ladder,249.3578,False
437.4477,ladder,249.3842,False
437.4744,ladder,249.4109,False
437.5011,ladder,249.4376,False
437.5279,ladder,249.4644,False
437.5544,ladder,249.491,False
437.5813,ladder,249.5178,False
437.6077,ladder,249.5442,False
437.6343,ladder,249.5709,False
437.6613,ladder,249.5978,False
437.6879,ladder,249.6244,False
437.7143,ladder,249.6508,False
437.7411,ladder,249.6777,False
437.7678,ladder,249.7043,False
437.7942,ladder,249.7307,False
437.8217,ladder,249.7582,False
437.8477,ladder,249.7842,False
437.8744,ladder,249.8109,False
437.9013,ladder,249.8378,False
437.9277,ladder,249.8642,False
437.9543,ladder,249.8909,False
437.9811,ladder,249.9176,False
438.0078,ladder,249.9443,False
438.0344,ladder,249.9709,False
438.0612,ladder,249.9977,False
438.0879,ladder,250.0244,False
438.1143,ladder,250.0509,False
438.1412,ladder,250.0777,False
438.1683,ladder,250.1048,False
438.1943,ladder,250.1309,False
438.2216,ladder,250.1581,False
438.2479,ladder,250.1844,False
438.2743,ladder,250.2108,False
438.3015,ladder,250.238,False
438.3277,ladder,250.2642,False
438.3543,ladder,250.2908,False
438.381,ladder,250.3175,False
438.4077,ladder,250.3442,False
438.4343,ladder,250.3708,False
438.4611,ladder,250.3976,False
438.4876,ladder,250.4241,False
438.5143,ladder,250.4508,False
438.5413,ladder,250.4778,False
438.5677,ladder,250.5042,False
438.5944,ladder,250.5309,False
438.6213,ladder,250.5578,False
438.6477,ladder,250.5842,False
438.6743,ladder,250.6109,False
438.7013,ladder,250.6378,False
438.7276,ladder,250.6641,False
438.7545,ladder,250.691,False
438.7813,ladder,250.7178,False
438.808,ladder,250.7445,False
438.8342,ladder,250.7707,False
438.8613,ladder,250.7978,False
438.8877,ladder,250.8242,False
438.9143,ladder,250.8508,False
438.9414,ladder,250.8779,False
438.9678,ladder,250.9043,False
438.9944,ladder,250.9309,False
439.0214,ladder,250.9579,False
439.0478,ladder,250.9843,False
439.0745,ladder,251.011,False
439.1012,ladder,251.0378,False
439.1277,ladder,251.0642,False
439.1546,ladder,251.0912,False
439.1814,ladder,251.1179,False
439.2077,ladder,251.1442,False
439.235,ladder,251.1715,False
439.2623,ladder,251.1989,False
439.2878,ladder,251.2243,False
439.3143,ladder,251.2509,False
439.341,ladder,251.2776,False
439.3676,ladder,251.3041,False
439.3943,ladder,251.3308,False
439.4213,ladder,251.3578,False
439.4476,ladder,251.3841,False
439.4745,ladder,251.411,False
439.5012,ladder,251.4377,False
439.5279,ladder,251.4644,False
439.5543,ladder,251.4908,False
439.5813,ladder,251.5178,False
439.6078,ladder,251.5443,False
439.6345,ladder,251.571,False
439.6611,ladder,251.5977,False
439.6877,ladder,251.6242,False
439.7144,ladder,251.6509,False
439.7412,ladder,251.6777,False
439.7677,ladder,251.7042,False
439.7943,ladder,251.7309,False
439.8216,ladder,251.7581,False
439.8476,ladder,251.7841,False
439.8745,ladder,251.811,False
439.9013,ladder,251.8378,False
439.9279,ladder,251.8644,False
439.9545,ladder,251.891,False
439.982,ladder,251.9185,False
440.0077,ladder,251.9442,False
440.0345,ladder,251.971,False
440.0616,ladder,251.9981,False
440.0876,ladder,252.0241,False
440.1146,ladder,252.0511,False
440.1416,ladder,252.0782,False
440.1676,ladder,252.1041,False
440.1944,ladder,252.131,False
440.2213,ladder,252.1579,False
440.2477,ladder,252.1842,False
440.2743,ladder,252.2108,False
440.3011,ladder,252.2376,False
440.3276,ladder,252.2641,False
440.3544,ladder,252.2909,False
440.3811,ladder,252.3177,False
440.4077,ladder,252.3442,False
440.4345,ladder,252.371,False
440.4611,ladder,252.3976,False
440.4878,ladder,252.4243,False
440.5143,ladder,252.4508,False
440.5412,ladder,252.4777,False
440.5676,ladder,252.5042,False
440.5943,ladder,252.5308,False
440.6213,ladder,252.5579,False
440.6476,ladder,252.5841,False
440.6746,ladder,252.6111,False
440.7012,ladder,252.6378,False
440.7276,ladder,252.6641,False
440.7544,ladder,252.6909,False
440.7811,ladder,252.7177,False
440.8076,ladder,252.7441,False
440.8343,ladder,252.7708,False
440.8612,ladder,252.7977,False
440.8878,ladder,252.8243,False
440.9143,ladder,252.8508,False
440.9412,ladder,252.8777,False
440.9678,ladder,252.9043,False
440.9943,ladder,252.9308,False
441.0213,ladder,252.9578,False
441.0477,ladder,252.9842,False
441.0743,ladder,253.0108,False
441.1013,ladder,253.0378,False
441.1277,ladder,253.0642,False
441.1546,ladder,253.0911,False
441.1814,ladder,253.1179,False
441.2078,ladder,253.1443,False
441.2343,ladder,253.1708,False
441.2621,ladder,253.1987,False
441.2877,ladder,253.2242,False
441.3143,ladder,253.2509,False
441.3412,ladder,253.2777,False
441.3677,ladder,253.3043,False
441.3944,ladder,253.3309,False
441.422,ladder,253.3585,False
441.4476,ladder,253.3841,False
441.4744,ladder,253.4109,False
441.5012,ladder,253.4377,False
441.5279,ladder,253.4644,False
441.5543,ladder,253.4908,False
441.581,ladder,253.5175,False
441.6076,ladder,253.5442,False
441.6345,ladder,253.571,False
441.6612,ladder,253.5977,False
441.6879,ladder,253.6245,False
441.7143,ladder,253.6508,False
441.741,ladder,253.6776,False
441.7675,ladder,253.704,False
441.7942,ladder,253.7307,False
441.821,ladder,253.7575,False
441.8476,ladder,253.7841,False
441.8743,ladder,253.8108,False
441.9012,ladder,253.8377,False
441.9275,ladder,253.864,False
441.9542,ladder,253.8907,False
441.981,ladder,253.9175,False
442.0075,ladder,253.9441,False
442.0343,ladder,253.9708,False
442.061,ladder,253.9975,False
442.0877,ladder,254.0243,False
442.1143,ladder,254.0508,False
442.1411,ladder,254.0776,False
442.1676,ladder,254.1041,False
442.1945,ladder,254.131,False
442.221,ladder,254.1575,False
442.2477,ladder,254.1842,False
442.2743,ladder,254.2108,False
442.3011,ladder,254.2376,False
442.3276,ladder,254.2641,False
442.3543,ladder,254.2908,False
442.3811,ladder,254.3176,False
442.4077,ladder,254.3442,False
442.4349,ladder,254.3714,False
442.4612,ladder,254.3977,False
442.4878,ladder,254.4243,False
442.5142,ladder,254.4507,False
442.5412,ladder,254.4777,False
442.5675,ladder,254.504,False
442.5944,ladder,254.5309,False
442.6212,ladder,254.5577,False
442.6477,ladder,254.5842,False
442.6743,ladder,254.6109,False
442.7013,ladder,254.6378,False
442.7276,ladder,254.6641,False
442.7545,ladder,254.691,False
442.7811,ladder,254.7176,False
442.8077,ladder,254.7443,False
442.8343,ladder,254.7708,False
442.8613,ladder,254.7978,False
442.8877,ladder,254.8242,False
442.9145,ladder,254.851,False
442.9412,ladder,254.8777,False
442.9678,ladder,254.9043,False
442.9945,ladder,254.9311,False
443.0211,ladder,254.9577,False
443.0476,ladder,254.9841,False
443.0743,ladder,255.0108,False
443.1012,ladder,255.0377,False
443.1276,ladder,255.0641,False
443.1546,ladder,255.0912,False
443.1812,ladder,255.1178,False
443.2076,ladder,255.1441,False
443.2343,ladder,255.1708,False
443.261,ladder,255.1976,False
443.2876,ladder,255.2241,False
443.3142,ladder,255.2508,False
443.3412,ladder,255.2777,False
443.3677,ladder,255.3043,False
443.3943,ladder,255.3308,False
443.4212,ladder,255.3578,False
443.4477,ladder,255.3842,False
443.4743,ladder,255.4108,False
443.5011,ladder,255.4376,False
443.5282,ladder,255.4647,False
443.5545,ladder,255.491,False
443.5825,ladder,255.519,False
443.6077,ladder,255.5442,False
443.6342,ladder,255.5707,False
443.6612,ladder,255.5977,False
443.6877,ladder,255.6242,False
443.7144,ladder,255.6509,False
443.7409,ladder,255.6775,False
443.7676,ladder,255.7042,False
443.7943,ladder,255.7309,False
443.8212,ladder,255.7578,False
443.8476,ladder,255.7841,False
443.8745,ladder,255.811,False
443.9012,ladder,255.8378,False
443.9276,ladder,255.8641,False
443.9543,ladder,255.8908,False
443.9809,ladder,255.9174,False
444.0075,ladder,255.9441,False
444.0344,ladder,255.9709,False
444.0612,ladder,255.9977,False
444.0877,ladder,256.0242,False
444.1143,ladder,256.0508,False
444.1411,ladder,256.0776,False
444.1676,ladder,256.1041,False
444.1944,ladder,256.1309,False
444.2213,ladder,256.1578,False
444.2477,ladder,256.1842,False
444.2744,ladder,256.2109,False
444.3011,ladder,256.2377,False
444.3277,ladder,256.2642,False
444.3543,ladder,256.2908,False
444.3815,ladder,256.318,False
444.408,ladder,256.3445,False
444.4344,ladder,256.3709,False
444.4611,ladder,256.3976,False
444.4877,ladder,256.4242,False
444.5144,ladder,256.4509,False
444.5415,ladder,256.4781,False
444.5677,ladder,256.5042,False
444.5943,ladder,256.5309,False
444.6212,ladder,256.5577,False
444.6477,ladder,256.5843,False
444.6743,ladder,256.6109,False
444.7018,ladder,256.6384,False
444.7277,ladder,256.6642,False
444.7545,ladder,256.691,False
444.7818,ladder,256.7183,False
444.8076,ladder,256.7442,False
444.8343,ladder,256.7708,False
444.8612,ladder,256.7977,False
444.8876,ladder,256.8242,False
444.9143,ladder,256.8508,False
444.9409,ladder,256.8775,False
444.9677,ladder,256.9043,False
444.9944,ladder,256.9309,False
445.0215,ladder,256.958,False
445.0476,ladder,256.9841,False
445.0743,ladder,257.0108,False
445.1014,ladder,257.038,False
445.1276,ladder,257.0641,False
445.1544,ladder,257.0909,False
445.1819,ladder,257.1184,False
445.2076,ladder,257.1441,False
445.2343,ladder,257.1708,False
445.2622,ladder,257.1988,False
445.2888,ladder,257.2254,False
445.3142,ladder,257.2508,False
445.3422,ladder,257.2787,False
445.3676,ladder,257.3041,False
445.3943,ladder,257.3309,False
445.421,ladder,257.3575,False
445.4476,ladder,257.3842,False
445.4745,ladder,257.411,False
445.5013,ladder,257.4378,False
445.5276,ladder,257.4641,False
445.5544,ladder,257.4909,False
445.5812,ladder,257.5177,False
445.6076,ladder,257.5441,False
445.6343,ladder,257.5708,False
445.6612,ladder,257.5977,False
445.6879,ladder,257.6244,False
445.7144,ladder,257.6509,False
445.7414,ladder,257.6779,False
445.7676,ladder,257.7041,False
445.7943,ladder,257.7309,False
445.8216,ladder,257.7581,False
445.8476,ladder,257.7841,False
445.8743,ladder,257.8109,False
445.9019,ladder,257.8384,False
445.9276,ladder,257.8641,False
445.9543,ladder,257.8909,False
445.9813,ladder,257.9178,False
446.0078,ladder,257.9443,False
446.0342,ladder,257.9708,False
446.0616,ladder,257.9981,False
446.0876,ladder,258.0242,False
446.1144,ladder,258.0509,False
446.1424,ladder,258.0789,False
446.1678,ladder,258.1043,False
446.1943,ladder,258.1309,False
446.2212,ladder,258.1577,False
446.2477,ladder,258.1842,False
446.2744,ladder,258.2109,False
446.3013,ladder,258.2378,False
446.3277,ladder,258.2642,False
446.3543,ladder,258.2909,False
446.3815,ladder,258.318,False
446.4076,ladder,258.3441,False
446.4345,ladder,258.371,False
446.4614,ladder,258.3979,False
446.4877,ladder,258.4243,False
446.5143,ladder,258.4508,False
446.5419,ladder,258.4784,False
446.5676,ladder,258.5041,False
446.5944,ladder,258.5309,False
446.6213,ladder,258.5578,False
446.6476,ladder,258.5842,False
446.6744,ladder,258.6109,False
446.7013,ladder,258.6378,False
446.7277,ladder,258.6642,False
446.7544,ladder,258.6909,False
446.7816,ladder,258.7181,False
446.8076,ladder,258.7441,False
446.8344,ladder,258.7709,False
446.861,ladder,258.7975,False
446.8876,ladder,258.8241,False
446.9143,ladder,258.8508,False
446.9417,ladder,258.8782,False
446.9678,ladder,258.9043,False
446.9944,ladder,258.9309,False
447.0212,ladder,258.9577,False
447.0478,ladder,258.9843,False
447.0743,ladder,259.0108,False
447.1023,ladder,259.0388,False
447.1277,ladder,259.0642,False
447.1544,ladder,259.0909,False
447.1812,ladder,259.1177,False
447.2078,ladder,259.1443,False
447.2344,ladder,259.1709,False
447.2611,ladder,259.1976,False
447.2878,ladder,259.2243,False
447.3142,ladder,259.2508,False
447.3415,ladder,259.278,False
447.3677,ladder,259.3043,False
447.3945,ladder,259.331,False
