Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
576.9643,2,2.366373,352.5847,-66.3631,-4.960157,6.21534,0.0, -0.5, 0.0, -0.9,0,153.6897,0,0,15.16266,1,0,0
577.4708,2,1.151269,353.736,-65.91528,-4.960071,7.275945,0.0, -0.9, 0.0, -0.4,0,154.841,0,0,14.89241,1,0,0
577.9645,2,1.195612,354.9316,-65.67753,-4.960589,6.104211,0.0, -0.9, 0.0, -0.3,0,156.0366,0,0,14.61329,1,0,0
578.4707,2,0.7144457,355.646,-65.70177,-4.962161,5.390178,0.0, -0.8, 0.0, -0.7,0,156.751,0,0,14.4304,1,0,0
578.9646,2,1.50131,357.1473,-64.30364,-4.962674,4.843205,0.0, -0.3, 0.0, -0.9,0,158.2523,0,0,14.09014,1,0,0
579.4709,2,0.8664221,358.0138,-63.4982,-4.948851,5.1622,0.0, -0.1, 0.0, -1.0,0,159.1188,0,0,13.87685,1,0,0
579.9774,2,1.690539,359.7043,-63.21504,-4.962293,6.828802,0.0, -0.4, 0.0, -0.9,0,160.8093,0,0,13.49874,1,0,0
580.48,2,2.090284,361.7946,-61.56507,-4.962066,8.112121,0.0, -0.5, 0.0, -0.8,0,162.8996,0,0,13.04069,1,0,0
580.9644,2,1.245554,363.0401,-60.3285,-4.961952,8.261367,0.0, -0.7, 0.0, -0.7,0,164.1451,0,0,12.75158,1,0,0
581.471,2,2.483992,365.5241,-57.84452,-4.961604,8.252044,0.0, -0.7, 0.0, -0.7,0,166.6291,0,0,12.21478,1,0,0
581.9781,2,1.308195,366.8323,-56.53925,-4.961585,8.339457,0.0, -0.6, 0.0, -0.8,0,167.9373,0,0,11.91314,1,0,0
582.48,2,0.9142633,367.7466,-55.64373,-4.960289,8.15528,0.0, -0.9, 0.0, -0.4,0,168.8516,0,0,11.69029,1,0,0
582.9776,2,0.9981847,368.7448,-54.87103,-4.960201,7.523369,0.0, -0.9, 0.0, -0.4,0,169.8498,0,0,11.45065,1,0,0
583.48,2,1.90697,370.6518,-53.29454,-4.95929,6.450433,0.0, -0.9, 0.0, -0.5,0,171.7567,0,0,11.02925,1,0,0
583.9642,2,0.2209154,370.8727,-53.21515,-4.959129,6.244273,0.0, -0.7, 0.0, -0.7,0,171.9777,0,0,10.94507,1,0,0
584.4708,2,0.9079001,371.7806,-52.30988,-4.959326,6.313234,0.0, -0.7, 0.0, -0.8,0,172.8856,0,0,10.72349,1,0,0
584.9781,2,0.1635078,371.9441,-52.21391,-4.959505,6.180851,0.0, -0.4, 0.0, -0.9,0,173.0491,0,0,10.65079,1,0,0
585.48,2,0.04673123,371.9908,-52.17546,-4.959322,6.15429,0.0, -0.3, 0.0, -1.0,0,173.0958,0,0,10.60144,1,0,0
585.9642,2,1.480565,373.4714,-51.02438,-4.95847,7.08546,0.0, -0.4, 0.0, -0.9,0,174.5764,0,0,10.26533,1,0,0
586.4706,2,0.346484,373.8179,-50.75341,-4.958091,7.301392,0.0, 0.0, 0.0, -1.0,0,174.9229,0,0,10.15603,1,0,0
586.9776,2,1.245359,375.0632,-50.34401,-4.958366,8.477533,0.0, 0.5, 0.0, -0.9,0,176.1682,0,0,9.866962,1,0,0
587.48,2,0.2309052,375.2941,-50.29624,-4.958146,8.703444,0.0, 0.8, 0.0, -0.6,0,176.3991,0,0,9.780782,1,0,0
587.964,2,0.3994575,375.6936,-50.48512,-4.958543,8.351465,0.0, 0.8, 0.0, -0.5,0,176.7986,0,0,9.660891,1,0,0
588.4708,2,2.104071,377.7976,-52.57101,-4.957392,8.075477,0.0, 0.5, 0.0, -0.8,0,178.9026,0,0,9.200076,1,0,0
588.9774,2,0.5223401,378.32,-53.08678,-4.957771,8.15811,0.0, 0.0, 0.0, -1.0,0,179.425,0,0,9.055608,1,0,0
589.48,2,2.600592,380.9206,-53.13816,-4.958125,10.75819,0.0, 0.0, 0.0, -1.0,0,182.0256,0,0,8.495489,1,0,0
589.9644,2,2.305964,383.2265,-52.44733,-4.959022,12.95824,0.0, -0.2, 0.0, -1.0,0,184.3315,0,0,7.994297,1,0,0
590.4707,2,1.06633,384.2928,-52.12003,-4.95855,13.9731,0.0, 0.5, 0.0, -0.9,0,185.3979,0,0,7.741031,1,0,0
590.9774,2,1.799152,386.092,-53.64713,-4.959129,14.92436,0.0, 0.5, 0.0, -0.9,0,187.197,0,0,7.3412,1,0,0
591.48,2,0.2051433,386.2971,-53.60515,-4.95924,15.12517,0.0, 0.7, 0.0, -0.7,0,187.4022,0,0,7.260172,1,0,0
591.9641,2,2.398009,388.6952,-56.0003,-4.959291,15.24224,0.0, 0.7, 0.0, -0.7,0,189.8002,0,0,6.74057,1,0,0
592.48,2,0.2458279,388.941,-56.17186,-4.959032,15.4183,0.0, 0.9, 0.0, -0.4,0,190.046,0,0,6.651404,1,0,0
592.9774,2,1.094211,390.0352,-56.64133,-4.96006,14.42992,0.0, 0.9, 0.0, -0.5,0,191.1402,0,0,6.392562,1,0,0
593.4712,2,0.7916693,390.8268,-57.3525,-4.959593,14.08211,0.0, 0.7, 0.0, -0.7,0,191.9319,0,0,6.194229,1,0,0
593.9644,2,2.502851,393.3297,-59.84095,-4.959473,14.35022,0.0, 0.7, 0.0, -0.7,0,194.4347,0,0,5.653658,1,0,0
594.4706,2,1.667773,394.9975,-61.4666,-4.959637,14.72269,0.0, 0.9, 0.0, -0.5,0,196.1025,0,0,5.280104,1,0,0
594.9774,2,0.2967671,395.2942,-61.72762,-4.959284,14.86389,0.0, 1.0, 0.0, 0.1,0,196.3993,0,0,5.18075,1,0,0
595.48,2,0.1563903,395.4506,-61.87855,-4.959422,14.82294,0.0, 0.9, 0.0, 0.4,0,196.5557,0,0,5.109472,1,0,0
595.9645,2,1.544714,396.9953,-60.79066,-4.9599,13.72629,0.0, 0.9, 0.0, 0.5,0,198.1004,0,0,4.76053,1,0,0
596.4711,2,1.184299,398.1796,-60.44936,-4.958154,12.59224,0.0, 1.0, 0.0, 0.0,0,199.2847,0,0,4.48367,1,0,0
596.9775,2,1.781928,399.9615,-60.83068,-4.958038,10.85159,0.0, 0.8, 0.0, 0.6,0,201.0666,0,0,4.087284,1,0,0
597.48,2,0.3437192,400.3053,-60.53598,-4.95454,11.02845,0.0, 1.0, 0.0, -0.1,0,201.4103,0,0,3.97854,1,0,0
597.9775,2,0.357449,400.6627,-60.83847,-4.955853,10.83802,0.0, 0.9, 0.0, 0.5,0,201.7678,0,0,3.86705,1,0,0
598.48,2,0.4327848,401.0955,-60.40691,-4.957793,10.87049,0.0, 0.5, 0.0, 0.9,0,202.2005,0,0,3.740494,1,0,0
598.9642,2,2.333992,403.4295,-58.24567,-4.958296,11.7517,0.0, 0.3, 0.0, 0.9,0,204.5345,0,0,3.233695,1,0,0
599.4706,2,0.4912364,403.9207,-57.76816,-4.958665,11.86703,0.0, -0.1, 0.0, 1.0,0,205.0258,0,0,3.095448,1,0,0
599.9774,2,1.805404,405.7261,-57.64323,-4.958813,13.66811,0.0, 0.1, 0.0, 1.0,0,206.8312,0,0,2.694367,1,0,0
600.48,2,0.2277887,405.9539,-57.68499,-4.958024,13.89204,0.0, 0.6, 0.0, 0.8,0,207.059,0,0,2.608809,1,0,0
600.9642,2,2.340085,408.294,-55.35732,-4.957786,14.13279,0.0, 0.8, 0.0, 0.5,0,209.3991,0,0,2.100792,1,0,0
601.4712,2,2.48031,410.7743,-53.42036,-4.957911,12.58356,0.0, 0.9, 0.0, 0.4,0,211.8794,0,0,1.56473,1,0,0
601.9774,2,2.242485,413.0168,-52.71266,-4.805522,10.46114,0.0, 1.0, 0.0, 0.2,0,214.1219,0,0,1.076233,1,0,0
602.48,2,2.056515,415.0733,-51.73972,-4.958302,8.655786,0.0, 0.8, 0.0, 0.6,0,216.1784,0,0,0.6249304,1,0,0
602.9642,2,2.18925,417.2625,-49.84941,-4.958747,7.551446,0.0, 0.6, 0.0, 0.8,0,218.3676,0,0,0.1470803,1,0,0
603.4707,2,0.3827206,417.6453,-49.49639,-4.959747,7.403634,0.0, 0.2, 0.0, 1.0,0,218.7504,0,0,0.03053613,1,0,0
603.9775,2,0.4579254,418.1032,-49.06966,-4.957541,7.56973,0.0, -0.7, 0.0, 0.7,0,219.2083,0,0,-0.101049,1,0,0
604.48,2,0.59736,418.7005,-49.65183,-4.958559,7.70357,0.0, -0.9, 0.0, 0.5,0,219.8057,0,0,-0.2605209,1,0,0
604.9647,2,2.368484,421.069,-51.98879,-4.958228,8.088687,0.0, -0.8, 0.0, 0.6,0,222.1741,0,0,-0.7742177,1,0,0
605.4712,2,2.49061,423.5596,-54.47511,-4.957868,7.942444,0.0, -0.8, 0.0, 0.6,0,224.6648,0,0,-1.31234,1,0,0
605.9772,2,2.28716,425.8468,-56.65406,-4.958702,8.637609,0.0, -0.8, 0.0, 0.6,0,226.9519,0,0,-1.809772,1,0,0
606.48,2,2.298492,428.1453,-58.95109,-4.959644,8.555571,0.0, -0.8, 0.0, 0.5,0,229.2504,0,0,-2.30947,1,0,0
606.9773,2,0.2325491,428.3778,-59.15181,-4.958505,8.438152,0.0, -0.7, 0.0, 0.7,0,229.483,0,0,-2.39598,1,0,0
607.48,2,2.217068,430.5949,-61.36284,-4.95858,8.601738,0.0, -0.7, 0.0, 0.7,0,231.7,0,0,-2.879394,1,0,0
607.9771,2,2.066217,432.6611,-63.3941,-4.958061,8.223301,0.0, -0.9, 0.0, 0.4,0,233.7663,0,0,-3.332637,1,0,0
608.48,2,0.122863,432.784,-63.48361,-4.959028,8.307464,0.0, -1.0, 0.0, 0.2,0,233.8891,0,0,-3.39721,1,0,0
608.9639,2,2.122124,434.9061,-64.61312,-4.959714,6.510908,0.0, -1.0, 0.0, -0.2,0,236.0112,0,0,-3.861634,1,0,0
609.4705,2,0.2357885,435.1419,-64.59075,-4.95957,6.276183,0.0, -0.9, 0.0, -0.4,0,236.247,0,0,-3.948792,1,0,0
609.9774,2,0.351972,435.4938,-64.23882,-4.963302,6.272835,0.0, -0.9, 0.1, -0.3,0,236.599,0,0,-4.059186,1,0,0
610.48,2,0.8110358,436.3049,-63.61257,-4.948226,5.757694,0.0, -1.0, 0.1, 0.1,0,237.41,0,0,-4.261394,1,0,0
610.9641,2,1.816892,438.1218,-63.98481,-4.960929,3.979388,0.0, -0.8, 0.1, 0.6,0,239.2269,0,0,-4.664772,1,0,0
611.4705,2,0.3950829,438.5168,-64.37316,-4.959925,3.906775,0.0, -0.7, 0.0, 0.7,0,239.622,0,0,-4.783789,1,0,0
611.9774,2,2.505279,441.0221,-66.83523,-4.960481,4.37008,0.0, -0.7, 0.0, 0.7,0,242.1273,0,0,-5.324844,1,0,0
612.4706,2,1.340839,442.363,-68.15461,-4.960405,4.131162,0.0, -0.5, 0.0, 0.9,0,243.4681,0,0,-5.633012,1,0,0
612.9774,2,0.4563177,442.8193,-68.60925,-4.957847,4.170134,0.0, 0.4, 0.0, 0.9,0,243.9245,0,0,-5.764276,1,0,0
613.48,2,2.580612,445.3999,-66.91422,-4.958161,6.116003,0.0, 0.5, 0.0, 0.8,0,246.5051,0,0,-6.320398,1,0,0
613.9639,2,0.6182441,446.0182,-66.42736,-4.958687,6.497051,0.0, 0.7, 0.0, 0.7,0,247.1233,0,0,-6.484047,1,0,0
614.4711,2,0.9998481,447.018,-65.65712,-4.958653,5.859536,0.0, 0.9, 0.0, 0.3,0,248.1232,0,0,-6.724017,1,0,0
614.9777,2,1.418824,448.4368,-64.66564,-4.959793,4.844632,0.0, 0.5, 0.0, 0.9,0,249.542,0,0,-7.047781,1,0,0
615.48,2,0.9873343,449.4242,-63.70773,-4.960213,5.08388,0.0, 0.2, 0.0, 1.0,0,250.5293,0,0,-7.285248,1,0,0
615.9639,2,1.069069,450.4932,-63.28956,-4.960684,6.067771,0.1, 0.1, 0.0, 1.0,0,251.5984,0,0,-7.539062,1,0,0
616.48,2,0.8834858,451.3767,-62.72019,-4.96043,6.743319,0.0, 0.6, 0.0, 0.8,0,252.4819,0,0,-7.755759,1,0,0
616.9642,2,1.089339,452.466,-61.63097,-4.960011,6.727123,0.0, 0.7, 0.0, 0.7,0,253.5712,0,0,-8.013627,1,0,0
617.4707,2,2.490453,454.9565,-59.14225,-4.959378,6.819897,0.0, 0.7, 0.0, 0.7,0,256.0616,0,0,-8.551718,1,0,0
617.9775,2,2.270336,457.2268,-56.88394,-4.958808,6.58651,0.0, 0.8, 0.0, 0.6,0,258.332,0,0,-9.045785,1,0,0
618.48,2,1.097614,458.3244,-55.79066,-4.959037,6.489071,0.0, 0.7, 0.0, 0.7,0,259.4296,0,0,-9.305307,1,0,0
618.964,2,1.787536,460.112,-54.00725,-4.959114,6.367738,0.0, 0.9, 0.0, 0.4,0,261.2171,0,0,-9.702814,1,0,0
619.4703,2,1.107688,461.2197,-53.13667,-4.959579,5.68285,0.0, 0.9, 0.0, 0.5,0,262.3248,0,0,-9.964352,1,0,0
619.9785,2,1.997045,463.2167,-51.26977,-4.959469,4.973729,0.0, 0.5, 0.0, 0.9,0,264.3219,0,0,-10.40376,1,0,0
620.48,2,0.12294,463.3396,-51.17368,-4.959168,4.897045,0.0, 0.2, 0.0, 1.0,0,264.4448,0,0,-10.46835,1,0,0
620.9643,2,0.2055473,463.5452,-50.96991,-4.958609,4.870076,0.0, -0.2, 0.0, 1.0,0,264.6503,0,0,-10.54946,1,0,0
621.471,2,1.005201,464.5504,-51.22288,-4.958589,5.842924,0.0, -0.3, 0.0, 1.0,0,265.6555,0,0,-10.7905,1,0,0
621.9776,2,2.497697,467.0481,-51.97536,-4.958848,8.224577,0.0, -0.2, 0.0, 1.0,0,268.1532,0,0,-11.33004,1,0,0
622.48,2,1.568029,468.6161,-52.44231,-4.958812,9.721463,0.0, -0.3, 0.0, 1.0,0,269.7213,0,0,-11.68364,1,0,0
622.9642,2,2.371803,470.9879,-52.62124,-4.958699,12.08651,0.0, -0.2, 0.0, 1.0,0,272.093,0,0,-12.198,1,0,0
623.4705,2,0.9463434,471.9342,-53.02162,-4.958734,12.94398,0.0, -0.6, 0.0, 0.8,0,273.0394,0,0,-12.42727,1,0,0
623.9777,2,1.303342,473.2376,-54.32384,-4.958608,12.99798,0.0, -0.8, 0.0, 0.6,0,274.3427,0,0,-12.72794,1,0,0
624.48,2,1.183806,474.4214,-55.49863,-4.959133,12.85212,0.0, -1.0, 0.0, 0.2,0,275.5266,0,0,-13.0047,1,0,0
624.9639,2,1.503863,475.9253,-56.29291,-4.959161,11.57512,0.0, -1.0, 0.0, 0.1,0,277.0304,0,0,-13.34547,1,0,0
625.4705,2,0.5247293,476.45,-56.60176,-4.959002,11.15092,0.0, -1.0, 0.0, 0.0,0,277.5551,0,0,-13.49042,1,0,0
625.9777,2,1.202619,477.6526,-56.81306,-4.958677,9.96701,0.0, -1.0, 0.0, -0.1,0,278.7578,0,0,-13.77094,1,0,0
626.48,2,1.425886,479.0785,-56.78979,-4.958694,8.541314,0.0, -1.0, 0.0, 0.2,0,280.1836,0,0,-14.09612,1,0,0
626.9639,2,0.02870578,479.1072,-56.76566,-4.958523,8.525775,0.0, -1.0, 0.0, 0.3,0,280.2123,0,0,-14.14186,1,0,0
627.48,2,1.327989,480.4352,-57.75353,-4.958713,7.638268,0.0, -1.0, 0.0, 0.0,0,281.5403,0,0,-14.44746,1,0,0
627.9772,2,0.1450349,480.5802,-57.62217,-4.958934,7.576795,0.0, -1.0, 0.0, 0.3,0,281.6854,0,0,-14.51647,1,0,0
628.48,2,0.1218776,480.7021,-57.54379,-4.9583,7.483463,0.0, -0.9, 0.0, 0.5,0,281.8073,0,0,-14.58084,1,0,0
628.9771,2,1.719069,482.4212,-59.1941,-4.958503,7.002139,0.0, -0.9, 0.0, 0.4,0,283.5263,0,0,-14.96466,1,0,0
629.4704,2,0.009391563,482.4306,-59.18791,-4.95864,6.995075,0.0, -0.9, 0.0, 0.4,0,283.5357,0,0,-15.00654,1,0,0
629.9772,2,1.225274,483.6559,-60.27256,-4.95885,6.425126,0.0, -1.0, 0.0, 0.3,0,284.761,0,0,-15.29159,1,0,0
630.48,2,0.4436496,484.0995,-60.55769,-4.958948,6.085238,0.0, -1.0, 0.0, 0.2,0,285.2047,0,0,-15.42032,1,0,0
630.9637,2,0.9202829,485.0198,-60.89961,-4.959184,5.230832,0.0, -1.0, 0.0, 0.2,0,286.125,0,0,-15.64438,1,0,0
631.4711,2,0.1876171,485.2074,-61.08667,-4.959335,5.245359,0.0, -1.0, 0.0, -0.1,0,286.3126,0,0,-15.7219,1,0,0
631.9772,2,0.7043873,485.9118,-60.63351,-4.959455,4.70609,0.0, -0.9, 0.0, -0.4,0,287.017,0,0,-15.90278,1,0,0
632.4705,2,1.131972,487.0438,-59.77224,-4.95817,3.971534,0.0, -1.0, 0.0, 0.3,0,288.1489,0,0,-16.16917,1,0,0
632.9772,2,0.5869224,487.6307,-60.14407,-4.959507,3.517418,0.0, -0.9, 0.0, 0.4,0,288.7358,0,0,-16.32656,1,0,0
633.48,2,0.3274263,487.9581,-60.08435,-4.958978,3.195484,0.0, -0.8, 0.0, 0.6,0,289.0633,0,0,-16.43204,1,0,0
633.964,2,0.292381,488.2505,-60.17128,-4.958976,2.916324,0.0, -0.4, 0.0, 0.9,0,289.3557,0,0,-16.53052,1,0,0
634.4702,2,0.4362818,488.6868,-60.31362,-4.956869,3.328729,0.0, -0.2, 0.0, 1.0,0,289.7919,0,0,-16.65778,1,0,0
634.9771,2,0.1780638,488.8648,-60.48666,-4.953382,3.286885,0.0, 0.1, 0.0, 1.0,0,289.97,0,0,-16.73339,1,0,0
635.48,2,1.045821,489.9106,-59.88592,-4.957993,4.142941,0.0, -0.4, 0.0, 0.9,0,291.0158,0,0,-16.98255,1,0,0
635.9639,2,0.5418748,490.4525,-60.14415,-4.961649,4.619318,0.0, -0.2, 0.0, 1.0,0,291.5577,0,0,-17.13093,1,0,0
636.4704,2,0.9146078,491.3671,-60.45199,-4.9469,5.480434,0.0, -0.4, 0.0, 0.9,0,292.4723,0,0,-17.35385,1,0,0
636.9771,2,0.8632358,492.2304,-61.12331,-4.960169,6.022958,0.0, -0.5, 0.0, 0.8,0,293.3355,0,0,-17.5665,1,0,0
637.48,2,0.2907415,492.5211,-61.31345,-4.959963,6.242903,0.0, -0.7, 0.0, 0.7,0,293.6263,0,0,-17.66465,1,0,0
637.9641,2,1.041418,493.5625,-62.25675,-4.960563,6.684203,0.0, -0.9, 0.0, 0.4,0,294.6677,0,0,-17.91294,1,0,0
638.4704,2,0.838607,494.4011,-63.04947,-4.95844,6.410603,0.0, -0.8, 0.0, 0.6,0,295.5063,0,0,-18.12066,1,0,0
638.9774,2,0.1735494,494.5747,-63.1566,-4.960081,6.547123,0.0, -1.0, 0.0, 0.3,0,295.6798,0,0,-18.19537,1,0,0
639.48,2,1.276017,495.8507,-64.40892,-4.961143,6.302329,0.0, -1.0, 0.1, 0.0,0,296.9559,0,0,-18.49057,1,0,0
639.9641,2,0.1977871,496.0485,-64.59824,-4.961123,6.24509,0.0, -0.9, 0.0, -0.3,0,297.1537,0,0,-18.57013,1,0,0
640.4703,2,0.042801,496.0913,-64.56518,-4.961397,6.217914,0.0, -0.9, 0.0, -0.4,0,297.1965,0,0,-18.61869,1,0,0
640.9775,2,0.6517411,496.743,-63.94479,-4.961471,6.018201,0.0, -0.9, 0.0, -0.5,0,297.8482,0,0,-18.78904,1,0,0
641.48,2,0.5691605,497.3122,-63.56796,-4.961179,5.591655,0.0, -1.0, 0.1, 0.3,0,298.4174,0,0,-18.94287,1,0,0
641.9645,2,0.7055843,498.0178,-63.83563,-4.961036,4.938813,0.0, -1.0, 0.1, 0.0,0,299.123,0,0,-19.12399,1,0,0
642.4702,2,0.2953569,498.3131,-63.57998,-4.958718,4.790909,0.0, -0.8, 0.0, 0.6,0,299.4183,0,0,-19.22306,1,0,0
642.977,2,0.02227579,498.3354,-63.56926,-4.958792,4.771382,0.0, -0.8, 0.0, 0.6,0,299.4406,0,0,-19.26752,1,0,0
643.48,2,1.1298,499.4652,-64.50873,-4.959442,4.143804,0.0, -0.9, 0.0, 0.4,0,300.5704,0,0,-19.53348,1,0,0
643.9641,2,2.160385,501.6256,-66.32707,-4.959578,2.977232,0.0, -0.7, 0.0, 0.8,0,302.7308,0,0,-20.00556,1,0,0
644.4703,2,1.79782,503.4234,-68.12408,-4.959712,3.03138,0.0, -0.7, 0.0, 0.7,0,304.5286,0,0,-20.40512,1,0,0
644.9771,2,0.3142143,503.7376,-68.22187,-4.958794,2.732773,0.0, -0.2, 0.0, 1.0,0,304.8428,0,0,-20.50797,1,0,0
645.4706,2,0.6248478,504.3625,-68.08752,-4.958506,3.343006,0.0, 0.3, 0.0, 1.0,0,305.4677,0,0,-20.67294,1,0,0
645.9773,2,1.578087,505.9406,-67.70134,-4.958686,4.873112,0.0, 0.0, 0.0, 1.0,0,307.0457,0,0,-21.02855,1,0,0
646.48,2,1.448736,507.3893,-67.77986,-4.959054,6.319719,0.0, -0.3, 0.0, 1.0,0,308.4945,0,0,-21.3583,1,0,0
646.9768,2,0.4984622,507.8878,-68.2154,-4.95933,6.562144,0.0, -0.8, 0.0, 0.6,0,308.993,0,0,-21.498,1,0,0
647.4702,2,2.483779,510.3716,-70.69064,-4.959408,6.356399,0.0, -0.6, 0.0, 0.8,0,311.4767,0,0,-22.03475,1,0,0
647.9773,2,0.544587,510.9161,-71.16595,-4.958763,6.622221,0.0, -0.4, 0.0, 0.9,0,312.0213,0,0,-22.18367,1,0,0
648.48,2,2.174634,513.0908,-72.89201,-4.94502,7.944931,0.0, -0.7, 0.0, 0.7,0,314.1959,0,0,-22.6586,1,0,0
648.9637,2,0.5428814,513.6337,-73.34515,-4.945573,8.243891,0.0, -1.0, 0.0, -0.1,0,314.7388,0,0,-22.80718,1,0,0
649.4706,2,1.023917,514.6576,-73.24241,-4.94652,7.225142,0.0, -0.8, 0.0, -0.5,0,315.7627,0,0,-23.05196,1,0,0
649.977,2,0.2693369,514.9269,-73.23063,-4.946455,6.956063,0.0, -0.5, 0.0, -0.9,0,316.0321,0,0,-23.14583,1,0,0
650.48,2,0.7802656,515.7072,-72.67287,-4.946593,7.501696,0.0, -0.1, 0.0, -1.0,0,316.8123,0,0,-23.34188,1,0,0
650.977,2,0.6338307,516.3411,-72.32745,-4.946363,8.033134,0.0, 0.7, 0.0, -0.7,0,317.4462,0,0,-23.50865,1,0,0
651.48,2,0.3535197,516.6946,-72.44435,-4.94624,8.366764,0.0, 1.0, 0.0, -0.2,0,317.7997,0,0,-23.61936,1,0,0
651.9637,2,0.4191574,517.1137,-72.86063,-4.946265,8.317693,0.0, 0.9, 0.0, 0.5,0,318.2188,0,0,-23.74319,1,0,0
652.4706,2,0.3220297,517.4357,-72.91717,-4.946352,8.000666,0.0, 0.4, 0.0, 0.9,0,318.5409,0,0,-23.8476,1,0,0
652.9771,2,0.3513895,517.7871,-72.61317,-4.946897,7.82442,0.0, 0.9, 0.0, 0.4,0,318.8922,0,0,-23.95787,1,0,0
653.48,2,1.319062,519.1062,-71.30588,-4.960543,7.649167,0.0, 0.8, 0.0, 0.5,0,320.2113,0,0,-24.26169,1,0,0
653.9638,2,2.002547,521.1088,-69.62296,-4.959812,6.563826,0.0, 0.8, 0.0, 0.6,0,322.2138,0,0,-24.7022,1,0,0
654.4704,2,1.824576,522.9333,-68.21694,-4.960104,5.400982,0.0, 0.7, 0.0, 0.7,0,324.0384,0,0,-25.10711,1,0,0
654.977,2,2.50222,525.4355,-65.71642,-4.959377,5.308928,0.0, 0.6, 0.0, 0.8,0,326.5406,0,0,-25.64756,1,0,0
655.48,2,0.359398,525.7949,-65.52783,-4.959668,5.002981,0.0, 0.2, 0.0, 1.0,0,326.9001,0,0,-25.75944,1,0,0
655.9636,2,0.6381308,526.433,-64.89158,-4.959764,5.051896,0.0, 0.7, 0.0, 0.7,0,327.5382,0,0,-25.92707,1,0,0
656.47,2,0.2589125,526.692,-64.73207,-4.960469,4.847954,0.0, 0.4, 0.0, 0.9,0,327.7971,0,0,-26.01885,1,0,0
656.9769,2,1.219767,527.9117,-63.54798,-4.947309,5.140496,0.1, -0.2, 0.0, 1.0,0,329.0168,0,0,-26.30281,1,0,0
657.48,2,0.7724825,528.6842,-63.54194,-4.96087,5.912836,0.0, 0.0, 0.0, 1.0,0,329.7893,0,0,-26.4973,1,0,0
657.9638,2,0.3244835,529.0087,-63.48983,-4.96078,6.233108,0.0, -0.2, 0.0, 1.0,0,330.1138,0,0,-26.6022,1,0,0
658.4702,2,0.9381584,529.9468,-63.87287,-4.960213,7.089507,0.1, 0.1, 0.0, 1.0,0,331.052,0,0,-26.82984,1,0,0
658.9775,2,0.2040119,530.1509,-64.04991,-4.960633,7.190878,0.1, 0.5, 0.0, 0.9,0,331.256,0,0,-26.91064,1,0,0
659.48,2,0.1147422,530.2656,-63.95971,-4.959681,7.119962,0.0, 0.3, 0.0, 0.9,0,331.3708,0,0,-26.97359,1,0,0
659.9634,2,1.110018,531.3757,-63.46643,-4.959521,8.114355,0.0, 0.2, 0.0, 1.0,0,332.4808,0,0,-27.23559,1,0,0
660.4702,2,0.3267714,531.7025,-63.71581,-4.959074,8.325527,0.0, 0.7, 0.0, 0.7,0,332.8076,0,0,-27.34095,1,0,0
660.9777,2,0.08723974,531.7897,-63.67808,-4.958927,8.246867,0.0, 0.6, 0.0, 0.8,0,332.8948,0,0,-27.3984,1,0,0
661.48,2,0.3199895,532.1097,-63.36818,-4.959844,8.326573,0.0, 0.2, 0.0, 1.0,0,333.2148,0,0,-27.5024,1,0,0
661.9637,2,0.153141,532.2628,-63.39,-4.960219,8.47815,0.0, 0.1, 0.0, 1.0,0,333.3679,0,0,-27.57302,1,0,0
662.4705,2,0.8145696,533.0774,-63.19169,-4.960465,9.26821,0.0, 0.0, 0.0, 1.0,0,334.1825,0,0,-27.77594,1,0,0
662.9767,2,0.9014378,533.9788,-63.23985,-4.959831,10.16836,0.0, -0.1, 0.0, 1.0,0,335.0839,0,0,-27.99623,1,0,0
663.48,2,2.35864,536.3375,-63.45306,-4.959475,12.51734,0.0, 0.0, 0.0, 1.0,0,337.4426,0,0,-28.50796,1,0,0
663.964,2,0.3004961,536.6379,-63.20084,-4.959062,12.68068,0.0, -0.5, 0.0, 0.9,0,337.7431,0,0,-28.60806,1,0,0
664.4701,2,1.895913,538.5339,-64.70723,-4.959033,13.83188,0.0, -0.5, 0.0, 0.9,0,339.639,0,0,-29.02724,1,0,0
664.9777,2,1.388268,539.9221,-65.96413,-4.959307,14.42137,0.0, -0.7, 0.0, 0.7,0,341.0273,0,0,-29.34489,1,0,0
665.48,2,2.590314,542.5125,-68.55273,-4.959337,14.51538,0.0, -0.8, 0.0, 0.6,0,343.6176,0,0,-29.90296,1,0,0
665.9637,2,0.8360177,543.3484,-69.38873,-4.958859,14.5087,0.0, -0.9, 0.0, 0.5,0,344.4536,0,0,-30.11016,1,0,0
666.4709,2,0.4276561,543.7761,-69.80742,-4.958888,14.5958,0.0, -1.0, 0.0, -0.3,0,344.8812,0,0,-30.23569,1,0,0
666.977,2,1.691301,545.4674,-68.7262,-4.958526,13.29524,0.0, -1.0, 0.0, -0.2,0,346.5725,0,0,-30.61396,1,0,0
667.48,2,2.57189,548.0393,-68.26662,-4.958268,10.76474,0.0, -1.0, 0.0, -0.3,0,349.1444,0,0,-31.16833,1,0,0
667.9636,2,1.592554,549.6318,-67.35018,-4.958633,9.462294,0.0, -0.8, 0.0, -0.7,0,350.737,0,0,-31.52685,1,0,0
