Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
275.623,2,0.04209415,257.1175,1.147502,-4.918514,-12.52097,0.0, 0.8, -0.1, 0.6,0,145.827,0,0,34.25613,1,0,0
276.14,2,2.38213,259.4996,3.280509,-4.918624,-13.58155,0.0, 0.8, -0.1, 0.6,0,148.2091,0,0,33.7397,1,0,0
276.6367,2,2.318403,261.818,5.541646,-4.918646,-14.09365,0.1, 0.6, 0.0, 0.8,0,150.5275,0,0,33.23602,1,0,0
277.14,2,1.194561,263.0125,6.735103,-4.918854,-14.14502,0.1, 0.5, 0.0, 0.8,0,151.7221,0,0,32.95711,1,0,0
277.6368,2,0.2560188,263.2686,6.858371,-4.918979,-14.36941,0.1, -0.1, 0.0, 1.0,0,151.9781,0,0,32.86591,1,0,0
278.1303,2,1.189124,264.4577,6.803211,-4.91947,-13.18157,0.1, -0.2, 0.0, 1.0,0,153.1672,0,0,32.58808,1,0,0
278.623,2,0.7241613,265.1818,6.528368,-4.919308,-12.51159,0.1, -0.3, 0.0, 0.9,0,153.8914,0,0,32.40325,1,0,0
279.1298,2,2.388495,267.5703,6.868397,-4.91892,-10.14742,0.1, 0.1, 0.0, 1.0,0,156.2799,0,0,31.88555,1,0,0
279.6366,2,1.908499,269.4788,7.684277,-4.918348,-8.42211,0.1, 0.2, 0.0, 1.0,0,158.1884,0,0,31.46385,1,0,0
280.1295,2,2.304398,271.7832,9.237759,-4.918117,-6.720068,0.1, 0.2, 0.0, 1.0,0,160.4928,0,0,30.96297,1,0,0
280.6241,2,0.1085914,271.8918,9.312659,-4.916645,-6.79868,0.1, 0.0, 0.0, 1.0,0,160.6013,0,0,30.90125,1,0,0
281.1298,2,0.07384605,271.9657,9.381515,-4.914118,-6.825247,0.0, -0.2, 0.0, 1.0,0,160.6752,0,0,30.84648,1,0,0
281.6363,2,0.02094002,271.9866,9.401921,-4.909455,-6.824689,0.0, 0.0, 0.0, 1.0,0,160.6961,0,0,30.80229,1,0,0
282.1295,2,0.3586482,272.3452,9.242494,-4.908361,-6.503426,0.0, 0.9, 0.0, 0.5,0,161.0548,0,0,30.69056,1,0,0
282.6365,2,0.05975667,272.405,9.283284,-4.909529,-6.459772,0.0, 0.9, 0.0, 0.4,0,161.1145,0,0,30.6386,1,0,0
283.14,2,1.903533,274.3085,10.59784,-4.911055,-7.836496,0.0, 0.9, 0.0, 0.3,0,163.0181,0,0,30.2179,1,0,0
283.623,2,0.3532426,274.6618,10.92912,-4.912134,-7.959123,0.0, 1.0, -0.1, -0.2,0,163.3713,0,0,30.10725,1,0,0
284.1307,2,0.1094928,274.7713,10.86031,-4.912127,-8.044297,0.0, 1.0, -0.1, 0.0,0,163.4808,0,0,30.04535,1,0,0
284.6231,2,2.486377,277.2577,11.37531,-4.912524,-10.47676,0.0, 0.9, 0.0, 0.5,0,165.9672,0,0,29.50807,1,0,0
285.14,2,0.8933373,278.151,12.11335,-4.912629,-10.98009,0.0, 0.7, 0.0, 0.7,0,166.8605,0,0,29.2894,1,0,0
285.6231,2,0.2071413,278.3582,12.15737,-4.91323,-11.1825,0.1, 0.2, 0.0, 1.0,0,167.0677,0,0,29.20797,1,0,0
286.14,2,0.7327476,279.0909,12.2462,-4.913681,-10.45516,0.1, -0.2, 0.0, 1.0,0,167.8004,0,0,29.02142,1,0,0
286.623,2,2.401799,281.4927,11.96805,-4.913967,-8.069521,0.1, -0.1, 0.0, 1.0,0,170.2022,0,0,28.50106,1,0,0
287.1295,2,0.4521843,281.9449,11.85339,-4.914089,-7.632117,0.1, 0.1, 0.0, 1.0,0,170.6544,0,0,28.37062,1,0,0
287.6229,2,1.493072,283.438,12.38451,-4.914379,-6.236705,0.1, 0.1, 0.0, 1.0,0,172.1474,0,0,28.03201,1,0,0
288.13,2,0.001734097,283.4397,12.38365,-4.915083,-6.235373,0.1, 0.1, 0.0, 1.0,0,172.1492,0,0,27.99166,1,0,0
288.6364,2,0.7760331,284.2157,12.30143,-4.916272,-5.463709,0.1, -0.1, 0.0, 1.0,0,172.9252,0,0,27.79645,1,0,0
289.1294,2,2.319293,286.535,12.58308,-4.915621,-3.161582,0.1, 0.2, 0.0, 1.0,0,175.2445,0,0,27.29259,1,0,0
289.6366,2,0.1635133,286.6985,12.73548,-4.915385,-3.22085,0.1, -0.3, 0.0, 1.0,0,175.408,0,0,27.21989,1,0,0
290.1297,2,0.1295955,286.8282,12.85783,-4.913724,-3.178156,0.1, -0.6, 0.0, 0.8,0,175.5376,0,0,27.15397,1,0,0
290.6369,2,1.292208,288.1204,11.73743,-4.914179,-2.534339,0.1, -0.7, 0.1, 0.7,0,176.8298,0,0,26.85553,1,0,0
291.14,2,1.595795,289.7162,10.17513,-4.913886,-2.209073,0.0, -0.7, 0.1, 0.7,0,178.4256,0,0,26.49637,1,0,0
291.623,2,0.1222263,289.8384,10.05822,-4.91386,-2.244716,0.0, -0.8, 0.1, 0.5,0,178.5478,0,0,26.43192,1,0,0
292.1295,2,0.01699607,289.8554,10.05293,-4.911474,-2.260692,0.0, -0.8, 0.1, 0.6,0,178.5648,0,0,26.38852,1,0,0
292.6362,2,0.1852329,290.0406,10.05197,-4.913088,-2.075469,0.0, -1.0, 0.1, 0.1,0,178.7501,0,0,26.31147,1,0,0
293.14,2,0.8540755,290.8947,9.251143,-4.914469,-2.372313,0.0, -0.9, 0.1, 0.3,0,179.6041,0,0,26.10066,1,0,0
293.6231,2,0.1105505,291.0052,9.245588,-4.914672,-2.482723,0.0, -1.0, 0.1, -0.3,0,179.7147,0,0,26.03855,1,0,0
294.14,2,2.39254,293.3978,10.49715,-4.915002,-4.5218,-0.1, -0.7, 0.1, -0.7,0,182.1072,0,0,25.52004,1,0,0
294.6362,2,1.264368,294.6622,11.64013,-4.915003,-5.062375,0.0, -0.9, 0.1, -0.3,0,183.3716,0,0,25.22716,1,0,0
295.14,2,0.288147,294.9503,11.37341,-4.914976,-5.171408,-0.1, -0.5, 0.0, -0.9,0,183.6598,0,0,25.12953,1,0,0
295.6368,2,0.1285126,295.0788,11.33889,-4.914277,-5.295194,-0.1, -0.2, 0.0, -1.0,0,183.7883,0,0,25.06383,1,0,0
296.14,2,0.02074849,295.0996,11.34535,-4.914213,-5.275478,-0.1, -0.2, 0.0, -1.0,0,183.809,0,0,25.01968,1,0,0
296.623,2,0.02180959,295.1214,11.34841,-4.913764,-5.297068,-0.1, -0.2, 0.0, -1.0,0,183.8308,0,0,24.97532,1,0,0
297.1295,2,0.0660372,295.1874,11.34948,-4.91254,-5.23105,-0.1, -0.4, 0.0, -0.9,0,183.8969,0,0,24.92211,1,0,0
297.6362,2,0.07273493,295.2602,11.37779,-4.90893,-5.164146,-0.1, -0.6, 0.0, -0.8,0,183.9696,0,0,24.86756,1,0,0
298.1305,2,0.07867092,295.3388,11.3418,-4.904036,-5.233932,0.0, -0.4, 0.0, -0.9,0,184.0483,0,0,24.81182,1,0,0
298.6361,2,0.2256936,295.5645,11.56473,-4.907959,-5.198958,-0.1, -0.5, 0.0, -0.9,0,184.274,0,0,24.72668,1,0,0
299.1296,2,1.579159,297.1437,13.14282,-4.912108,-5.257024,-0.1, -0.2, 0.0, -1.0,0,185.8531,0,0,24.37085,1,0,0
299.6228,2,0.2045449,297.3483,13.1528,-4.914551,-5.052738,-0.1, -0.3, 0.0, -1.0,0,186.0577,0,0,24.28994,1,0,0
300.1296,2,1.07121,298.4195,13.65587,-4.914976,-4.107004,-0.1, -0.7, 0.1, -0.7,0,187.1289,0,0,24.0357,1,0,0
300.6363,2,1.11373,299.5332,14.43606,-4.914176,-4.901798,-0.1, -0.7, 0.1, -0.7,0,188.2426,0,0,23.77295,1,0,0
301.14,2,0.07737669,299.6106,14.38875,-4.911304,-4.962957,-0.1, -0.6, 0.0, -0.8,0,188.32,0,0,23.71747,1,0,0
301.6362,2,0.02106302,299.6316,14.37924,-4.91499,-4.944528,-0.1, -0.4, 0.0, -0.9,0,188.341,0,0,23.67326,1,0,0
302.1297,2,0.03731748,299.6689,14.38761,-4.91496,-4.908163,-0.1, -0.3, 0.1, -0.9,0,188.3784,0,0,23.62579,1,0,0
302.6365,2,0.06605078,299.735,14.38896,-4.909983,-4.974012,-0.1, -0.6, 0.1, -0.8,0,188.4444,0,0,23.57258,1,0,0
303.1294,2,0.2722007,300.0072,14.4735,-4.911248,-5.232747,-0.1, -0.1, 0.0, -1.0,0,188.7166,0,0,23.47814,1,0,0
303.6367,2,0.1090033,300.1162,14.57692,-4.912179,-5.267169,-0.1, 0.2, 0.0, -1.0,0,188.8256,0,0,23.41634,1,0,0
304.14,2,1.409783,301.526,14.68902,-4.912649,-3.86185,-0.1, 0.4, -0.1, -0.9,0,190.2354,0,0,23.09438,1,0,0
304.6236,2,0.1589419,301.6849,14.81724,-4.912721,-3.767914,-0.1, 0.7, -0.1, -0.7,0,190.3944,0,0,23.02259,1,0,0
305.1296,2,0.3817837,302.0667,14.44736,-4.913255,-3.673312,-0.1, 0.8, -0.1, -0.6,0,190.7762,0,0,22.90623,1,0,0
305.6365,2,0.2520654,302.3188,14.34328,-4.911649,-3.902878,0.0, 0.9, -0.1, -0.4,0,191.0282,0,0,22.81582,1,0,0
306.1295,2,1.072908,303.3917,13.29696,-4.911267,-4.140292,0.0, 0.8, -0.1, -0.5,0,192.1011,0,0,22.56124,1,0,0
306.6362,2,0.1899367,303.5816,13.18402,-4.91066,-4.292996,-0.1, 0.5, -0.1, -0.9,0,192.2911,0,0,22.48325,1,0,0
307.14,2,0.1884976,303.7701,13.00105,-4.911753,-4.247684,-0.1, 0.3, -0.1, -0.9,0,192.4796,0,0,22.40555,1,0,0
307.6231,2,1.209118,304.9792,12.2772,-4.912171,-3.279177,-0.1, 0.3, -0.1, -1.0,0,193.6887,0,0,22.12373,1,0,0
308.1294,2,0.3121519,305.2914,12.46045,-4.9119,-3.026477,0.0, 0.9, -0.1, -0.4,0,194.0008,0,0,22.02129,1,0,0
308.6229,2,0.135938,305.4273,12.39724,-4.911918,-2.90613,0.0, 1.0, -0.1, 0.0,0,194.1368,0,0,21.95411,1,0,0
309.14,2,0.2412702,305.6686,12.15892,-4.912044,-2.868541,0.1, 0.8, -0.1, 0.6,0,194.378,0,0,21.86585,1,0,0
309.6364,2,0.2314388,305.9,12.32093,-4.912358,-3.033811,0.0, 0.9, -0.1, 0.5,0,194.6095,0,0,21.77956,1,0,0
310.14,2,1.397461,307.2975,12.71537,-4.912046,-4.374453,0.1, 0.7, -0.1, 0.7,0,196.0069,0,0,21.46007,1,0,0
310.6372,2,0.8702655,308.1678,13.19417,-4.912342,-5.101166,0.1, 0.6, -0.1, 0.8,0,196.8772,0,0,21.24602,1,0,0
311.1295,2,0.4570963,308.6248,13.09097,-4.912095,-4.655871,0.1, 0.4, 0.0, 0.9,0,197.3343,0,0,21.1146,1,0,0
311.6364,2,1.26334,309.8882,13.26085,-4.911295,-3.404005,0.1, 0.9, -0.1, 0.5,0,198.5976,0,0,20.82193,1,0,0
312.1298,2,0.7154484,310.6036,13.3958,-4.911035,-4.10661,0.1, 0.9, -0.1, 0.3,0,199.3131,0,0,20.63884,1,0,0
312.6364,2,0.6977155,311.3014,13.29117,-4.911207,-4.796436,0.1, 0.8, -0.1, 0.7,0,200.0108,0,0,20.45929,1,0,0
313.1296,2,0.3774515,311.6788,13.19712,-4.910829,-5.161982,0.1, 0.5, 0.0, 0.9,0,200.3883,0,0,20.3438,1,0,0
313.6234,2,0.3587143,312.0375,13.18239,-4.911356,-4.803571,0.1, 0.4, 0.0, 0.9,0,200.747,0,0,20.23206,1,0,0
314.1295,2,0.04268941,312.0802,13.18538,-4.911476,-4.846155,0.1, 0.2, 0.0, 1.0,0,200.7897,0,0,20.18352,1,0,0
314.6227,2,0.954583,313.0348,13.7637,-4.912919,-4.086696,0.1, 0.3, 0.0, 1.0,0,201.7443,0,0,19.9526,1,0,0
315.1297,2,0.8142381,313.849,14.47165,-4.911977,-3.684473,0.1, 0.8, -0.1, 0.5,0,202.5585,0,0,19.74975,1,0,0
315.6363,2,0.2447594,314.0938,14.7162,-4.911711,-3.694597,0.0, 1.0, -0.1, -0.1,0,202.8033,0,0,19.6608,1,0,0
316.14,2,0.2542826,314.3481,14.79064,-4.911644,-3.937741,-0.1, 0.7, -0.1, -0.7,0,203.0576,0,0,19.56994,1,0,0
316.6228,2,0.05026319,314.3983,14.80063,-4.911446,-3.888483,0.0, 0.8, -0.1, -0.6,0,203.1078,0,0,19.51989,1,0,0
317.1294,2,0.8681822,315.2665,14.00928,-4.910549,-4.245545,0.0, 0.8, -0.1, -0.6,0,203.976,0,0,19.30625,1,0,0
317.6363,2,1.509184,316.7757,12.525,-4.910903,-4.518602,-0.1, 0.7, -0.1, -0.7,0,205.4852,0,0,18.96441,1,0,0
318.14,2,0.04975359,316.8254,12.4998,-4.911266,-4.561501,-0.1, 0.6, -0.1, -0.8,0,205.5349,0,0,18.91446,1,0,0
318.6227,2,0.1826888,317.0081,12.33635,-4.910957,-4.643096,-0.1, 0.1, 0.0, -1.0,0,205.7176,0,0,18.83792,1,0,0
319.1294,2,0.0967582,317.1049,12.42989,-4.909097,-4.618445,-0.1, 0.3, 0.0, -0.9,0,205.8144,0,0,18.77857,1,0,0
319.6369,2,0.3327773,317.4377,12.12774,-4.907503,-4.479007,-0.1, -0.6, 0.0, -0.8,0,206.1472,0,0,18.67202,1,0,0
320.1296,2,0.1111941,317.5489,12.17327,-4.903353,-4.58037,0.0, -0.3, 0.0, -1.0,0,206.2584,0,0,18.60978,1,0,0
320.623,2,0.2650985,317.814,12.43414,-4.904549,-4.627472,0.0, 0.5, 0.0, -0.9,0,206.5235,0,0,18.51675,1,0,0
321.1295,2,0.2548459,318.0688,12.54453,-4.905159,-4.397776,0.0, 0.9, -0.1, -0.4,0,206.7783,0,0,18.42578,1,0,0
321.6362,2,0.09496872,318.1638,12.50367,-4.907401,-4.312078,0.0, 1.0, -0.1, -0.2,0,206.8733,0,0,18.36679,1,0,0
322.14,2,1.330721,319.4945,11.39507,-4.907289,-5.048162,0.0, 1.0, -0.1, 0.2,0,208.204,0,0,18.06064,1,0,0
322.6228,2,0.6882825,320.1828,12.07064,-4.907861,-5.179823,0.0, 0.9, -0.1, 0.3,0,208.8923,0,0,17.88299,1,0,0
323.1302,2,2.29684,322.4796,12.78377,-4.907198,-7.36315,0.0, 1.0, -0.1, 0.1,0,211.1891,0,0,17.38362,1,0,0
323.6365,2,0.534848,323.0145,12.58462,-4.907536,-7.859536,0.0, 0.9, -0.1, -0.3,0,211.724,0,0,17.23665,1,0,0
324.14,2,2.527736,325.5422,10.06159,-4.906834,-8.013752,0.0, 0.7, -0.1, -0.7,0,214.2517,0,0,16.6911,1,0,0
324.6227,2,2.194309,327.7365,7.897073,-4.905666,-7.653396,-0.1, 0.1, 0.0, -1.0,0,216.446,0,0,16.21224,1,0,0
325.14,2,0.1345453,327.8711,7.785406,-4.904739,-7.578348,-0.1, -0.3, 0.0, -0.9,0,216.5806,0,0,16.14533,1,0,0
325.6366,2,0.0482511,327.9193,7.760974,-4.905235,-7.536743,-0.1, -0.5, 0.0, -0.9,0,216.6288,0,0,16.09568,1,0,0
326.14,2,0.02186606,327.9412,7.753823,-4.906364,-7.51611,-0.1, -0.5, 0.0, -0.9,0,216.6507,0,0,16.0513,1,0,0
326.6228,2,0.3317541,328.273,8.068042,-4.905952,-7.62254,-0.1, 0.5, 0.0, -0.8,0,216.9824,0,0,15.94495,1,0,0
327.14,2,0.04081876,328.3138,8.034912,-4.905581,-7.646382,-0.1, 0.5, 0.0, -0.8,0,217.0233,0,0,15.89679,1,0,0
327.6227,2,0.1626842,328.4765,7.872239,-4.905732,-7.644475,-0.1, 0.0, 0.0, -1.0,0,217.1859,0,0,15.82425,1,0,0
328.1295,2,0.1387094,328.6152,8.01069,-4.90555,-7.652942,-0.1, 0.4, 0.0, -0.9,0,217.3246,0,0,15.75651,1,0,0
328.6363,2,2.090204,330.7054,6.790121,-4.906674,-5.956131,-0.1, 0.4, 0.0, -0.9,0,219.4149,0,0,15.29847,1,0,0
329.14,2,1.212822,331.9182,6.454381,-4.907148,-4.790706,-0.1, 0.0, 0.0, -1.0,0,220.6277,0,0,15.0159,1,0,0
329.6365,2,0.5677973,332.4861,6.414867,-4.90631,-4.224286,-0.1, 0.2, 0.0, -1.0,0,221.1955,0,0,14.86234,1,0,0
330.14,2,2.281546,334.7676,5.938653,-4.906312,-1.992992,-0.1, 0.2, 0.0, -1.0,0,223.477,0,0,14.36603,1,0,0
330.6228,2,2.399727,337.1673,5.325596,-4.906291,0.327105,-0.1, 0.2, 0.0, -1.0,0,225.8767,0,0,13.84609,1,0,0
331.1293,2,0.5938459,337.7612,5.376494,-4.906057,0.9187657,0.0, 0.7, -0.1, -0.7,0,226.4706,0,0,13.68732,1,0,0
331.6361,2,1.041752,338.8029,4.383042,-4.907118,1.232292,0.0, 0.8, -0.1, -0.6,0,227.5123,0,0,13.43897,1,0,0
332.1293,2,0.3140193,339.1169,4.293272,-4.907063,0.9313778,0.0, 0.9, -0.1, -0.4,0,227.8264,0,0,13.33617,1,0,0
332.6367,2,0.7877178,339.9047,3.524689,-4.906835,0.7588075,0.0, 0.8, -0.1, -0.6,0,228.6141,0,0,13.13862,1,0,0
333.14,2,0.1610768,340.0657,3.426028,-4.90702,0.6314826,-0.1, 0.5, -0.1, -0.9,0,228.7751,0,0,13.06641,1,0,0
333.6226,2,0.6041344,340.6699,3.005626,-4.907764,1.06535,-0.1, 0.4, -0.1, -0.9,0,229.3793,0,0,12.90558,1,0,0
334.1294,2,1.674376,342.3442,1.691232,-4.907292,2.102606,-0.1, 0.0, 0.0, -1.0,0,231.0537,0,0,12.53071,1,0,0
334.6366,2,0.1051302,342.4494,1.595025,-4.90681,2.144989,-0.1, -0.3, 0.0, -1.0,0,231.1588,0,0,12.46968,1,0,0
335.14,2,0.05529995,342.5047,1.642009,-4.906742,2.115824,-0.1, -0.1, 0.0, -1.0,0,231.2141,0,0,12.41862,1,0,0
335.6225,2,0.2363843,342.7411,1.873461,-4.90696,2.163859,-0.1, 0.5, 0.0, -0.8,0,231.4505,0,0,12.33134,1,0,0
336.14,2,1.27931,344.0204,1.076714,-4.907175,3.164773,-0.1, 0.4, 0.0, -0.9,0,232.7298,0,0,12.03548,1,0,0
336.6231,2,1.197204,345.2176,1.034252,-4.907451,4.361223,-0.1, -0.1, 0.0, -1.0,0,233.927,0,0,11.75604,1,0,0
337.1294,2,0.2320765,345.4496,0.9075714,-4.907707,4.555675,-0.1, -0.6, 0.0, -0.8,0,234.1591,0,0,11.66963,1,0,0
337.6359,2,0.05560326,345.5052,0.913831,-4.907818,4.500425,-0.1, -0.5, 0.0, -0.9,0,234.2147,0,0,11.6185,1,0,0
338.14,2,2.584329,348.0896,3.278014,-4.907821,5.544166,-0.1, -0.5, 0.0, -0.9,0,236.799,0,0,11.06164,1,0,0
338.6228,2,1.16952,349.2591,4.236614,-4.907399,6.214138,-0.1, 0.0, 0.0, -1.0,0,237.9685,0,0,10.78773,1,0,0
339.1292,2,1.263615,350.5227,4.319564,-4.907573,7.475027,-0.1, 0.2, 0.0, -1.0,0,239.2321,0,0,10.49501,1,0,0
339.6372,2,1.117701,351.6404,3.923777,-4.90683,8.520306,-0.1, -0.7, 0.1, -0.7,0,240.3499,0,0,10.23147,1,0,0
340.14,2,0.3914984,352.0319,4.31516,-4.906706,8.510809,-0.1, -0.6, 0.0, -0.8,0,240.7413,0,0,10.11317,1,0,0
340.636,2,0.8799834,352.9119,5.190264,-4.907361,8.41827,-0.1, -0.1, 0.0, -1.0,0,241.6213,0,0,9.897176,1,0,0
341.1293,2,0.3120525,353.2239,5.335664,-4.908165,8.694377,-0.1, -0.2, 0.0, -1.0,0,241.9334,0,0,9.794765,1,0,0
341.6371,2,1.45595,354.6799,6.359425,-4.907711,9.729609,-0.1, -0.1, 0.0, -1.0,0,243.3893,0,0,9.463575,1,0,0
342.14,2,0.2905362,354.9704,6.645027,-4.908255,9.782923,-0.1, 0.7, -0.1, -0.7,0,243.6799,0,0,9.365468,1,0,0
342.6365,2,0.103018,355.0735,6.657163,-4.908875,9.885221,0.0, 0.9, -0.1, -0.5,0,243.7829,0,0,9.304865,1,0,0
343.14,2,1.159283,356.2327,5.502305,-4.908788,9.986415,0.0, 0.9, -0.1, -0.4,0,244.9422,0,0,9.033009,1,0,0
343.6226,2,0.2021653,356.4349,5.395816,-4.908889,10.15826,0.0, 1.0, -0.1, 0.1,0,245.1443,0,0,8.952576,1,0,0
344.1293,2,0.2074319,356.6423,5.424454,-4.908597,9.952815,0.0, 1.0, -0.1, 0.1,0,245.3518,0,0,8.871089,1,0,0
344.636,2,0.1898518,356.8322,5.248068,-4.908427,10.02304,0.0, 0.9, -0.1, 0.3,0,245.5416,0,0,8.793118,1,0,0
345.129,2,1.700458,358.5327,6.940979,-4.908157,10.18308,0.0, 1.0, -0.1, 0.0,0,247.2421,0,0,8.413027,1,0,0
345.636,2,1.500054,360.0327,5.488914,-4.907503,10.55947,0.0, 1.0, -0.1, 0.0,0,248.7421,0,0,8.073016,1,0,0
346.14,2,0.05415368,360.0869,5.443036,-4.908156,10.58823,0.0, 1.0, -0.1, 0.1,0,248.7963,0,0,8.022185,1,0,0
346.6233,2,0.653446,360.7403,5.18646,-4.908327,9.987267,0.1, 0.9, -0.1, 0.3,0,249.4497,0,0,7.851496,1,0,0
347.1299,2,1.509955,362.2503,6.126084,-4.90901,8.80529,0.0, 1.0, -0.1, 0.1,0,250.9597,0,0,7.509505,1,0,0
347.6365,2,0.6740232,362.9243,6.197551,-4.908389,8.135067,0.0, 0.9, -0.1, -0.4,0,251.6337,0,0,7.334701,1,0,0
348.14,2,0.1189123,363.0432,6.15348,-4.907998,8.24551,0.0, 1.0, -0.1, -0.2,0,251.7526,0,0,7.270918,1,0,0
348.6225,2,1.903741,364.947,4.989171,-4.9082,6.739318,0.0, 1.0, -0.1, -0.2,0,253.6564,0,0,6.85017,1,0,0
349.1295,2,2.500623,367.4476,3.447981,-4.908216,4.770092,0.0, 1.0, -0.1, -0.2,0,256.157,0,0,6.310046,1,0,0
349.6359,2,2.368156,369.8157,2.37218,-4.908825,2.660398,0.0, 0.9, -0.1, 0.4,0,258.5251,0,0,5.796414,1,0,0
350.14,2,1.256915,371.0727,2.512339,-4.908683,1.411322,0.1, 0.7, -0.1, 0.7,0,259.7821,0,0,5.505032,1,0,0
350.6237,2,0.02699372,371.0997,2.531577,-4.909182,1.430251,0.1, 0.8, -0.1, 0.6,0,259.8091,0,0,5.459633,1,0,0
351.1292,2,0.05384862,371.1535,2.577345,-4.909246,1.458622,0.1, 0.8, -0.1, 0.5,0,259.8629,0,0,5.408863,1,0,0
351.636,2,1.530846,372.6844,3.102689,-4.908587,0.02074029,0.1, 0.7, -0.1, 0.7,0,261.3938,0,0,5.062694,1,0,0
352.14,2,0.2041418,372.8885,3.063601,-4.899665,-0.1794255,0.0, 0.4, 0.0, 0.9,0,261.5979,0,0,4.981866,1,0,0
352.6225,2,0.5354204,373.424,3.141505,-4.904658,0.3502734,0.1, 0.4, 0.0, 0.9,0,262.1334,0,0,4.834782,1,0,0
353.1292,2,1.409096,374.833,4.507146,-4.905461,0.6975104,0.1, 0.7, 0.0, 0.7,0,263.5424,0,0,4.512962,1,0,0
353.6358,2,0.303544,375.1366,4.800764,-4.903994,0.7744871,0.0, 1.0, -0.1, -0.1,0,263.846,0,0,4.412253,1,0,0
354.14,2,0.09087285,375.2275,4.770405,-4.891641,0.6897306,0.0, 1.0, 0.0, -0.2,0,263.9369,0,0,4.354079,1,0,0
354.6232,2,0.2254521,375.4529,4.783554,-4.890389,0.4646657,0.0, 0.9, 0.0, -0.5,0,264.1624,0,0,4.268989,1,0,0
355.1292,2,0.1297015,375.5826,4.658274,-4.885108,0.4978269,0.0, 1.0, 0.0, 0.2,0,264.2921,0,0,4.203048,1,0,0
355.6362,2,1.93999,377.5226,4.730315,-4.890597,-1.440817,0.0, 1.0, 0.0, -0.3,0,266.2321,0,0,3.77505,1,0,0
356.1292,2,0.4066577,377.9293,4.712396,-4.892204,-1.847077,0.0, 0.7, 0.0, -0.7,0,266.6387,0,0,3.653719,1,0,0
356.6358,2,0.3484646,378.2777,4.382492,-4.894598,-1.959261,0.0, 0.8, -0.1, -0.6,0,266.9872,0,0,3.544026,1,0,0
357.14,2,1.140679,379.4184,3.32049,-4.89507,-2.375555,-0.1, 0.7, 0.0, -0.7,0,268.1278,0,0,3.27589,1,0,0
357.6226,2,0.4455877,379.864,2.881144,-4.898366,-2.449802,-0.1, 0.7, -0.1, -0.7,0,268.5734,0,0,3.146773,1,0,0
358.1291,2,0.3245137,380.1885,2.594148,-4.903853,-2.60117,-0.1, 0.9, -0.1, -0.4,0,268.8979,0,0,3.04187,1,0,0
358.6365,2,1.617686,381.8062,1.256135,-4.905439,-3.51036,-0.1, 0.4, -0.1, -0.9,0,270.5156,0,0,2.678333,1,0,0
359.14,2,0.1469795,381.9532,1.120138,-4.903452,-3.566072,-0.1, -0.1, 0.0, -1.0,0,270.6626,0,0,2.608937,1,0,0
359.6225,2,0.05351161,382.0067,1.067178,-4.902533,-3.558468,-0.1, -0.3, 0.0, -1.0,0,270.7161,0,0,2.558235,1,0,0
360.129,2,0.2082425,382.2149,0.9249663,-4.90168,-3.406349,-0.1, -0.7, 0.1, -0.7,0,270.9243,0,0,2.476586,1,0,0
360.6359,2,1.192576,383.4075,2.005585,-4.900645,-2.901871,-0.1, -0.5, 0.1, -0.8,0,272.1169,0,0,2.198071,1,0,0
361.14,2,0.6037319,384.0112,2.517883,-4.900853,-2.582428,-0.1, -0.5, 0.1, -0.9,0,272.7206,0,0,2.037325,1,0,0
361.6223,2,0.1031931,384.1144,2.520147,-4.902022,-2.479266,-0.1, -0.6, 0.1, -0.8,0,272.8238,0,0,1.976686,1,0,0
362.1291,2,0.0384795,384.1529,2.5331,-4.901892,-2.443033,-0.1, -0.7, 0.1, -0.7,0,272.8623,0,0,1.92899,1,0,0
362.636,2,0.791919,384.9448,3.120571,-4.900909,-2.974082,-0.1, -0.5, 0.1, -0.8,0,273.6542,0,0,1.730607,1,0,0
363.14,2,1.608221,386.553,4.515933,-4.900185,-2.174494,-0.1, -0.6, 0.1, -0.8,0,275.2625,0,0,1.368963,1,0,0
363.6224,2,1.198054,387.7511,5.712784,-4.900097,-2.120829,-0.1, -0.3, 0.0, -0.9,0,276.4605,0,0,1.089352,1,0,0
364.1293,2,0.1896425,387.9407,5.841663,-4.899499,-2.259948,-0.1, 0.3, 0.0, -1.0,0,276.6501,0,0,1.011423,1,0,0
364.6362,2,0.1658484,388.1066,6.007468,-4.89901,-2.256157,-0.1, 0.6, -0.1, -0.8,0,276.816,0,0,0.9382536,1,0,0
365.14,2,0.1307318,388.2373,6.112051,-4.897765,-2.177725,-0.1, 0.9, -0.1, -0.5,0,276.9467,0,0,0.8721073,1,0,0
365.6224,2,0.1178648,388.3552,6.15105,-4.896598,-2.066506,0.0, 1.0, -0.1, -0.2,0,277.0646,0,0,0.8085343,1,0,0
366.129,2,0.06355258,388.4187,6.146976,-4.896157,-2.003085,0.0, 1.0, -0.1, -0.1,0,277.1281,0,0,0.7558238,1,0,0
366.636,2,1.670435,390.0892,4.861107,-4.894941,-3.069338,0.0, 1.0, -0.1, -0.1,0,278.7986,0,0,0.3817367,1,0,0
