timestamp,callout_type,response_time,success
2528.825,ladder,283.8643,False
2528.851,ladder,283.8909,False
2528.878,ladder,283.9177,False
2528.905,ladder,283.9446,False
2528.931,ladder,283.9709,False
2528.958,ladder,283.9976,False
2528.985,ladder,284.0247,False
2529.011,ladder,284.0508,False
2529.038,ladder,284.0774,False
2529.065,ladder,284.1047,False
2529.091,ladder,284.1309,False
2529.118,ladder,284.1575,False
2529.145,ladder,284.1843,False
2529.171,ladder,284.2107,False
2529.198,ladder,284.2378,False
2529.225,ladder,284.2644,False
2529.251,ladder,284.291,False
2529.278,ladder,284.3174,False
2529.305,ladder,284.3445,False
2529.331,ladder,284.3708,False
2529.358,ladder,284.3977,False
2529.385,ladder,284.4243,False
2529.411,ladder,284.4509,False
2529.438,ladder,284.4773,False
2529.465,ladder,284.5044,False
2529.491,ladder,284.531,False
2529.518,ladder,284.5579,False
2529.545,ladder,284.5842,False
2529.571,ladder,284.6108,False
2529.598,ladder,284.6375,False
2529.625,ladder,284.6643,False
2529.651,ladder,284.6909,False
2529.678,ladder,284.7175,False
2529.705,ladder,284.7444,False
2529.731,ladder,284.7708,False
2529.758,ladder,284.7974,False
2529.785,ladder,284.8242,False
2529.811,ladder,284.8508,False
2529.838,ladder,284.8777,False
2529.865,ladder,284.9045,False
2529.891,ladder,284.9307,False
2529.918,ladder,284.9578,False
2529.945,ladder,284.9841,False
2529.971,ladder,285.0107,False
2529.998,ladder,285.0378,False
2530.025,ladder,285.0642,False
2530.051,ladder,285.0908,False
2530.078,ladder,285.1174,False
2530.105,ladder,285.1443,False
2530.132,ladder,285.1711,False
2530.158,ladder,285.1978,False
2530.185,ladder,285.2244,False
2530.211,ladder,285.251,False
2530.238,ladder,285.2776,False
2530.265,ladder,285.3044,False
2530.291,ladder,285.3308,False
2530.318,ladder,285.3579,False
2530.345,ladder,285.3843,False
2530.371,ladder,285.4109,False
2530.398,ladder,285.4375,False
2530.425,ladder,285.4646,False
2530.451,ladder,285.491,False
2530.478,ladder,285.5176,False
2530.505,ladder,285.5442,False
2530.531,ladder,285.5708,False
2530.558,ladder,285.5974,False
2530.585,ladder,285.6243,False
2530.612,ladder,285.6511,False
2530.638,ladder,285.6777,False
2530.665,ladder,285.7043,False
2530.691,ladder,285.731,False
2530.718,ladder,285.7576,False
2530.745,ladder,285.7842,False
2530.771,ladder,285.8108,False
2530.798,ladder,285.8376,False
2530.825,ladder,285.8643,False
2530.851,ladder,285.8909,False
2530.878,ladder,285.9175,False
2530.905,ladder,285.9441,False
2530.931,ladder,285.9707,False
2530.958,ladder,285.9978,False
2530.985,ladder,286.0244,False
2531.011,ladder,286.0508,False
2531.038,ladder,286.0779,False
2531.065,ladder,286.1042,False
2531.092,ladder,286.1311,False
2531.118,ladder,286.158,False
2531.145,ladder,286.1843,False
2531.171,ladder,286.2109,False
2531.198,ladder,286.2375,False
2531.225,ladder,286.2642,False
2531.251,ladder,286.291,False
2531.278,ladder,286.3176,False
2531.305,ladder,286.3442,False
2531.332,ladder,286.3711,False
2531.359,ladder,286.3984,False
2531.385,ladder,286.4243,False
2531.411,ladder,286.4509,False
2531.438,ladder,286.4778,False
2531.465,ladder,286.5042,False
2531.491,ladder,286.531,False
2531.518,ladder,286.5576,False
2531.545,ladder,286.5842,False
2531.571,ladder,286.6108,False
2531.598,ladder,286.6377,False
2531.625,ladder,286.6641,False
2531.652,ladder,286.6912,False
2531.678,ladder,286.7175,False
2531.705,ladder,286.7444,False
2531.731,ladder,286.7708,False
2531.758,ladder,286.7976,False
2531.785,ladder,286.8245,False
2531.811,ladder,286.8508,False
2531.838,ladder,286.8774,False
2531.865,ladder,286.9041,False
2531.891,ladder,286.9307,False
2531.918,ladder,286.9578,False
2531.945,ladder,286.9841,False
2531.971,ladder,287.0107,False
2531.998,ladder,287.0376,False
2532.025,ladder,287.0642,False
2532.052,ladder,287.0911,False
2532.078,ladder,287.1177,False
2532.104,ladder,287.144,False
2532.132,ladder,287.1714,False
2532.159,ladder,287.1982,False
2532.185,ladder,287.2246,False
2532.211,ladder,287.251,False
2532.239,ladder,287.2783,False
2532.265,ladder,287.3042,False
2532.291,ladder,287.3308,False
2532.318,ladder,287.3574,False
2532.345,ladder,287.3843,False
2532.371,ladder,287.4109,False
2532.398,ladder,287.438,False
2532.425,ladder,287.4641,False
2532.451,ladder,287.4907,False
2532.478,ladder,287.5176,False
2532.505,ladder,287.5442,False
2532.531,ladder,287.5708,False
2532.558,ladder,287.5977,False
2532.585,ladder,287.6245,False
2532.611,ladder,287.6509,False
2532.639,ladder,287.6782,False
2532.665,ladder,287.7041,False
2532.691,ladder,287.7307,False
2532.718,ladder,287.7578,False
2532.745,ladder,287.7844,False
2532.771,ladder,287.8108,False
2532.798,ladder,287.8374,False
2532.824,ladder,287.864,False
2532.852,ladder,287.8911,False
2532.878,ladder,287.918,False
2532.905,ladder,287.9443,False
2532.931,ladder,287.9709,False
2532.958,ladder,287.9978,False
2532.985,ladder,288.0242,False
2533.011,ladder,288.051,False
2533.038,ladder,288.0779,False
2533.065,ladder,288.1045,False
2533.091,ladder,288.1306,False
2533.118,ladder,288.158,False
2533.145,ladder,288.1843,False
2533.171,ladder,288.2107,False
2533.198,ladder,288.2375,False
2533.225,ladder,288.2644,False
2533.251,ladder,288.2908,False
2533.279,ladder,288.3181,False
2533.305,ladder,288.3442,False
2533.331,ladder,288.3708,False
2533.358,ladder,288.3977,False
2533.385,ladder,288.4243,False
2533.411,ladder,288.4509,False
2533.438,ladder,288.4775,False
2533.465,ladder,288.5042,False
2533.491,ladder,288.5308,False
2533.518,ladder,288.5579,False
2533.545,ladder,288.5842,False
2533.571,ladder,288.6108,False
2533.598,ladder,288.6375,False
2533.625,ladder,288.6641,False
2533.651,ladder,288.6909,False
2533.679,ladder,288.7183,False
2533.705,ladder,288.7444,False
2533.731,ladder,288.7708,False
2533.758,ladder,288.7976,False
2533.785,ladder,288.8242,False
2533.811,ladder,288.8508,False
2533.838,ladder,288.8779,False
2533.865,ladder,288.9041,False
2533.891,ladder,288.9309,False
2533.918,ladder,288.9575,False
2533.945,ladder,288.9844,False
2533.971,ladder,289.0107,False
2533.998,ladder,289.0376,False
2534.011,ladder,289.0505,False
2534.038,ladder,289.0774,False
2534.065,ladder,289.1042,False
2534.091,ladder,289.1309,False
2534.118,ladder,289.158,False
2534.145,ladder,289.1841,False
2534.171,ladder,289.2109,False
2534.198,ladder,289.2375,False
2534.225,ladder,289.2642,False
2534.251,ladder,289.291,False
2534.278,ladder,289.3176,False
2534.304,ladder,289.344,False
2534.331,ladder,289.3708,False
2534.358,ladder,289.3977,False
2534.385,ladder,289.4243,False
2534.411,ladder,289.4507,False
2534.438,ladder,289.4775,False
2534.465,ladder,289.5044,False
2534.491,ladder,289.5308,False
2534.518,ladder,289.5576,False
2534.545,ladder,289.5842,False
2534.571,ladder,289.6108,False
2534.598,ladder,289.6377,False
2534.625,ladder,289.6641,False
2534.651,ladder,289.6909,False
2534.678,ladder,289.7175,False
2534.705,ladder,289.7441,False
2534.731,ladder,289.7708,False
2534.758,ladder,289.7976,False
2534.785,ladder,289.8242,False
2534.811,ladder,289.8508,False
2534.838,ladder,289.8777,False
2534.865,ladder,289.9041,False
2534.891,ladder,289.9307,False
2534.919,ladder,289.9583,False
2534.945,ladder,289.9841,False
2534.971,ladder,290.011,False
2534.998,ladder,290.0376,False
2535.025,ladder,290.0642,False
2535.051,ladder,290.0908,False
2535.078,ladder,290.1177,False
2535.104,ladder,290.144,False
2535.132,ladder,290.1711,False
2535.159,ladder,290.1985,False
2535.185,ladder,290.2241,False
2535.211,ladder,290.251,False
2535.238,ladder,290.2776,False
2535.265,ladder,290.3042,False
2535.291,ladder,290.3308,False
2535.319,ladder,290.3584,False
2535.345,ladder,290.3843,False
2535.371,ladder,290.4109,False
2535.398,ladder,290.4375,False
2535.425,ladder,290.4641,False
2535.452,ladder,290.4912,False
2535.479,ladder,290.5183,False
2535.505,ladder,290.5442,False
2535.531,ladder,290.5708,False
2535.558,ladder,290.5977,False
2535.585,ladder,290.6243,False
2535.611,ladder,290.6509,False
2535.638,ladder,290.6775,False
2535.665,ladder,290.7041,False
2535.691,ladder,290.731,False
2535.718,ladder,290.7576,False
2535.745,ladder,290.7842,False
2535.771,ladder,290.8108,False
2535.798,ladder,290.8376,False
2535.825,ladder,290.8643,False
2535.851,ladder,290.8909,False
2535.878,ladder,290.9175,False
2535.905,ladder,290.9443,False
2535.931,ladder,290.9709,False
2535.958,ladder,290.9976,False
2535.985,ladder,291.0242,False
2536.011,ladder,291.0508,False
2536.038,ladder,291.0776,False
2536.064,ladder,291.104,False
2536.091,ladder,291.1309,False
2536.118,ladder,291.1577,False
2536.145,ladder,291.1843,False
2536.171,ladder,291.2109,False
2536.198,ladder,291.2375,False
2536.225,ladder,291.2642,False
2536.251,ladder,291.2908,False
2536.278,ladder,291.3176,False
2536.305,ladder,291.3442,False
2536.331,ladder,291.3708,False
2536.358,ladder,291.3977,False
2536.385,ladder,291.4243,False
2536.411,ladder,291.4509,False
2536.438,ladder,291.4778,False
2536.465,ladder,291.5042,False
2536.491,ladder,291.531,False
2536.518,ladder,291.5576,False
2536.545,ladder,291.5842,False
2536.571,ladder,291.6108,False
2536.598,ladder,291.6375,False
2536.625,ladder,291.6641,False
2536.651,ladder,291.6907,False
2536.678,ladder,291.7175,False
2536.705,ladder,291.7441,False
2536.731,ladder,291.7708,False
2536.759,ladder,291.7983,False
2536.785,ladder,291.8242,False
2536.811,ladder,291.8506,False
2536.838,ladder,291.8779,False
2536.865,ladder,291.9043,False
2536.891,ladder,291.9309,False
2536.918,ladder,291.9578,False
2536.945,ladder,291.9841,False
2536.971,ladder,292.011,False
2536.998,ladder,292.0376,False
2537.025,ladder,292.0642,False
2537.052,ladder,292.0911,False
2537.079,ladder,292.1182,False
2537.104,ladder,292.144,False
2537.131,ladder,292.1709,False
2537.158,ladder,292.1975,False
2537.185,ladder,292.2241,False
2537.211,ladder,292.2507,False
2537.239,ladder,292.2781,False
2537.265,ladder,292.3044,False
2537.291,ladder,292.3308,False
2537.318,ladder,292.3574,False
2537.345,ladder,292.3843,False
2537.371,ladder,292.4109,False
2537.398,ladder,292.4375,False
2537.425,ladder,292.4641,False
2537.451,ladder,292.4907,False
2537.478,ladder,292.5176,False
2537.505,ladder,292.5442,False
2537.532,ladder,292.5713,False
2537.559,ladder,292.5981,False
2537.585,ladder,292.6245,False
2537.611,ladder,292.6506,False
2537.638,ladder,292.6777,False
2537.665,ladder,292.7041,False
2537.691,ladder,292.731,False
2537.719,ladder,292.7585,False
2537.745,ladder,292.7842,False
2537.771,ladder,292.8108,False
2537.798,ladder,292.8376,False
2537.824,ladder,292.864,False
2537.851,ladder,292.8906,False
2537.878,ladder,292.9175,False
2537.905,ladder,292.9441,False
2537.931,ladder,292.9707,False
2537.958,ladder,292.9976,False
2537.985,ladder,293.0242,False
2538.011,ladder,293.0508,False
2538.039,ladder,293.0784,False
2538.065,ladder,293.1042,False
2538.091,ladder,293.1306,False
2538.119,ladder,293.1584,False
2538.145,ladder,293.1843,False
2538.171,ladder,293.2109,False
2538.198,ladder,293.2378,False
2538.225,ladder,293.2642,False
2538.251,ladder,293.2905,False
2538.278,ladder,293.3176,False
2538.304,ladder,293.344,False
2538.331,ladder,293.3706,False
2538.344,ladder,293.384,False
2538.371,ladder,293.4106,False
2538.398,ladder,293.4375,False
2538.426,ladder,293.4651,False
2538.451,ladder,293.491,False
2538.478,ladder,293.5176,False
2538.505,ladder,293.5442,False
2538.531,ladder,293.5708,False
2538.558,ladder,293.5977,False
2538.584,ladder,293.624,False
2538.611,ladder,293.6509,False
2538.639,ladder,293.6785,False
2538.665,ladder,293.7043,False
2538.691,ladder,293.7307,False
2538.718,ladder,293.7576,False
2538.744,ladder,293.7839,False
2538.771,ladder,293.8108,False
2538.799,ladder,293.8381,False
2538.825,ladder,293.8643,False
2538.851,ladder,293.8909,False
2538.878,ladder,293.918,False
2538.904,ladder,293.9438,False
2538.931,ladder,293.9709,False
2538.958,ladder,293.9978,False
2538.985,ladder,294.0244,False
2539.011,ladder,294.0508,False
2539.039,ladder,294.0781,False
2539.064,ladder,294.104,False
2539.091,ladder,294.1309,False
2539.118,ladder,294.1575,False
2539.145,ladder,294.1841,False
2539.171,ladder,294.2107,False
2539.198,ladder,294.2375,False
2539.225,ladder,294.2642,False
2539.251,ladder,294.2908,False
2539.279,ladder,294.3181,False
2539.304,ladder,294.344,False
2539.331,ladder,294.3708,False
2539.358,ladder,294.3975,False
2539.385,ladder,294.4243,False
2539.412,ladder,294.4512,False
2539.438,ladder,294.4775,False
2539.465,ladder,294.5042,False
2539.492,ladder,294.5313,False
2539.518,ladder,294.5576,False
2539.544,ladder,294.584,False
2539.572,ladder,294.6111,False
2539.598,ladder,294.6375,False
2539.625,ladder,294.6641,False
2539.651,ladder,294.6909,False
2539.678,ladder,294.7173,False
2539.705,ladder,294.7441,False
2539.731,ladder,294.7708,False
2539.758,ladder,294.7979,False
2539.785,ladder,294.8242,False
2539.812,ladder,294.8513,False
2539.838,ladder,294.8772,False
2539.865,ladder,294.9041,False
2539.891,ladder,294.9309,False
2539.918,ladder,294.9575,False
2539.931,ladder,294.9707,False
2539.958,ladder,294.9976,False
2539.985,ladder,295.0249,False
2540.011,ladder,295.0508,False
2540.038,ladder,295.0776,False
2540.064,ladder,295.104,False
2540.091,ladder,295.1306,False
2540.118,ladder,295.158,False
2540.145,ladder,295.1841,False
2540.171,ladder,295.2109,False
2540.199,ladder,295.2383,False
2540.225,ladder,295.2644,False
2540.251,ladder,295.291,False
2540.278,ladder,295.3174,False
2540.305,ladder,295.3442,False
2540.331,ladder,295.3706,False
2540.358,ladder,295.3975,False
2540.385,ladder,295.4241,False
2540.411,ladder,295.4509,False
2540.438,ladder,295.4778,False
2540.465,ladder,295.5042,False
2540.491,ladder,295.5308,False
2540.518,ladder,295.5574,False
2540.544,ladder,295.584,False
2540.571,ladder,295.6108,False
2540.598,air,125.012,False
2540.598,ladder,295.6375,False
2540.625,ladder,295.6641,False
2540.651,ladder,295.6909,False
2540.678,ladder,295.7175,False
2540.705,ladder,295.7441,False
2540.731,ladder,295.771,False
2540.758,ladder,295.7974,False
2540.785,ladder,295.8245,False
2540.811,ladder,295.8508,False
2540.838,ladder,295.8774,False
2540.865,ladder,295.9041,False
2540.891,ladder,295.9309,False
2540.918,ladder,295.9575,False
2540.944,ladder,295.9839,False
2540.971,ladder,296.0107,False
2540.998,ladder,296.0376,False
2541.025,ladder,296.0642,False
2541.052,ladder,296.0916,False
2541.078,ladder,296.1174,False
2541.105,ladder,296.1448,False
2541.131,ladder,296.1709,False
2541.158,ladder,296.1975,False
2541.185,ladder,296.2244,False
2541.211,ladder,296.2507,False
2541.238,ladder,296.2776,False
2541.265,ladder,296.3042,False
2541.291,ladder,296.3308,False
2541.318,ladder,296.3574,False
2541.345,ladder,296.3843,False
2541.371,ladder,296.4109,False
2541.398,ladder,296.4375,False
2541.425,ladder,296.4648,False
2541.451,ladder,296.491,False
2541.478,ladder,296.5173,False
2541.505,ladder,296.5442,False
2541.531,ladder,296.5708,False
2541.558,ladder,296.5974,False
2541.585,ladder,296.6245,False
2541.611,ladder,296.6509,False
2541.638,ladder,296.6775,False
2541.665,ladder,296.7041,False
2541.691,ladder,296.7307,False
2541.718,ladder,296.7578,False
2541.745,ladder,296.7842,False
2541.771,ladder,296.8108,False
2541.798,ladder,296.8376,False
2541.825,ladder,296.8645,False
2541.851,ladder,296.8906,False
2541.878,ladder,296.9175,False
2541.905,ladder,296.9443,False
2541.931,ladder,296.9709,False
2541.958,ladder,296.9973,False
2541.985,ladder,297.0249,False
2542.011,ladder,297.0505,False
2542.038,ladder,297.0776,False
2542.064,ladder,297.104,False
2542.091,ladder,297.1306,False
2542.118,ladder,297.1575,False
2542.145,ladder,297.1848,False
2542.171,ladder,297.2107,False
2542.198,ladder,297.2375,False
2542.225,ladder,297.2642,False
2542.251,ladder,297.2908,False
2542.278,ladder,297.3174,False
2542.305,ladder,297.3447,False
2542.331,ladder,297.3708,False
2542.358,ladder,297.3975,False
2542.386,ladder,297.4253,False
2542.411,ladder,297.4507,False
2542.438,ladder,297.4773,False
2542.451,ladder,297.491,False
2542.478,ladder,297.5173,False
2542.504,ladder,297.5439,False
2542.531,ladder,297.5708,False
2542.558,ladder,297.5974,False
2542.585,ladder,297.6243,False
2542.612,ladder,297.6514,False
2542.638,ladder,297.6772,False
2542.664,ladder,297.7039,False
2542.692,ladder,297.7314,False
2542.718,ladder,297.7573,False
2542.745,ladder,297.7842,False
2542.771,ladder,297.8108,False
2542.798,ladder,297.8374,False
2542.824,ladder,297.864,False
2542.851,ladder,297.8909,False
2542.878,ladder,297.9172,False
2542.905,ladder,297.9441,False
2542.931,ladder,297.9707,False
2542.958,ladder,297.9973,False
2542.985,ladder,298.0247,False
2543.011,ladder,298.0508,False
2543.038,ladder,298.0771,False
2543.064,ladder,298.104,False
2543.091,ladder,298.1306,False
2543.118,ladder,298.1575,False
2543.145,ladder,298.1841,False
2543.171,ladder,298.2109,False
2543.198,ladder,298.2373,False
2543.225,ladder,298.2642,False
2543.251,ladder,298.291,False
2543.278,ladder,298.3171,False
2543.305,ladder,298.3447,False
2543.332,ladder,298.3711,False
2543.358,ladder,298.3975,False
2543.385,ladder,298.4243,False
2543.411,ladder,298.4507,False
2543.438,ladder,298.4773,False
2543.465,ladder,298.5042,False
2543.491,ladder,298.5308,False
2543.518,ladder,298.5574,False
2543.545,ladder,298.5842,False
2543.571,ladder,298.6108,False
2543.598,ladder,298.6372,False
2543.625,ladder,298.6643,False
2543.651,ladder,298.6909,False
2543.678,ladder,298.7173,False
2543.705,ladder,298.7441,False
2543.731,ladder,298.7708,False
2543.758,ladder,298.7974,False
2543.785,ladder,298.8242,False
2543.811,ladder,298.8506,False
2543.838,ladder,298.8772,False
2543.865,ladder,298.9043,False
2543.891,ladder,298.9307,False
2543.918,ladder,298.9575,False
2543.945,ladder,298.9841,False
2543.971,ladder,299.011,False
2543.998,ladder,299.0374,False
2544.025,ladder,299.0645,False
2544.051,ladder,299.0906,False
2544.078,ladder,299.1174,False
2544.105,ladder,299.1443,False
2544.131,ladder,299.1709,False
2544.158,ladder,299.1975,False
2544.185,ladder,299.2241,False
2544.212,ladder,299.2512,False
2544.238,ladder,299.2776,False
2544.264,ladder,299.304,False
2544.291,ladder,299.3306,False
2544.318,ladder,299.3574,False
2544.345,ladder,299.3843,False
2544.371,ladder,299.4106,False
2544.398,ladder,299.4375,False
2544.425,ladder,299.4641,False
2544.451,ladder,299.4907,False
2544.478,ladder,299.5173,False
2544.505,ladder,299.5447,False
2544.531,ladder,299.5706,False
2544.558,ladder,299.5974,False
2544.584,ladder,299.624,False
2544.611,ladder,299.6509,False
2544.638,ladder,299.6772,False
2544.665,ladder,299.7041,False
2544.691,ladder,299.7305,False
2544.718,ladder,299.7573,False
2544.745,ladder,299.7842,False
2544.771,ladder,299.811,False
2544.798,ladder,299.8374,False
2544.825,ladder,299.8643,False
2544.852,ladder,299.8911,False
2544.878,ladder,299.9175,False
2544.905,ladder,299.9441,False
2544.931,ladder,299.9709,False
2544.958,ladder,299.9973,False
2544.985,ladder,300.0244,False
2545.011,ladder,300.0505,False
2545.038,ladder,300.0774,False
2545.064,ladder,300.104,False
2545.091,ladder,300.1309,False
2545.118,ladder,300.1575,False
2545.145,ladder,300.1841,False
2545.171,ladder,300.2107,False
2545.198,ladder,300.2375,False
2545.225,ladder,300.2642,False
2545.251,ladder,300.2908,False
2545.278,ladder,300.3174,False
2545.305,ladder,300.3442,False
2545.331,ladder,300.3706,False
2545.358,ladder,300.3975,False
2545.385,ladder,300.4241,False
2545.411,ladder,300.4507,False
2545.438,ladder,300.4775,False
2545.465,ladder,300.5042,False
2545.491,ladder,300.5305,False
2545.518,ladder,300.5576,False
2545.544,ladder,300.584,False
2545.571,ladder,300.6108,False
2545.598,ladder,300.6379,False
2545.625,ladder,300.6641,False
2545.651,ladder,300.6907,False
2545.678,ladder,300.7175,False
2545.705,ladder,300.7441,False
2545.731,ladder,300.7708,False
2545.758,ladder,300.7979,False
2545.785,ladder,300.8242,False
2545.811,ladder,300.8506,False
2545.838,ladder,300.8774,False
2545.865,ladder,300.9041,False
2545.891,ladder,300.9307,False
2545.918,ladder,300.9573,False
2545.945,ladder,300.9841,False
2545.971,ladder,301.0107,False
2545.998,ladder,301.0378,False
2546.024,ladder,301.064,False
2546.051,ladder,301.0908,False
2546.078,ladder,301.1174,False
2546.105,ladder,301.1443,False
2546.131,ladder,301.1707,False
2546.158,ladder,301.1975,False
2546.185,ladder,301.2244,False
2546.211,ladder,301.2507,False
2546.238,ladder,301.2778,False
2546.265,ladder,301.3042,False
2546.291,ladder,301.3308,False
2546.318,ladder,301.3574,False
2546.344,ladder,301.384,False
2546.371,ladder,301.4106,False
2546.398,ladder,301.4373,False
2546.425,ladder,301.4641,False
2546.451,ladder,301.4907,False
2546.479,ladder,301.5181,False
2546.504,ladder,301.5439,False
2546.531,ladder,301.5708,False
2546.558,ladder,301.5979,False
2546.584,ladder,301.624,False
2546.611,ladder,301.6506,False
2546.639,ladder,301.6782,False
2546.665,ladder,301.7041,False
2546.691,ladder,301.731,False
2546.718,ladder,301.7576,False
2546.745,ladder,301.7842,False
2546.771,ladder,301.8108,False
2546.798,ladder,301.8379,False
2546.824,ladder,301.864,False
2546.851,ladder,301.8909,False
2546.878,ladder,301.9175,False
2546.891,ladder,301.9307,False
2546.918,ladder,301.9575,False
2546.945,ladder,301.9841,False
2546.971,ladder,302.0105,False
2546.998,ladder,302.0374,False
2547.025,ladder,302.0642,False
2547.051,ladder,302.0906,False
2547.078,ladder,302.1172,False
2547.105,ladder,302.145,False
2547.131,ladder,302.1709,False
2547.158,ladder,302.1975,False
2547.185,ladder,302.2244,False
2547.211,ladder,302.2507,False
2547.238,ladder,302.2776,False
2547.266,ladder,302.3052,False
2547.291,ladder,302.3306,False
2547.318,ladder,302.3572,False
2547.345,ladder,302.3843,False
2547.371,ladder,302.4106,False
2547.398,ladder,302.4375,False
2547.425,ladder,302.4644,False
2547.451,ladder,302.4907,False
2547.478,ladder,302.5176,False
2547.505,ladder,302.5442,False
2547.531,ladder,302.5706,False
2547.559,ladder,302.5984,False
2547.584,ladder,302.624,False
2547.611,ladder,302.6506,False
2547.638,ladder,302.6775,False
2547.665,ladder,302.7041,False
2547.691,ladder,302.7307,False
2547.718,ladder,302.7573,False
2547.745,ladder,302.7842,False
2547.771,ladder,302.8108,False
2547.798,ladder,302.8374,False
2547.824,ladder,302.864,False
2547.851,ladder,302.8909,False
2547.878,ladder,302.9175,False
2547.905,ladder,302.9441,False
2547.931,ladder,302.9707,False
2547.958,ladder,302.998,False
2547.985,ladder,303.0242,False
2548.011,ladder,303.0508,False
2548.038,ladder,303.0776,False
2548.064,ladder,303.104,False
2548.091,ladder,303.1306,False
2548.118,ladder,303.1575,False
2548.145,ladder,303.1841,False
2548.171,ladder,303.2107,False
2548.198,ladder,303.238,False
2548.224,ladder,303.2639,False
2548.251,ladder,303.2908,False
2548.278,ladder,303.3174,False
2548.304,ladder,303.344,False
2548.331,ladder,303.3706,False
2548.359,ladder,303.3982,False
2548.385,ladder,303.4241,False
2548.411,ladder,303.4507,False
2548.439,ladder,303.4788,False
2548.464,ladder,303.5039,False
2548.491,ladder,303.5308,False
2548.519,ladder,303.5581,False
2548.544,ladder,303.584,False
2548.572,ladder,303.6111,False
2548.598,ladder,303.6379,False
2548.625,ladder,303.6641,False
2548.651,ladder,303.6907,False
2548.678,ladder,303.7175,False
2548.705,ladder,303.7441,False
2548.731,ladder,303.7705,False
2548.759,ladder,303.7981,False
2548.784,ladder,303.824,False
2548.811,ladder,303.8506,False
2548.839,ladder,303.8784,False
2548.865,ladder,303.9041,False
2548.891,ladder,303.9307,False
2548.919,ladder,303.9583,False
2548.945,ladder,303.9841,False
2548.971,ladder,304.0107,False
2548.998,ladder,304.0376,False
2549.025,ladder,304.0642,False
2549.052,ladder,304.0911,False
2549.079,ladder,304.1182,False
2549.105,ladder,304.1443,False
2549.131,ladder,304.1707,False
2549.158,ladder,304.198,False
2549.185,ladder,304.2241,False
2549.211,ladder,304.2507,False
2549.238,ladder,304.2773,False
2549.264,ladder,304.304,False
2549.291,ladder,304.3308,False
2549.318,ladder,304.3574,False
2549.344,ladder,304.384,False
2549.371,ladder,304.4106,False
2549.398,ladder,304.4373,False
2549.425,ladder,304.4641,False
2549.451,ladder,304.4907,False
2549.478,ladder,304.5173,False
2549.505,ladder,304.5442,False
2549.531,ladder,304.5708,False
2549.558,ladder,304.5979,False
2549.585,ladder,304.6248,False
2549.611,ladder,304.6509,False
2549.638,ladder,304.6775,False
2549.666,ladder,304.7051,False
2549.691,ladder,304.7307,False
2549.718,ladder,304.7576,False
2549.745,ladder,304.7842,False
2549.772,ladder,304.8113,False
2549.798,ladder,304.8372,False
2549.825,ladder,304.8643,False
2549.851,ladder,304.8906,False
2549.878,ladder,304.9172,False
2549.905,ladder,304.9443,False
2549.931,ladder,304.9707,False
2549.958,ladder,304.9973,False
2549.985,ladder,305.0242,False
2550.011,ladder,305.0508,False
2550.038,ladder,305.0774,False
2550.064,ladder,305.104,False
2550.091,ladder,305.1306,False
2550.118,ladder,305.1575,False
2550.145,ladder,305.1841,False
2550.171,ladder,305.2107,False
2550.198,ladder,305.2373,False
2550.225,ladder,305.2642,False
2550.251,ladder,305.2908,False
2550.278,ladder,305.3176,False
2550.304,ladder,305.344,False
2550.331,ladder,305.3706,False
2550.359,ladder,305.3982,False
2550.385,ladder,305.4243,False
2550.411,ladder,305.4507,False
2550.438,ladder,305.4778,False
2550.465,ladder,305.5042,False
2550.491,ladder,305.5308,False
2550.518,ladder,305.5574,False
2550.545,ladder,305.5842,False
2550.571,ladder,305.6106,False
2550.598,ladder,305.6377,False
2550.625,ladder,305.6641,False
2550.651,ladder,305.6907,False
2550.678,ladder,305.7178,False
2550.704,ladder,305.7439,False
2550.731,ladder,305.7708,False
2550.758,ladder,305.7974,False
2550.784,ladder,305.824,False
2550.811,ladder,305.8506,False
2550.838,ladder,305.8774,False
2550.865,ladder,305.9041,False
2550.891,ladder,305.9307,False
2550.918,ladder,305.9575,False
2550.945,ladder,305.9841,False
2550.971,ladder,306.0105,False
2550.998,ladder,306.0376,False
2551.025,ladder,306.0642,False
2551.051,ladder,306.0906,False
2551.078,ladder,306.1177,False
2551.104,ladder,306.144,False
2551.131,ladder,306.1709,False
2551.158,ladder,306.198,False
2551.185,ladder,306.2241,False
2551.211,ladder,306.2505,False
2551.238,ladder,306.2776,False
2551.264,ladder,306.304,False
2551.291,ladder,306.3306,False
2551.318,ladder,306.3574,False
2551.345,ladder,306.3843,False
2551.372,ladder,306.4111,False
2551.398,ladder,306.4375,False
2551.425,ladder,306.4644,False
2551.451,ladder,306.4907,False
2551.479,ladder,306.5181,False
2551.505,ladder,306.5442,False
2551.531,ladder,306.5706,False
2551.558,ladder,306.5974,False
2551.584,ladder,306.624,False
2551.611,ladder,306.6509,False
2551.638,ladder,306.678,False
2551.665,ladder,306.7041,False
2551.691,ladder,306.7305,False
2551.719,ladder,306.7588,False
2551.744,ladder,306.7839,False
2551.771,ladder,306.8105,False
2551.798,ladder,306.8374,False
2551.824,ladder,306.864,False
2551.851,ladder,306.8906,False
2551.878,ladder,306.9177,False
2551.905,ladder,306.9441,False
2551.931,ladder,306.9705,False
2551.958,ladder,306.998,False
2551.985,ladder,307.0242,False
2552.011,ladder,307.0505,False
2552.038,ladder,307.0776,False
2552.064,ladder,307.104,False
2552.091,ladder,307.1306,False
2552.118,ladder,307.1575,False
2552.145,ladder,307.1843,False
