timestamp,callout_type,response_time,success
1323.512,ladder,224.6246,False
1323.525,ladder,224.6378,False
1323.552,ladder,224.6648,False
1323.565,ladder,224.6779,False
1323.592,ladder,224.7048,False
1323.605,ladder,224.7178,False
1323.632,ladder,224.7448,False
1323.645,ladder,224.7577,False
1323.672,ladder,224.7847,False
1323.685,ladder,224.7979,False
1323.712,ladder,224.8248,False
1323.725,ladder,224.8378,False
1323.752,ladder,224.865,False
1323.779,ladder,224.8915,False
1323.805,ladder,224.918,False
1323.832,ladder,224.9448,False
1323.845,ladder,224.9579,False
1323.872,ladder,224.985,False
1323.885,ladder,224.9978,False
1323.912,ladder,225.0249,False
1323.925,ladder,225.0378,False
1323.952,ladder,225.0647,False
1323.965,ladder,225.0779,False
1323.992,ladder,225.1049,False
1324.019,ladder,225.1313,False
1324.032,ladder,225.1447,False
1324.059,ladder,225.1719,False
1324.072,ladder,225.1846,False
1324.099,ladder,225.212,False
1324.127,ladder,225.2395,False
1324.153,ladder,225.2654,False
1324.179,ladder,225.2915,False
1324.206,ladder,225.3186,False
1324.232,ladder,225.3448,False
1324.26,ladder,225.3722,False
1324.286,ladder,225.3986,False
1324.312,ladder,225.425,False
1324.339,ladder,225.4515,False
1324.352,ladder,225.4646,False
1324.379,ladder,225.4913,False
1324.392,ladder,225.5046,False
1324.419,ladder,225.5314,False
1324.432,ladder,225.5447,False
1324.459,ladder,225.5714,False
1324.472,ladder,225.5846,False
1324.499,ladder,225.6115,False
1324.512,ladder,225.6246,False
1324.539,ladder,225.6514,False
1324.552,ladder,225.6646,False
1324.579,ladder,225.6915,False
1324.592,ladder,225.7045,False
1324.62,ladder,225.7323,False
1324.646,ladder,225.7582,False
1324.672,ladder,225.7852,False
1324.699,ladder,225.8114,False
1324.712,ladder,225.8246,False
1324.739,ladder,225.8514,False
1324.752,ladder,225.8645,False
1324.779,ladder,225.8921,False
1324.805,ladder,225.918,False
1324.832,ladder,225.9446,False
1324.845,ladder,225.9579,False
1324.872,ladder,225.9849,False
1324.885,ladder,225.9978,False
1324.913,ladder,226.0258,False
1324.938,ladder,226.0511,False
1324.952,ladder,226.0645,False
1324.979,ladder,226.0916,False
1325.005,ladder,226.1179,False
1325.032,ladder,226.1448,False
1325.045,ladder,226.1578,False
1325.072,ladder,226.1848,False
1325.099,ladder,226.2113,False
1325.112,ladder,226.2246,False
1325.139,ladder,226.2513,False
1325.152,ladder,226.2646,False
1325.179,ladder,226.2917,False
1325.192,ladder,226.3051,False
1325.219,ladder,226.3313,False
1325.232,ladder,226.3446,False
1325.259,ladder,226.3717,False
1325.272,ladder,226.3845,False
1325.299,ladder,226.4114,False
1325.312,ladder,226.4244,False
1325.34,ladder,226.4523,False
1325.365,ladder,226.4781,False
1325.392,ladder,226.5045,False
1325.405,ladder,226.5179,False
1325.418,ladder,226.5311,False
1325.446,ladder,226.5582,False
1325.472,ladder,226.585,False
1325.485,ladder,226.5979,False
1325.512,ladder,226.625,False
1325.525,ladder,226.6381,False
1325.553,ladder,226.6653,False
1325.579,ladder,226.6914,False
1325.592,ladder,226.7047,False
1325.619,ladder,226.7314,False
1325.632,ladder,226.7446,False
1325.659,ladder,226.772,False
1325.672,ladder,226.7847,False
1325.7,ladder,226.8123,False
1325.725,ladder,226.838,False
1325.752,ladder,226.8646,False
1325.765,ladder,226.8779,False
1325.792,ladder,226.9047,False
1325.805,ladder,226.9178,False
1325.832,ladder,226.9448,False
1325.846,ladder,226.9585,False
1325.872,ladder,226.985,False
1325.885,ladder,226.9979,False
1325.913,ladder,227.0259,False
1325.939,ladder,227.0513,False
1325.952,ladder,227.0645,False
1325.979,ladder,227.092,False
1325.992,ladder,227.1047,False
1326.019,ladder,227.1313,False
1326.032,ladder,227.1447,False
1326.059,ladder,227.172,False
1326.085,ladder,227.198,False
1326.112,ladder,227.2246,False
1326.125,ladder,227.238,False
1326.152,ladder,227.2645,False
1326.165,ladder,227.2777,False
1326.192,ladder,227.3049,False
1326.205,ladder,227.3179,False
1326.232,ladder,227.3447,False
1326.259,ladder,227.3715,False
1326.272,ladder,227.385,False
1326.299,ladder,227.4113,False
1326.312,ladder,227.4244,False
1326.339,ladder,227.4518,False
1326.352,ladder,227.4646,False
1326.379,ladder,227.4913,False
1326.392,ladder,227.5044,False
1326.419,ladder,227.5314,False
1326.432,ladder,227.5446,False
1326.459,ladder,227.5714,False
1326.472,ladder,227.5847,False
1326.499,ladder,227.6115,False
1326.512,ladder,227.6246,False
1326.539,ladder,227.6516,False
1326.552,ladder,227.6646,False
1326.579,ladder,227.692,False
1326.605,ladder,227.7181,False
1326.632,ladder,227.7448,False
1326.645,ladder,227.7578,False
1326.672,ladder,227.7849,False
1326.699,ladder,227.8116,False
1326.712,ladder,227.8246,False
1326.739,ladder,227.8516,False
1326.752,ladder,227.8645,False
1326.779,ladder,227.8921,False
1326.792,ladder,227.9045,False
1326.819,ladder,227.9313,False
1326.832,ladder,227.9447,False
1326.859,ladder,227.9714,False
1326.872,ladder,227.9846,False
1326.885,ladder,227.9978,False
1326.912,ladder,228.0248,False
1326.925,ladder,228.0381,False
1326.952,ladder,228.0648,False
1326.965,ladder,228.0779,False
1326.992,ladder,228.1049,False
1327.006,ladder,228.1183,False
1327.032,ladder,228.1449,False
1327.045,ladder,228.1581,False
1327.072,ladder,228.1848,False
1327.085,ladder,228.1979,False
1327.112,ladder,228.2247,False
1327.125,ladder,228.2379,False
1327.152,ladder,228.2651,False
1327.179,ladder,228.2915,False
1327.192,ladder,228.3047,False
1327.219,ladder,228.3314,False
1327.232,ladder,228.3445,False
1327.259,ladder,228.3717,False
1327.272,ladder,228.3845,False
1327.299,ladder,228.4121,False
1327.312,ladder,228.4247,False
1327.339,ladder,228.4514,False
1327.352,ladder,228.4645,False
1327.379,ladder,228.4916,False
1327.392,ladder,228.5046,False
1327.419,ladder,228.5314,False
1327.432,ladder,228.5446,False
1327.459,ladder,228.5719,False
1327.473,ladder,228.5853,False
1327.499,ladder,228.6115,False
1327.512,ladder,228.6245,False
1327.539,ladder,228.6516,False
1327.552,ladder,228.6646,False
1327.579,ladder,228.6915,False
1327.592,ladder,228.7045,False
1327.619,ladder,228.7314,False
1327.632,ladder,228.7448,False
1327.659,ladder,228.7715,False
1327.672,ladder,228.7845,False
1327.699,ladder,228.8114,False
1327.712,ladder,228.8245,False
1327.739,ladder,228.8513,False
1327.752,ladder,228.8645,False
1327.779,ladder,228.8918,False
1327.792,ladder,228.9047,False
1327.819,ladder,228.9313,False
1327.832,ladder,228.9446,False
1327.86,ladder,228.9723,False
1327.886,ladder,228.9983,False
1327.912,ladder,229.0247,False
1327.925,ladder,229.038,False
1327.952,ladder,229.0647,False
1327.965,ladder,229.0779,False
1327.992,ladder,229.1047,False
1328.005,ladder,229.1177,False
1328.032,ladder,229.1448,False
1328.045,ladder,229.1578,False
1328.072,ladder,229.1849,False
1328.085,ladder,229.1979,False
1328.112,ladder,229.2247,False
1328.125,ladder,229.2379,False
1328.152,ladder,229.2648,False
1328.165,ladder,229.278,False
1328.192,ladder,229.3048,False
1328.22,ladder,229.3326,False
1328.246,ladder,229.3588,False
1328.272,ladder,229.3846,False
1328.285,ladder,229.3979,False
1328.312,ladder,229.4247,False
1328.325,ladder,229.4379,False
1328.352,ladder,229.4647,False
1328.365,ladder,229.4778,False
1328.392,ladder,229.5046,False
1328.406,ladder,229.5183,False
1328.433,ladder,229.5453,False
1328.445,ladder,229.5579,False
1328.472,ladder,229.5847,False
1328.485,ladder,229.5978,False
1328.512,ladder,229.6248,False
1328.525,ladder,229.6378,False
1328.552,ladder,229.665,False
1328.579,ladder,229.6921,False
1328.592,ladder,229.7045,False
1328.619,ladder,229.7313,False
1328.632,ladder,229.7446,False
1328.659,ladder,229.7714,False
1328.672,ladder,229.7844,False
1328.699,ladder,229.8113,False
1328.712,ladder,229.8245,False
1328.739,ladder,229.8518,False
1328.752,ladder,229.8646,False
1328.778,ladder,229.8911,False
1328.792,ladder,229.9045,False
1328.819,ladder,229.9315,False
1328.832,ladder,229.9445,False
1328.859,ladder,229.9712,False
1328.872,ladder,229.985,False
1328.899,ladder,230.0116,False
1328.912,ladder,230.0247,False
1328.939,ladder,230.0513,False
1328.952,ladder,230.0645,False
1328.98,ladder,230.0925,False
1329.005,ladder,230.1179,False
1329.032,ladder,230.1447,False
1329.045,ladder,230.1578,False
1329.072,ladder,230.1847,False
1329.085,ladder,230.1978,False
1329.112,ladder,230.225,False
1329.125,ladder,230.2378,False
1329.152,ladder,230.2645,False
1329.165,ladder,230.2778,False
1329.192,ladder,230.3047,False
1329.205,ladder,230.3179,False
1329.232,ladder,230.3448,False
1329.259,ladder,230.3717,False
1329.272,ladder,230.3845,False
1329.299,ladder,230.4115,False
1329.312,ladder,230.4244,False
1329.339,ladder,230.4514,False
1329.365,ladder,230.4779,False
1329.392,ladder,230.505,False
1329.405,ladder,230.5179,False
1329.432,ladder,230.5448,False
1329.445,ladder,230.5581,False
1329.472,ladder,230.5848,False
1329.485,ladder,230.5978,False
1329.512,ladder,230.6248,False
1329.525,ladder,230.6377,False
1329.552,ladder,230.665,False
1329.565,ladder,230.6779,False
1329.592,ladder,230.705,False
1329.605,ladder,230.7179,False
1329.632,ladder,230.7448,False
1329.659,ladder,230.7712,False
1329.672,ladder,230.7844,False
1329.699,ladder,230.8116,False
1329.712,ladder,230.8245,False
1329.739,ladder,230.8513,False
1329.752,ladder,230.8645,False
1329.779,ladder,230.8921,False
1329.792,ladder,230.9044,False
1329.818,ladder,230.9312,False
1329.832,ladder,230.9446,False
1329.859,ladder,230.9719,False
1329.872,ladder,230.9846,False
1329.899,ladder,231.0114,False
1329.912,ladder,231.0248,False
1329.94,ladder,231.0525,False
1329.965,ladder,231.0781,False
1329.992,ladder,231.1049,False
1330.019,ladder,231.1315,False
1330.032,ladder,231.1445,False
1330.059,ladder,231.1714,False
1330.072,ladder,231.1844,False
1330.099,ladder,231.2113,False
1330.112,ladder,231.2245,False
1330.139,ladder,231.2515,False
1330.152,ladder,231.2644,False
1330.179,ladder,231.2913,False
1330.192,ladder,231.3044,False
1330.219,ladder,231.3313,False
1330.245,ladder,231.3582,False
1330.272,ladder,231.3846,False
1330.285,ladder,231.3978,False
1330.312,ladder,231.4246,False
1330.325,ladder,231.4381,False
1330.352,ladder,231.4647,False
1330.365,ladder,231.4778,False
1330.393,ladder,231.5054,False
1330.419,ladder,231.5314,False
1330.445,ladder,231.558,False
1330.472,ladder,231.5847,False
1330.485,ladder,231.5978,False
1330.512,ladder,231.6248,False
1330.525,ladder,231.6379,False
1330.552,ladder,231.6647,False
1330.565,ladder,231.678,False
1330.592,ladder,231.7046,False
1330.605,ladder,231.7178,False
1330.619,ladder,231.7312,False
1330.646,ladder,231.7583,False
1330.672,ladder,231.7848,False
1330.685,ladder,231.798,False
1330.712,ladder,231.8246,False
1330.725,ladder,231.838,False
1330.753,ladder,231.8652,False
1330.765,ladder,231.8778,False
1330.792,ladder,231.9048,False
1330.805,ladder,231.9178,False
1330.832,ladder,231.9451,False
1330.846,ladder,231.9584,False
1330.872,ladder,231.9846,False
1330.885,ladder,231.9979,False
1330.912,ladder,232.0249,False
1330.925,ladder,232.0378,False
1330.952,ladder,232.0651,False
1330.965,ladder,232.0776,False
1330.992,ladder,232.105,False
1331.005,ladder,232.1178,False
1331.032,ladder,232.1447,False
1331.045,ladder,232.1578,False
1331.072,ladder,232.1847,False
1331.085,ladder,232.1979,False
1331.112,ladder,232.2246,False
1331.125,ladder,232.2379,False
1331.153,ladder,232.2655,False
1331.179,ladder,232.2914,False
1331.192,ladder,232.3046,False
1331.22,ladder,232.3323,False
1331.245,ladder,232.3582,False
1331.272,ladder,232.3845,False
1331.285,ladder,232.3979,False
1331.312,ladder,232.4248,False
1331.325,ladder,232.4377,False
1331.352,ladder,232.4646,False
1331.365,ladder,232.478,False
1331.392,ladder,232.5048,False
1331.405,ladder,232.5178,False
1331.432,ladder,232.5452,False
1331.445,ladder,232.558,False
1331.472,ladder,232.5847,False
1331.485,ladder,232.5978,False
1331.512,ladder,232.6249,False
1331.539,ladder,232.6512,False
1331.552,ladder,232.6646,False
1331.579,ladder,232.6914,False
1331.592,ladder,232.7047,False
1331.619,ladder,232.7314,False
1331.646,ladder,232.7583,False
1331.672,ladder,232.7848,False
1331.686,ladder,232.7982,False
1331.712,ladder,232.8248,False
1331.739,ladder,232.8513,False
1331.752,ladder,232.8644,False
1331.779,ladder,232.8917,False
1331.805,ladder,232.9181,False
1331.832,ladder,232.9447,False
1331.845,ladder,232.9579,False
1331.872,ladder,232.9846,False
1331.899,ladder,233.0115,False
1331.912,ladder,233.0247,False
1331.939,ladder,233.0515,False
1331.965,ladder,233.078,False
1331.992,ladder,233.1046,False
1332.005,ladder,233.1178,False
1332.032,ladder,233.1448,False
1332.045,ladder,233.1578,False
1332.072,ladder,233.1846,False
1332.085,ladder,233.1978,False
1332.112,ladder,233.2249,False
1332.125,ladder,233.2379,False
1332.152,ladder,233.2648,False
1332.165,ladder,233.2778,False
1332.193,ladder,233.3052,False
1332.219,ladder,233.3313,False
1332.232,ladder,233.3445,False
1332.259,ladder,233.3715,False
1332.272,ladder,233.3845,False
1332.299,ladder,233.4115,False
1332.327,ladder,233.4392,False
1332.352,ladder,233.4647,False
1332.365,ladder,233.4777,False
1332.393,ladder,233.5054,False
1332.419,ladder,233.5313,False
1332.432,ladder,233.5444,False
1332.459,ladder,233.5718,False
1332.472,ladder,233.5845,False
1332.499,ladder,233.6115,False
1332.525,ladder,233.6381,False
1332.552,ladder,233.6646,False
1332.565,ladder,233.6777,False
1332.592,ladder,233.7047,False
1332.605,ladder,233.7178,False
1332.632,ladder,233.7448,False
1332.645,ladder,233.7578,False
1332.672,ladder,233.7848,False
1332.685,ladder,233.7977,False
1332.712,ladder,233.8248,False
1332.739,ladder,233.8519,False
1332.765,ladder,233.8779,False
1332.792,ladder,233.9047,False
1332.805,ladder,233.9178,False
1332.832,ladder,233.9446,False
1332.845,ladder,233.9579,False
1332.872,ladder,233.9849,False
1332.899,ladder,234.0115,False
1332.912,ladder,234.0244,False
1332.94,ladder,234.0527,False
1332.965,ladder,234.0779,False
1332.979,ladder,234.0912,False
1333.005,ladder,234.1178,False
1333.032,ladder,234.1444,False
1333.045,ladder,234.158,False
1333.073,ladder,234.1853,False
1333.099,ladder,234.2113,False
1333.112,ladder,234.2244,False
1333.14,ladder,234.2526,False
1333.165,ladder,234.278,False
1333.192,ladder,234.3051,False
1333.219,ladder,234.3322,False
1333.232,ladder,234.3444,False
1333.259,ladder,234.3715,False
1333.272,ladder,234.3844,False
1333.3,ladder,234.4128,False
1333.325,ladder,234.438,False
1333.339,ladder,234.4512,False
1333.352,ladder,234.465,False
1333.379,ladder,234.4913,False
1333.392,ladder,234.5046,False
1333.419,ladder,234.5313,False
1333.432,ladder,234.5444,False
1333.46,ladder,234.5728,False
1333.485,ladder,234.5979,False
1333.499,ladder,234.6112,False
1333.526,ladder,234.6384,False
1333.552,ladder,234.6646,False
1333.565,ladder,234.6777,False
1333.592,ladder,234.7048,False
1333.619,ladder,234.7313,False
1333.632,ladder,234.7445,False
1333.659,ladder,234.7715,False
1333.672,ladder,234.7843,False
1333.699,ladder,234.8113,False
1333.712,ladder,234.8245,False
1333.739,ladder,234.8521,False
1333.765,ladder,234.8781,False
1333.792,ladder,234.9049,False
1333.819,ladder,234.9319,False
1333.832,ladder,234.9446,False
1333.859,ladder,234.9714,False
1333.872,ladder,234.9845,False
1333.899,ladder,235.0112,False
1333.912,ladder,235.0245,False
1333.939,ladder,235.0515,False
1333.952,ladder,235.0645,False
1333.98,ladder,235.0925,False
1334.005,ladder,235.1179,False
1334.032,ladder,235.1447,False
1334.045,ladder,235.1578,False
1334.072,ladder,235.1844,False
1334.085,ladder,235.1978,False
1334.099,ladder,235.2112,False
1334.112,ladder,235.2245,False
1334.125,ladder,235.2378,False
1334.152,ladder,235.2648,False
1334.166,ladder,235.2784,False
1334.192,ladder,235.3048,False
1334.205,ladder,235.3177,False
1334.232,ladder,235.3446,False
1334.259,ladder,235.3718,False
1334.286,ladder,235.3983,False
1334.312,ladder,235.4247,False
1334.325,ladder,235.438,False
1334.352,ladder,235.4645,False
1334.365,ladder,235.4778,False
1334.392,ladder,235.5048,False
1334.405,ladder,235.5178,False
1334.432,ladder,235.5446,False
1334.445,ladder,235.5579,False
1334.472,ladder,235.5847,False
1334.485,ladder,235.5978,False
1334.512,ladder,235.6246,False
1334.525,ladder,235.6381,False
1334.552,ladder,235.665,False
1334.565,ladder,235.6777,False
1334.592,ladder,235.7046,False
1334.605,ladder,235.7179,False
1334.632,ladder,235.7446,False
1334.645,ladder,235.7576,False
1334.672,ladder,235.7845,False
1334.686,ladder,235.7982,False
1334.698,ladder,235.8112,False
1334.726,ladder,235.8383,False
1334.752,ladder,235.8645,False
1334.765,ladder,235.8779,False
1334.792,ladder,235.9048,False
1334.805,ladder,235.9177,False
1334.832,ladder,235.9448,False
1334.845,ladder,235.9578,False
1334.872,ladder,235.9846,False
1334.885,ladder,235.9978,False
1334.912,ladder,236.0248,False
1334.926,ladder,236.0382,False
1334.952,ladder,236.0645,False
1334.965,ladder,236.0779,False
1334.979,ladder,236.0912,False
1335.005,ladder,236.1178,False
1335.032,ladder,236.1445,False
1335.046,ladder,236.1582,False
1335.072,ladder,236.1849,False
1335.085,ladder,236.1978,False
1335.112,ladder,236.2247,False
1335.125,ladder,236.2378,False
1335.152,ladder,236.2645,False
1335.165,ladder,236.2777,False
1335.192,ladder,236.3049,False
1335.205,ladder,236.3176,False
1335.232,ladder,236.3451,False
1335.259,ladder,236.3713,False
1335.272,ladder,236.3844,False
1335.299,ladder,236.4113,False
1335.326,ladder,236.4387,False
1335.352,ladder,236.4646,False
1335.365,ladder,236.4778,False
1335.392,ladder,236.5048,False
1335.405,ladder,236.5177,False
1335.432,ladder,236.5449,False
1335.445,ladder,236.5577,False
1335.472,ladder,236.585,False
1335.499,ladder,236.6112,False
1335.512,ladder,236.625,False
1335.539,ladder,236.6516,False
1335.552,ladder,236.6644,False
1335.579,ladder,236.6913,False
1335.592,ladder,236.7045,False
1335.619,ladder,236.7321,False
1335.632,ladder,236.7445,False
1335.659,ladder,236.7716,False
1335.685,ladder,236.7981,False
1335.712,ladder,236.8247,False
1335.725,ladder,236.8378,False
1335.752,ladder,236.8649,False
1335.765,ladder,236.8779,False
1335.792,ladder,236.9047,False
1335.805,ladder,236.9177,False
1335.832,ladder,236.9446,False
1335.845,ladder,236.9578,False
1335.872,ladder,236.9845,False
1335.885,ladder,236.9977,False
1335.912,ladder,237.0248,False
1335.925,ladder,237.0378,False
1335.952,ladder,237.0645,False
1335.965,ladder,237.0778,False
1335.979,ladder,237.0913,False
1336.005,ladder,237.1178,False
1336.032,ladder,237.1451,False
1336.045,ladder,237.1578,False
1336.072,ladder,237.1847,False
1336.099,ladder,237.2113,False
1336.112,ladder,237.2244,False
1336.139,ladder,237.2512,False
1336.152,ladder,237.2643,False
1336.179,ladder,237.292,False
1336.192,ladder,237.3043,False
1336.219,ladder,237.3314,False
1336.246,ladder,237.3584,False
1336.272,ladder,237.3846,False
1336.285,ladder,237.3978,False
1336.312,ladder,237.4248,False
1336.325,ladder,237.4377,False
1336.352,ladder,237.4647,False
1336.379,ladder,237.4921,False
1336.405,ladder,237.5181,False
1336.432,ladder,237.5446,False
1336.445,ladder,237.558,False
1336.472,ladder,237.5846,False
1336.485,ladder,237.5978,False
1336.512,ladder,237.6246,False
1336.525,ladder,237.6379,False
1336.552,ladder,237.6647,False
1336.565,ladder,237.678,False
1336.578,ladder,237.6912,False
1336.605,ladder,237.7179,False
1336.632,ladder,237.7449,False
1336.645,ladder,237.7577,False
1336.672,ladder,237.7848,False
1336.685,ladder,237.7977,False
1336.713,ladder,237.8252,False
1336.725,ladder,237.8379,False
1336.752,ladder,237.8646,False
1336.765,ladder,237.8778,False
1336.793,ladder,237.9054,False
1336.819,ladder,237.9313,False
1336.832,ladder,237.9446,False
1336.859,ladder,237.9722,False
1336.886,ladder,237.9984,False
1336.912,ladder,238.025,False
1336.925,ladder,238.0378,False
1336.952,ladder,238.0646,False
1336.966,ladder,238.0785,False
1336.993,ladder,238.1058,False
1337.019,ladder,238.1313,False
1337.032,ladder,238.1445,False
1337.059,ladder,238.1716,False
1337.085,ladder,238.198,False
1337.112,ladder,238.2249,False
1337.139,ladder,238.2515,False
1337.152,ladder,238.2644,False
1337.179,ladder,238.2914,False
1337.192,ladder,238.3047,False
1337.22,ladder,238.3324,False
1337.245,ladder,238.3582,False
1337.272,ladder,238.3851,False
1337.299,ladder,238.4113,False
1337.312,ladder,238.4244,False
1337.339,ladder,238.4512,False
1337.352,ladder,238.4645,False
1337.379,ladder,238.4915,False
1337.405,ladder,238.5179,False
1337.432,ladder,238.545,False
1337.445,ladder,238.5576,False
1337.472,ladder,238.5847,False
1337.486,ladder,238.5983,False
1337.512,ladder,238.6248,False
1337.525,ladder,238.6378,False
1337.552,ladder,238.6647,False
1337.565,ladder,238.6777,False
1337.592,ladder,238.7048,False
1337.605,ladder,238.7178,False
1337.632,ladder,238.7448,False
1337.659,ladder,238.7715,False
1337.672,ladder,238.7845,False
1337.699,ladder,238.8113,False
1337.712,ladder,238.8246,False
1337.74,ladder,238.8525,False
1337.765,ladder,238.8779,False
1337.792,ladder,238.9047,False
1337.805,ladder,238.9176,False
1337.832,ladder,238.9447,False
1337.845,ladder,238.9578,False
1337.872,ladder,238.9851,False
1337.885,ladder,238.9977,False
1337.912,ladder,239.0247,False
1337.939,ladder,239.0514,False
1337.952,ladder,239.0648,False
1337.978,ladder,239.0911,False
1337.992,ladder,239.1046,False
1338.019,ladder,239.1313,False
1338.032,ladder,239.1445,False
1338.059,ladder,239.1713,False
1338.072,ladder,239.1846,False
1338.1,ladder,239.2124,False
1338.126,ladder,239.2383,False
1338.152,ladder,239.2648,False
1338.18,ladder,239.2924,False
1338.205,ladder,239.3179,False
1338.232,ladder,239.3447,False
1338.259,ladder,239.3713,False
1338.272,ladder,239.3844,False
1338.299,ladder,239.4114,False
1338.312,ladder,239.4244,False
1338.34,ladder,239.4525,False
1338.365,ladder,239.4779,False
1338.392,ladder,239.5045,False
1338.405,ladder,239.5178,False
1338.419,ladder,239.5313,False
1338.445,ladder,239.558,False
1338.472,ladder,239.5851,False
1338.485,ladder,239.5975,False
1338.512,ladder,239.6246,False
1338.525,ladder,239.6379,False
1338.552,ladder,239.6648,False
1338.565,ladder,239.6779,False
1338.592,ladder,239.7046,False
1338.605,ladder,239.7178,False
1338.618,ladder,239.7311,False
1338.632,ladder,239.7445,False
1338.645,ladder,239.7576,False
1338.672,ladder,239.7848,False
1338.699,ladder,239.8114,False
1338.712,ladder,239.8245,False
1338.739,ladder,239.8513,False
1338.752,ladder,239.8645,False
1338.779,ladder,239.8912,False
1338.792,ladder,239.9043,False
1338.819,ladder,239.9313,False
1338.832,ladder,239.9445,False
1338.859,ladder,239.9714,False
1338.872,ladder,239.9846,False
1338.899,ladder,240.0112,False
1338.912,ladder,240.0243,False
1338.939,ladder,240.0519,False
1338.952,ladder,240.0646,False
1338.979,ladder,240.0912,False
1338.992,ladder,240.1045,False
1339.019,ladder,240.1313,False
1339.032,ladder,240.1445,False
1339.059,ladder,240.1713,False
1339.072,ladder,240.1843,False
1339.099,ladder,240.212,False
1339.125,ladder,240.238,False
1339.152,ladder,240.2648,False
1339.165,ladder,240.2777,False
1339.192,ladder,240.3049,False
1339.205,ladder,240.3177,False
1339.232,ladder,240.3446,False
1339.258,ladder,240.3711,False
1339.272,ladder,240.3843,False
1339.285,ladder,240.3977,False
1339.312,ladder,240.4246,False
1339.325,ladder,240.4376,False
1339.352,ladder,240.4645,False
1339.365,ladder,240.4778,False
1339.378,ladder,240.4911,False
1339.406,ladder,240.5182,False
1339.432,ladder,240.5447,False
1339.445,ladder,240.5577,False
1339.472,ladder,240.5846,False
1339.485,ladder,240.5979,False
1339.512,ladder,240.6246,False
1339.525,ladder,240.6378,False
1339.552,ladder,240.6647,False
1339.565,ladder,240.6777,False
1339.592,ladder,240.7047,False
1339.605,ladder,240.7178,False
1339.632,ladder,240.7446,False
1339.645,ladder,240.7578,False
1339.672,ladder,240.7849,False
1339.698,ladder,240.8112,False
1339.712,ladder,240.8245,False
1339.739,ladder,240.8516,False
1339.752,ladder,240.8643,False
1339.779,ladder,240.8912,False
1339.792,ladder,240.9043,False
1339.819,ladder,240.9318,False
1339.846,ladder,240.9583,False
1339.872,ladder,240.9845,False
1339.885,ladder,240.9977,False
1339.912,ladder,241.0247,False
1339.939,ladder,241.0513,False
1339.952,ladder,241.0643,False
1339.979,ladder,241.0913,False
1339.992,ladder,241.1049,False
1340.019,ladder,241.1313,False
1340.032,ladder,241.1445,False
1340.059,ladder,241.1714,False
1340.072,ladder,241.1843,False
1340.099,ladder,241.2118,False
1340.126,ladder,241.2386,False
1340.152,ladder,241.2645,False
1340.165,ladder,241.278,False
1340.192,ladder,241.3047,False
1340.205,ladder,241.3177,False
1340.232,ladder,241.3451,False
1340.259,ladder,241.3712,False
1340.272,ladder,241.3843,False
1340.285,ladder,241.3977,False
1340.298,ladder,241.4111,False
1340.312,ladder,241.4247,False
1340.325,ladder,241.4376,False
1340.352,ladder,241.4645,False
1340.365,ladder,241.4778,False
1340.378,ladder,241.4911,False
1340.405,ladder,241.5179,False
1340.433,ladder,241.5455,False
1340.459,ladder,241.5713,False
1340.472,ladder,241.5846,False
1340.499,ladder,241.6117,False
1340.512,ladder,241.6244,False
1340.539,ladder,241.6516,False
1340.552,ladder,241.6644,False
1340.579,ladder,241.6919,False
1340.605,ladder,241.7178,False
1340.632,ladder,241.7446,False
1340.66,ladder,241.7727,False
1340.685,ladder,241.798,False
1340.698,ladder,241.811,False
1340.726,ladder,241.8385,False
1340.752,ladder,241.8645,False
1340.765,ladder,241.8778,False
1340.792,ladder,241.9048,False
1340.805,ladder,241.9177,False
1340.832,ladder,241.9448,False
1340.859,ladder,241.9716,False
1340.872,ladder,241.9844,False
1340.899,ladder,242.0112,False
1340.912,ladder,242.0244,False
1340.938,ladder,242.0511,False
1340.952,ladder,242.0642,False
1340.979,ladder,242.0913,False
1340.992,ladder,242.1042,False
1341.019,ladder,242.1318,False
1341.032,ladder,242.1443,False
1341.059,ladder,242.1719,False
1341.072,ladder,242.1843,False
1341.099,ladder,242.2117,False
1341.125,ladder,242.238,False
1341.152,ladder,242.2645,False
1341.165,ladder,242.2778,False
1341.192,ladder,242.3048,False
1341.205,ladder,242.3177,False
1341.232,ladder,242.3447,False
1341.258,ladder,242.3711,False
1341.272,ladder,242.3844,False
1341.298,ladder,242.4111,False
1341.312,ladder,242.4244,False
1341.338,ladder,242.451,False
1341.352,ladder,242.4644,False
1341.379,ladder,242.4915,False
1341.392,ladder,242.5048,False
1341.418,ladder,242.531,False
1341.432,ladder,242.5443,False
1341.459,ladder,242.5714,False
1341.472,ladder,242.5844,False
1341.498,ladder,242.6111,False
1341.512,ladder,242.6248,False
1341.539,ladder,242.6512,False
1341.552,ladder,242.6646,False
1341.579,ladder,242.6921,False
1341.592,ladder,242.7043,False
1341.619,ladder,242.7314,False
1341.632,ladder,242.745,False
1341.658,ladder,242.7711,False
1341.672,ladder,242.7845,False
1341.699,ladder,242.8113,False
1341.712,ladder,242.8243,False
1341.739,ladder,242.8516,False
1341.752,ladder,242.8644,False
1341.779,ladder,242.8914,False
1341.805,ladder,242.9177,False
1341.832,ladder,242.9447,False
1341.859,ladder,242.9718,False
1341.885,ladder,242.9978,False
1341.912,ladder,243.0248,False
1341.925,ladder,243.0378,False
1341.952,ladder,243.0646,False
1341.965,ladder,243.0778,False
1341.978,ladder,243.0911,False
