Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
398.4762,2,0.7406214,386.3622,-48.9854,-4.844923,-14.85477,-0.1, 0.8, -0.1, -0.6,0,198.9566,0,0,8.527189,1,0,0
398.98,2,1.420069,387.7823,-48.60608,-4.845393,-16.22324,-0.1, 0.8, -0.1, -0.5,0,200.3767,0,0,8.203176,1,0,0
399.4628,2,0.6769077,388.4592,-49.27158,-4.845896,-16.09952,-0.1, 0.6, -0.1, -0.8,0,201.0536,0,0,8.027794,1,0,0
399.9695,2,1.910809,390.37,-51.04296,-4.84534,-16.81606,-0.1, 0.3, 0.0, -0.9,0,202.9644,0,0,7.605632,1,0,0
400.4763,2,0.8834877,391.2535,-51.91663,-4.84507,-16.94736,-0.1, 0.1, 0.0, -1.0,0,203.8479,0,0,7.388935,1,0,0
400.98,2,2.245573,393.4991,-52.8171,-4.844263,-14.89023,-0.1, 0.0, 0.0, -1.0,0,206.0935,0,0,6.89982,1,0,0
401.4628,2,0.7002031,394.1993,-52.80433,-4.84445,-14.19015,-0.1, 0.0, 0.0, -1.0,0,206.7937,0,0,6.719779,1,0,0
401.9692,2,2.498529,396.6978,-52.69457,-4.844796,-11.69403,-0.1, 0.0, 0.0, -1.0,0,209.2923,0,0,6.180074,1,0,0
402.4763,2,1.569002,398.2668,-51.26528,-4.845009,-11.04681,-0.1, 0.0, 0.0, -1.0,0,210.8613,0,0,5.826273,1,0,0
402.98,2,0.07712101,398.3439,-51.18909,-4.844552,-11.05874,-0.1, 0.2, 0.0, -1.0,0,210.9384,0,0,5.770849,1,0,0
403.4636,2,0.591584,398.9355,-51.46703,-4.846061,-10.53652,-0.1, 0.5, 0.0, -0.8,0,211.53,0,0,5.612533,1,0,0
403.9695,2,1.826689,400.7622,-52.38639,-4.846085,-8.958046,-0.1, 0.6, 0.0, -0.8,0,213.3566,0,0,5.207195,1,0,0
404.4762,2,0.4003184,401.1625,-52.78423,-4.845819,-8.913591,-0.1, 0.6, -0.1, -0.8,0,213.757,0,0,5.087131,1,0,0
404.98,2,2.381596,403.5441,-55.16519,-4.845068,-8.858679,-0.1, 0.7, -0.1, -0.7,0,216.1385,0,0,4.570812,1,0,0
405.4628,2,1.154718,404.6989,-56.31775,-4.845068,-8.788078,-0.1, 0.9, -0.1, -0.5,0,217.2933,0,0,4.299868,1,0,0
405.9692,2,0.2710313,404.9699,-56.37047,-4.845068,-9.053932,-0.1, 0.9, -0.1, -0.3,0,217.5643,0,0,4.205662,1,0,0
406.4765,2,1.55547,406.5254,-56.19562,-4.844945,-10.59954,-0.1, 0.9, -0.1, -0.4,0,219.1198,0,0,3.854568,1,0,0
406.98,2,0.2909824,406.8163,-56.20452,-4.845334,-10.89039,-0.1, 0.5, 0.0, -0.8,0,219.4108,0,0,3.756371,1,0,0
407.4627,2,0.9032866,407.7196,-56.19423,-4.845781,-9.987162,-0.1, 0.6, 0.0, -0.8,0,220.314,0,0,3.535714,1,0,0
407.9697,2,0.3832388,408.1029,-56.52204,-4.846013,-10.18568,-0.1, 0.6, -0.1, -0.8,0,220.6973,0,0,3.419066,1,0,0
408.4761,2,0.2571902,408.3601,-56.76715,-4.846671,-10.10778,-0.1, 0.7, -0.1, -0.7,0,220.9545,0,0,3.327628,1,0,0
408.98,2,2.599711,410.9598,-59.24944,-4.846775,-9.33528,-0.1, 0.7, -0.1, -0.7,0,223.5542,0,0,2.767686,1,0,0
409.4626,2,0.5296209,411.4894,-59.23839,-4.846719,-8.805775,-0.1, 0.8, -0.1, -0.6,0,224.0838,0,0,2.621762,1,0,0
409.9692,2,0.6571395,412.1465,-59.85089,-4.847094,-9.043824,-0.1, 0.9, -0.1, -0.3,0,224.7409,0,0,2.450334,1,0,0
410.476,2,1.595934,413.7425,-61.4213,-4.846375,-8.759505,0.0, 1.0, -0.1, 0.0,0,226.3369,0,0,2.091147,1,0,0
410.98,2,1.004972,414.7475,-60.47943,-4.845987,-9.11,0.0, 1.0, -0.1, 0.0,0,227.3418,0,0,1.850153,1,0,0
411.4627,2,1.418212,416.1657,-59.55012,-4.845636,-10.18131,0.0, 1.0, -0.1, 0.0,0,228.7601,0,0,1.526511,1,0,0
411.9694,2,2.553279,418.719,-57.27582,-4.846377,-11.34183,0.0, 1.0, -0.1, -0.2,0,231.3133,0,0,0.9758548,1,0,0
412.4759,2,0.5446042,419.2636,-57.17973,-4.846518,-11.87789,-0.1, 0.7, -0.1, -0.7,0,231.8579,0,0,0.8269339,1,0,0
412.98,2,0.3414407,419.605,-57.25916,-4.84672,-12.20996,-0.1, 0.7, -0.1, -0.7,0,232.1994,0,0,0.7186458,1,0,0
413.4627,2,0.6116996,420.2167,-57.80516,-4.846242,-12.48574,-0.1, -0.2, 0.0, -1.0,0,232.8111,0,0,0.5563058,1,0,0
413.9692,2,1.043674,421.2604,-57.51591,-4.847135,-11.48295,-0.1, -0.1, 0.0, -1.0,0,233.8548,0,0,0.3075711,1,0,0
414.4761,2,1.74437,423.0048,-57.00767,-4.847436,-9.814262,-0.1, -0.6, 0.1, -0.8,0,235.5991,0,0,-0.08130292,1,0,0
414.98,2,0.9508989,423.9557,-56.16801,-4.848618,-10.26056,0.0, -0.9, 0.1, -0.5,0,236.55,0,0,-0.3114827,1,0,0
415.4627,2,2.364775,426.3204,-54.26255,-4.847642,-11.66105,0.0, -0.8, 0.1, -0.5,0,238.9148,0,0,-0.8244377,1,0,0
415.9697,2,2.497278,428.8177,-52.1596,-4.846754,-10.31421,0.0, -0.9, 0.1, -0.3,0,241.4121,0,0,-1.363893,1,0,0
416.476,2,0.1740171,428.9917,-52.33358,-4.847744,-10.3106,0.1, -1.0, 0.1, 0.2,0,241.5861,0,0,-1.438697,1,0,0
416.98,2,1.592311,430.584,-52.79016,-4.847008,-11.83605,0.0, -1.0, 0.1, 0.1,0,243.1784,0,0,-1.797159,1,0,0
417.4632,2,2.299519,432.8836,-52.56677,-4.846408,-14.12469,0.0, -0.9, 0.1, -0.4,0,245.4779,0,0,-2.297063,1,0,0
417.9692,2,2.486398,435.37,-51.32239,-4.846532,-16.27729,-0.1, -0.8, 0.1, -0.6,0,247.9643,0,0,-2.834342,1,0,0
418.4772,2,0.8982176,436.2682,-50.52127,-4.846031,-16.68349,-0.1, -0.7, 0.1, -0.7,0,248.8625,0,0,-3.053986,1,0,0
418.98,2,0.4220784,436.6903,-50.13976,-4.847789,-16.50294,0.0, -1.0, 0.1, 0.1,0,249.2846,0,0,-3.178402,1,0,0
419.463,2,1.665546,438.3558,-49.93551,-4.847549,-18.15591,0.0, -1.0, 0.1, -0.1,0,250.9502,0,0,-3.551511,1,0,0
419.9696,2,1.851014,440.2068,-48.11164,-4.84799,-17.84004,0.0, -1.0, 0.1, -0.1,0,252.8012,0,0,-3.961714,1,0,0
420.476,2,1.538607,441.7455,-48.01346,-4.847934,-19.37551,0.1, -1.0, 0.1, 0.2,0,254.3398,0,0,-4.309435,1,0,0
420.98,2,0.2961188,442.0416,-47.91877,-4.847831,-19.65609,0.1, -0.6, 0.1, 0.8,0,254.6359,0,0,-4.408659,1,0,0
421.4628,2,0.02400269,442.0656,-47.92508,-4.84677,-19.67922,0.1, -0.6, 0.1, 0.8,0,254.6599,0,0,-4.453459,1,0,0
421.9693,2,0.8904355,442.956,-48.66368,-4.847304,-19.18188,0.1, -0.5, 0.0, 0.9,0,255.5503,0,0,-4.671546,1,0,0
422.476,2,0.8334829,443.7895,-49.28005,-4.846767,-18.62083,0.1, -0.7, 0.1, 0.7,0,256.3838,0,0,-4.878243,1,0,0
422.98,2,0.4340708,444.2236,-49.66702,-4.847147,-18.81748,0.1, 0.2, 0.0, 1.0,0,256.8179,0,0,-5.005057,1,0,0
423.4627,2,1.390379,445.614,-49.34406,-4.847419,-17.46513,0.1, 0.0, 0.0, 1.0,0,258.2083,0,0,-5.323133,1,0,0
423.9698,2,0.4045937,446.0186,-49.18152,-4.846804,-17.09463,0.1, -0.3, 0.0, 0.9,0,258.6129,0,0,-5.444051,1,0,0
424.4762,2,1.941275,447.9599,-50.96679,-4.846843,-16.33215,0.1, -0.3, 0.0, 1.0,0,260.5542,0,0,-5.872306,1,0,0
424.98,2,1.990806,449.9507,-52.92886,-4.846653,-16.66918,0.1, 0.0, 0.0, 1.0,0,262.545,0,0,-6.310467,1,0,0
425.4626,2,1.645121,451.5958,-54.28989,-4.846632,-15.74505,0.1, -0.1, 0.0, 1.0,0,264.1901,0,0,-6.679492,1,0,0
425.9693,2,1.03019,452.626,-54.34277,-4.846519,-14.71622,0.1, -0.4, 0.0, 0.9,0,265.2203,0,0,-6.925529,1,0,0
426.4759,2,1.345849,453.9718,-54.75444,-4.846409,-15.99756,0.1, -0.5, 0.0, 0.9,0,266.5661,0,0,-7.234699,1,0,0
426.98,2,0.06324468,454.0351,-54.71822,-4.845488,-16.0494,0.1, -0.1, 0.0, 1.0,0,266.6294,0,0,-7.287348,1,0,0
427.4628,2,0.8841578,454.9192,-54.08445,-4.846335,-15.43291,0.0, 0.9, -0.1, 0.5,0,267.5135,0,0,-7.50418,1,0,0
427.9692,2,1.524964,456.4442,-55.29228,-4.846183,-16.36385,0.0, 0.9, -0.1, 0.4,0,269.0385,0,0,-7.849173,1,0,0
428.4762,2,0.1624856,456.6067,-55.38752,-4.846594,-16.4955,0.1, 0.8, -0.1, 0.6,0,269.201,0,0,-7.921669,1,0,0
428.98,2,0.1860238,456.7927,-55.27048,-4.847109,-16.35091,0.0, 0.9, -0.1, 0.3,0,269.387,0,0,-7.998874,1,0,0
429.4627,2,0.2248783,457.0176,-55.3978,-4.847347,-16.53628,0.1, 0.7, -0.1, 0.7,0,269.6119,0,0,-8.08385,1,0,0
429.9693,2,1.599605,458.6172,-53.83644,-4.84716,-16.88396,0.1, 0.7, -0.1, 0.7,0,271.2115,0,0,-8.44377,1,0,0
430.476,2,2.099995,460.7172,-51.79595,-4.845692,-17.38032,0.1, 0.8, -0.1, 0.6,0,273.3115,0,0,-8.903769,1,0,0
430.98,2,0.1136018,460.8308,-51.8124,-4.845266,-17.49273,0.1, 0.6, -0.1, 0.8,0,273.4251,0,0,-8.96649,1,0,0
431.4629,2,1.900525,462.7313,-49.92451,-4.844485,-17.27391,0.1, 0.6, -0.1, 0.8,0,275.3256,0,0,-9.386595,1,0,0
431.9693,2,0.6087083,463.34,-49.35617,-4.843997,-17.05592,0.0, 0.9, -0.1, 0.5,0,275.9343,0,0,-9.548336,1,0,0
432.4763,2,0.1395897,463.4796,-49.31933,-4.845685,-17.19055,0.1, 0.7, -0.1, 0.7,0,276.0739,0,0,-9.616254,1,0,0
432.98,2,1.607564,465.0872,-47.71496,-4.84484,-17.08927,0.1, 0.7, -0.1, 0.7,0,277.6815,0,0,-9.977767,1,0,0
433.4626,2,0.5609477,465.6481,-47.15963,-4.845934,-17.0101,0.1, 0.4, -0.1, 0.9,0,278.2424,0,0,-10.12996,1,0,0
433.9692,2,1.747078,467.3952,-45.62251,-4.844772,-16.17971,0.1, -0.1, 0.0, 1.0,0,279.9895,0,0,-10.51937,1,0,0
434.476,2,0.2644449,467.6596,-45.83594,-4.844831,-16.02357,0.1, 0.4, -0.1, 0.9,0,280.2539,0,0,-10.61226,1,0,0
434.98,2,0.4339414,468.0936,-45.4097,-4.845784,-16.10494,-0.1, 0.4, 0.0, -0.9,0,280.6879,0,0,-10.73905,1,0,0
435.4626,2,0.1770829,468.2707,-45.32941,-4.846888,-15.94711,-0.1, 0.7, -0.1, -0.7,0,280.865,0,0,-10.81447,1,0,0
435.9691,2,1.286989,469.5576,-46.45926,-4.846586,-16.56338,-0.1, 0.7, -0.1, -0.7,0,282.1519,0,0,-11.11186,1,0,0
436.4763,2,0.4838848,470.0415,-46.45296,-4.847594,-17.04722,-0.1, 0.7, -0.1, -0.7,0,282.6358,0,0,-11.24864,1,0,0
436.98,2,1.842512,471.884,-48.27102,-4.848676,-16.74803,-0.1, 0.6, -0.1, -0.7,0,284.4783,0,0,-11.65714,1,0,0
437.4628,2,1.685633,473.5697,-49.95636,-4.847211,-16.71648,-0.1, 0.9, -0.1, -0.3,0,286.164,0,0,-12.03427,1,0,0
437.9691,2,2.539032,476.1087,-52.0013,-4.846913,-18.22143,0.0, 1.0, -0.1, 0.0,0,288.703,0,0,-12.58208,1,0,0
438.4758,2,0.213889,476.3226,-52.21237,-4.847312,-18.25606,0.0, 0.9, -0.1, 0.4,0,288.9169,0,0,-12.66485,1,0,0
438.98,2,1.394711,477.7173,-51.58554,-4.847528,-19.50197,0.0, 0.9, -0.1, 0.3,0,290.3116,0,0,-12.9838,1,0,0
439.4628,2,1.292729,479.01,-50.81964,-4.847451,-20.54339,-0.1, 0.8, -0.1, -0.6,0,291.6043,0,0,-13.28234,1,0,0
439.9692,2,0.3255715,479.3356,-51.0203,-4.846837,-20.79977,-0.1, 0.2, 0.0, -1.0,0,291.9299,0,0,-13.38746,1,0,0
440.4757,2,0.2424554,479.5781,-50.83777,-4.846518,-20.64018,-0.1, 0.7, -0.1, -0.7,0,292.1724,0,0,-13.47595,1,0,0
440.98,2,0.7151835,480.2932,-51.21355,-4.84679,-21.24869,-0.1, 0.7, -0.1, -0.7,0,292.8875,0,0,-13.65898,1,0,0
441.4625,2,1.161465,481.4547,-52.37482,-4.846802,-21.26974,-0.1, 0.7, -0.1, -0.7,0,294.049,0,0,-13.93128,1,0,0
441.9691,2,2.499237,483.9539,-54.84385,-4.846923,-20.88233,-0.1, 0.7, -0.1, -0.7,0,296.5482,0,0,-14.47112,1,0,0
442.4758,2,2.262281,486.2162,-57.10611,-4.846857,-20.87187,-0.1, 0.7, -0.1, -0.7,0,298.8105,0,0,-14.96358,1,0,0
442.98,2,0.4584628,486.6747,-57.53226,-4.847132,-21.04093,-0.1, -0.2, 0.1, -1.0,0,299.269,0,0,-15.09527,1,0,0
443.4624,2,0.1896502,486.8643,-57.63221,-4.847463,-20.87975,-0.1, -0.6, 0.1, -0.8,0,299.4586,0,0,-15.1732,1,0,0
443.9691,2,1.943533,488.8079,-55.68907,-4.847361,-20.84057,-0.1, -0.5, 0.1, -0.9,0,301.4022,0,0,-15.60191,1,0,0
444.4756,2,1.403643,490.2115,-54.35609,-4.847467,-21.28031,-0.1, -0.5, 0.1, -0.9,0,302.8058,0,0,-15.92264,1,0,0
444.98,2,1.068255,491.2798,-53.28944,-4.847291,-21.33885,-0.1, -0.4, 0.1, -0.9,0,303.8741,0,0,-16.17629,1,0,0
445.4623,2,1.275105,492.5549,-52.02692,-4.84703,-21.51753,-0.1, 0.1, 0.0, -1.0,0,305.1492,0,0,-16.47131,1,0,0
445.969,2,0.0388138,492.5937,-51.98811,-4.846591,-21.51694,-0.1, 0.2, 0.0, -1.0,0,305.188,0,0,-16.51908,1,0,0
446.476,2,2.212886,494.8066,-53.20512,-4.847116,-19.66877,-0.1, 0.4, 0.0, -0.9,0,307.4009,0,0,-17.00165,1,0,0
446.98,2,1.679982,496.4866,-54.73252,-4.847148,-20.36832,-0.1, 0.6, -0.1, -0.8,0,309.0809,0,0,-17.37765,1,0,0
447.4624,2,2.133706,498.6203,-54.16395,-4.847392,-18.31176,-0.1, 0.6, -0.1, -0.8,0,311.2146,0,0,-17.84439,1,0,0
447.9691,2,2.445173,501.0655,-56.41316,-4.84718,-17.35265,-0.1, 0.7, -0.1, -0.7,0,313.6598,0,0,-18.37343,1,0,0
448.4758,2,2.360587,503.4261,-58.71946,-4.847664,-16.84928,-0.1, 0.8, -0.1, -0.6,0,316.0204,0,0,-18.88555,1,0,0
448.98,2,1.266399,504.6924,-59.38238,-4.847445,-17.9283,-0.1, 0.9, -0.1, -0.4,0,317.2867,0,0,-19.17883,1,0,0
449.4624,2,0.5887475,505.2812,-59.96494,-4.847897,-17.84313,0.0, 1.0, -0.1, -0.1,0,317.8755,0,0,-19.33658,1,0,0
449.9689,2,0.8923696,506.1736,-60.76613,-4.849153,-17.45018,0.0, 1.0, -0.1, -0.1,0,318.7679,0,0,-19.55505,1,0,0
450.4758,2,0.4463539,506.6199,-61.11127,-4.848962,-17.73322,0.0, 1.0, -0.1, 0.0,0,319.2142,0,0,-19.68433,1,0,0
450.98,2,0.8470529,507.4669,-60.28915,-4.848629,-17.52922,0.0, 1.0, -0.1, 0.2,0,320.0612,0,0,-19.89374,1,0,0
451.4623,2,1.002027,508.469,-60.39314,-4.849218,-18.52583,0.0, 1.0, -0.1, 0.0,0,321.0633,0,0,-20.13414,1,0,0
451.9693,2,0.8232141,509.2922,-59.92446,-4.848895,-19.2026,0.0, 1.0, -0.1, 0.2,0,321.8865,0,0,-20.33879,1,0,0
452.4762,2,1.067308,510.3595,-59.14906,-4.849245,-19.93602,-0.1, 0.9, -0.1, -0.3,0,322.9538,0,0,-20.59225,1,0,0
452.98,2,1.416594,511.7761,-59.27281,-4.848917,-21.3472,-0.1, 0.5, -0.1, -0.8,0,324.3704,0,0,-20.91557,1,0,0
453.4624,2,0.6133824,512.3895,-59.39425,-4.849498,-20.74596,-0.1, 0.0, 0.0, -1.0,0,324.9838,0,0,-21.07825,1,0,0
453.9691,2,1.719323,514.1088,-59.7304,-4.849166,-19.05982,-0.1, 0.1, 0.0, -1.0,0,326.7031,0,0,-21.46211,1,0,0
454.4756,2,0.6324952,514.7413,-60.2285,-4.849977,-18.67002,-0.1, 0.1, 0.0, -1.0,0,327.3356,0,0,-21.62861,1,0,0
454.98,2,2.005939,516.7472,-58.87936,-4.850135,-17.18557,-0.1, -0.8, 0.1, -0.6,0,329.3416,0,0,-22.0698,1,0,0
455.4624,2,2.399307,519.1465,-56.60744,-4.849723,-17.95697,-0.1, -0.7, 0.1, -0.7,0,331.7408,0,0,-22.58966,1,0,0
455.9691,2,2.298297,521.4448,-54.65059,-4.849854,-19.16233,-0.1, -0.7, 0.1, -0.7,0,334.0392,0,0,-23.08932,1,0,0
456.4761,2,2.05013,523.4949,-55.30514,-4.849459,-21.10517,-0.1, -0.7, 0.1, -0.7,0,336.0893,0,0,-23.53935,1,0,0
456.98,2,1.500273,524.9951,-53.80614,-4.849822,-21.16693,-0.1, -0.7, 0.1, -0.7,0,337.5896,0,0,-23.87941,1,0,0
457.4631,2,2.336899,527.332,-51.46931,-4.849419,-21.18578,-0.1, -0.7, 0.1, -0.7,0,339.9265,0,0,-24.38679,1,0,0
457.9692,2,2.459106,529.7911,-49.01023,-4.848897,-21.19632,-0.1, -0.7, 0.1, -0.7,0,342.3856,0,0,-24.91861,1,0,0
458.4758,2,0.7741055,530.5652,-48.23645,-4.848721,-21.21861,-0.1, -0.1, 0.0, -1.0,0,343.1597,0,0,-25.11343,1,0,0
458.98,2,1.861974,532.4272,-49.50975,-4.849141,-19.86006,-0.1, 0.0, 0.0, -1.0,0,345.0216,0,0,-25.52583,1,0,0
459.4626,2,2.132557,534.5598,-50.84225,-4.848966,-18.19505,-0.1, 0.0, 0.0, -1.0,0,347.1542,0,0,-25.99234,1,0,0
459.9694,2,2.51946,537.0793,-53.29884,-4.848158,-17.63573,-0.1, 0.0, 0.0, -1.0,0,349.6737,0,0,-26.53624,1,0,0
460.4756,2,2.025772,539.105,-53.7206,-4.848918,-15.65434,-0.1, -0.1, 0.0, -1.0,0,351.6994,0,0,-26.98139,1,0,0
460.98,2,2.516404,541.6215,-52.48142,-4.663214,-13.47209,-0.1, -0.1, 0.0, -1.0,0,354.2159,0,0,-27.52467,1,0,0
461.4628,2,1.912259,543.5337,-53.16274,-4.849134,-11.69502,-0.1, -0.1, 0.0, -1.0,0,356.1281,0,0,-27.94713,1,0,0
461.9693,2,0.8996006,544.4333,-52.79993,-4.848668,-10.87182,-0.1, -0.1, 0.0, -1.0,0,357.0277,0,0,-28.16705,1,0,0
462.4757,2,2.024521,546.4578,-51.78981,-4.848709,-9.117301,-0.1, 0.4, 0.0, -0.9,0,359.0522,0,0,-28.61195,1,0,0
462.98,2,0.5803747,547.0382,-52.35404,-4.848381,-8.981355,-0.1, 0.8, -0.1, -0.6,0,359.6326,0,0,-28.76803,1,0,0
463.4624,2,2.401259,549.4395,-54.75344,-4.849068,-9.075665,-0.1, 0.8, -0.1, -0.6,0,362.0339,0,0,-29.28828,1,0,0
463.9692,2,1.782517,551.222,-56.41319,-4.848999,-9.725756,-0.1, 0.8, -0.1, -0.6,0,363.8164,0,0,-29.68479,1,0,0
464.4755,2,0.4759219,551.6979,-56.86088,-4.849804,-9.887235,-0.1, 0.8, -0.1, -0.6,0,364.2923,0,0,-29.81997,1,0,0
464.98,2,1.198871,552.8968,-58.05766,-4.849322,-9.957919,-0.1, 0.8, -0.1, -0.6,0,365.4912,0,0,-30.09975,1,0,0
465.4623,2,0.04370316,552.9405,-58.06329,-4.848809,-9.914583,-0.1, 0.9, -0.1, -0.5,0,365.5349,0,0,-30.14849,1,0,0
465.969,2,0.7799044,553.7204,-58.7262,-4.848474,-10.32544,-0.1, 0.9, -0.1, -0.3,0,366.3148,0,0,-30.34447,1,0,0
466.4756,2,0.8566114,554.577,-58.75975,-4.84879,-11.18139,0.0, 1.0, -0.1, -0.1,0,367.1714,0,0,-30.55579,1,0,0
466.98,2,1.206594,555.7836,-57.68099,-4.848261,-11.7219,0.0, 1.0, -0.1, -0.1,0,368.378,0,0,-30.83711,1,0,0
467.4621,2,0.9778678,556.7615,-58.18868,-4.848515,-10.88615,-0.1, 0.9, -0.1, -0.4,0,369.3559,0,0,-31.07269,1,0,0
467.9691,2,1.912912,558.6744,-56.73146,-4.848549,-9.646896,-0.1, 1.0, -0.1, -0.3,0,371.2688,0,0,-31.49527,1,0,0
468.4755,2,1.822248,560.4966,-54.9113,-4.848324,-9.559683,0.0, 1.0, -0.1, -0.1,0,373.091,0,0,-31.89972,1,0,0
468.98,2,1.742317,562.239,-55.28743,-4.848568,-11.26092,0.0, 1.0, -0.1, -0.1,0,374.8333,0,0,-32.28819,1,0,0
469.4625,2,1.250509,563.4894,-56.47061,-4.848783,-11.66573,0.0, 1.0, -0.1, -0.1,0,376.0839,0,0,-32.57829,1,0,0
469.9688,2,1.865578,565.355,-56.42781,-4.848275,-13.53081,0.0, 1.0, -0.1, -0.1,0,377.9494,0,0,-32.99141,1,0,0
470.476,2,1.009362,566.3644,-56.42439,-4.848632,-14.54017,-0.1, 1.0, -0.1, -0.2,0,378.9588,0,0,-33.23328,1,0,0
470.98,2,0.07090192,566.4353,-56.48022,-4.848217,-14.49647,0.0, 1.0, -0.1, -0.1,0,379.0297,0,0,-33.28746,1,0,0
471.4622,2,0.02609896,566.4614,-56.45774,-4.848221,-14.50974,0.0, 1.0, -0.1, -0.1,0,379.0558,0,0,-33.33268,1,0,0
471.969,2,0.08165093,566.5431,-56.52992,-4.844429,-14.47175,0.0, 1.0, -0.1, 0.0,0,379.1375,0,0,-33.38902,1,0,0
472.4754,2,0.1660094,566.7091,-56.6959,-4.841911,-14.46968,0.0, 0.9, -0.1, 0.3,0,379.3035,0,0,-33.46222,1,0,0
472.98,2,0.2136981,566.9228,-56.85802,-4.841211,-14.6089,0.1, 0.7, -0.1, 0.7,0,379.5172,0,0,-33.54496,1,0,0
473.4622,2,0.1003894,567.0232,-56.88371,-4.842378,-14.70595,0.1, 0.6, -0.1, 0.8,0,379.6176,0,0,-33.60504,1,0,0
473.9689,2,0.03233062,567.0555,-56.87807,-4.84347,-14.67413,0.1, 0.6, -0.1, 0.8,0,379.6499,0,0,-33.6515,1,0,0
474.4756,2,0.2669758,567.3225,-56.70037,-4.844113,-14.47488,0.0, 0.9, -0.1, 0.3,0,379.9168,0,0,-33.7449,1,0,0
474.98,2,1.485951,568.8085,-56.69805,-4.846074,-15.96083,0.0, 1.0, -0.1, 0.0,0,381.4028,0,0,-34.08209,1,0,0
475.4629,2,0.3436787,569.1522,-56.89766,-4.84645,-16.2406,-0.1, 0.8, -0.1, -0.6,0,381.7465,0,0,-34.19083,1,0,0
475.9693,2,1.868456,571.0206,-58.53236,-4.846218,-15.33568,-0.1, 0.9, -0.1, -0.4,0,383.615,0,0,-34.60452,1,0,0
476.4755,2,1.812145,572.8328,-60.34,-4.845644,-15.20788,0.0, 1.0, -0.1, -0.2,0,385.4271,0,0,-35.00695,1,0,0
476.98,2,1.238333,574.0711,-61.29,-4.845981,-16.00221,0.0, 1.0, -0.1, 0.1,0,386.6654,0,0,-35.29462,1,0,0
477.4624,2,1.751575,575.8227,-59.54274,-4.846933,-15.87935,0.0, 1.0, -0.1, 0.2,0,388.417,0,0,-35.68494,1,0,0
477.9686,2,1.312436,577.1351,-58.23225,-4.846945,-15.95081,0.0, 0.9, -0.1, 0.5,0,389.7295,0,0,-35.98742,1,0,0
478.4762,2,2.481958,579.6171,-56.51229,-4.846164,-17.74019,0.0, 0.9, -0.1, 0.5,0,392.2114,0,0,-36.52382,1,0,0
478.98,2,1.90431,581.5214,-54.77621,-4.845552,-16.95763,0.0, 0.9, -0.1, 0.5,0,394.1157,0,0,-36.94468,1,0,0
479.4624,2,0.2370554,581.7584,-54.86696,-4.845599,-16.73863,0.1, 0.6, -0.1, 0.8,0,394.3528,0,0,-37.03209,1,0,0
479.969,2,1.996864,583.7553,-53.21318,-4.846052,-15.61949,0.1, 0.6, -0.1, 0.8,0,396.3496,0,0,-37.47147,1,0,0
480.4756,2,2.415135,586.1705,-52.96029,-4.845861,-13.21763,0.1, 0.6, -0.1, 0.8,0,398.7648,0,0,-37.9945,1,0,0
480.98,2,0.2449747,586.4155,-52.81304,-4.845252,-13.02185,0.0, 0.9, -0.1, 0.4,0,399.0097,0,0,-38.08349,1,0,0
481.4619,2,1.353528,587.769,-52.48218,-4.846344,-14.33431,0.0, 0.9, -0.1, 0.4,0,400.3633,0,0,-38.3942,1,0,0
481.9687,2,0.9134861,588.6825,-52.8027,-4.846409,-15.18972,0.0, 0.8, -0.1, 0.5,0,401.2767,0,0,-38.6169,1,0,0
482.4756,2,1.753405,590.4359,-51.18093,-4.846318,-15.85626,0.1, 0.7, -0.1, 0.7,0,403.0302,0,0,-39.00758,1,0,0
482.98,2,0.2314727,590.6674,-51.00836,-4.845775,-15.70198,0.0, 0.9, -0.1, 0.3,0,403.2616,0,0,-39.09388,1,0,0
483.4622,2,0.2091741,590.8765,-50.80074,-4.845713,-15.72741,0.0, 1.0, -0.1, -0.1,0,403.4708,0,0,-39.17571,1,0,0
483.9687,2,0.001701994,590.8782,-50.79917,-4.845901,-15.72679,0.0, 1.0, -0.1, -0.1,0,403.4725,0,0,-39.21605,1,0,0
484.4753,2,0.2825594,591.1608,-51.08159,-4.846377,-15.73549,0.0, 0.9, -0.1, 0.5,0,403.7551,0,0,-39.31256,1,0,0
484.98,2,1.621303,592.782,-49.62852,-4.846333,-16.45465,0.0, 0.9, -0.1, 0.5,0,405.3764,0,0,-39.67683,1,0,0
485.4623,2,1.261803,594.0438,-48.43839,-4.84741,-16.87388,0.0, 0.8, -0.1, 0.5,0,406.6382,0,0,-39.96919,1,0,0
485.9687,2,0.2977573,594.3416,-48.14852,-4.847077,-16.8058,0.1, 0.7, -0.1, 0.7,0,406.9359,0,0,-40.06874,1,0,0
486.4756,2,1.112309,595.4539,-47.05574,-4.848448,-17.01329,0.1, 0.6, -0.1, 0.8,0,408.0482,0,0,-40.3312,1,0,0
486.98,2,0.4161933,595.8701,-46.65874,-4.847378,-17.13823,0.1, 0.3, -0.1, 1.0,0,408.4644,0,0,-40.45444,1,0,0
487.4625,2,0.04205922,595.9121,-46.63539,-4.847638,-17.17321,0.1, 0.2, -0.1, 1.0,0,408.5065,0,0,-40.50286,1,0,0
