timestamp,callout_type,response_time,success
411.6942,ladder,191.1479,False
411.7208,ladder,191.1745,False
411.7475,ladder,191.2012,False
411.7743,ladder,191.228,False
411.8009,ladder,191.2546,False
411.8275,ladder,191.2812,False
411.8542,ladder,191.3079,False
411.881,ladder,191.3348,False
411.9075,ladder,191.3613,False
411.9342,ladder,191.388,False
411.9614,ladder,191.4151,False
411.9884,ladder,191.4422,False
412.0143,ladder,191.468,False
412.042,ladder,191.4957,False
412.0674,ladder,191.5212,False
412.0944,ladder,191.5481,False
412.1211,ladder,191.5748,False
412.1475,ladder,191.6012,False
412.1742,ladder,191.6279,False
412.2013,ladder,191.6551,False
412.2275,ladder,191.6812,False
412.2542,ladder,191.708,False
412.2812,ladder,191.7349,False
412.3074,ladder,191.7612,False
412.3342,ladder,191.7879,False
412.3608,ladder,191.8146,False
412.3875,ladder,191.8413,False
412.4141,ladder,191.8678,False
412.441,ladder,191.8947,False
412.4675,ladder,191.9213,False
412.4943,ladder,191.948,False
412.5209,ladder,191.9747,False
412.5474,ladder,192.0011,False
412.5744,ladder,192.0282,False
412.6013,ladder,192.0551,False
412.6277,ladder,192.0815,False
412.6541,ladder,192.1079,False
412.6807,ladder,192.1345,False
412.7074,ladder,192.1611,False
412.7343,ladder,192.1881,False
412.7608,ladder,192.2146,False
412.7875,ladder,192.2412,False
412.8141,ladder,192.2679,False
412.8409,ladder,192.2946,False
412.8675,ladder,192.3212,False
412.8942,ladder,192.3479,False
412.9211,ladder,192.3749,False
412.9476,ladder,192.4013,False
412.9744,ladder,192.4281,False
413.0009,ladder,192.4547,False
413.0275,ladder,192.4812,False
413.0545,ladder,192.5082,False
413.0809,ladder,192.5347,False
413.1078,ladder,192.5616,False
413.1347,ladder,192.5885,False
413.161,ladder,192.6147,False
413.188,ladder,192.6418,False
413.2149,ladder,192.6687,False
413.2412,ladder,192.695,False
413.2678,ladder,192.7215,False
413.295,ladder,192.7488,False
413.3209,ladder,192.7747,False
413.3474,ladder,192.8011,False
413.3747,ladder,192.8284,False
413.4007,ladder,192.8544,False
413.4274,ladder,192.8811,False
413.455,ladder,192.9087,False
413.4808,ladder,192.9346,False
413.5074,ladder,192.9611,False
413.5348,ladder,192.9885,False
413.5609,ladder,193.0147,False
413.5875,ladder,193.0413,False
413.6143,ladder,193.0681,False
413.6408,ladder,193.0946,False
413.6675,ladder,193.1212,False
413.6956,ladder,193.1493,False
413.7208,ladder,193.1745,False
413.7476,ladder,193.2013,False
413.7742,ladder,193.228,False
413.8009,ladder,193.2547,False
413.8275,ladder,193.2813,False
413.8544,ladder,193.3081,False
413.8814,ladder,193.3352,False
413.908,ladder,193.3617,False
413.9342,ladder,193.388,False
413.9613,ladder,193.4151,False
413.9878,ladder,193.4416,False
414.015,ladder,193.4688,False
414.0409,ladder,193.4947,False
414.0675,ladder,193.5213,False
414.0941,ladder,193.5478,False
414.1209,ladder,193.5746,False
414.1482,ladder,193.6019,False
414.1743,ladder,193.628,False
414.201,ladder,193.6547,False
414.2276,ladder,193.6813,False
414.2543,ladder,193.7081,False
414.281,ladder,193.7347,False
414.3076,ladder,193.7614,False
414.3343,ladder,193.788,False
414.3611,ladder,193.8148,False
414.3874,ladder,193.8411,False
414.414,ladder,193.8678,False
414.441,ladder,193.8947,False
414.4674,ladder,193.9212,False
414.4942,ladder,193.948,False
414.5209,ladder,193.9746,False
414.5476,ladder,194.0013,False
414.5742,ladder,194.0279,False
414.6018,ladder,194.0556,False
414.6275,ladder,194.0813,False
414.6542,ladder,194.108,False
414.681,ladder,194.1348,False
414.7075,ladder,194.1613,False
414.734,ladder,194.1878,False
414.7609,ladder,194.2147,False
414.7874,ladder,194.2412,False
414.8142,ladder,194.268,False
414.8407,ladder,194.2945,False
414.8674,ladder,194.3211,False
414.8941,ladder,194.3478,False
414.921,ladder,194.3747,False
414.9474,ladder,194.4012,False
414.9742,ladder,194.4279,False
415.0011,ladder,194.4548,False
415.0277,ladder,194.4815,False
415.0541,ladder,194.5078,False
415.0813,ladder,194.5351,False
415.1075,ladder,194.5613,False
415.1342,ladder,194.588,False
415.1613,ladder,194.615,False
415.2012,ladder,194.655,False
415.2275,ladder,194.6813,False
415.2542,ladder,194.708,False
415.2809,ladder,194.7346,False
415.3076,ladder,194.7613,False
415.3343,ladder,194.7881,False
415.361,ladder,194.8148,False
415.3875,ladder,194.8412,False
415.4142,ladder,194.868,False
415.4409,ladder,194.8947,False
415.4675,ladder,194.9213,False
415.4942,ladder,194.948,False
415.5213,ladder,194.975,False
415.5475,ladder,195.0012,False
415.5741,ladder,195.0278,False
415.5874,ladder,195.0411,False
415.601,ladder,195.0547,False
415.6274,ladder,195.0812,False
415.6547,ladder,195.1084,False
415.6809,ladder,195.1347,False
415.7073,ladder,195.161,False
415.7348,ladder,195.1885,False
415.7613,ladder,195.215,False
415.7878,ladder,195.2415,False
415.8148,ladder,195.2685,False
415.841,ladder,195.2948,False
415.8676,ladder,195.3214,False
415.8954,ladder,195.3491,False
415.921,ladder,195.3747,False
415.9478,ladder,195.4015,False
415.9742,ladder,195.428,False
416.001,ladder,195.4548,False
416.0279,ladder,195.4816,False
416.0545,ladder,195.5083,False
416.0813,ladder,195.535,False
416.1081,ladder,195.5619,False
416.1349,ladder,195.5886,False
416.1619,ladder,195.6156,False
416.188,ladder,195.6417,False
416.2151,ladder,195.6688,False
416.2414,ladder,195.6951,False
416.2683,ladder,195.722,False
416.2956,ladder,195.7493,False
416.3215,ladder,195.7752,False
416.3481,ladder,195.8019,False
416.3746,ladder,195.8284,False
416.401,ladder,195.8548,False
416.4279,ladder,195.8817,False
416.4547,ladder,195.9084,False
416.4813,ladder,195.935,False
416.5078,ladder,195.9616,False
416.5353,ladder,195.9891,False
416.5613,ladder,196.0151,False
416.5882,ladder,196.0419,False
416.6143,ladder,196.0681,False
416.6409,ladder,196.0947,False
416.6679,ladder,196.1216,False
416.6943,ladder,196.1481,False
416.7207,ladder,196.1745,False
416.7478,ladder,196.2015,False
416.774,ladder,196.2278,False
416.8008,ladder,196.2546,False
416.8273,ladder,196.281,False
416.8408,ladder,196.2945,False
416.8673,ladder,196.3211,False
416.8805,ladder,196.3343,False
416.894,ladder,196.3477,False
416.9072,ladder,196.3609,False
416.9205,ladder,196.3743,False
416.9339,ladder,196.3877,False
416.948,ladder,196.4018,False
416.9739,ladder,196.4277,False
416.9872,ladder,196.4409,False
417.0144,ladder,196.4682,False
417.0412,ladder,196.4949,False
417.0675,ladder,196.5212,False
417.0807,ladder,196.5344,False
417.094,ladder,196.5477,False
417.1073,ladder,196.5611,False
417.1342,ladder,196.588,False
417.161,ladder,196.6147,False
417.1872,ladder,196.641,False
417.2006,ladder,196.6543,False
417.2277,ladder,196.6815,False
417.2542,ladder,196.7079,False
417.2808,ladder,196.7345,False
417.3076,ladder,196.7614,False
417.3343,ladder,196.788,False
417.3606,ladder,196.8144,False
417.3876,ladder,196.8414,False
417.4142,ladder,196.868,False
417.4408,ladder,196.8945,False
417.4673,ladder,196.9211,False
417.4807,ladder,196.9344,False
417.494,ladder,196.9477,False
417.5072,ladder,196.9609,False
417.5341,ladder,196.9879,False
417.5606,ladder,197.0144,False
417.5873,ladder,197.0411,False
417.6147,ladder,197.0685,False
417.6421,ladder,197.0958,False
417.6678,ladder,197.1216,False
417.6941,ladder,197.1478,False
417.7211,ladder,197.1749,False
417.7474,ladder,197.2012,False
417.7741,ladder,197.2279,False
417.7873,ladder,197.241,False
417.8005,ladder,197.2543,False
417.8139,ladder,197.2676,False
417.8273,ladder,197.2811,False
417.8555,ladder,197.3092,False
417.8809,ladder,197.3347,False
417.9075,ladder,197.3613,False
417.9351,ladder,197.3889,False
417.9606,ladder,197.4144,False
417.9875,ladder,197.4413,False
418.0142,ladder,197.4679,False
418.0407,ladder,197.4944,False
418.0674,ladder,197.5211,False
418.081,ladder,197.5348,False
418.1074,ladder,197.5611,False
418.1342,ladder,197.5879,False
418.1617,ladder,197.6155,False
418.1876,ladder,197.6413,False
418.2141,ladder,197.6679,False
418.2411,ladder,197.6948,False
418.2676,ladder,197.7214,False
418.2949,ladder,197.7486,False
418.3217,ladder,197.7755,False
418.3474,ladder,197.8012,False
418.3609,ladder,197.8146,False
418.3876,ladder,197.8413,False
418.4139,ladder,197.8677,False
418.4273,ladder,197.8811,False
418.4409,ladder,197.8946,False
418.4675,ladder,197.9212,False
418.4939,ladder,197.9476,False
418.5209,ladder,197.9746,False
418.5474,ladder,198.0011,False
418.5608,ladder,198.0145,False
418.5876,ladder,198.0413,False
418.6145,ladder,198.0683,False
418.6408,ladder,198.0945,False
418.6674,ladder,198.1211,False
418.681,ladder,198.1347,False
418.7083,ladder,198.162,False
418.734,ladder,198.1878,False
418.7609,ladder,198.2146,False
418.7874,ladder,198.2411,False
418.8143,ladder,198.268,False
418.8409,ladder,198.2947,False
418.8674,ladder,198.3212,False
418.8806,ladder,198.3343,False
418.9076,ladder,198.3613,False
418.934,ladder,198.3877,False
418.9475,ladder,198.4013,False
418.9743,ladder,198.428,False
419.0009,ladder,198.4547,False
419.0276,ladder,198.4813,False
419.0542,ladder,198.5079,False
419.0809,ladder,198.5346,False
419.1075,ladder,198.5613,False
419.1347,ladder,198.5885,False
419.161,ladder,198.6147,False
419.1875,ladder,198.6413,False
419.2142,ladder,198.668,False
419.2408,ladder,198.6945,False
419.2674,ladder,198.7211,False
419.2941,ladder,198.7478,False
419.3208,ladder,198.7745,False
419.3474,ladder,198.8012,False
419.3744,ladder,198.8282,False
419.4008,ladder,198.8546,False
419.4275,ladder,198.8813,False
419.4541,ladder,198.9078,False
419.4818,ladder,198.9356,False
419.5074,ladder,198.9611,False
419.5345,ladder,198.9882,False
419.5609,ladder,199.0146,False
419.5875,ladder,199.0412,False
419.6147,ladder,199.0685,False
419.6412,ladder,199.0949,False
419.6674,ladder,199.1211,False
419.6942,ladder,199.148,False
419.7208,ladder,199.1746,False
419.7474,ladder,199.2011,False
419.7742,ladder,199.228,False
419.8007,ladder,199.2545,False
419.8274,ladder,199.2811,False
419.854,ladder,199.3078,False
419.8673,ladder,199.3211,False
419.881,ladder,199.3347,False
419.9073,ladder,199.361,False
419.9209,ladder,199.3747,False
419.9473,ladder,199.401,False
419.9739,ladder,199.4277,False
420.0014,ladder,199.4552,False
420.0279,ladder,199.4816,False
420.0548,ladder,199.5085,False
420.0812,ladder,199.535,False
420.1091,ladder,199.5629,False
420.134,ladder,199.5878,False
420.1479,ladder,199.6016,False
420.1744,ladder,199.6282,False
420.2006,ladder,199.6543,False
420.2285,ladder,199.6822,False
420.2544,ladder,199.7082,False
420.2811,ladder,199.7349,False
420.308,ladder,199.7618,False
420.3342,ladder,199.7879,False
420.3611,ladder,199.8149,False
420.3878,ladder,199.8415,False
420.4146,ladder,199.8683,False
420.4413,ladder,199.895,False
420.4673,ladder,199.9211,False
420.4945,ladder,199.9482,False
420.5215,ladder,199.9752,False
420.5474,ladder,200.0011,False
420.5605,ladder,200.0143,False
420.5873,ladder,200.0411,False
420.6141,ladder,200.0678,False
420.6407,ladder,200.0945,False
420.6675,ladder,200.1213,False
420.6942,ladder,200.148,False
420.7209,ladder,200.1746,False
420.7474,ladder,200.2012,False
420.7741,ladder,200.2279,False
420.8009,ladder,200.2546,False
420.8275,ladder,200.2813,False
420.854,ladder,200.3078,False
420.8813,ladder,200.335,False
420.9074,ladder,200.3612,False
420.9342,ladder,200.3879,False
420.9612,ladder,200.4149,False
420.9875,ladder,200.4413,False
421.014,ladder,200.4678,False
421.0409,ladder,200.4947,False
421.0675,ladder,200.5212,False
421.0948,ladder,200.5485,False
421.1208,ladder,200.5746,False
421.1476,ladder,200.6013,False
421.1741,ladder,200.6279,False
421.2007,ladder,200.6545,False
421.2273,ladder,200.6811,False
421.254,ladder,200.7077,False
421.2809,ladder,200.7347,False
421.3074,ladder,200.7612,False
421.334,ladder,200.7878,False
421.361,ladder,200.8147,False
421.3873,ladder,200.8411,False
421.4147,ladder,200.8685,False
421.4413,ladder,200.8951,False
421.4678,ladder,200.9216,False
421.4948,ladder,200.9485,False
421.5214,ladder,200.9752,False
421.548,ladder,201.0018,False
421.5748,ladder,201.0286,False
421.6012,ladder,201.055,False
421.6279,ladder,201.0817,False
421.6547,ladder,201.1085,False
421.6814,ladder,201.1352,False
421.7077,ladder,201.1615,False
421.7353,ladder,201.189,False
421.7611,ladder,201.2149,False
421.788,ladder,201.2417,False
421.8151,ladder,201.2688,False
421.8412,ladder,201.295,False
421.8752,ladder,201.3289,False
421.8945,ladder,201.3483,False
421.921,ladder,201.3748,False
421.9477,ladder,201.4014,False
421.9742,ladder,201.4279,False
422.0011,ladder,201.4548,False
422.0276,ladder,201.4814,False
422.0542,ladder,201.5079,False
422.0808,ladder,201.5345,False
422.1076,ladder,201.5614,False
422.1341,ladder,201.5878,False
422.1608,ladder,201.6146,False
422.1873,ladder,201.6411,False
422.2141,ladder,201.6679,False
422.2408,ladder,201.6946,False
422.2674,ladder,201.7211,False
422.2943,ladder,201.7481,False
422.3209,ladder,201.7746,False
422.3474,ladder,201.8011,False
422.3608,ladder,201.8146,False
422.3742,ladder,201.828,False
422.3873,ladder,201.841,False
422.4141,ladder,201.8678,False
422.4408,ladder,201.8945,False
422.4682,ladder,201.922,False
422.4941,ladder,201.9479,False
422.5206,ladder,201.9743,False
422.5474,ladder,202.0012,False
422.5739,ladder,202.0277,False
422.6009,ladder,202.0546,False
422.6274,ladder,202.0812,False
422.6541,ladder,202.1078,False
422.6807,ladder,202.1345,False
422.7075,ladder,202.1612,False
422.7341,ladder,202.1878,False
422.7617,ladder,202.2155,False
422.788,ladder,202.2417,False
422.8141,ladder,202.2678,False
422.8415,ladder,202.2952,False
422.8674,ladder,202.3211,False
422.8941,ladder,202.3479,False
422.9209,ladder,202.3746,False
422.9474,ladder,202.4011,False
422.9741,ladder,202.4279,False
423.0014,ladder,202.4552,False
423.0275,ladder,202.4813,False
423.0541,ladder,202.5079,False
423.0809,ladder,202.5346,False
423.1079,ladder,202.5616,False
423.134,ladder,202.5877,False
423.1613,ladder,202.615,False
423.1873,ladder,202.641,False
423.2141,ladder,202.6678,False
423.241,ladder,202.6947,False
423.2673,ladder,202.7211,False
423.294,ladder,202.7477,False
423.321,ladder,202.7748,False
423.3475,ladder,202.8013,False
423.3741,ladder,202.8278,False
423.401,ladder,202.8548,False
423.4273,ladder,202.8811,False
423.4542,ladder,202.9079,False
423.4812,ladder,202.935,False
423.5074,ladder,202.9611,False
423.5341,ladder,202.9879,False
423.5609,ladder,203.0146,False
423.5875,ladder,203.0412,False
423.614,ladder,203.0678,False
423.6411,ladder,203.0948,False
423.6674,ladder,203.1211,False
423.694,ladder,203.1477,False
423.7217,ladder,203.1755,False
423.7474,ladder,203.2011,False
423.774,ladder,203.2277,False
423.8009,ladder,203.2546,False
423.8274,ladder,203.2811,False
423.8539,ladder,203.3077,False
423.8813,ladder,203.3351,False
423.9074,ladder,203.3611,False
423.9342,ladder,203.388,False
423.9613,ladder,203.4151,False
423.9874,ladder,203.4412,False
424.0141,ladder,203.4678,False
424.041,ladder,203.4948,False
424.0674,ladder,203.5211,False
424.0943,ladder,203.548,False
424.1209,ladder,203.5747,False
424.1477,ladder,203.6014,False
424.1741,ladder,203.6278,False
424.201,ladder,203.6547,False
424.2274,ladder,203.6812,False
424.2541,ladder,203.7078,False
424.2809,ladder,203.7347,False
424.3077,ladder,203.7614,False
424.3341,ladder,203.7878,False
424.3612,ladder,203.815,False
424.3874,ladder,203.8411,False
424.4142,ladder,203.8679,False
424.441,ladder,203.8948,False
424.4673,ladder,203.9211,False
424.4939,ladder,203.9477,False
424.5214,ladder,203.9752,False
424.5473,ladder,204.0011,False
424.5741,ladder,204.0278,False
424.6014,ladder,204.0551,False
424.6277,ladder,204.0815,False
424.6539,ladder,204.1076,False
424.6812,ladder,204.1349,False
424.7073,ladder,204.1611,False
424.734,ladder,204.1877,False
424.7607,ladder,204.2145,False
424.7874,ladder,204.2411,False
424.8141,ladder,204.2679,False
424.8417,ladder,204.2955,False
424.8673,ladder,204.3211,False
424.8941,ladder,204.3478,False
424.9209,ladder,204.3747,False
424.9473,ladder,204.401,False
424.9746,ladder,204.4284,False
425.001,ladder,204.4548,False
425.0273,ladder,204.4811,False
425.054,ladder,204.5077,False
425.081,ladder,204.5347,False
425.1073,ladder,204.5611,False
425.1344,ladder,204.5882,False
425.1616,ladder,204.6154,False
425.1876,ladder,204.6414,False
425.214,ladder,204.6678,False
425.241,ladder,204.6948,False
425.2679,ladder,204.7216,False
425.2941,ladder,204.7478,False
425.3216,ladder,204.7753,False
425.3474,ladder,204.8011,False
425.3739,ladder,204.8277,False
425.4008,ladder,204.8545,False
425.4273,ladder,204.881,False
425.4539,ladder,204.9076,False
425.4813,ladder,204.935,False
425.5073,ladder,204.961,False
425.534,ladder,204.9877,False
425.5607,ladder,205.0145,False
425.5873,ladder,205.0411,False
425.6141,ladder,205.0679,False
425.6409,ladder,205.0946,False
425.6674,ladder,205.1211,False
425.6948,ladder,205.1485,False
425.7213,ladder,205.175,False
425.7481,ladder,205.2019,False
425.7746,ladder,205.2284,False
425.8014,ladder,205.2551,False
425.828,ladder,205.2817,False
425.8545,ladder,205.3083,False
425.8814,ladder,205.3352,False
425.9079,ladder,205.3616,False
425.9345,ladder,205.3883,False
425.9614,ladder,205.4151,False
425.9878,ladder,205.4415,False
426.0147,ladder,205.4684,False
426.0409,ladder,205.4946,False
426.0674,ladder,205.5211,False
426.0947,ladder,205.5484,False
426.1214,ladder,205.5751,False
426.1479,ladder,205.6016,False
426.1744,ladder,205.6282,False
426.201,ladder,205.6547,False
426.2282,ladder,205.682,False
426.2544,ladder,205.7081,False
426.2814,ladder,205.7352,False
426.3073,ladder,205.761,False
426.334,ladder,205.7877,False
426.3616,ladder,205.8153,False
426.3873,ladder,205.841,False
426.414,ladder,205.8678,False
426.4409,ladder,205.8947,False
426.4674,ladder,205.9211,False
426.4943,ladder,205.948,False
426.5211,ladder,205.9748,False
426.5475,ladder,206.0012,False
426.5741,ladder,206.0278,False
426.6007,ladder,206.0545,False
426.6274,ladder,206.0812,False
426.6541,ladder,206.1079,False
426.6807,ladder,206.1345,False
426.7072,ladder,206.161,False
426.7341,ladder,206.1879,False
426.7474,ladder,206.2011,False
426.7748,ladder,206.2285,False
426.8014,ladder,206.2552,False
426.8281,ladder,206.2819,False
426.8547,ladder,206.3085,False
426.8815,ladder,206.3353,False
426.9079,ladder,206.3616,False
426.9344,ladder,206.3881,False
426.9607,ladder,206.4144,False
426.9876,ladder,206.4414,False
427.0143,ladder,206.468,False
427.041,ladder,206.4948,False
427.0677,ladder,206.5214,False
427.0947,ladder,206.5484,False
427.121,ladder,206.5748,False
427.1478,ladder,206.6015,False
427.1747,ladder,206.6285,False
427.201,ladder,206.6547,False
427.2275,ladder,206.6813,False
427.2554,ladder,206.7092,False
427.2808,ladder,206.7345,False
427.3075,ladder,206.7612,False
427.3344,ladder,206.7881,False
427.3611,ladder,206.8148,False
427.3876,ladder,206.8414,False
427.4145,ladder,206.8682,False
427.4413,ladder,206.895,False
427.4677,ladder,206.9214,False
427.4942,ladder,206.948,False
427.5211,ladder,206.9748,False
427.5481,ladder,207.0018,False
427.575,ladder,207.0287,False
427.6022,ladder,207.056,False
427.628,ladder,207.0817,False
427.6557,ladder,207.1095,False
427.6807,ladder,207.1344,False
427.7074,ladder,207.1611,False
427.7343,ladder,207.188,False
427.7606,ladder,207.2144,False
427.7874,ladder,207.2411,False
427.814,ladder,207.2677,False
427.8408,ladder,207.2945,False
427.8674,ladder,207.3211,False
427.8941,ladder,207.3479,False
427.9207,ladder,207.3744,False
427.9474,ladder,207.4011,False
427.974,ladder,207.4277,False
428.0008,ladder,207.4545,False
428.0274,ladder,207.4811,False
428.0542,ladder,207.5079,False
428.0814,ladder,207.5351,False
428.1074,ladder,207.5611,False
428.1206,ladder,207.5744,False
428.1475,ladder,207.6012,False
428.174,ladder,207.6277,False
428.2008,ladder,207.6546,False
428.2279,ladder,207.6817,False
428.2545,ladder,207.7082,False
428.2819,ladder,207.7356,False
428.3079,ladder,207.7617,False
428.3344,ladder,207.7881,False
428.3614,ladder,207.8152,False
428.3878,ladder,207.8415,False
428.4143,ladder,207.8681,False
428.4415,ladder,207.8953,False
428.468,ladder,207.9217,False
428.4945,ladder,207.9483,False
428.5214,ladder,207.9751,False
428.5485,ladder,208.0023,False
428.5745,ladder,208.0282,False
428.6015,ladder,208.0552,False
428.6278,ladder,208.0816,False
428.6546,ladder,208.1084,False
428.6822,ladder,208.1359,False
428.7074,ladder,208.1611,False
428.7339,ladder,208.1876,False
428.761,ladder,208.2147,False
428.7872,ladder,208.241,False
428.8141,ladder,208.2678,False
428.8413,ladder,208.295,False
428.8673,ladder,208.3211,False
428.8943,ladder,208.3481,False
428.922,ladder,208.3757,False
428.9478,ladder,208.4015,False
428.9744,ladder,208.4282,False
429.001,ladder,208.4547,False
429.0274,ladder,208.4812,False
429.0544,ladder,208.5081,False
429.0809,ladder,208.5346,False
429.1073,ladder,208.561,False
429.1341,ladder,208.5878,False
429.161,ladder,208.6147,False
429.1873,ladder,208.641,False
429.214,ladder,208.6678,False
429.2406,ladder,208.6943,False
429.2672,ladder,208.721,False
429.2939,ladder,208.7477,False
429.3208,ladder,208.7746,False
429.3472,ladder,208.801,False
429.374,ladder,208.8277,False
429.4007,ladder,208.8545,False
429.4273,ladder,208.881,False
429.454,ladder,208.9077,False
429.4809,ladder,208.9347,False
429.5072,ladder,208.961,False
429.5343,ladder,208.9881,False
429.5609,ladder,209.0146,False
429.5874,ladder,209.0411,False
429.6139,ladder,209.0676,False
429.6409,ladder,209.0947,False
429.6675,ladder,209.1213,False
429.694,ladder,209.1478,False
429.7213,ladder,209.175,False
429.7475,ladder,209.2012,False
429.774,ladder,209.2277,False
429.8008,ladder,209.2546,False
429.8275,ladder,209.2812,False
429.8541,ladder,209.3078,False
429.8809,ladder,209.3347,False
429.9073,ladder,209.3611,False
429.9344,ladder,209.3881,False
429.9609,ladder,209.4147,False
429.9873,ladder,209.4411,False
430.0139,ladder,209.4676,False
430.0414,ladder,209.4951,False
430.0673,ladder,209.521,False
430.0941,ladder,209.5478,False
430.1217,ladder,209.5754,False
430.1474,ladder,209.6012,False
430.1739,ladder,209.6277,False
430.2015,ladder,209.6552,False
430.2271,ladder,209.6809,False
430.2541,ladder,209.7078,False
430.2813,ladder,209.735,False
430.3077,ladder,209.7615,False
430.3341,ladder,209.7879,False
430.3607,ladder,209.8145,False
430.3873,ladder,209.841,False
430.4141,ladder,209.8678,False
430.4413,ladder,209.895,False
430.4678,ladder,209.9216,False
430.4938,ladder,209.9476,False
430.5078,ladder,209.9615,False
430.5345,ladder,209.9883,False
430.5606,ladder,210.0144,False
430.5872,ladder,210.041,False
430.6142,ladder,210.0679,False
430.6408,ladder,210.0946,False
430.6674,ladder,210.1212,False
430.6939,ladder,210.1477,False
430.7211,ladder,210.1748,False
430.7474,ladder,210.2011,False
430.7747,ladder,210.2284,False
430.8011,ladder,210.2549,False
430.8279,ladder,210.2817,False
430.8545,ladder,210.3082,False
430.8813,ladder,210.3351,False
430.9078,ladder,210.3615,False
430.9346,ladder,210.3884,False
430.9616,ladder,210.4154,False
430.9872,ladder,210.4409,False
431.0139,ladder,210.4677,False
431.0412,ladder,210.4949,False
431.0673,ladder,210.521,False
431.094,ladder,210.5477,False
431.1221,ladder,210.5759,False
431.1477,ladder,210.6015,False
431.1745,ladder,210.6282,False
431.2015,ladder,210.6552,False
431.2279,ladder,210.6816,False
431.2546,ladder,210.7083,False
431.2815,ladder,210.7352,False
431.3081,ladder,210.7619,False
431.3345,ladder,210.7883,False
431.3617,ladder,210.8154,False
431.3877,ladder,210.8415,False
431.4146,ladder,210.8684,False
431.4415,ladder,210.8952,False
431.4678,ladder,210.9216,False
431.4945,ladder,210.9483,False
431.5215,ladder,210.9753,False
431.5483,ladder,211.0021,False
431.5739,ladder,211.0276,False
431.6016,ladder,211.0553,False
431.6277,ladder,211.0815,False
431.6548,ladder,211.1086,False
431.6812,ladder,211.135,False
431.7078,ladder,211.1615,False
431.734,ladder,211.1877,False
431.7612,ladder,211.215,False
431.7877,ladder,211.2414,False
431.8144,ladder,211.2681,False
431.8412,ladder,211.2949,False
431.8672,ladder,211.321,False
431.8807,ladder,211.3345,False
431.9079,ladder,211.3616,False
431.934,ladder,211.3877,False
431.9609,ladder,211.4147,False
431.9879,ladder,211.4416,False
432.0153,ladder,211.469,False
432.0413,ladder,211.495,False
432.0678,ladder,211.5215,False
432.0944,ladder,211.5482,False
432.1213,ladder,211.5751,False
432.1479,ladder,211.6016,False
432.1744,ladder,211.6282,False
432.2023,ladder,211.6561,False
432.2278,ladder,211.6816,False
432.2546,ladder,211.7083,False
432.2815,ladder,211.7353,False
432.308,ladder,211.7617,False
432.3345,ladder,211.7883,False
432.3613,ladder,211.8151,False
432.3878,ladder,211.8415,False
432.4147,ladder,211.8684,False
432.4413,ladder,211.8951,False
432.4677,ladder,211.9215,False
432.4945,ladder,211.9483,False
432.521,ladder,211.9747,False
432.548,ladder,212.0017,False
432.5747,ladder,212.0285,False
432.601,ladder,212.0548,False
432.6278,ladder,212.0816,False
432.6544,ladder,212.1081,False
432.6807,ladder,212.1344,False
432.7071,ladder,212.1608,False
432.7343,ladder,212.188,False
432.7606,ladder,212.2143,False
432.7872,ladder,212.241,False
432.8148,ladder,212.2685,False
432.8413,ladder,212.2951,False
432.8678,ladder,212.3215,False
432.8951,ladder,212.3489,False
432.9211,ladder,212.3748,False
432.9477,ladder,212.4014,False
432.9745,ladder,212.4282,False
433.0019,ladder,212.4557,False
433.0283,ladder,212.482,False
433.0547,ladder,212.5085,False
433.0814,ladder,212.5351,False
433.1077,ladder,212.5614,False
433.1345,ladder,212.5883,False
433.1613,ladder,212.6151,False
433.1878,ladder,212.6415,False
433.2148,ladder,212.6685,False
433.2414,ladder,212.6951,False
433.2678,ladder,212.7216,False
433.2946,ladder,212.7483,False
433.3221,ladder,212.7759,False
433.3478,ladder,212.8016,False
433.3739,ladder,212.8277,False
433.4007,ladder,212.8544,False
433.4272,ladder,212.8809,False
433.4407,ladder,212.8945,False
433.4682,ladder,212.922,False
433.4939,ladder,212.9477,False
433.5209,ladder,212.9746,False
433.5475,ladder,213.0012,False
433.5741,ladder,213.0278,False
433.6006,ladder,213.0544,False
433.6272,ladder,213.081,False
433.6541,ladder,213.1078,False
433.6809,ladder,213.1347,False
433.7072,ladder,213.1609,False
433.7205,ladder,213.1742,False
433.7476,ladder,213.2013,False
433.7739,ladder,213.2277,False
433.8007,ladder,213.2544,False
433.8277,ladder,213.2815,False
433.8544,ladder,213.3081,False
433.8817,ladder,213.3354,False
433.9075,ladder,213.3613,False
433.9343,ladder,213.388,False
433.9611,ladder,213.4148,False
433.9878,ladder,213.4415,False
434.0146,ladder,213.4683,False
434.0413,ladder,213.495,False
434.0673,ladder,213.521,False
434.0944,ladder,213.5481,False
434.1211,ladder,213.5748,False
434.1476,ladder,213.6013,False
434.1746,ladder,213.6283,False
434.2008,ladder,213.6546,False
434.2276,ladder,213.6813,False
434.2543,ladder,213.708,False
434.2816,ladder,213.7354,False
434.3075,ladder,213.7612,False
434.3338,ladder,213.7876,False
434.3611,ladder,213.8149,False
434.3876,ladder,213.8413,False
434.4145,ladder,213.8682,False
434.4417,ladder,213.8955,False
434.4672,ladder,213.9209,False
434.4943,ladder,213.9481,False
434.5212,ladder,213.975,False
434.5479,ladder,214.0016,False
434.5741,ladder,214.0278,False
434.6007,ladder,214.0545,False
434.6273,ladder,214.081,False
434.6539,ladder,214.1077,False
434.6811,ladder,214.1349,False
434.7074,ladder,214.1612,False
434.7341,ladder,214.1878,False
