timestamp,callout_type,response_time,success
428.9183,ladder,209.132,False
428.9584,ladder,209.1721,False
428.9986,ladder,209.2123,False
429.0384,ladder,209.252,False
429.0787,ladder,209.2923,False
429.1185,ladder,209.3322,False
429.1587,ladder,209.3723,False
429.1985,ladder,209.4121,False
429.2392,ladder,209.4528,False
429.2652,ladder,209.4789,False
429.3059,ladder,209.5196,False
429.3452,ladder,209.5589,False
429.3861,ladder,209.5998,False
429.4119,ladder,209.6256,False
429.4519,ladder,209.6656,False
429.492,ladder,209.7057,False
429.532,ladder,209.7457,False
429.5721,ladder,209.7857,False
429.612,ladder,209.8257,False
429.6384,ladder,209.8521,False
429.6658,ladder,209.8795,False
429.6919,ladder,209.9056,False
429.7319,ladder,209.9456,False
429.7719,ladder,209.9855,False
429.8117,ladder,210.0254,False
429.852,ladder,210.0656,False
429.8922,ladder,210.1058,False
429.9319,ladder,210.1455,False
429.972,ladder,210.1856,False
430.0119,ladder,210.2256,False
430.0528,ladder,210.2664,False
430.092,ladder,210.3057,False
430.1328,ladder,210.3465,False
430.1719,ladder,210.3856,False
430.212,ladder,210.4256,False
430.2384,ladder,210.452,False
430.2653,ladder,210.4789,False
430.3053,ladder,210.519,False
430.3318,ladder,210.5455,False
430.3589,ladder,210.5726,False
430.3858,ladder,210.5994,False
430.4118,ladder,210.6255,False
430.4517,ladder,210.6654,False
430.4783,ladder,210.6919,False
430.5052,ladder,210.7188,False
430.5453,ladder,210.759,False
430.5851,ladder,210.7987,False
430.6252,ladder,210.8389,False
430.6652,ladder,210.8789,False
430.6918,ladder,210.9054,False
430.7183,ladder,210.932,False
430.7452,ladder,210.9588,False
430.7717,ladder,210.9854,False
430.7983,ladder,211.012,False
430.8252,ladder,211.0388,False
430.8519,ladder,211.0656,False
430.8784,ladder,211.0921,False
430.9051,ladder,211.1187,False
430.9317,ladder,211.1454,False
430.9589,ladder,211.1725,False
430.9854,ladder,211.199,False
431.0252,ladder,211.2389,False
431.0517,ladder,211.2653,False
431.0781,ladder,211.2918,False
431.1184,ladder,211.3321,False
431.1586,ladder,211.3723,False
431.1995,ladder,211.4131,False
431.2386,ladder,211.4523,False
431.2787,ladder,211.4923,False
431.3186,ladder,211.5323,False
431.3585,ladder,211.5722,False
431.3983,ladder,211.612,False
431.4384,ladder,211.6521,False
431.4785,ladder,211.6922,False
431.5184,ladder,211.7321,False
431.5453,ladder,211.7589,False
431.5735,ladder,211.7872,False
431.5995,ladder,211.8132,False
431.6396,ladder,211.8533,False
431.6784,ladder,211.8921,False
431.7193,ladder,211.9329,False
431.7585,ladder,211.9721,False
431.785,ladder,211.9987,False
431.812,ladder,212.0256,False
431.8397,ladder,212.0533,False
431.8662,ladder,212.0799,False
431.8929,ladder,212.1065,False
431.933,ladder,212.1467,False
431.9719,ladder,212.1856,False
432.0118,ladder,212.2255,False
432.0382,ladder,212.2519,False
432.065,ladder,212.2787,False
432.0928,ladder,212.3065,False
432.1198,ladder,212.3334,False
432.1476,ladder,212.3612,False
432.1863,ladder,212.3999,False
432.2262,ladder,212.4398,False
432.2653,ladder,212.479,False
432.3051,ladder,212.5188,False
432.345,ladder,212.5587,False
432.385,ladder,212.5987,False
432.4252,ladder,212.6388,False
432.4518,ladder,212.6655,False
432.4793,ladder,212.6929,False
432.519,ladder,212.7326,False
432.5452,ladder,212.7588,False
432.585,ladder,212.7986,False
432.612,ladder,212.8256,False
432.6395,ladder,212.8531,False
432.666,ladder,212.8796,False
432.7062,ladder,212.9199,False
432.7464,ladder,212.96,False
432.7863,ladder,213,False
432.8263,ladder,213.04,False
432.8662,ladder,213.0799,False
432.9063,ladder,213.12,False
432.9463,ladder,213.1599,False
432.9728,ladder,213.1865,False
433.0131,ladder,213.2267,False
433.0529,ladder,213.2666,False
433.0783,ladder,213.292,False
433.1061,ladder,213.3198,False
433.1454,ladder,213.359,False
433.1721,ladder,213.3857,False
433.2133,ladder,213.4269,False
433.2517,ladder,213.4654,False
433.2922,ladder,213.5058,False
433.3183,ladder,213.532,False
433.3452,ladder,213.5588,False
433.3719,ladder,213.5855,False
433.3989,ladder,213.6126,False
433.4251,ladder,213.6388,False
433.4522,ladder,213.6658,False
433.4918,ladder,213.7055,False
433.5319,ladder,213.7456,False
433.5723,ladder,213.786,False
433.6122,ladder,213.8258,False
433.6521,ladder,213.8658,False
433.692,ladder,213.9057,False
433.7319,ladder,213.9456,False
433.7718,ladder,213.9855,False
433.8119,ladder,214.0255,False
433.852,ladder,214.0656,False
433.892,ladder,214.1057,False
433.932,ladder,214.1456,False
433.9722,ladder,214.1859,False
434.0119,ladder,214.2255,False
434.0518,ladder,214.2655,False
434.0919,ladder,214.3056,False
434.132,ladder,214.3457,False
434.1718,ladder,214.3855,False
434.2117,ladder,214.4254,False
434.2516,ladder,214.4653,False
434.2783,ladder,214.492,False
434.3052,ladder,214.5189,False
434.3321,ladder,214.5457,False
434.3717,ladder,214.5854,False
434.3988,ladder,214.6125,False
434.4252,ladder,214.6389,False
434.453,ladder,214.6666,False
434.4932,ladder,214.7068,False
434.5328,ladder,214.7465,False
434.5728,ladder,214.7865,False
434.6132,ladder,214.8268,False
434.653,ladder,214.8666,False
434.6929,ladder,214.9065,False
434.7329,ladder,214.9465,False
434.7729,ladder,214.9865,False
434.8129,ladder,215.0266,False
434.8531,ladder,215.0667,False
434.8794,ladder,215.0931,False
434.9196,ladder,215.1332,False
434.9597,ladder,215.1734,False
434.9863,ladder,215.1999,False
435.0251,ladder,215.2387,False
435.0517,ladder,215.2654,False
435.0797,ladder,215.2934,False
435.1063,ladder,215.32,False
435.1329,ladder,215.3466,False
435.1596,ladder,215.3733,False
435.1985,ladder,215.4122,False
435.2383,ladder,215.452,False
435.265,ladder,215.4787,False
435.2925,ladder,215.5062,False
435.3186,ladder,215.5323,False
435.3451,ladder,215.5587,False
435.3716,ladder,215.5853,False
435.3995,ladder,215.6131,False
435.4263,ladder,215.64,False
435.4529,ladder,215.6665,False
435.4795,ladder,215.6931,False
435.5197,ladder,215.7333,False
435.5586,ladder,215.7722,False
435.5986,ladder,215.8122,False
435.6388,ladder,215.8524,False
435.6784,ladder,215.892,False
435.7186,ladder,215.9323,False
435.7586,ladder,215.9723,False
435.7986,ladder,216.0123,False
435.8385,ladder,216.0522,False
435.8649,ladder,216.0786,False
435.8925,ladder,216.1062,False
435.9183,ladder,216.1319,False
435.9451,ladder,216.1587,False
435.9722,ladder,216.1858,False
436.0118,ladder,216.2255,False
436.0385,ladder,216.2522,False
436.065,ladder,216.2786,False
436.0923,ladder,216.306,False
436.1184,ladder,216.3321,False
436.1451,ladder,216.3588,False
436.185,ladder,216.3987,False
436.2116,ladder,216.4253,False
436.2386,ladder,216.4523,False
436.2783,ladder,216.4919,False
436.3184,ladder,216.5321,False
436.3453,ladder,216.5589,False
436.3851,ladder,216.5988,False
436.425,ladder,216.6386,False
436.4519,ladder,216.6655,False
436.4785,ladder,216.6922,False
436.5049,ladder,216.7186,False
436.5449,ladder,216.7586,False
436.585,ladder,216.7987,False
436.625,ladder,216.8386,False
436.6651,ladder,216.8788,False
436.7051,ladder,216.9187,False
436.745,ladder,216.9587,False
436.7851,ladder,216.9987,False
436.8253,ladder,217.0389,False
436.8518,ladder,217.0654,False
436.8785,ladder,217.0921,False
436.9049,ladder,217.1186,False
436.9451,ladder,217.1587,False
436.985,ladder,217.1987,False
437.025,ladder,217.2386,False
437.0516,ladder,217.2652,False
437.0782,ladder,217.2919,False
437.1049,ladder,217.3186,False
437.1317,ladder,217.3453,False
437.1584,ladder,217.372,False
437.1849,ladder,217.3986,False
437.2116,ladder,217.4253,False
437.2386,ladder,217.4522,False
437.265,ladder,217.4787,False
437.3055,ladder,217.5192,False
437.3451,ladder,217.5587,False
437.3851,ladder,217.5988,False
437.4252,ladder,217.6389,False
437.465,ladder,217.6787,False
437.4916,ladder,217.7053,False
437.5185,ladder,217.7321,False
437.545,ladder,217.7586,False
437.5852,ladder,217.7989,False
437.6251,ladder,217.8387,False
437.6652,ladder,217.8788,False
437.7064,ladder,217.92,False
437.746,ladder,217.9597,False
437.7849,ladder,217.9986,False
437.826,ladder,218.0397,False
437.8653,ladder,218.079,False
437.9053,ladder,218.1189,False
437.9452,ladder,218.1588,False
437.9861,ladder,218.1997,False
438.0254,ladder,218.239,False
438.0653,ladder,218.2789,False
438.1051,ladder,218.3187,False
438.1454,ladder,218.359,False
438.1853,ladder,218.399,False
438.2251,ladder,218.4388,False
438.2516,ladder,218.4652,False
438.2794,ladder,218.493,False
438.3187,ladder,218.5324,False
438.3585,ladder,218.5721,False
438.3984,ladder,218.612,False
438.4247,ladder,218.6384,False
438.4518,ladder,218.6655,False
438.4783,ladder,218.692,False
438.505,ladder,218.7187,False
438.5317,ladder,218.7454,False
438.5584,ladder,218.772,False
438.5849,ladder,218.7986,False
438.6251,ladder,218.8387,False
438.6649,ladder,218.8786,False
438.6917,ladder,218.9054,False
438.7182,ladder,218.9318,False
438.7451,ladder,218.9587,False
438.785,ladder,218.9987,False
438.8115,ladder,219.0251,False
438.8382,ladder,219.0519,False
438.865,ladder,219.0786,False
438.8917,ladder,219.1053,False
438.9319,ladder,219.1455,False
438.9583,ladder,219.172,False
438.9849,ladder,219.1985,False
439.0115,ladder,219.2252,False
439.0384,ladder,219.252,False
439.0648,ladder,219.2785,False
439.0916,ladder,219.3052,False
439.1189,ladder,219.3326,False
439.1448,ladder,219.3585,False
439.185,ladder,219.3987,False
439.2119,ladder,219.4256,False
439.2382,ladder,219.4518,False
439.265,ladder,219.4787,False
439.3052,ladder,219.5188,False
439.345,ladder,219.5587,False
439.385,ladder,219.5987,False
439.4251,ladder,219.6388,False
439.4515,ladder,219.6652,False
439.4784,ladder,219.692,False
439.5049,ladder,219.7186,False
439.5315,ladder,219.7452,False
439.5584,ladder,219.7721,False
439.5848,ladder,219.7985,False
439.6251,ladder,219.8388,False
439.6651,ladder,219.8788,False
439.705,ladder,219.9187,False
439.7451,ladder,219.9587,False
439.7854,ladder,219.999,False
439.8251,ladder,220.0387,False
439.8517,ladder,220.0653,False
439.8783,ladder,220.0919,False
439.9051,ladder,220.1187,False
439.9316,ladder,220.1452,False
439.9582,ladder,220.1718,False
439.9849,ladder,220.1985,False
440.0116,ladder,220.2253,False
440.0389,ladder,220.2526,False
440.0783,ladder,220.292,False
440.1185,ladder,220.3321,False
440.1584,ladder,220.3721,False
440.1996,ladder,220.4133,False
440.2386,ladder,220.4523,False
440.2785,ladder,220.4921,False
440.3049,ladder,220.5186,False
440.3317,ladder,220.5454,False
440.3584,ladder,220.5721,False
440.3849,ladder,220.5985,False
440.4252,ladder,220.6389,False
440.452,ladder,220.6656,False
440.4783,ladder,220.692,False
440.5049,ladder,220.7186,False
440.5315,ladder,220.7452,False
440.5584,ladder,220.772,False
440.585,ladder,220.7986,False
440.6115,ladder,220.8251,False
440.6383,ladder,220.8519,False
440.6648,ladder,220.8784,False
440.6921,ladder,220.9057,False
440.7186,ladder,220.9322,False
440.7454,ladder,220.9591,False
440.7859,ladder,220.9995,False
440.8249,ladder,221.0385,False
440.8525,ladder,221.0662,False
440.8791,ladder,221.0927,False
440.9069,ladder,221.1205,False
440.946,ladder,221.1597,False
440.9863,ladder,221.1999,False
441.026,ladder,221.2396,False
441.0662,ladder,221.2798,False
441.1062,ladder,221.3199,False
441.1461,ladder,221.3598,False
441.1863,ladder,221.4,False
441.2266,ladder,221.4402,False
441.265,ladder,221.4787,False
441.3055,ladder,221.5192,False
441.3451,ladder,221.5587,False
441.3853,ladder,221.5989,False
441.4262,ladder,221.6399,False
441.4673,ladder,221.6809,False
441.5062,ladder,221.7199,False
441.5474,ladder,221.7611,False
441.5849,ladder,221.7985,False
441.6131,ladder,221.8267,False
441.6529,ladder,221.8665,False
441.6919,ladder,221.9056,False
441.7318,ladder,221.9454,False
441.7718,ladder,221.9854,False
441.812,ladder,222.0257,False
441.8526,ladder,222.0663,False
441.8926,ladder,222.1062,False
441.9322,ladder,222.1458,False
441.9723,ladder,222.1859,False
442.012,ladder,222.2257,False
442.0386,ladder,222.2522,False
442.0788,ladder,222.2924,False
442.1187,ladder,222.3324,False
442.1592,ladder,222.3729,False
442.1986,ladder,222.4123,False
442.2387,ladder,222.4524,False
442.2788,ladder,222.4925,False
442.3186,ladder,222.5323,False
442.3587,ladder,222.5723,False
442.3987,ladder,222.6123,False
442.4389,ladder,222.6525,False
442.4787,ladder,222.6923,False
442.5188,ladder,222.7325,False
442.559,ladder,222.7727,False
442.5987,ladder,222.8123,False
442.6387,ladder,222.8523,False
442.6793,ladder,222.8929,False
442.7188,ladder,222.9325,False
442.7588,ladder,222.9724,False
442.7986,ladder,223.0123,False
442.8387,ladder,223.0523,False
442.8787,ladder,223.0923,False
442.9189,ladder,223.1326,False
442.9587,ladder,223.1723,False
442.9852,ladder,223.1988,False
443.0259,ladder,223.2396,False
443.0656,ladder,223.2793,False
443.1064,ladder,223.3201,False
443.146,ladder,223.3596,False
443.1856,ladder,223.3992,False
443.2257,ladder,223.4394,False
443.2655,ladder,223.4791,False
443.3057,ladder,223.5193,False
443.3453,ladder,223.559,False
443.3857,ladder,223.5993,False
443.4256,ladder,223.6393,False
443.4653,ladder,223.6789,False
443.5058,ladder,223.7194,False
443.5456,ladder,223.7592,False
443.5853,ladder,223.799,False
443.6255,ladder,223.8391,False
443.6654,ladder,223.8791,False
443.7057,ladder,223.9193,False
443.7455,ladder,223.9591,False
443.7856,ladder,223.9992,False
443.8255,ladder,224.0392,False
443.8654,ladder,224.0791,False
443.9054,ladder,224.119,False
443.9452,ladder,224.1588,False
443.9849,ladder,224.1985,False
444.0258,ladder,224.2395,False
444.0649,ladder,224.2786,False
444.1051,ladder,224.3188,False
444.1451,ladder,224.3587,False
444.1852,ladder,224.3988,False
444.2251,ladder,224.4387,False
444.2651,ladder,224.4788,False
444.305,ladder,224.5187,False
444.3459,ladder,224.5596,False
444.3716,ladder,224.5853,False
444.3983,ladder,224.6119,False
444.4262,ladder,224.6399,False
444.4527,ladder,224.6664,False
444.4796,ladder,224.6933,False
444.5061,ladder,224.7198,False
444.5467,ladder,224.7603,False
444.5862,ladder,224.7999,False
444.6259,ladder,224.8396,False
444.6661,ladder,224.8797,False
444.705,ladder,224.9187,False
444.7462,ladder,224.9599,False
444.7726,ladder,224.9863,False
444.7995,ladder,225.0131,False
444.8262,ladder,225.0399,False
444.8651,ladder,225.0787,False
444.8917,ladder,225.1053,False
444.9182,ladder,225.1319,False
444.9584,ladder,225.172,False
444.9984,ladder,225.2121,False
445.0382,ladder,225.2519,False
445.0652,ladder,225.2788,False
445.0919,ladder,225.3055,False
445.1183,ladder,225.332,False
445.1451,ladder,225.3588,False
445.1848,ladder,225.3985,False
445.2119,ladder,225.4255,False
445.2119,ladder,225.4255,True
445.2649,ladder,225.4785,False
445.2917,ladder,225.5054,False
445.3189,ladder,225.5326,False
445.345,ladder,225.5587,False
445.3853,ladder,225.5989,False
445.4118,ladder,225.6255,False
445.4383,ladder,225.6519,False
445.4655,ladder,225.6791,False
445.4916,ladder,225.7052,False
445.5184,ladder,225.7321,False
445.5584,ladder,225.772,False
445.585,ladder,225.7987,False
445.6122,ladder,225.8259,False
445.6384,ladder,225.852,False
445.6786,ladder,225.8922,False
445.7186,ladder,225.9323,False
445.7455,ladder,225.9592,False
445.7721,ladder,225.9857,False
445.7983,ladder,226.0119,False
445.8263,ladder,226.04,False
445.8523,ladder,226.0659,False
445.8937,ladder,226.1073,False
445.9187,ladder,226.1323,False
445.9592,ladder,226.1729,False
445.9989,ladder,226.2125,False
446.0256,ladder,226.2392,False
446.0652,ladder,226.2789,False
446.0922,ladder,226.3058,False
446.1186,ladder,226.3322,False
446.1453,ladder,226.359,False
446.1722,ladder,226.3858,False
446.1988,ladder,226.4124,False
446.239,ladder,226.4526,False
446.2654,ladder,226.479,False
446.2917,ladder,226.5054,False
446.3187,ladder,226.5323,False
446.3454,ladder,226.5591,False
446.3721,ladder,226.5858,False
446.3999,ladder,226.6135,False
446.4251,ladder,226.6388,False
446.4519,ladder,226.6655,False
446.4792,ladder,226.6928,False
446.5056,ladder,226.7192,False
446.5323,ladder,226.7459,False
446.5723,ladder,226.7859,False
446.5987,ladder,226.8123,False
446.6249,ladder,226.8385,False
446.652,ladder,226.8657,False
446.6787,ladder,226.8924,False
446.7058,ladder,226.9194,False
446.732,ladder,226.9457,False
446.7582,ladder,226.9719,False
446.7857,ladder,226.9993,False
446.812,ladder,227.0257,False
446.8387,ladder,227.0524,False
446.8656,ladder,227.0793,False
446.9055,ladder,227.1191,False
446.9454,ladder,227.1591,False
446.972,ladder,227.1857,False
447.0127,ladder,227.2263,False
447.0387,ladder,227.2523,False
447.0652,ladder,227.2788,False
447.0921,ladder,227.3057,False
447.1183,ladder,227.3319,False
447.1456,ladder,227.3593,False
447.1722,ladder,227.3859,False
447.2007,ladder,227.4144,False
447.2411,ladder,227.4548,False
447.2806,ladder,227.4943,False
447.3201,ladder,227.5337,False
447.3596,ladder,227.5732,False
447.3994,ladder,227.613,False
447.4394,ladder,227.653,False
447.4784,ladder,227.692,False
447.5187,ladder,227.7324,False
447.5583,ladder,227.772,False
447.5994,ladder,227.8131,False
447.6392,ladder,227.8528,False
447.6786,ladder,227.8922,False
447.7048,ladder,227.9185,False
447.7464,ladder,227.96,False
447.785,ladder,227.9987,False
447.8261,ladder,228.0397,False
447.8662,ladder,228.0798,False
447.9061,ladder,228.1198,False
447.9461,ladder,228.1598,False
447.9861,ladder,228.1997,False
448.0275,ladder,228.2412,False
448.0675,ladder,228.2812,False
448.1063,ladder,228.3199,False
448.1473,ladder,228.361,False
448.1869,ladder,228.4006,False
448.227,ladder,228.4407,False
448.2653,ladder,228.4789,False
448.3056,ladder,228.5193,False
448.3455,ladder,228.5591,False
448.3852,ladder,228.5988,False
448.4131,ladder,228.6268,False
448.453,ladder,228.6666,False
448.4933,ladder,228.7069,False
448.533,ladder,228.7466,False
448.5742,ladder,228.7879,False
448.6127,ladder,228.8263,False
448.6537,ladder,228.8674,False
448.6934,ladder,228.9071,False
448.7315,ladder,228.9452,False
448.7715,ladder,228.9851,False
448.8116,ladder,229.0253,False
448.838,ladder,229.0516,False
448.8649,ladder,229.0786,False
448.8918,ladder,229.1054,False
448.9181,ladder,229.1318,False
448.9449,ladder,229.1585,False
448.9861,ladder,229.1998,False
449.0262,ladder,229.2399,False
449.0672,ladder,229.2808,False
449.1069,ladder,229.3206,False
449.1466,ladder,229.3602,False
449.1863,ladder,229.3999,False
449.2259,ladder,229.4395,False
449.2653,ladder,229.4789,False
449.305,ladder,229.5186,False
449.345,ladder,229.5587,False
449.3849,ladder,229.5985,False
449.4115,ladder,229.6252,False
449.4518,ladder,229.6654,False
449.4929,ladder,229.7065,False
449.5329,ladder,229.7465,False
449.5735,ladder,229.7871,False
449.6114,ladder,229.8251,False
449.6381,ladder,229.8518,False
449.6646,ladder,229.8783,False
449.705,ladder,229.9186,False
449.7453,ladder,229.959,False
449.7853,ladder,229.9989,False
449.8253,ladder,230.039,False
449.8654,ladder,230.079,False
449.9069,ladder,230.1205,False
449.9453,ladder,230.159,False
449.9854,ladder,230.199,False
450.0255,ladder,230.2392,False
450.0652,ladder,230.2789,False
450.1053,ladder,230.3189,False
450.1458,ladder,230.3594,False
450.1853,ladder,230.399,False
450.2253,ladder,230.439,False
450.2654,ladder,230.479,False
450.3055,ladder,230.5191,False
450.3455,ladder,230.5591,False
450.3853,ladder,230.599,False
450.4255,ladder,230.6391,False
450.4652,ladder,230.6789,False
450.5067,ladder,230.7204,False
450.5454,ladder,230.7591,False
450.5857,ladder,230.7993,False
450.6255,ladder,230.8391,False
450.6655,ladder,230.8791,False
450.7054,ladder,230.919,False
450.7454,ladder,230.959,False
450.7867,ladder,231.0004,False
450.8264,ladder,231.0401,False
450.8665,ladder,231.0801,False
450.9051,ladder,231.1188,False
450.9454,ladder,231.159,False
450.9853,ladder,231.199,False
451.0265,ladder,231.2401,False
451.0652,ladder,231.2789,False
451.1055,ladder,231.3192,False
451.1452,ladder,231.3589,False
451.1852,ladder,231.3989,False
451.2256,ladder,231.4392,False
451.2655,ladder,231.4791,False
451.3058,ladder,231.5195,False
451.3453,ladder,231.5589,False
451.3854,ladder,231.5991,False
451.4257,ladder,231.6393,False
451.4652,ladder,231.6789,False
451.4928,ladder,231.7065,False
451.532,ladder,231.7456,False
451.5721,ladder,231.7857,False
451.6122,ladder,231.8258,False
451.652,ladder,231.8657,False
451.6922,ladder,231.9059,False
451.732,ladder,231.9456,False
451.7719,ladder,231.9856,False
451.812,ladder,232.0257,False
451.8519,ladder,232.0656,False
451.8932,ladder,232.1068,False
451.9329,ladder,232.1465,False
451.9736,ladder,232.1872,False
452.0129,ladder,232.2266,False
452.053,ladder,232.2666,False
452.0929,ladder,232.3066,False
452.1331,ladder,232.3467,False
452.1743,ladder,232.3879,False
452.2119,ladder,232.4256,False
452.2519,ladder,232.4655,False
452.292,ladder,232.5056,False
452.3319,ladder,232.5455,False
452.3731,ladder,232.5867,False
452.4119,ladder,232.6255,False
452.4532,ladder,232.6669,False
452.4931,ladder,232.7068,False
452.5335,ladder,232.7472,False
452.573,ladder,232.7867,False
452.6134,ladder,232.8271,False
452.6527,ladder,232.8663,False
452.6942,ladder,232.9078,False
452.7327,ladder,232.9463,False
452.7727,ladder,232.9864,False
452.8127,ladder,233.0264,False
452.8525,ladder,233.0662,False
452.8931,ladder,233.1067,False
452.9326,ladder,233.1463,False
452.9725,ladder,233.1862,False
473.4122,air,17.5058,False
489.4249,air,16.01266,False
500.4245,air,10.99957,False
510.4116,air,9.987122,False
518.0251,ladder,298.2388,False
520.4244,air,10.01279,False
553.024,ladder,333.2377,False
553.0507,ladder,333.2643,False
553.0908,ladder,333.3044,False
553.1172,ladder,333.3308,False
553.1443,ladder,333.3579,False
553.1707,ladder,333.3843,False
553.1973,ladder,333.4109,False
553.2241,ladder,333.4377,False
553.2507,ladder,333.4643,False
553.2775,ladder,333.4911,False
553.3046,ladder,333.5183,False
553.3307,ladder,333.5443,False
553.3575,ladder,333.5711,False
553.384,ladder,333.5977,False
553.4106,ladder,333.6243,False
553.4377,ladder,333.6514,False
553.4641,ladder,333.6778,False
553.4907,ladder,333.7043,False
553.5176,ladder,333.7313,False
553.544,ladder,333.7577,False
553.5981,ladder,333.8117,False
553.624,ladder,333.8376,False
553.6508,ladder,333.8644,False
553.6773,ladder,333.891,False
553.704,ladder,333.9177,False
553.7309,ladder,333.9445,False
553.7573,ladder,333.9709,False
553.7839,ladder,333.9976,False
553.8106,ladder,334.0243,False
553.8372,ladder,334.0509,False
553.8641,ladder,334.0778,False
553.8907,ladder,334.1043,False
553.9173,ladder,334.131,False
553.944,ladder,334.1577,False
553.9708,ladder,334.1845,False
553.9976,ladder,334.2112,False
554.0241,ladder,334.2378,False
554.0643,ladder,334.278,False
554.0908,ladder,334.3044,False
554.1173,ladder,334.331,False
554.1439,ladder,334.3575,False
554.1706,ladder,334.3842,False
554.1976,ladder,334.4112,False
554.2239,ladder,334.4376,False
554.2507,ladder,334.4643,False
554.2774,ladder,334.4911,False
554.304,ladder,334.5176,False
554.3308,ladder,334.5445,False
554.3577,ladder,334.5713,False
554.3839,ladder,334.5976,False
554.4107,ladder,334.6244,False
554.4373,ladder,334.651,False
554.4641,ladder,334.6777,False
554.4907,ladder,334.7044,False
554.5175,ladder,334.7311,False
554.5573,ladder,334.771,False
554.5842,ladder,334.7978,False
554.6105,ladder,334.8241,False
554.6374,ladder,334.851,False
554.6644,ladder,334.878,False
554.6909,ladder,334.9045,False
554.7174,ladder,334.9311,False
554.7442,ladder,334.9579,False
554.7707,ladder,334.9843,False
554.7976,ladder,335.0113,False
554.8243,ladder,335.0379,False
554.8508,ladder,335.0645,False
554.8773,ladder,335.0909,False
554.9172,ladder,335.1309,False
554.9439,ladder,335.1576,False
554.9706,ladder,335.1842,False
555.0114,ladder,335.225,False
555.0506,ladder,335.2643,False
555.0775,ladder,335.2912,False
555.1041,ladder,335.3177,False
555.1306,ladder,335.3442,False
555.1575,ladder,335.3711,False
555.184,ladder,335.3977,False
555.2108,ladder,335.4244,False
555.2372,ladder,335.4509,False
555.2642,ladder,335.4779,False
555.2906,ladder,335.5043,False
555.3173,ladder,335.5309,False
555.3441,ladder,335.5577,False
555.384,ladder,335.5976,False
555.4107,ladder,335.6244,False
555.4382,ladder,335.6519,False
555.4642,ladder,335.6778,False
555.4907,ladder,335.7044,False
555.5177,ladder,335.7314,False
555.5573,ladder,335.771,False
555.5842,ladder,335.7978,False
555.6106,ladder,335.8242,False
555.6373,ladder,335.8509,False
555.6642,ladder,335.8779,False
555.6906,ladder,335.9043,False
555.7173,ladder,335.9309,False
555.7441,ladder,335.9577,False
555.7706,ladder,335.9842,False
555.7974,ladder,336.0111,False
555.824,ladder,336.0377,False
555.851,ladder,336.0646,False
555.8773,ladder,336.091,False
555.9047,ladder,336.1184,False
555.9306,ladder,336.1443,False
555.9573,ladder,336.171,False
555.9841,ladder,336.1978,False
556.0107,ladder,336.2243,False
556.0506,ladder,336.2643,False
556.0907,ladder,336.3044,False
556.1172,ladder,336.3309,False
556.1439,ladder,336.3576,False
556.1709,ladder,336.3846,False
556.1974,ladder,336.411,False
556.224,ladder,336.4377,False
556.2505,ladder,336.4642,False
556.2774,ladder,336.4911,False
556.3044,ladder,336.518,False
556.3307,ladder,336.5443,False
556.3574,ladder,336.571,False
556.3843,ladder,336.5979,False
556.4106,ladder,336.6242,False
556.4374,ladder,336.6511,False
556.464,ladder,336.6776,False
556.4907,ladder,336.7044,False
556.5313,ladder,336.7449,False
556.5574,ladder,336.771,False
556.584,ladder,336.7977,False
556.6107,ladder,336.8243,False
556.6374,ladder,336.851,False
556.6642,ladder,336.8778,False
556.6906,ladder,336.9042,False
556.7173,ladder,336.931,False
556.745,ladder,336.9586,False
556.7842,ladder,336.9978,False
556.8107,ladder,337.0243,False
556.8378,ladder,337.0515,False
556.864,ladder,337.0777,False
556.8906,ladder,337.1042,False
556.9174,ladder,337.1311,False
556.9439,ladder,337.1576,False
556.9838,ladder,337.1975,False
557.0106,ladder,337.2243,False
557.0508,ladder,337.2644,False
557.0773,ladder,337.291,False
557.1041,ladder,337.3177,False
557.1307,ladder,337.3444,False
557.1572,ladder,337.3709,False
557.1846,ladder,337.3982,False
557.2239,ladder,337.4375,False
557.2507,ladder,337.4643,False
557.2773,ladder,337.491,False
557.3039,ladder,337.5175,False
557.3307,ladder,337.5443,False
557.3575,ladder,337.5712,False
557.384,ladder,337.5976,False
557.4106,ladder,337.6242,False
557.4373,ladder,337.651,False
557.4639,ladder,337.6776,False
557.4907,ladder,337.7043,False
557.5174,ladder,337.731,False
557.5574,ladder,337.7711,False
557.5842,ladder,337.7978,False
557.6112,ladder,337.8249,False
557.6373,ladder,337.8509,False
557.6641,ladder,337.8777,False
557.6907,ladder,337.9044,False
557.7173,ladder,337.9309,False
557.7441,ladder,337.9577,False
557.7706,ladder,337.9843,False
557.7975,ladder,338.0111,False
557.8239,ladder,338.0375,False
557.8506,ladder,338.0642,False
557.8777,ladder,338.0914,False
557.9043,ladder,338.118,False
557.9307,ladder,338.1443,False
557.9576,ladder,338.1713,False
557.9839,ladder,338.1975,False
558.0108,ladder,338.2245,False
558.0506,ladder,338.2643,False
558.0908,ladder,338.3044,False
558.1172,ladder,338.3308,False
558.1441,ladder,338.3578,False
558.1711,ladder,338.3847,False
558.1972,ladder,338.4109,False
558.2239,ladder,338.4376,False
558.2507,ladder,338.4643,False
558.2772,ladder,338.4909,False
558.3045,ladder,338.5182,False
558.3306,ladder,338.5443,False
558.3572,ladder,338.5709,False
558.384,ladder,338.5976,False
558.4106,ladder,338.6242,False
