timestamp,callout_type,response_time,success
251.3833,ladder,154.3451,False
251.4101,ladder,154.3719,False
251.4368,ladder,154.3986,False
251.4633,ladder,154.4251,False
251.4901,ladder,154.4518,False
251.5166,ladder,154.4784,False
251.5439,ladder,154.5057,False
251.5836,ladder,154.5453,False
251.6098,ladder,154.5715,False
251.6371,ladder,154.5988,False
251.6646,ladder,154.6264,False
251.6904,ladder,154.6522,False
251.7168,ladder,154.6786,False
251.7434,ladder,154.7052,False
251.77,ladder,154.7318,False
251.7965,ladder,154.7583,False
251.8234,ladder,154.7852,False
251.8499,ladder,154.8117,False
251.8766,ladder,154.8384,False
251.9034,ladder,154.8652,False
251.9301,ladder,154.8919,False
251.9565,ladder,154.9183,False
251.9832,ladder,154.945,False
252.0099,ladder,154.9716,False
252.0368,ladder,154.9986,False
252.0633,ladder,155.0251,False
252.0899,ladder,155.0517,False
252.1169,ladder,155.0787,False
252.1434,ladder,155.1052,False
252.1702,ladder,155.132,False
252.197,ladder,155.1588,False
252.2234,ladder,155.1852,False
252.2643,ladder,155.226,False
252.3038,ladder,155.2655,False
252.3298,ladder,155.2916,False
252.3567,ladder,155.3185,False
252.3834,ladder,155.3452,False
252.4098,ladder,155.3716,False
252.4366,ladder,155.3984,False
252.4632,ladder,155.425,False
252.4899,ladder,155.4517,False
252.5168,ladder,155.4786,False
252.5436,ladder,155.5054,False
252.5833,ladder,155.5451,False
252.6099,ladder,155.5717,False
252.6372,ladder,155.5989,False
252.6634,ladder,155.6252,False
252.7035,ladder,155.6653,False
252.7299,ladder,155.6917,False
252.7565,ladder,155.7183,False
252.7833,ladder,155.7451,False
252.8099,ladder,155.7717,False
252.837,ladder,155.7987,False
252.8633,ladder,155.825,False
252.8899,ladder,155.8517,False
252.9167,ladder,155.8784,False
252.9433,ladder,155.9051,False
252.9832,ladder,155.945,False
253.01,ladder,155.9718,False
253.0369,ladder,155.9987,False
253.0635,ladder,156.0253,False
253.09,ladder,156.0517,False
253.1168,ladder,156.0786,False
253.1435,ladder,156.1053,False
253.1701,ladder,156.1319,False
253.1969,ladder,156.1587,False
253.2232,ladder,156.185,False
253.2498,ladder,156.2115,False
253.277,ladder,156.2388,False
253.3033,ladder,156.2651,False
253.3299,ladder,156.2917,False
253.3566,ladder,156.3184,False
253.3832,ladder,156.345,False
253.4101,ladder,156.3719,False
253.4368,ladder,156.3986,False
253.4632,ladder,156.425,False
253.4907,ladder,156.4525,False
253.5167,ladder,156.4785,False
253.5434,ladder,156.5052,False
253.57,ladder,156.5317,False
253.5966,ladder,156.5584,False
253.6233,ladder,156.5851,False
253.6501,ladder,156.6119,False
253.677,ladder,156.6388,False
253.7033,ladder,156.6651,False
253.7301,ladder,156.6919,False
253.7565,ladder,156.7183,False
253.7832,ladder,156.745,False
253.8099,ladder,156.7716,False
253.8368,ladder,156.7986,False
253.8632,ladder,156.825,False
253.89,ladder,156.8518,False
253.9166,ladder,156.8784,False
253.9434,ladder,156.9052,False
253.9699,ladder,156.9317,False
253.9965,ladder,156.9583,False
254.0232,ladder,156.985,False
254.05,ladder,157.0118,False
254.0766,ladder,157.0384,False
254.104,ladder,157.0657,False
254.1306,ladder,157.0924,False
254.1566,ladder,157.1184,False
254.1833,ladder,157.1451,False
254.21,ladder,157.1718,False
254.2366,ladder,157.1984,False
254.2633,ladder,157.2251,False
254.2899,ladder,157.2517,False
254.3174,ladder,157.2792,False
254.3432,ladder,157.305,False
254.37,ladder,157.3318,False
254.3967,ladder,157.3584,False
254.4232,ladder,157.385,False
254.4498,ladder,157.4116,False
254.4765,ladder,157.4383,False
254.5033,ladder,157.465,False
254.53,ladder,157.4918,False
254.5567,ladder,157.5185,False
254.5835,ladder,157.5452,False
254.6099,ladder,157.5717,False
254.6369,ladder,157.5987,False
254.6635,ladder,157.6252,False
254.6902,ladder,157.652,False
254.7166,ladder,157.6784,False
254.7436,ladder,157.7054,False
254.7702,ladder,157.732,False
254.7966,ladder,157.7584,False
254.8233,ladder,157.7851,False
254.8504,ladder,157.8122,False
254.8766,ladder,157.8383,False
254.9034,ladder,157.8652,False
254.9304,ladder,157.8922,False
254.9568,ladder,157.9185,False
254.9836,ladder,157.9453,False
255.0099,ladder,157.9717,False
255.0367,ladder,157.9985,False
255.0638,ladder,158.0256,False
255.09,ladder,158.0518,False
255.1169,ladder,158.0787,False
255.1433,ladder,158.105,False
255.1699,ladder,158.1317,False
255.1968,ladder,158.1586,False
255.2232,ladder,158.185,False
255.2499,ladder,158.2117,False
255.2779,ladder,158.2397,False
255.3039,ladder,158.2657,False
255.3299,ladder,158.2917,False
255.357,ladder,158.3188,False
255.3832,ladder,158.345,False
255.4099,ladder,158.3716,False
255.4367,ladder,158.3985,False
255.4634,ladder,158.4252,False
255.49,ladder,158.4518,False
255.5166,ladder,158.4784,False
255.5431,ladder,158.5049,False
255.5701,ladder,158.5319,False
255.5971,ladder,158.5588,False
255.6235,ladder,158.5853,False
255.6498,ladder,158.6116,False
255.677,ladder,158.6388,False
255.7035,ladder,158.6653,False
255.7298,ladder,158.6916,False
255.7571,ladder,158.7189,False
255.7834,ladder,158.7451,False
255.8097,ladder,158.7715,False
255.8367,ladder,158.7985,False
255.8632,ladder,158.825,False
255.8904,ladder,158.8522,False
255.9169,ladder,158.8787,False
255.9434,ladder,158.9052,False
255.9699,ladder,158.9317,False
255.9966,ladder,158.9584,False
256.0232,ladder,158.985,False
256.05,ladder,159.0118,False
256.0766,ladder,159.0384,False
256.1036,ladder,159.0654,False
256.1299,ladder,159.0916,False
256.1572,ladder,159.119,False
256.1834,ladder,159.1452,False
256.2099,ladder,159.1717,False
256.2367,ladder,159.1985,False
256.2632,ladder,159.225,False
256.2901,ladder,159.2519,False
256.3166,ladder,159.2784,False
256.3434,ladder,159.3051,False
256.3703,ladder,159.3321,False
256.3969,ladder,159.3587,False
256.4231,ladder,159.3849,False
256.4497,ladder,159.4115,False
256.4764,ladder,159.4382,False
256.5036,ladder,159.4654,False
256.5298,ladder,159.4915,False
256.5643,ladder,159.5261,False
256.5969,ladder,159.5587,False
256.6233,ladder,159.5851,False
256.6497,ladder,159.6115,False
256.6768,ladder,159.6385,False
256.7035,ladder,159.6653,False
256.7302,ladder,159.692,False
256.7565,ladder,159.7183,False
256.7835,ladder,159.7453,False
256.8099,ladder,159.7717,False
256.8367,ladder,159.7985,False
256.8634,ladder,159.8252,False
256.8899,ladder,159.8517,False
256.9166,ladder,159.8784,False
256.9437,ladder,159.9055,False
256.97,ladder,159.9318,False
256.9966,ladder,159.9584,False
257.0231,ladder,159.9849,False
257.0503,ladder,160.0121,False
257.0768,ladder,160.0386,False
257.1033,ladder,160.0651,False
257.1303,ladder,160.0921,False
257.1566,ladder,160.1184,False
257.1833,ladder,160.1451,False
257.2099,ladder,160.1717,False
257.2369,ladder,160.1987,False
257.2632,ladder,160.225,False
257.2905,ladder,160.2523,False
257.3171,ladder,160.2789,False
257.3437,ladder,160.3055,False
257.3702,ladder,160.332,False
257.3967,ladder,160.3585,False
257.4233,ladder,160.3851,False
257.4506,ladder,160.4124,False
257.4765,ladder,160.4383,False
257.5034,ladder,160.4652,False
257.53,ladder,160.4918,False
257.5571,ladder,160.5189,False
257.5832,ladder,160.545,False
257.6099,ladder,160.5717,False
257.6368,ladder,160.5986,False
257.6635,ladder,160.6253,False
257.6902,ladder,160.652,False
257.7173,ladder,160.6791,False
257.7436,ladder,160.7054,False
257.7699,ladder,160.7317,False
257.7965,ladder,160.7583,False
257.8232,ladder,160.785,False
257.8507,ladder,160.8125,False
257.8766,ladder,160.8384,False
257.9033,ladder,160.8651,False
257.9301,ladder,160.8919,False
257.9565,ladder,160.9183,False
257.9833,ladder,160.9451,False
258.0102,ladder,160.972,False
258.0367,ladder,160.9984,False
258.0634,ladder,161.0252,False
258.0903,ladder,161.0521,False
258.1167,ladder,161.0785,False
258.144,ladder,161.1058,False
258.1702,ladder,161.132,False
258.1971,ladder,161.1588,False
258.2233,ladder,161.1851,False
258.25,ladder,161.2118,False
258.2766,ladder,161.2384,False
258.3035,ladder,161.2653,False
258.3299,ladder,161.2917,False
258.3567,ladder,161.3185,False
258.3837,ladder,161.3455,False
258.4099,ladder,161.3717,False
258.4367,ladder,161.3985,False
258.4631,ladder,161.4249,False
258.4901,ladder,161.4518,False
258.5177,ladder,161.4795,False
258.5431,ladder,161.5049,False
258.5699,ladder,161.5317,False
258.5971,ladder,161.5589,False
258.623,ladder,161.5848,False
258.6498,ladder,161.6116,False
258.6771,ladder,161.6389,False
258.7035,ladder,161.6653,False
258.7299,ladder,161.6917,False
258.7566,ladder,161.7184,False
258.7832,ladder,161.745,False
258.8099,ladder,161.7717,False
258.8365,ladder,161.7983,False
258.8632,ladder,161.825,False
258.8904,ladder,161.8522,False
258.9164,ladder,161.8782,False
258.9434,ladder,161.9052,False
258.97,ladder,161.9318,False
258.9965,ladder,161.9583,False
259.0233,ladder,161.9851,False
259.05,ladder,162.0117,False
259.0768,ladder,162.0386,False
259.1033,ladder,162.0651,False
259.1302,ladder,162.0919,False
259.1566,ladder,162.1184,False
259.1832,ladder,162.145,False
259.2099,ladder,162.1717,False
259.2368,ladder,162.1986,False
259.2632,ladder,162.225,False
259.2901,ladder,162.2519,False
259.3165,ladder,162.2783,False
259.3434,ladder,162.3052,False
259.37,ladder,162.3318,False
259.3966,ladder,162.3584,False
259.4232,ladder,162.3849,False
259.4501,ladder,162.4119,False
259.477,ladder,162.4388,False
259.5034,ladder,162.4651,False
259.5298,ladder,162.4916,False
259.5566,ladder,162.5184,False
259.5832,ladder,162.545,False
259.61,ladder,162.5718,False
259.6367,ladder,162.5985,False
259.6631,ladder,162.6249,False
259.69,ladder,162.6518,False
259.7166,ladder,162.6783,False
259.7567,ladder,162.7185,False
259.7835,ladder,162.7453,False
259.81,ladder,162.7718,False
259.8368,ladder,162.7986,False
259.8632,ladder,162.825,False
259.8899,ladder,162.8517,False
259.9167,ladder,162.8785,False
259.9435,ladder,162.9053,False
259.97,ladder,162.9318,False
259.9964,ladder,162.9582,False
260.0233,ladder,162.9851,False
260.0498,ladder,163.0116,False
260.0764,ladder,163.0382,False
260.1035,ladder,163.0653,False
260.1303,ladder,163.0921,False
260.1566,ladder,163.1184,False
260.1834,ladder,163.1452,False
260.2099,ladder,163.1717,False
260.2366,ladder,163.1984,False
260.2635,ladder,163.2253,False
260.2899,ladder,163.2517,False
260.3168,ladder,163.2786,False
260.3433,ladder,163.3051,False
260.3703,ladder,163.3321,False
260.3966,ladder,163.3584,False
260.4235,ladder,163.3853,False
260.45,ladder,163.4118,False
260.4766,ladder,163.4384,False
260.5038,ladder,163.4656,False
260.5298,ladder,163.4915,False
260.557,ladder,163.5188,False
260.5833,ladder,163.5451,False
260.6099,ladder,163.5717,False
260.6367,ladder,163.5985,False
260.6632,ladder,163.625,False
260.69,ladder,163.6518,False
260.7167,ladder,163.6785,False
260.7433,ladder,163.7051,False
260.7699,ladder,163.7317,False
260.797,ladder,163.7588,False
260.8233,ladder,163.7851,False
260.8499,ladder,163.8117,False
260.8771,ladder,163.8389,False
260.9036,ladder,163.8654,False
260.9299,ladder,163.8917,False
260.957,ladder,163.9188,False
260.9832,ladder,163.945,False
261.0098,ladder,163.9716,False
261.0373,ladder,163.9991,False
261.0632,ladder,164.025,False
261.0899,ladder,164.0517,False
261.1169,ladder,164.0786,False
261.1432,ladder,164.105,False
261.1702,ladder,164.132,False
261.1969,ladder,164.1587,False
261.2233,ladder,164.1851,False
261.2498,ladder,164.2116,False
261.2769,ladder,164.2386,False
261.3038,ladder,164.2656,False
261.3299,ladder,164.2917,False
261.3566,ladder,164.3184,False
261.3834,ladder,164.3452,False
261.4097,ladder,164.3715,False
261.4372,ladder,164.399,False
261.463,ladder,164.4248,False
261.4909,ladder,164.4527,False
261.5165,ladder,164.4783,False
261.5433,ladder,164.5051,False
261.5702,ladder,164.532,False
261.5964,ladder,164.5582,False
261.6233,ladder,164.5851,False
261.6498,ladder,164.6116,False
261.6766,ladder,164.6384,False
261.7036,ladder,164.6654,False
261.7298,ladder,164.6916,False
261.7564,ladder,164.7182,False
261.7833,ladder,164.7451,False
261.81,ladder,164.7718,False
261.8366,ladder,164.7984,False
261.8641,ladder,164.8259,False
261.8902,ladder,164.852,False
261.9167,ladder,164.8785,False
261.9434,ladder,164.9052,False
261.9697,ladder,164.9315,False
261.9966,ladder,164.9584,False
262.0237,ladder,164.9855,False
262.0503,ladder,165.0121,False
262.0769,ladder,165.0387,False
262.1034,ladder,165.0652,False
262.1298,ladder,165.0916,False
262.1569,ladder,165.1187,False
262.1832,ladder,165.145,False
262.2099,ladder,165.1717,False
262.2365,ladder,165.1983,False
262.2634,ladder,165.2252,False
262.2898,ladder,165.2516,False
262.3167,ladder,165.2784,False
262.3434,ladder,165.3052,False
262.3701,ladder,165.3318,False
262.3964,ladder,165.3582,False
262.4233,ladder,165.3851,False
262.4498,ladder,165.4116,False
262.4764,ladder,165.4382,False
262.5033,ladder,165.4651,False
262.5298,ladder,165.4916,False
262.5565,ladder,165.5183,False
262.5831,ladder,165.5449,False
262.61,ladder,165.5717,False
262.637,ladder,165.5988,False
262.6632,ladder,165.625,False
262.6905,ladder,165.6523,False
262.7169,ladder,165.6786,False
262.7438,ladder,165.7056,False
262.7705,ladder,165.7323,False
262.7966,ladder,165.7584,False
262.824,ladder,165.7858,False
262.8504,ladder,165.8122,False
262.877,ladder,165.8388,False
262.9039,ladder,165.8657,False
262.9298,ladder,165.8916,False
262.9575,ladder,165.9193,False
262.9836,ladder,165.9454,False
263.0107,ladder,165.9725,False
263.037,ladder,165.9988,False
263.0634,ladder,166.0251,False
263.0912,ladder,166.053,False
263.1174,ladder,166.0792,False
263.1436,ladder,166.1053,False
263.1705,ladder,166.1323,False
263.1963,ladder,166.1581,False
263.2245,ladder,166.1863,False
263.2506,ladder,166.2124,False
263.277,ladder,166.2388,False
263.3042,ladder,166.266,False
263.3302,ladder,166.292,False
263.3566,ladder,166.3184,False
263.3838,ladder,166.3456,False
263.4101,ladder,166.3719,False
263.437,ladder,166.3988,False
263.4638,ladder,166.4256,False
263.4901,ladder,166.4518,False
263.5169,ladder,166.4787,False
263.5435,ladder,166.5053,False
263.5705,ladder,166.5323,False
263.5969,ladder,166.5587,False
263.6232,ladder,166.585,False
263.6502,ladder,166.612,False
263.6769,ladder,166.6387,False
263.7039,ladder,166.6657,False
263.7303,ladder,166.6921,False
263.7566,ladder,166.7184,False
263.7838,ladder,166.7456,False
263.8102,ladder,166.772,False
263.8371,ladder,166.7989,False
263.8637,ladder,166.8255,False
263.8904,ladder,166.8521,False
263.9165,ladder,166.8783,False
263.9438,ladder,166.9056,False
263.9705,ladder,166.9323,False
263.9972,ladder,166.959,False
264.0237,ladder,166.9854,False
264.0506,ladder,167.0124,False
264.0769,ladder,167.0387,False
264.1037,ladder,167.0655,False
264.1301,ladder,167.0919,False
264.157,ladder,167.1188,False
264.1832,ladder,167.145,False
264.2106,ladder,167.1724,False
264.2369,ladder,167.1987,False
264.2644,ladder,167.2262,False
264.2901,ladder,167.2519,False
264.3165,ladder,167.2783,False
264.3438,ladder,167.3056,False
264.3703,ladder,167.3321,False
264.3968,ladder,167.3586,False
264.4243,ladder,167.3861,False
264.4498,ladder,167.4116,False
264.4768,ladder,167.4386,False
264.5039,ladder,167.4657,False
264.5302,ladder,167.492,False
264.5569,ladder,167.5187,False
264.5837,ladder,167.5455,False
264.6098,ladder,167.5716,False
264.6371,ladder,167.5989,False
264.664,ladder,167.6258,False
264.6903,ladder,167.6521,False
264.7169,ladder,167.6787,False
264.7437,ladder,167.7055,False
264.7704,ladder,167.7322,False
264.7969,ladder,167.7587,False
264.8237,ladder,167.7855,False
264.8502,ladder,167.812,False
264.8765,ladder,167.8383,False
264.9039,ladder,167.8657,False
264.9301,ladder,167.8919,False
264.9576,ladder,167.9193,False
264.9834,ladder,167.9452,False
265.0097,ladder,167.9715,False
265.037,ladder,167.9988,False
265.0632,ladder,168.025,False
265.0896,ladder,168.0514,False
265.1167,ladder,168.0785,False
265.1431,ladder,168.1049,False
265.1702,ladder,168.132,False
265.197,ladder,168.1588,False
265.2233,ladder,168.1851,False
265.2498,ladder,168.2116,False
265.2632,ladder,168.2249,False
265.2902,ladder,168.252,False
265.3165,ladder,168.2783,False
265.3442,ladder,168.306,False
265.37,ladder,168.3318,False
265.3965,ladder,168.3583,False
265.4234,ladder,168.3852,False
265.4497,ladder,168.4115,False
265.463,ladder,168.4248,False
265.4904,ladder,168.4521,False
265.5165,ladder,168.4783,False
265.5435,ladder,168.5052,False
265.57,ladder,168.5318,False
265.5966,ladder,168.5584,False
265.6231,ladder,168.5849,False
265.6499,ladder,168.6117,False
265.6767,ladder,168.6385,False
265.7036,ladder,168.6654,False
265.7299,ladder,168.6917,False
265.7576,ladder,168.7194,False
265.7831,ladder,168.7449,False
265.81,ladder,168.7718,False
265.8365,ladder,168.7983,False
265.8631,ladder,168.8249,False
265.8899,ladder,168.8517,False
265.9166,ladder,168.8784,False
265.9431,ladder,168.9049,False
265.9705,ladder,168.9323,False
265.9969,ladder,168.9587,False
266.0231,ladder,168.9849,False
266.05,ladder,169.0118,False
266.0765,ladder,169.0383,False
266.1033,ladder,169.0651,False
266.1298,ladder,169.0916,False
266.1565,ladder,169.1183,False
266.1831,ladder,169.1449,False
266.2101,ladder,169.1719,False
266.2366,ladder,169.1984,False
266.2631,ladder,169.2249,False
266.2899,ladder,169.2517,False
266.3163,ladder,169.2781,False
266.3433,ladder,169.3051,False
266.3701,ladder,169.3318,False
266.3965,ladder,169.3583,False
266.4245,ladder,169.3863,False
266.4499,ladder,169.4117,False
266.4771,ladder,169.4389,False
266.5036,ladder,169.4654,False
266.53,ladder,169.4918,False
266.5565,ladder,169.5182,False
266.5839,ladder,169.5457,False
266.6097,ladder,169.5715,False
266.6367,ladder,169.5985,False
266.6632,ladder,169.625,False
266.6902,ladder,169.652,False
266.7165,ladder,169.6783,False
266.7432,ladder,169.705,False
266.7699,ladder,169.7317,False
266.7968,ladder,169.7586,False
266.8232,ladder,169.7849,False
266.8499,ladder,169.8116,False
266.8766,ladder,169.8384,False
266.9034,ladder,169.8652,False
266.9298,ladder,169.8916,False
266.9565,ladder,169.9183,False
266.9832,ladder,169.945,False
267.0099,ladder,169.9716,False
267.0366,ladder,169.9984,False
267.0631,ladder,170.0249,False
267.0899,ladder,170.0517,False
267.1164,ladder,170.0782,False
267.1297,ladder,170.0915,False
267.1566,ladder,170.1183,False
267.1836,ladder,170.1454,False
267.2097,ladder,170.1715,False
267.2366,ladder,170.1984,False
267.2632,ladder,170.225,False
267.2902,ladder,170.252,False
267.3164,ladder,170.2782,False
267.3434,ladder,170.3052,False
267.3698,ladder,170.3316,False
267.3963,ladder,170.3581,False
267.4233,ladder,170.3851,False
267.4497,ladder,170.4115,False
267.4766,ladder,170.4384,False
267.5031,ladder,170.4649,False
267.5298,ladder,170.4916,False
267.5562,ladder,170.518,False
267.5831,ladder,170.5449,False
267.6099,ladder,170.5717,False
267.6372,ladder,170.599,False
267.6634,ladder,170.6252,False
267.6903,ladder,170.6521,False
267.7166,ladder,170.6784,False
267.7432,ladder,170.705,False
267.7698,ladder,170.7316,False
267.7968,ladder,170.7586,False
267.8238,ladder,170.7856,False
267.851,ladder,170.8128,False
267.8773,ladder,170.8391,False
267.9038,ladder,170.8656,False
267.9301,ladder,170.8919,False
267.9564,ladder,170.9182,False
267.9836,ladder,170.9453,False
268.0099,ladder,170.9716,False
268.0364,ladder,170.9982,False
268.0634,ladder,171.0251,False
268.0898,ladder,171.0516,False
268.1166,ladder,171.0784,False
268.1433,ladder,171.1051,False
268.1705,ladder,171.1323,False
268.1965,ladder,171.1583,False
268.2234,ladder,171.1852,False
268.2499,ladder,171.2117,False
268.2765,ladder,171.2383,False
268.3036,ladder,171.2654,False
268.3297,ladder,171.2915,False
268.3434,ladder,171.3052,False
268.3705,ladder,171.3323,False
268.3966,ladder,171.3584,False
268.4233,ladder,171.3851,False
268.45,ladder,171.4118,False
268.4768,ladder,171.4386,False
268.5033,ladder,171.4651,False
268.5299,ladder,171.4917,False
268.5565,ladder,171.5183,False
268.5838,ladder,171.5456,False
268.6099,ladder,171.5717,False
268.6367,ladder,171.5984,False
268.664,ladder,171.6258,False
268.6899,ladder,171.6517,False
268.717,ladder,171.6788,False
268.745,ladder,171.7068,False
268.7703,ladder,171.7321,False
268.7969,ladder,171.7587,False
268.8239,ladder,171.7857,False
268.8503,ladder,171.8121,False
268.8764,ladder,171.8382,False
268.9036,ladder,171.8654,False
268.9297,ladder,171.8915,False
268.9566,ladder,171.9184,False
268.9842,ladder,171.946,False
269.0099,ladder,171.9717,False
269.0368,ladder,171.9986,False
269.0634,ladder,172.0252,False
269.0898,ladder,172.0515,False
269.1166,ladder,172.0784,False
269.1431,ladder,172.1049,False
269.1697,ladder,172.1315,False
269.1965,ladder,172.1583,False
269.2234,ladder,172.1852,False
269.25,ladder,172.2118,False
269.2768,ladder,172.2386,False
269.3035,ladder,172.2653,False
269.3299,ladder,172.2917,False
269.3566,ladder,172.3184,False
269.3836,ladder,172.3454,False
269.4098,ladder,172.3716,False
269.4365,ladder,172.3983,False
269.4632,ladder,172.425,False
269.4898,ladder,172.4516,False
269.5166,ladder,172.4784,False
269.5432,ladder,172.505,False
269.5699,ladder,172.5317,False
269.5965,ladder,172.5583,False
269.6234,ladder,172.5852,False
269.65,ladder,172.6118,False
269.6766,ladder,172.6384,False
269.7032,ladder,172.665,False
269.7303,ladder,172.6921,False
269.7567,ladder,172.7185,False
269.7833,ladder,172.7451,False
269.8098,ladder,172.7716,False
269.8366,ladder,172.7984,False
269.864,ladder,172.8258,False
269.8899,ladder,172.8517,False
269.9165,ladder,172.8783,False
269.9433,ladder,172.9051,False
269.9698,ladder,172.9315,False
269.9964,ladder,172.9582,False
270.023,ladder,172.9848,False
270.0497,ladder,173.0115,False
270.0779,ladder,173.0397,False
270.1032,ladder,173.065,False
270.1296,ladder,173.0914,False
270.157,ladder,173.1187,False
270.183,ladder,173.1448,False
270.2103,ladder,173.1721,False
270.2366,ladder,173.1984,False
270.2636,ladder,173.2254,False
270.2897,ladder,173.2515,False
270.3031,ladder,173.2649,False
270.3297,ladder,173.2915,False
270.3564,ladder,173.3182,False
270.3831,ladder,173.3449,False
270.4099,ladder,173.3717,False
270.4366,ladder,173.3984,False
270.4634,ladder,173.4252,False
270.4899,ladder,173.4517,False
270.5165,ladder,173.4783,False
270.5436,ladder,173.5054,False
270.5703,ladder,173.532,False
270.5963,ladder,173.5581,False
270.6233,ladder,173.5851,False
270.6498,ladder,173.6116,False
270.6765,ladder,173.6383,False
270.7034,ladder,173.6652,False
270.7298,ladder,173.6916,False
270.7565,ladder,173.7183,False
270.783,ladder,173.7448,False
270.8098,ladder,173.7716,False
270.8365,ladder,173.7983,False
270.8632,ladder,173.825,False
270.8908,ladder,173.8526,False
270.9165,ladder,173.8783,False
270.9432,ladder,173.905,False
270.9698,ladder,173.9316,False
270.9965,ladder,173.9583,False
271.0232,ladder,173.985,False
271.0498,ladder,174.0116,False
271.0763,ladder,174.0381,False
271.1033,ladder,174.0651,False
271.1298,ladder,174.0916,False
271.1565,ladder,174.1183,False
271.1699,ladder,174.1317,False
271.1831,ladder,174.1449,False
271.2106,ladder,174.1724,False
271.2365,ladder,174.1982,False
271.263,ladder,174.2248,False
271.2904,ladder,174.2522,False
271.3164,ladder,174.2782,False
271.3432,ladder,174.305,False
271.3698,ladder,174.3315,False
271.383,ladder,174.3448,False
271.4097,ladder,174.3715,False
271.4231,ladder,174.3849,False
271.4364,ladder,174.3982,False
271.4496,ladder,174.4113,False
271.4631,ladder,174.4249,False
271.49,ladder,174.4518,False
271.5165,ladder,174.4783,False
271.5432,ladder,174.505,False
271.5706,ladder,174.5324,False
271.5964,ladder,174.5582,False
271.6231,ladder,174.5849,False
271.6498,ladder,174.6116,False
271.6765,ladder,174.6383,False
271.7034,ladder,174.6652,False
271.7297,ladder,174.6915,False
271.7566,ladder,174.7184,False
271.7833,ladder,174.7451,False
271.8099,ladder,174.7717,False
271.8365,ladder,174.7983,False
271.8496,ladder,174.8114,False
271.8632,ladder,174.825,False
271.8898,ladder,174.8516,False
271.9167,ladder,174.8785,False
271.9431,ladder,174.9049,False
271.9698,ladder,174.9316,False
271.9966,ladder,174.9584,False
272.0232,ladder,174.985,False
272.0499,ladder,175.0117,False
272.0766,ladder,175.0384,False
272.1034,ladder,175.0652,False
272.1297,ladder,175.0915,False
272.1566,ladder,175.1184,False
272.1836,ladder,175.1454,False
272.2098,ladder,175.1716,False
272.2367,ladder,175.1985,False
272.2632,ladder,175.225,False
272.2898,ladder,175.2516,False
272.3165,ladder,175.2783,False
272.3433,ladder,175.3051,False
272.37,ladder,175.3318,False
272.3969,ladder,175.3587,False
272.4232,ladder,175.385,False
272.4498,ladder,175.4116,False
272.4773,ladder,175.4391,False
272.5036,ladder,175.4654,False
272.5298,ladder,175.4916,False
272.5566,ladder,175.5184,False
272.5696,ladder,175.5314,False
272.583,ladder,175.5448,False
272.6097,ladder,175.5715,False
272.623,ladder,175.5848,False
272.6362,ladder,175.598,False
272.6496,ladder,175.6114,False
272.6631,ladder,175.6249,False
272.6901,ladder,175.6519,False
272.7163,ladder,175.6781,False
272.7431,ladder,175.7049,False
272.7697,ladder,175.7315,False
272.7831,ladder,175.7449,False
272.7964,ladder,175.7581,False
272.8096,ladder,175.7714,False
272.8372,ladder,175.799,False
272.8635,ladder,175.8253,False
272.8896,ladder,175.8514,False
272.9031,ladder,175.8649,False
272.9164,ladder,175.8781,False
272.9295,ladder,175.8913,False
272.943,ladder,175.9048,False
272.957,ladder,175.9188,False
272.9697,ladder,175.9315,False
272.983,ladder,175.9448,False
273.0097,ladder,175.9715,False
273.0231,ladder,175.9849,False
273.0495,ladder,176.0113,False
273.0628,ladder,176.0246,False
273.0762,ladder,176.038,False
273.0895,ladder,176.0513,False
273.1031,ladder,176.0648,False
273.1297,ladder,176.0915,False
273.1563,ladder,176.118,False
273.1698,ladder,176.1316,False
273.1967,ladder,176.1585,False
273.2231,ladder,176.1849,False
273.2504,ladder,176.2122,False
273.2764,ladder,176.2382,False
273.3032,ladder,176.265,False
273.33,ladder,176.2918,False
273.3567,ladder,176.3185,False
273.3832,ladder,176.345,False
273.4099,ladder,176.3716,False
273.4366,ladder,176.3984,False
273.4632,ladder,176.425,False
273.4899,ladder,176.4517,False
273.5164,ladder,176.4782,False
273.5433,ladder,176.5051,False
273.5698,ladder,176.5316,False
273.5965,ladder,176.5583,False
273.623,ladder,176.5848,False
273.6497,ladder,176.6115,False
273.6765,ladder,176.6383,False
273.7032,ladder,176.665,False
273.7297,ladder,176.6915,False
273.7565,ladder,176.7183,False
273.7832,ladder,176.745,False
273.81,ladder,176.7718,False
273.8366,ladder,176.7984,False
273.8632,ladder,176.825,False
273.8899,ladder,176.8517,False
273.9165,ladder,176.8783,False
273.9431,ladder,176.9049,False
273.97,ladder,176.9318,False
273.9978,ladder,176.9596,False
274.0233,ladder,176.985,False
274.0496,ladder,177.0114,False
274.063,ladder,177.0248,False
274.0904,ladder,177.0522,False
274.1163,ladder,177.0781,False
274.1298,ladder,177.0916,False
274.1565,ladder,177.1183,False
274.1832,ladder,177.145,False
274.2097,ladder,177.1714,False
274.2365,ladder,177.1983,False
274.263,ladder,177.2248,False
274.2898,ladder,177.2516,False
274.3167,ladder,177.2784,False
274.3432,ladder,177.305,False
274.3699,ladder,177.3317,False
274.3964,ladder,177.3582,False
274.4231,ladder,177.3849,False
274.4499,ladder,177.4117,False
274.4765,ladder,177.4383,False
274.5031,ladder,177.4649,False
274.5295,ladder,177.4913,False
274.543,ladder,177.5048,False
