Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
1186.81,3,0.02348073,549.0661,-37.32614,-5.004038,-31.73116,0.0, 0.9, 0.0, 0.4,0,148.3782,0,0,-23.97351,1,0,0
1187.317,3,0.01771314,549.0838,-37.31403,-5.016374,-31.7273,0.0, 0.9, -0.1, 0.5,0,148.3959,0,0,-24.01705,1,0,0
1187.82,3,0.01497233,549.0988,-37.30047,-5.021695,-31.73075,0.0, 0.9, -0.1, 0.5,0,148.4109,0,0,-24.06005,1,0,0
1188.303,3,0.003338009,549.1021,-37.2973,-5.022529,-31.73012,0.0, 0.8, -0.1, 0.5,0,148.4142,0,0,-24.10071,1,0,0
1188.82,3,0.03415964,549.1363,-37.32513,-5.002802,-31.73183,0.0, 0.9, 0.0, 0.4,0,148.4484,0,0,-24.14755,1,0,0
1189.303,3,0.008809041,549.1451,-37.3287,-5.001685,-31.72385,0.0, 0.9, 0.0, 0.4,0,148.4572,0,0,-24.18931,1,0,0
1189.81,3,0.02384533,549.1689,-37.33825,-5.002868,-31.70203,0.0, 0.9, 0.0, 0.5,0,148.4811,0,0,-24.23408,1,0,0
1190.317,3,0.02017942,549.1891,-37.35326,-5.006239,-31.68898,0.0, 0.9, 0.0, 0.4,0,148.5012,0,0,-24.27812,1,0,0
1190.82,3,0.01497954,549.2041,-37.36348,-5.002774,-31.67859,0.0, 0.9, 0.0, 0.5,0,148.5162,0,0,-24.32111,1,0,0
1191.303,3,0.03033813,549.2344,-37.36606,-5.017943,-31.70473,0.0, 1.0, -0.1, 0.3,0,148.5466,0,0,-24.36718,1,0,0
1191.81,3,0.02272109,549.2571,-37.34519,-5.026409,-31.70774,0.0, 0.9, -0.1, 0.3,0,148.5693,0,0,-24.41173,1,0,0
1192.317,3,0.03258535,549.2897,-37.37677,-5.023411,-31.71519,0.0, 1.0, -0.1, 0.0,0,148.6019,0,0,-24.45824,1,0,0
1192.82,3,0.05705995,549.3468,-37.32639,-5.014234,-31.69003,0.0, 0.9, 0.0, 0.4,0,148.6589,0,0,-24.50966,1,0,0
1193.303,3,0.005379904,549.3522,-37.33089,-5.016396,-31.68804,0.0, 0.9, 0.0, 0.5,0,148.6643,0,0,-24.55073,1,0,0
1193.81,3,0.002455502,549.3546,-37.33154,-5.01429,-31.68696,0.0, 0.9, 0.0, 0.5,0,148.6668,0,0,-24.59122,1,0,0
1194.317,3,0.006042896,549.3607,-37.33634,-5.013078,-31.69041,0.0, 0.9, 0.0, 0.5,0,148.6728,0,0,-24.63243,1,0,0
1194.82,3,0.00380558,549.3644,-37.33548,-5.016051,-31.69263,0.0, 0.9, 0.0, 0.5,0,148.6766,0,0,-24.6732,1,0,0
1195.303,3,0.06156617,549.426,-37.32428,-5.073301,-31.71231,0.1, 0.9, -0.4, 0.4,0,148.7382,0,0,-24.72551,1,0,0
1195.81,3,0.005658255,549.4317,-37.32159,-5.075043,-31.71697,0.1, 0.9, -0.3, 0.3,0,148.7438,0,0,-24.76664,1,0,0
1196.317,3,0.05415365,549.4858,-37.31874,-5.021842,-31.72668,0.0, 0.9, 0.1, 0.4,0,148.798,0,0,-24.81747,1,0,0
1196.81,3,0.05027687,549.5361,-37.34742,-5.002721,-31.69008,0.0, 0.9, 0.1, 0.4,0,148.8483,0,0,-24.86753,1,0,0
1197.303,3,0.06910872,549.6052,-37.39358,-4.984751,-31.64189,-0.1, 0.9, 0.2, 0.4,0,148.9174,0,0,-24.92135,1,0,0
1197.81,3,0.04901823,549.6542,-37.4195,-4.976157,-31.60118,0.0, 0.9, 0.3, 0.3,0,148.9664,0,0,-24.97116,1,0,0
1198.317,3,0.02134929,549.6756,-37.43501,-4.968223,-31.58883,0.0, 0.9, 0.3, 0.4,0,148.9877,0,0,-25.01543,1,0,0
1198.82,3,0.01618561,549.6918,-37.45008,-4.962642,-31.59072,-0.1, 0.9, 0.3, 0.4,0,149.0039,0,0,-25.05867,1,0,0
1199.303,3,0.003099303,549.6949,-37.45079,-4.959942,-31.58937,-0.1, 0.9, 0.3, 0.4,0,149.007,0,0,-25.09929,1,0,0
1199.81,3,0.0166993,549.7116,-37.46534,-4.95779,-31.58147,-0.1, 0.8, 0.3, 0.5,0,149.0237,0,0,-25.14263,1,0,0
1200.317,3,0.02401086,549.7356,-37.48362,-4.956821,-31.59702,-0.2, 0.8, 0.3, 0.5,0,149.0477,0,0,-25.18743,1,0,0
1200.82,3,0.002188759,549.7378,-37.48207,-4.95535,-31.59653,-0.2, 0.8, 0.3, 0.5,0,149.0499,0,0,-25.22787,1,0,0
1201.303,3,0.005891656,549.7437,-37.4765,-4.957234,-31.59684,-0.2, 0.8, 0.2, 0.5,0,149.0558,0,0,-25.26905,1,0,0
1201.81,3,0.005499456,549.7492,-37.47792,-4.954482,-31.5923,-0.1, 0.8, 0.3, 0.5,0,149.0613,0,0,-25.31015,1,0,0
1202.317,3,0.02332496,549.7725,-37.48923,-4.949476,-31.57252,-0.2, 0.7, 0.3, 0.6,0,149.0846,0,0,-25.35482,1,0,0
1202.82,3,0.01100144,549.7835,-37.48465,-4.952245,-31.56291,-0.3, 0.6, 0.2, 0.7,0,149.0956,0,0,-25.39702,1,0,0
1203.317,3,0.008543193,549.7921,-37.47837,-4.95333,-31.56861,-0.3, 0.6, 0.2, 0.7,0,149.1042,0,0,-25.43873,1,0,0
1203.82,3,0.02242061,549.8145,-37.48508,-4.952176,-31.58998,-0.2, 0.8, 0.3, 0.5,0,149.1266,0,0,-25.48322,1,0,0
1204.304,3,0.004515762,549.819,-37.48935,-4.952528,-31.59138,-0.2, 0.8, 0.3, 0.5,0,149.1311,0,0,-25.52412,1,0,0
1204.81,3,0.02785561,549.8468,-37.49649,-4.960009,-31.61725,-0.2, 0.8, 0.2, 0.5,0,149.159,0,0,-25.56969,1,0,0
1205.316,3,0.02030555,549.8671,-37.47699,-4.964366,-31.62086,-0.2, 0.9, 0.2, 0.5,0,149.1793,0,0,-25.61376,1,0,0
1205.82,3,0.01218132,549.8793,-37.47634,-4.959758,-31.60961,-0.2, 0.8, 0.2, 0.5,0,149.1915,0,0,-25.65619,1,0,0
1206.303,3,0.003886141,549.8832,-37.47828,-4.958014,-31.60673,-0.2, 0.8, 0.2, 0.5,0,149.1953,0,0,-25.69697,1,0,0
1206.81,3,0.007516528,549.8907,-37.48108,-4.955233,-31.60033,-0.2, 0.8, 0.3, 0.5,0,149.2029,0,0,-25.73847,1,0,0
1207.317,3,0.01030404,549.9011,-37.4909,-4.952323,-31.59916,-0.2, 0.8, 0.3, 0.5,0,149.2132,0,0,-25.78053,1,0,0
1207.82,3,0.006143266,549.9072,-37.49627,-4.952687,-31.60211,-0.2, 0.8, 0.3, 0.5,0,149.2193,0,0,-25.82176,1,0,0
1208.303,3,0.004577093,549.9118,-37.4982,-4.950823,-31.5984,-0.2, 0.8, 0.3, 0.5,0,149.2239,0,0,-25.86268,1,0,0
1208.81,3,0.001158508,549.913,-37.49933,-4.951025,-31.59824,-0.2, 0.8, 0.3, 0.5,0,149.2251,0,0,-25.90291,1,0,0
1209.316,3,0.01213716,549.9251,-37.50966,-4.94929,-31.59212,-0.2, 0.8, 0.3, 0.5,0,149.2372,0,0,-25.94534,1,0,0
1209.82,3,0.007443052,549.9326,-37.50421,-4.950035,-31.59713,-0.2, 0.8, 0.3, 0.5,0,149.2446,0,0,-25.98683,1,0,0
1210.303,3,0.002614481,549.9352,-37.50354,-4.949412,-31.59468,-0.2, 0.8, 0.3, 0.5,0,149.2472,0,0,-26.02735,1,0,0
1210.81,3,0.004884744,549.9401,-37.5059,-4.948279,-31.59055,-0.2, 0.8, 0.3, 0.5,0,149.2521,0,0,-26.06833,1,0,0
1211.316,3,0.00889977,549.949,-37.5072,-4.948456,-31.58175,-0.2, 0.8, 0.3, 0.5,0,149.261,0,0,-26.11011,1,0,0
1211.82,3,0.001219422,549.9502,-37.50782,-4.948774,-31.58274,-0.2, 0.8, 0.3, 0.5,0,149.2622,0,0,-26.15036,1,0,0
1212.303,3,0.003241566,549.9534,-37.50609,-4.95006,-31.58517,-0.2, 0.8, 0.3, 0.5,0,149.2655,0,0,-26.19101,1,0,0
1212.81,3,0.002018011,549.9554,-37.50652,-4.949362,-31.58701,-0.2, 0.8, 0.3, 0.5,0,149.2675,0,0,-26.23141,1,0,0
1213.316,3,0.002829025,549.9583,-37.50874,-4.949088,-31.58874,-0.2, 0.8, 0.3, 0.5,0,149.2703,0,0,-26.27198,1,0,0
1213.82,3,0.002929658,549.9612,-37.5104,-4.94774,-31.58674,-0.2, 0.8, 0.3, 0.5,0,149.2732,0,0,-26.31256,1,0,0
1214.303,3,0.01411846,549.9753,-37.51915,-4.943519,-31.5765,-0.2, 0.7, 0.4, 0.6,0,149.2874,0,0,-26.35539,1,0,0
1214.81,3,0.01115157,549.9865,-37.51188,-4.947474,-31.58397,-0.2, 0.7, 0.3, 0.6,0,149.2985,0,0,-26.39762,1,0,0
1215.316,3,0.01938529,550.0059,-37.50866,-4.948369,-31.56487,-0.3, 0.6, 0.3, 0.7,0,149.3179,0,0,-26.4415,1,0,0
1215.82,3,0.009589686,550.0154,-37.51012,-4.94593,-31.57403,-0.3, 0.6, 0.3, 0.7,0,149.3275,0,0,-26.48342,1,0,0
1216.303,3,0.005278329,550.0207,-37.50674,-4.946273,-31.57807,-0.3, 0.6, 0.3, 0.7,0,149.3327,0,0,-26.52447,1,0,0
1216.81,3,0.006850838,550.0275,-37.50827,-4.946696,-31.57141,-0.3, 0.6, 0.3, 0.7,0,149.3396,0,0,-26.56584,1,0,0
1217.316,3,0.006009999,550.0335,-37.50671,-4.946951,-31.5772,-0.2, 0.7, 0.3, 0.6,0,149.3456,0,0,-26.60705,1,0,0
1217.82,3,0.02049043,550.054,-37.51684,-4.946613,-31.59501,-0.2, 0.8, 0.3, 0.5,0,149.3661,0,0,-26.65115,1,0,0
1218.303,3,0.006507932,550.0605,-37.51187,-4.946697,-31.59921,-0.2, 0.8, 0.3, 0.5,0,149.3726,0,0,-26.69245,1,0,0
1218.81,3,0.00198551,550.0626,-37.51234,-4.94669,-31.59728,-0.2, 0.8, 0.3, 0.5,0,149.3746,0,0,-26.73285,1,0,0
1219.316,3,0.005493711,550.0681,-37.51353,-4.949606,-31.60178,-0.2, 0.8, 0.3, 0.5,0,149.3801,0,0,-26.77394,1,0,0
1219.82,3,0.001991795,550.0701,-37.51386,-4.949615,-31.60375,-0.2, 0.8, 0.3, 0.5,0,149.3821,0,0,-26.81434,1,0,0
1220.303,3,0.001204871,550.0713,-37.51426,-4.949852,-31.60486,-0.2, 0.8, 0.3, 0.5,0,149.3833,0,0,-26.85459,1,0,0
1220.81,3,0.00161295,550.0729,-37.51291,-4.950082,-31.6057,-0.2, 0.8, 0.3, 0.5,0,149.3849,0,0,-26.89491,1,0,0
1221.316,3,0.002344922,550.0752,-37.51088,-4.949497,-31.60673,-0.2, 0.8, 0.3, 0.5,0,149.3873,0,0,-26.93538,1,0,0
1221.82,3,0.00792243,550.0831,-37.51379,-4.94825,-31.59947,-0.2, 0.8, 0.3, 0.5,0,149.3952,0,0,-26.97696,1,0,0
1222.303,3,0.003556739,550.0867,-37.51043,-4.948416,-31.5983,-0.2, 0.8, 0.3, 0.5,0,149.3987,0,0,-27.01768,1,0,0
1222.81,3,0.001698057,550.0884,-37.51147,-4.948135,-31.59699,-0.2, 0.8, 0.3, 0.5,0,149.4004,0,0,-27.05802,1,0,0
1223.317,3,0.007171473,550.0955,-37.51333,-4.949718,-31.60374,-0.2, 0.8, 0.3, 0.4,0,149.4076,0,0,-27.09945,1,0,0
1223.82,3,0.02534286,550.1208,-37.53695,-4.946574,-31.61238,-0.1, 0.9, 0.4, 0.2,0,149.433,0,0,-27.14452,1,0,0
1224.303,3,0.002644819,550.1235,-37.53574,-4.948802,-31.61162,-0.1, 0.9, 0.4, 0.2,0,149.4356,0,0,-27.18505,1,0,0
1224.82,3,0.0324432,550.1559,-37.50708,-4.950474,-31.5965,-0.2, 0.8, 0.3, 0.5,0,149.468,0,0,-27.23154,1,0,0
1225.303,3,0.01900005,550.1749,-37.50061,-4.949535,-31.57866,-0.3, 0.7, 0.3, 0.6,0,149.487,0,0,-27.27534,1,0,0
1225.809,3,0.004798601,550.1797,-37.49786,-4.950394,-31.58249,-0.2, 0.7, 0.3, 0.6,0,149.4918,0,0,-27.3163,1,0,0
1226.316,3,0.004025774,550.1838,-37.50023,-4.950997,-31.58569,-0.2, 0.7, 0.3, 0.6,0,149.4958,0,0,-27.35711,1,0,0
1226.82,3,0.003937329,550.1877,-37.50146,-4.951511,-31.5894,-0.2, 0.8, 0.3, 0.5,0,149.4998,0,0,-27.3979,1,0,0
1227.303,3,0.005150794,550.1929,-37.50076,-4.952636,-31.59438,-0.2, 0.8, 0.3, 0.5,0,149.5049,0,0,-27.43893,1,0,0
1227.809,3,0.004614616,550.1975,-37.49869,-4.954279,-31.59816,-0.2, 0.8, 0.3, 0.5,0,149.5096,0,0,-27.47985,1,0,0
1228.316,3,0.001707036,550.1992,-37.49772,-4.954804,-31.59946,-0.1, 0.8, 0.3, 0.5,0,149.5113,0,0,-27.52019,1,0,0
1228.82,3,0.003837309,550.2031,-37.49456,-4.955659,-31.60147,-0.1, 0.8, 0.3, 0.5,0,149.5151,0,0,-27.56096,1,0,0
1229.303,3,0.001516706,550.2046,-37.49474,-4.95548,-31.59997,-0.1, 0.8, 0.3, 0.5,0,149.5166,0,0,-27.60126,1,0,0
1229.81,3,0.002955275,550.2075,-37.49748,-4.954447,-31.59957,-0.2, 0.8, 0.3, 0.5,0,149.5196,0,0,-27.64186,1,0,0
1230.316,3,0.001044667,550.2086,-37.49675,-4.955192,-31.59958,-0.1, 0.8, 0.3, 0.5,0,149.5206,0,0,-27.68207,1,0,0
1230.82,3,0.004806718,550.2134,-37.50032,-4.953621,-31.59678,-0.2, 0.8, 0.3, 0.5,0,149.5254,0,0,-27.72303,1,0,0
1231.303,3,0.001693249,550.2151,-37.50099,-4.954528,-31.59804,-0.2, 0.8, 0.3, 0.5,0,149.5271,0,0,-27.76337,1,0,0
1231.809,3,0.001883606,550.217,-37.50107,-4.95344,-31.59651,-0.2, 0.8, 0.3, 0.5,0,149.529,0,0,-27.80375,1,0,0
1232.316,3,0.001643782,550.2186,-37.49979,-4.952973,-31.59559,-0.2, 0.8, 0.3, 0.5,0,149.5306,0,0,-27.84408,1,0,0
1232.82,3,0.001552175,550.2202,-37.50127,-4.952634,-31.59529,-0.2, 0.8, 0.3, 0.5,0,149.5322,0,0,-27.88439,1,0,0
1233.303,3,0.001613451,550.2217,-37.50116,-4.952964,-31.59371,-0.2, 0.8, 0.3, 0.5,0,149.5338,0,0,-27.92471,1,0,0
1233.81,3,0.001933724,550.2237,-37.50189,-4.953406,-31.59545,-0.2, 0.8, 0.3, 0.5,0,149.5357,0,0,-27.9651,1,0,0
1234.316,3,0.0008567787,550.2245,-37.50104,-4.953535,-31.59542,-0.2, 0.8, 0.3, 0.5,0,149.5366,0,0,-28.00527,1,0,0
1234.82,3,0.002024786,550.2266,-37.50077,-4.952954,-31.59735,-0.2, 0.8, 0.3, 0.5,0,149.5386,0,0,-28.04568,1,0,0
1235.303,3,0.004911699,550.2314,-37.50508,-4.952108,-31.59514,-0.2, 0.8, 0.3, 0.5,0,149.5435,0,0,-28.08666,1,0,0
1235.81,3,0.003252216,550.2347,-37.50454,-4.950878,-31.59218,-0.2, 0.8, 0.3, 0.5,0,149.5468,0,0,-28.12731,1,0,0
1236.316,3,0.001770137,550.2365,-37.50308,-4.951882,-31.59222,-0.2, 0.8, 0.3, 0.5,0,149.5486,0,0,-28.16767,1,0,0
1236.82,3,0.0007668211,550.2372,-37.50304,-4.951784,-31.59146,-0.2, 0.8, 0.3, 0.5,0,149.5493,0,0,-28.20782,1,0,0
1237.303,3,0.002262549,550.2395,-37.50148,-4.952153,-31.59305,-0.2, 0.8, 0.3, 0.5,0,149.5516,0,0,-28.24828,1,0,0
1237.809,3,0.003459172,550.243,-37.50463,-4.951557,-31.59434,-0.2, 0.8, 0.3, 0.5,0,149.555,0,0,-28.28897,1,0,0
1238.316,3,0.005269912,550.2482,-37.50842,-4.9502,-31.59094,-0.2, 0.8, 0.3, 0.5,0,149.5603,0,0,-28.33002,1,0,0
1238.82,3,0.001398633,550.2496,-37.50714,-4.950272,-31.59039,-0.2, 0.8, 0.3, 0.5,0,149.5617,0,0,-28.37031,1,0,0
1239.303,3,0.01494275,550.2646,-37.52127,-4.94637,-31.59327,-0.2, 0.8, 0.3, 0.4,0,149.5766,0,0,-28.4133,1,0,0
1239.81,3,0.01894135,550.2835,-37.52632,-4.950198,-31.61112,-0.1, 0.9, 0.3, 0.3,0,149.5956,0,0,-28.45708,1,0,0
1240.316,3,0.007298595,550.2908,-37.52633,-4.95119,-31.60389,-0.1, 0.9, 0.3, 0.2,0,149.6029,0,0,-28.49854,1,0,0
1240.82,3,0.001176959,550.292,-37.52595,-4.950893,-31.60497,-0.1, 0.9, 0.4, 0.2,0,149.604,0,0,-28.53878,1,0,0
1241.303,3,0.02998005,550.322,-37.49756,-4.954234,-31.59594,-0.1, 0.8, 0.3, 0.4,0,149.634,0,0,-28.58478,1,0,0
1241.809,3,0.01148881,550.3334,-37.49593,-4.953361,-31.5846,-0.2, 0.8, 0.3, 0.5,0,149.6455,0,0,-28.62708,1,0,0
1242.316,3,0.002902771,550.3364,-37.49418,-4.953798,-31.58687,-0.2, 0.8, 0.3, 0.5,0,149.6484,0,0,-28.66766,1,0,0
1242.82,3,0.001382009,550.3378,-37.49466,-4.953911,-31.58816,-0.2, 0.8, 0.3, 0.5,0,149.6498,0,0,-28.70794,1,0,0
1243.303,3,0.002852676,550.3406,-37.49213,-4.95482,-31.58911,-0.2, 0.8, 0.3, 0.5,0,149.6527,0,0,-28.74851,1,0,0
1243.809,3,0.002801312,550.3434,-37.49438,-4.954109,-31.58759,-0.2, 0.8, 0.3, 0.5,0,149.6555,0,0,-28.78907,1,0,0
1244.316,3,0.0005877561,550.3441,-37.49483,-4.954356,-31.58787,-0.2, 0.8, 0.3, 0.5,0,149.6561,0,0,-28.82919,1,0,0
1244.82,3,0.001073733,550.3452,-37.49443,-4.953971,-31.58696,-0.2, 0.8, 0.3, 0.5,0,149.6571,0,0,-28.8694,1,0,0
1245.303,3,0.001433842,550.3466,-37.4956,-4.953535,-31.58626,-0.2, 0.8, 0.3, 0.5,0,149.6586,0,0,-28.90969,1,0,0
1245.81,3,0.003441578,550.35,-37.49441,-4.954523,-31.58933,-0.2, 0.8, 0.3, 0.5,0,149.662,0,0,-28.95038,1,0,0
1246.316,3,0.001058141,550.351,-37.495,-4.954154,-31.58853,-0.2, 0.8, 0.3, 0.5,0,149.6631,0,0,-28.99059,1,0,0
1246.82,3,0.001815671,550.3528,-37.49442,-4.95505,-31.59001,-0.2, 0.8, 0.3, 0.5,0,149.6649,0,0,-29.03096,1,0,0
1247.303,3,0.0004434886,550.3533,-37.49421,-4.954841,-31.59033,-0.2, 0.8, 0.3, 0.5,0,149.6653,0,0,-29.07105,1,0,0
1247.809,3,0.001704141,550.355,-37.49288,-4.955211,-31.59133,-0.2, 0.8, 0.3, 0.5,0,149.667,0,0,-29.11139,1,0,0
1248.316,3,0.001037622,550.356,-37.49389,-4.955206,-31.59158,-0.2, 0.8, 0.3, 0.5,0,149.6681,0,0,-29.1516,1,0,0
1248.82,3,0.001534185,550.3575,-37.49493,-4.954645,-31.59061,-0.2, 0.8, 0.3, 0.5,0,149.6696,0,0,-29.19191,1,0,0
1249.316,3,0.0007062497,550.3583,-37.49562,-4.954552,-31.5907,-0.2, 0.8, 0.3, 0.5,0,149.6703,0,0,-29.23205,1,0,0
1249.82,3,0.0001854449,550.3585,-37.49546,-4.954485,-31.59066,-0.2, 0.8, 0.3, 0.5,0,149.6705,0,0,-29.27209,1,0,0
1250.303,3,0.001432324,550.3599,-37.4942,-4.954999,-31.59111,-0.2, 0.8, 0.3, 0.5,0,149.6719,0,0,-29.31237,1,0,0
1250.809,3,0.0007346097,550.3606,-37.49483,-4.954706,-31.59087,-0.2, 0.8, 0.3, 0.5,0,149.6727,0,0,-29.35252,1,0,0
1251.316,3,0.001737332,550.3623,-37.49538,-4.95419,-31.5893,-0.2, 0.8, 0.3, 0.5,0,149.6744,0,0,-29.39287,1,0,0
1251.82,3,0.002597936,550.3649,-37.49771,-4.953131,-31.58886,-0.2, 0.8, 0.3, 0.5,0,149.677,0,0,-29.43339,1,0,0
1252.303,3,0.00191502,550.3668,-37.49841,-4.952781,-31.58711,-0.2, 0.8, 0.3, 0.5,0,149.6789,0,0,-29.47377,1,0,0
1252.809,3,0.00215076,550.369,-37.49991,-4.951882,-31.58586,-0.2, 0.8, 0.3, 0.5,0,149.6811,0,0,-29.5142,1,0,0
1253.316,3,0.002064676,550.371,-37.50127,-4.9516,-31.58434,-0.2, 0.8, 0.3, 0.5,0,149.6831,0,0,-29.55462,1,0,0
1253.82,3,0.002348115,550.3734,-37.49954,-4.951792,-31.58277,-0.2, 0.8, 0.3, 0.5,0,149.6855,0,0,-29.59509,1,0,0
1254.303,3,0.001743217,550.3751,-37.50075,-4.951936,-31.58152,-0.2, 0.8, 0.3, 0.5,0,149.6872,0,0,-29.63544,1,0,0
1254.809,3,0.002525531,550.3776,-37.49829,-4.952362,-31.58114,-0.2, 0.8, 0.3, 0.5,0,149.6898,0,0,-29.67594,1,0,0
1255.316,3,0.006216056,550.3839,-37.4977,-4.951064,-31.57509,-0.1, 0.8, 0.3, 0.5,0,149.696,0,0,-29.71719,1,0,0
1255.82,3,0.004688461,550.3885,-37.49651,-4.951606,-31.5796,-0.2, 0.8, 0.3, 0.5,0,149.7007,0,0,-29.75813,1,0,0
1256.303,3,0.001596134,550.3901,-37.49532,-4.952671,-31.57972,-0.2, 0.8, 0.3, 0.5,0,149.7023,0,0,-29.79845,1,0,0
1256.809,3,0.00282133,550.3929,-37.49775,-4.952244,-31.58109,-0.2, 0.8, 0.3, 0.5,0,149.7051,0,0,-29.83901,1,0,0
1257.316,3,0.001379798,550.3943,-37.49734,-4.952335,-31.58241,-0.2, 0.8, 0.3, 0.5,0,149.7065,0,0,-29.87929,1,0,0
1257.82,3,0.003106142,550.3975,-37.49705,-4.952646,-31.58548,-0.2, 0.8, 0.3, 0.5,0,149.7096,0,0,-29.91991,1,0,0
1258.303,3,0.0007025883,550.3982,-37.49664,-4.953015,-31.58505,-0.2, 0.8, 0.3, 0.5,0,149.7103,0,0,-29.96005,1,0,0
1258.809,3,0.0006868283,550.3989,-37.4973,-4.952886,-31.58492,-0.2, 0.8, 0.3, 0.5,0,149.711,0,0,-30.00019,1,0,0
1259.316,3,0.001943503,550.4008,-37.49875,-4.952019,-31.58397,-0.2, 0.8, 0.3, 0.5,0,149.7129,0,0,-30.04058,1,0,0
1259.82,3,0.003962536,550.4048,-37.50235,-4.950354,-31.58383,-0.2, 0.8, 0.3, 0.5,0,149.7169,0,0,-30.08138,1,0,0
1260.303,3,0.01570179,550.4205,-37.49084,-4.952088,-31.57329,-0.1, 0.8, 0.3, 0.5,0,149.7326,0,0,-30.12452,1,0,0
1260.809,3,0.01774692,550.4382,-37.50211,-4.950408,-31.58689,-0.1, 0.8, 0.3, 0.4,0,149.7503,0,0,-30.16807,1,0,0
1261.316,3,0.03079412,550.4691,-37.5251,-4.950864,-31.60738,0.0, 0.9, 0.4, 0.1,0,149.7811,0,0,-30.21423,1,0,0
1261.809,3,0.007216041,550.4763,-37.52264,-4.949378,-31.60076,0.0, 0.9, 0.4, 0.2,0,149.7883,0,0,-30.25567,1,0,0
1262.316,3,0.007229763,550.4835,-37.52864,-4.947731,-31.59707,-0.1, 0.9, 0.4, 0.2,0,149.7955,0,0,-30.29712,1,0,0
1262.82,3,0.001653534,550.4851,-37.52835,-4.948753,-31.59834,-0.1, 0.9, 0.4, 0.2,0,149.7972,0,0,-30.33745,1,0,0
1263.303,3,0.004101574,550.4892,-37.52463,-4.950058,-31.59946,-0.1, 0.9, 0.4, 0.2,0,149.8013,0,0,-30.37827,1,0,0
1263.809,3,0.01707585,550.5063,-37.51083,-4.949647,-31.58941,-0.1, 0.9, 0.4, 0.3,0,149.8184,0,0,-30.42169,1,0,0
1264.316,3,0.009271465,550.5156,-37.50587,-4.950048,-31.58158,-0.1, 0.8, 0.3, 0.4,0,149.8277,0,0,-30.46354,1,0,0
1264.82,3,0.00521903,550.5208,-37.51102,-4.950033,-31.58073,-0.2, 0.8, 0.3, 0.4,0,149.8329,0,0,-30.50459,1,0,0
1265.303,3,0.02433186,550.5452,-37.53318,-4.948778,-31.59071,-0.1, 0.9, 0.4, 0.2,0,149.8572,0,0,-30.54945,1,0,0
1265.809,3,0.008897072,550.5541,-37.52481,-4.949498,-31.59363,-0.1, 0.9, 0.4, 0.2,0,149.8661,0,0,-30.59123,1,0,0
1266.316,3,0.003519284,550.5576,-37.523,-4.948539,-31.59649,-0.1, 0.9, 0.4, 0.2,0,149.8696,0,0,-30.63194,1,0,0
1266.82,3,0.03311326,550.5908,-37.49554,-4.951609,-31.57824,-0.2, 0.8, 0.3, 0.5,0,149.9027,0,0,-30.67856,1,0,0
1267.303,3,0.004467782,550.5952,-37.49816,-4.951522,-31.57462,-0.2, 0.8, 0.3, 0.5,0,149.9072,0,0,-30.71946,1,0,0
1267.809,3,0.0003052328,550.5955,-37.49824,-4.951386,-31.57488,-0.2, 0.8, 0.3, 0.5,0,149.9075,0,0,-30.75952,1,0,0
1268.316,3,0.0007452786,550.5963,-37.49773,-4.951747,-31.57448,-0.2, 0.8, 0.3, 0.5,0,149.9083,0,0,-30.79967,1,0,0
1268.82,3,0.001525605,550.5978,-37.497,-4.951492,-31.57316,-0.2, 0.8, 0.3, 0.5,0,149.9098,0,0,-30.83997,1,0,0
1269.303,3,0.001920959,550.5997,-37.49514,-4.95188,-31.57346,-0.2, 0.8, 0.3, 0.5,0,149.9117,0,0,-30.88036,1,0,0
1269.809,3,0.004404979,550.6041,-37.49497,-4.95277,-31.57777,-0.1, 0.8, 0.3, 0.4,0,149.9161,0,0,-30.92124,1,0,0
1270.316,3,0.001595615,550.6057,-37.49636,-4.952294,-31.57838,-0.1, 0.8, 0.3, 0.4,0,149.9177,0,0,-30.96156,1,0,0
1270.82,3,0.000768813,550.6064,-37.49699,-4.952176,-31.57795,-0.1, 0.8, 0.3, 0.4,0,149.9185,0,0,-31.00171,1,0,0
1271.302,3,0.003363828,550.6098,-37.49418,-4.953382,-31.57935,-0.1, 0.8, 0.3, 0.4,0,149.9218,0,0,-31.04239,1,0,0
1271.809,3,0.0009906488,550.6108,-37.49503,-4.953051,-31.57974,-0.1, 0.8, 0.3, 0.4,0,149.9228,0,0,-31.08259,1,0,0
1272.316,3,0.001590666,550.6124,-37.49358,-4.95343,-31.58028,-0.1, 0.8, 0.3, 0.4,0,149.9244,0,0,-31.12291,1,0,0
1272.82,3,0.003045535,550.6154,-37.49656,-4.952841,-31.58005,-0.1, 0.8, 0.3, 0.4,0,149.9275,0,0,-31.16352,1,0,0
1273.302,3,0.004526319,550.6199,-37.49925,-4.950754,-31.57707,-0.1, 0.8, 0.3, 0.4,0,149.932,0,0,-31.20442,1,0,0
1273.809,3,0.0005848598,550.6205,-37.49981,-4.950653,-31.57718,-0.1, 0.8, 0.3, 0.4,0,149.9326,0,0,-31.24454,1,0,0
1274.316,3,0.001156583,550.6217,-37.49908,-4.951515,-31.57695,-0.1, 0.8, 0.3, 0.4,0,149.9337,0,0,-31.28477,1,0,0
