timestamp,callout_type,response_time,success
710.0102,ladder,190.2913,False
710.0234,ladder,190.3045,False
710.0369,ladder,190.3179,False
710.05,ladder,190.3311,False
710.0634,ladder,190.3444,False
710.0768,ladder,190.3578,False
710.09,ladder,190.3711,False
710.1035,ladder,190.3845,False
710.1302,ladder,190.4113,False
710.1434,ladder,190.4245,False
710.1568,ladder,190.4379,False
710.1836,ladder,190.4647,False
710.1967,ladder,190.4778,False
710.2235,ladder,190.5046,False
710.2505,ladder,190.5316,False
710.2634,ladder,190.5445,False
710.2768,ladder,190.5579,False
710.29,ladder,190.571,False
710.3033,ladder,190.5844,False
710.3174,ladder,190.5985,False
710.33,ladder,190.6111,False
710.3434,ladder,190.6245,False
710.3568,ladder,190.6378,False
710.3701,ladder,190.6511,False
710.3834,ladder,190.6644,False
710.3968,ladder,190.6779,False
710.4101,ladder,190.6912,False
710.4234,ladder,190.7045,False
710.4367,ladder,190.7178,False
710.4503,ladder,190.7313,False
710.4634,ladder,190.7445,False
710.4768,ladder,190.7579,False
710.4901,ladder,190.7711,False
710.5036,ladder,190.7847,False
710.5167,ladder,190.7978,False
710.5435,ladder,190.8245,False
710.5567,ladder,190.8378,False
710.5838,ladder,190.8649,False
710.6102,ladder,190.8913,False
710.6234,ladder,190.9045,False
710.6504,ladder,190.9315,False
710.6636,ladder,190.9446,False
710.6767,ladder,190.9578,False
710.69,ladder,190.9711,False
710.7034,ladder,190.9845,False
710.7169,ladder,190.9979,False
710.7303,ladder,191.0114,False
710.7437,ladder,191.0248,False
710.7569,ladder,191.038,False
710.7703,ladder,191.0513,False
710.7839,ladder,191.065,False
710.7969,ladder,191.078,False
710.8108,ladder,191.0919,False
710.8238,ladder,191.1049,False
710.837,ladder,191.118,False
710.8502,ladder,191.1312,False
710.8638,ladder,191.1449,False
710.877,ladder,191.158,False
710.9038,ladder,191.1849,False
710.9305,ladder,191.2115,False
710.9437,ladder,191.2247,False
710.9704,ladder,191.2515,False
710.9841,ladder,191.2651,False
711.0115,ladder,191.2926,False
711.037,ladder,191.3181,False
711.0503,ladder,191.3314,False
711.0778,ladder,191.3588,False
711.1043,ladder,191.3854,False
711.1312,ladder,191.4122,False
711.1437,ladder,191.4247,False
711.1705,ladder,191.4515,False
711.1835,ladder,191.4645,False
711.2103,ladder,191.4913,False
711.2235,ladder,191.5046,False
711.2503,ladder,191.5314,False
711.2635,ladder,191.5446,False
711.2767,ladder,191.5578,False
711.29,ladder,191.571,False
711.3035,ladder,191.5845,False
711.3169,ladder,191.598,False
711.33,ladder,191.611,False
711.3434,ladder,191.6245,False
711.3567,ladder,191.6378,False
711.3844,ladder,191.6655,False
711.4104,ladder,191.6915,False
711.4236,ladder,191.7047,False
711.4507,ladder,191.7318,False
711.477,ladder,191.7581,False
711.5035,ladder,191.7846,False
711.5304,ladder,191.8115,False
711.5435,ladder,191.8245,False
711.5701,ladder,191.8512,False
711.5836,ladder,191.8647,False
711.6105,ladder,191.8916,False
711.6236,ladder,191.9047,False
711.6506,ladder,191.9316,False
711.6771,ladder,191.9581,False
711.7036,ladder,191.9846,False
711.7302,ladder,192.0112,False
711.7435,ladder,192.0245,False
711.7702,ladder,192.0513,False
711.7835,ladder,192.0646,False
711.7969,ladder,192.0779,False
711.8101,ladder,192.0912,False
711.8235,ladder,192.1046,False
711.8502,ladder,192.1312,False
711.8635,ladder,192.1445,False
711.8768,ladder,192.1579,False
711.89,ladder,192.1711,False
711.9034,ladder,192.1845,False
711.9169,ladder,192.1979,False
711.9435,ladder,192.2246,False
711.9567,ladder,192.2377,False
711.9836,ladder,192.2647,False
711.9968,ladder,192.2778,False
712.0244,ladder,192.3055,False
712.0504,ladder,192.3315,False
712.0635,ladder,192.3445,False
712.0906,ladder,192.3716,False
712.1033,ladder,192.3844,False
712.1302,ladder,192.4113,False
712.1436,ladder,192.4246,False
712.1714,ladder,192.4525,False
712.197,ladder,192.478,False
712.21,ladder,192.4911,False
712.2374,ladder,192.5185,False
712.2501,ladder,192.5311,False
712.2769,ladder,192.5579,False
712.3046,ladder,192.5856,False
712.3302,ladder,192.6113,False
712.3433,ladder,192.6243,False
712.3708,ladder,192.6519,False
712.3837,ladder,192.6647,False
712.4106,ladder,192.6917,False
712.4234,ladder,192.7045,False
712.4379,ladder,192.7189,False
712.45,ladder,192.7311,False
712.4636,ladder,192.7446,False
712.4768,ladder,192.7579,False
712.4901,ladder,192.7712,False
712.5035,ladder,192.7845,False
712.5302,ladder,192.8112,False
712.5435,ladder,192.8245,False
712.5568,ladder,192.8378,False
712.5701,ladder,192.8512,False
712.5836,ladder,192.8647,False
712.6104,ladder,192.8914,False
712.6237,ladder,192.9048,False
712.6503,ladder,192.9314,False
712.6636,ladder,192.9447,False
712.6901,ladder,192.9712,False
712.7036,ladder,192.9846,False
712.7168,ladder,192.9979,False
712.7299,ladder,193.0109,False
712.7437,ladder,193.0248,False
712.7567,ladder,193.0377,False
712.7842,ladder,193.0652,False
712.8101,ladder,193.0912,False
712.8232,ladder,193.1043,False
712.8508,ladder,193.1319,False
712.8635,ladder,193.1445,False
712.8901,ladder,193.1711,False
712.9036,ladder,193.1847,False
712.9169,ladder,193.198,False
712.9435,ladder,193.2246,False
712.9701,ladder,193.2512,False
712.9836,ladder,193.2647,False
712.9967,ladder,193.2778,False
713.0099,ladder,193.291,False
713.0234,ladder,193.3045,False
713.0368,ladder,193.3179,False
713.0505,ladder,193.3315,False
713.0634,ladder,193.3445,False
713.0768,ladder,193.3578,False
713.1035,ladder,193.3846,False
713.1169,ladder,193.398,False
713.1437,ladder,193.4247,False
713.1702,ladder,193.4513,False
713.1834,ladder,193.4645,False
713.2103,ladder,193.4914,False
713.2233,ladder,193.5043,False
713.2503,ladder,193.5314,False
713.2635,ladder,193.5446,False
713.2902,ladder,193.5713,False
713.3033,ladder,193.5844,False
713.3308,ladder,193.6119,False
713.3433,ladder,193.6243,False
713.3705,ladder,193.6516,False
713.3837,ladder,193.6647,False
713.4108,ladder,193.6919,False
713.4239,ladder,193.705,False
713.4503,ladder,193.7314,False
713.4635,ladder,193.7446,False
713.4901,ladder,193.7712,False
713.5033,ladder,193.7844,False
713.5301,ladder,193.8112,False
713.5434,ladder,193.8245,False
713.5568,ladder,193.8379,False
713.5844,ladder,193.8654,False
713.6102,ladder,193.8913,False
713.6237,ladder,193.9047,False
713.6503,ladder,193.9314,False
713.6637,ladder,193.9448,False
713.677,ladder,193.9581,False
713.7037,ladder,193.9847,False
713.731,ladder,194.012,False
713.7578,ladder,194.0388,False
713.7702,ladder,194.0513,False
713.7975,ladder,194.0786,False
713.8104,ladder,194.0915,False
713.8375,ladder,194.1186,False
713.8505,ladder,194.1316,False
713.8782,ladder,194.1592,False
713.9042,ladder,194.1852,False
713.931,ladder,194.212,False
713.9442,ladder,194.2253,False
713.9712,ladder,194.2523,False
713.984,ladder,194.2651,False
714.011,ladder,194.2921,False
714.0236,ladder,194.3047,False
714.0506,ladder,194.3317,False
714.064,ladder,194.3451,False
714.0916,ladder,194.3727,False
714.1171,ladder,194.3981,False
714.1301,ladder,194.4111,False
714.1436,ladder,194.4247,False
714.1568,ladder,194.4379,False
714.1837,ladder,194.4647,False
714.2101,ladder,194.4912,False
714.2233,ladder,194.5043,False
714.2369,ladder,194.518,False
714.2503,ladder,194.5314,False
714.2634,ladder,194.5444,False
714.2767,ladder,194.5578,False
714.2899,ladder,194.571,False
714.304,ladder,194.5851,False
714.317,ladder,194.598,False
714.3436,ladder,194.6246,False
714.3702,ladder,194.6512,False
714.3837,ladder,194.6647,False
714.4103,ladder,194.6914,False
714.4233,ladder,194.7043,False
714.4501,ladder,194.7312,False
714.4634,ladder,194.7444,False
714.4769,ladder,194.758,False
714.4899,ladder,194.771,False
714.5034,ladder,194.7844,False
714.5168,ladder,194.7979,False
714.5435,ladder,194.8245,False
714.557,ladder,194.8381,False
714.5843,ladder,194.8654,False
714.61,ladder,194.8911,False
714.6234,ladder,194.9045,False
714.6501,ladder,194.9312,False
714.6635,ladder,194.9446,False
714.6767,ladder,194.9578,False
714.7033,ladder,194.9844,False
714.7167,ladder,194.9978,False
714.7435,ladder,195.0245,False
714.7705,ladder,195.0516,False
714.7835,ladder,195.0646,False
714.8104,ladder,195.0915,False
714.837,ladder,195.1181,False
714.8501,ladder,195.1312,False
714.8773,ladder,195.1583,False
714.89,ladder,195.1711,False
714.9172,ladder,195.1983,False
714.93,ladder,195.2111,False
714.957,ladder,195.2381,False
714.97,ladder,195.2511,False
714.9971,ladder,195.2782,False
715.0101,ladder,195.2912,False
715.0372,ladder,195.3182,False
715.0501,ladder,195.3312,False
715.0771,ladder,195.3582,False
715.09,ladder,195.371,False
715.1172,ladder,195.3983,False
715.1301,ladder,195.4112,False
715.157,ladder,195.4381,False
715.17,ladder,195.451,False
715.1836,ladder,195.4647,False
715.1968,ladder,195.4779,False
715.21,ladder,195.491,False
715.2236,ladder,195.5047,False
715.2369,ladder,195.5179,False
715.2635,ladder,195.5446,False
715.2767,ladder,195.5578,False
715.3036,ladder,195.5847,False
715.3167,ladder,195.5977,False
715.3441,ladder,195.6251,False
715.3704,ladder,195.6514,False
715.3834,ladder,195.6645,False
715.4105,ladder,195.6915,False
715.4235,ladder,195.7046,False
715.4368,ladder,195.7178,False
715.4636,ladder,195.7447,False
715.4768,ladder,195.7579,False
715.5034,ladder,195.7845,False
715.5167,ladder,195.7977,False
715.5436,ladder,195.8246,False
715.5701,ladder,195.8511,False
715.5833,ladder,195.8643,False
715.5967,ladder,195.8778,False
715.6099,ladder,195.891,False
715.6234,ladder,195.9044,False
715.6367,ladder,195.9178,False
715.6507,ladder,195.9318,False
715.6635,ladder,195.9445,False
715.6769,ladder,195.9579,False
715.69,ladder,195.9711,False
715.7035,ladder,195.9846,False
715.7166,ladder,195.9977,False
715.73,ladder,196.0111,False
715.7434,ladder,196.0245,False
715.7567,ladder,196.0378,False
715.77,ladder,196.051,False
715.7834,ladder,196.0645,False
715.7968,ladder,196.0778,False
715.81,ladder,196.0911,False
715.8235,ladder,196.1046,False
715.8368,ladder,196.1179,False
715.8635,ladder,196.1446,False
715.8768,ladder,196.1578,False
715.9034,ladder,196.1844,False
715.9166,ladder,196.1976,False
715.9436,ladder,196.2247,False
715.9566,ladder,196.2377,False
715.9835,ladder,196.2645,False
715.9967,ladder,196.2778,False
716.01,ladder,196.2911,False
716.0234,ladder,196.3044,False
716.0367,ladder,196.3177,False
716.05,ladder,196.3311,False
716.0634,ladder,196.3444,False
716.0768,ladder,196.3578,False
716.0899,ladder,196.371,False
716.1033,ladder,196.3844,False
716.1169,ladder,196.3979,False
716.1299,ladder,196.411,False
716.1434,ladder,196.4244,False
716.1569,ladder,196.4379,False
716.1698,ladder,196.4509,False
716.1832,ladder,196.4643,False
716.2101,ladder,196.4912,False
716.2234,ladder,196.5045,False
716.2368,ladder,196.5178,False
716.2501,ladder,196.5311,False
716.2634,ladder,196.5445,False
716.2768,ladder,196.5579,False
716.2899,ladder,196.5709,False
716.3035,ladder,196.5846,False
716.3168,ladder,196.5978,False
716.3438,ladder,196.6248,False
716.3705,ladder,196.6516,False
716.397,ladder,196.678,False
716.4105,ladder,196.6915,False
716.4233,ladder,196.7044,False
716.4367,ladder,196.7178,False
716.4636,ladder,196.7446,False
716.4904,ladder,196.7715,False
716.5034,ladder,196.7844,False
716.5168,ladder,196.7979,False
716.53,ladder,196.8111,False
716.5436,ladder,196.8247,False
716.5569,ladder,196.838,False
716.5699,ladder,196.851,False
716.5839,ladder,196.865,False
716.5969,ladder,196.8779,False
716.61,ladder,196.8911,False
716.6235,ladder,196.9045,False
716.6367,ladder,196.9178,False
716.6499,ladder,196.931,False
716.6634,ladder,196.9445,False
716.6769,ladder,196.958,False
716.69,ladder,196.9711,False
716.7036,ladder,196.9846,False
716.7171,ladder,196.9982,False
716.73,ladder,197.011,False
716.7433,ladder,197.0244,False
716.7569,ladder,197.038,False
716.77,ladder,197.051,False
716.7836,ladder,197.0647,False
716.7968,ladder,197.0779,False
716.8102,ladder,197.0912,False
716.8235,ladder,197.1046,False
716.8368,ladder,197.1179,False
716.8636,ladder,197.1447,False
716.8768,ladder,197.1578,False
716.9042,ladder,197.1853,False
716.9304,ladder,197.2114,False
716.9434,ladder,197.2245,False
716.9567,ladder,197.2378,False
716.971,ladder,197.2521,False
716.9832,ladder,197.2643,False
717.0101,ladder,197.2912,False
717.0234,ladder,197.3045,False
717.0369,ladder,197.3179,False
717.0501,ladder,197.3312,False
717.0632,ladder,197.3443,False
717.0767,ladder,197.3577,False
717.09,ladder,197.371,False
717.1035,ladder,197.3845,False
717.1168,ladder,197.3978,False
717.1299,ladder,197.411,False
717.1434,ladder,197.4245,False
717.1567,ladder,197.4378,False
717.1701,ladder,197.4512,False
717.1836,ladder,197.4647,False
717.2102,ladder,197.4913,False
717.2233,ladder,197.5043,False
717.2368,ladder,197.5179,False
717.2502,ladder,197.5313,False
717.2634,ladder,197.5445,False
717.2767,ladder,197.5577,False
717.29,ladder,197.5711,False
717.3035,ladder,197.5845,False
717.317,ladder,197.5981,False
717.3301,ladder,197.6112,False
717.3436,ladder,197.6246,False
717.3567,ladder,197.6378,False
717.3704,ladder,197.6515,False
717.3833,ladder,197.6644,False
717.4102,ladder,197.6913,False
717.4233,ladder,197.7044,False
717.4502,ladder,197.7313,False
717.4633,ladder,197.7443,False
717.4767,ladder,197.7578,False
717.4898,ladder,197.7709,False
717.5033,ladder,197.7844,False
717.5168,ladder,197.7979,False
717.53,ladder,197.811,False
717.5433,ladder,197.8244,False
717.5567,ladder,197.8378,False
717.5704,ladder,197.8514,False
717.5834,ladder,197.8644,False
717.5966,ladder,197.8777,False
717.6099,ladder,197.8909,False
717.6232,ladder,197.9043,False
717.6367,ladder,197.9178,False
717.6498,ladder,197.9309,False
717.6633,ladder,197.9443,False
717.6766,ladder,197.9577,False
717.6901,ladder,197.9712,False
717.7037,ladder,197.9847,False
717.7167,ladder,197.9978,False
717.7299,ladder,198.0109,False
717.7435,ladder,198.0246,False
717.7567,ladder,198.0378,False
717.7698,ladder,198.0508,False
717.7833,ladder,198.0644,False
717.7968,ladder,198.0778,False
717.8099,ladder,198.0909,False
717.8232,ladder,198.1042,False
717.8367,ladder,198.1177,False
717.8503,ladder,198.1313,False
717.8634,ladder,198.1445,False
717.8766,ladder,198.1577,False
717.89,ladder,198.171,False
717.9034,ladder,198.1845,False
717.9169,ladder,198.198,False
717.9299,ladder,198.2109,False
717.9434,ladder,198.2244,False
717.9568,ladder,198.2379,False
717.9698,ladder,198.2509,False
717.9835,ladder,198.2645,False
717.9967,ladder,198.2778,False
718.0101,ladder,198.2912,False
718.0234,ladder,198.3044,False
718.0369,ladder,198.318,False
718.0499,ladder,198.331,False
718.0634,ladder,198.3444,False
718.0767,ladder,198.3578,False
718.0898,ladder,198.3708,False
718.1035,ladder,198.3845,False
718.1166,ladder,198.3977,False
718.1299,ladder,198.411,False
718.1433,ladder,198.4244,False
718.1566,ladder,198.4376,False
718.17,ladder,198.4511,False
718.1835,ladder,198.4645,False
718.2101,ladder,198.4911,False
718.2232,ladder,198.5043,False
718.2504,ladder,198.5315,False
718.2632,ladder,198.5443,False
718.2769,ladder,198.5579,False
718.29,ladder,198.5711,False
718.3035,ladder,198.5845,False
718.3303,ladder,198.6114,False
718.3435,ladder,198.6246,False
718.3566,ladder,198.6377,False
718.3838,ladder,198.6649,False
718.4106,ladder,198.6917,False
718.4235,ladder,198.7046,False
718.4502,ladder,198.7313,False
718.4635,ladder,198.7446,False
718.4903,ladder,198.7714,False
718.5034,ladder,198.7845,False
718.5303,ladder,198.8114,False
718.5435,ladder,198.8246,False
718.5703,ladder,198.8514,False
718.5835,ladder,198.8646,False
718.6103,ladder,198.8914,False
718.6234,ladder,198.9045,False
718.6368,ladder,198.9179,False
718.6501,ladder,198.9312,False
718.6634,ladder,198.9445,False
718.6768,ladder,198.9579,False
718.6899,ladder,198.971,False
718.7036,ladder,198.9846,False
718.7302,ladder,199.0113,False
718.7434,ladder,199.0245,False
718.757,ladder,199.038,False
718.7701,ladder,199.0511,False
718.7835,ladder,199.0646,False
718.7968,ladder,199.0778,False
718.8099,ladder,199.091,False
718.8234,ladder,199.1044,False
718.8366,ladder,199.1177,False
718.8502,ladder,199.1312,False
718.8635,ladder,199.1445,False
718.8767,ladder,199.1578,False
718.89,ladder,199.171,False
718.9036,ladder,199.1846,False
718.9169,ladder,199.198,False
718.9434,ladder,199.2244,False
718.9567,ladder,199.2377,False
718.9838,ladder,199.2648,False
719.0101,ladder,199.2911,False
719.0236,ladder,199.3046,False
719.0367,ladder,199.3178,False
719.0635,ladder,199.3446,False
719.0766,ladder,199.3577,False
719.1035,ladder,199.3845,False
719.1302,ladder,199.4113,False
719.1432,ladder,199.4243,False
719.1567,ladder,199.4378,False
719.1699,ladder,199.451,False
719.1834,ladder,199.4645,False
719.1967,ladder,199.4778,False
719.2101,ladder,199.4911,False
719.2232,ladder,199.5043,False
719.2366,ladder,199.5177,False
719.2499,ladder,199.531,False
719.2635,ladder,199.5446,False
719.2769,ladder,199.5579,False
719.29,ladder,199.571,False
719.3033,ladder,199.5844,False
719.3305,ladder,199.6116,False
719.3433,ladder,199.6243,False
719.3702,ladder,199.6512,False
719.384,ladder,199.665,False
719.3969,ladder,199.6779,False
719.4235,ladder,199.7045,False
719.4503,ladder,199.7313,False
719.4636,ladder,199.7446,False
719.4768,ladder,199.7579,False
719.4899,ladder,199.771,False
719.5037,ladder,199.7847,False
719.5168,ladder,199.7979,False
719.5435,ladder,199.8246,False
719.5567,ladder,199.8378,False
719.5835,ladder,199.8646,False
719.6105,ladder,199.8916,False
719.6235,ladder,199.9045,False
719.6502,ladder,199.9313,False
719.6634,ladder,199.9445,False
719.6768,ladder,199.9579,False
719.6901,ladder,199.9712,False
719.7033,ladder,199.9844,False
719.7302,ladder,200.0112,False
719.7433,ladder,200.0244,False
719.7566,ladder,200.0377,False
719.7838,ladder,200.0649,False
719.8104,ladder,200.0914,False
719.8233,ladder,200.1044,False
719.8507,ladder,200.1318,False
719.8634,ladder,200.1445,False
719.8903,ladder,200.1714,False
719.9043,ladder,200.1854,False
719.9303,ladder,200.2114,False
719.9435,ladder,200.2245,False
719.9703,ladder,200.2514,False
719.9835,ladder,200.2645,False
719.9967,ladder,200.2778,False
720.0099,ladder,200.291,False
720.0235,ladder,200.3046,False
720.0368,ladder,200.3179,False
720.0502,ladder,200.3312,False
720.0633,ladder,200.3444,False
720.0766,ladder,200.3577,False
720.0898,ladder,200.3709,False
720.1035,ladder,200.3845,False
720.1166,ladder,200.3976,False
720.1299,ladder,200.411,False
720.1435,ladder,200.4246,False
720.1566,ladder,200.4377,False
720.17,ladder,200.4511,False
720.1834,ladder,200.4645,False
720.1967,ladder,200.4778,False
720.21,ladder,200.491,False
720.2233,ladder,200.5043,False
720.2503,ladder,200.5314,False
720.2635,ladder,200.5446,False
720.2768,ladder,200.5579,False
720.29,ladder,200.571,False
720.3034,ladder,200.5845,False
720.317,ladder,200.598,False
720.3301,ladder,200.6111,False
720.3434,ladder,200.6245,False
720.3567,ladder,200.6378,False
720.3701,ladder,200.6511,False
720.3834,ladder,200.6645,False
720.3966,ladder,200.6777,False
720.4102,ladder,200.6913,False
720.4235,ladder,200.7045,False
720.4366,ladder,200.7177,False
720.4498,ladder,200.7309,False
720.4632,ladder,200.7443,False
720.4768,ladder,200.7579,False
720.4897,ladder,200.7708,False
720.5032,ladder,200.7842,False
720.5168,ladder,200.7979,False
720.5298,ladder,200.8109,False
720.5432,ladder,200.8242,False
720.5565,ladder,200.8376,False
720.5698,ladder,200.8509,False
720.5834,ladder,200.8644,False
720.61,ladder,200.8911,False
720.6234,ladder,200.9044,False
720.6502,ladder,200.9313,False
720.6632,ladder,200.9443,False
720.6766,ladder,200.9576,False
720.6899,ladder,200.971,False
720.7034,ladder,200.9844,False
720.7311,ladder,201.0121,False
720.7435,ladder,201.0245,False
720.7703,ladder,201.0513,False
720.7834,ladder,201.0645,False
720.811,ladder,201.0921,False
720.8232,ladder,201.1043,False
720.8502,ladder,201.1313,False
720.8634,ladder,201.1445,False
720.8768,ladder,201.1579,False
720.89,ladder,201.171,False
720.9035,ladder,201.1846,False
720.9168,ladder,201.1979,False
720.9301,ladder,201.2111,False
720.9435,ladder,201.2246,False
720.9567,ladder,201.2378,False
720.9699,ladder,201.251,False
720.9832,ladder,201.2643,False
720.9965,ladder,201.2776,False
721.01,ladder,201.2911,False
721.0234,ladder,201.3044,False
721.0366,ladder,201.3177,False
721.0499,ladder,201.3309,False
721.0634,ladder,201.3444,False
721.0768,ladder,201.3579,False
721.0899,ladder,201.371,False
721.1034,ladder,201.3845,False
721.1167,ladder,201.3978,False
721.1435,ladder,201.4246,False
721.1706,ladder,201.4517,False
721.197,ladder,201.478,False
721.2101,ladder,201.4911,False
721.2234,ladder,201.5045,False
721.2365,ladder,201.5176,False
721.2634,ladder,201.5445,False
721.2905,ladder,201.5715,False
721.317,ladder,201.5981,False
721.33,ladder,201.611,False
721.3572,ladder,201.6382,False
721.3699,ladder,201.651,False
721.397,ladder,201.678,False
721.4099,ladder,201.6909,False
721.4367,ladder,201.7178,False
721.45,ladder,201.7311,False
721.4769,ladder,201.758,False
721.49,ladder,201.7711,False
721.5038,ladder,201.7849,False
721.5165,ladder,201.7975,False
721.5434,ladder,201.8245,False
721.5701,ladder,201.8512,False
721.5833,ladder,201.8643,False
721.5967,ladder,201.8778,False
721.6101,ladder,201.8912,False
721.6233,ladder,201.9044,False
721.6367,ladder,201.9178,False
721.6635,ladder,201.9445,False
721.6766,ladder,201.9577,False
721.7043,ladder,201.9854,False
721.7302,ladder,202.0112,False
721.7433,ladder,202.0244,False
721.7567,ladder,202.0377,False
721.7701,ladder,202.0512,False
721.7834,ladder,202.0645,False
721.7967,ladder,202.0778,False
721.8099,ladder,202.0909,False
721.8233,ladder,202.1044,False
721.8368,ladder,202.1179,False
721.85,ladder,202.1311,False
721.8633,ladder,202.1443,False
721.8768,ladder,202.1578,False
721.89,ladder,202.1711,False
721.9035,ladder,202.1846,False
721.9167,ladder,202.1978,False
721.93,ladder,202.2111,False
721.9435,ladder,202.2245,False
721.9567,ladder,202.2377,False
721.9839,ladder,202.265,False
722.0101,ladder,202.2911,False
722.0236,ladder,202.3046,False
722.0505,ladder,202.3316,False
722.0635,ladder,202.3445,False
722.0767,ladder,202.3578,False
722.09,ladder,202.371,False
722.1033,ladder,202.3843,False
722.1169,ladder,202.3979,False
722.13,ladder,202.4111,False
722.1436,ladder,202.4246,False
722.1566,ladder,202.4376,False
722.1699,ladder,202.451,False
722.1835,ladder,202.4646,False
722.1968,ladder,202.4779,False
722.21,ladder,202.491,False
722.2232,ladder,202.5043,False
722.2367,ladder,202.5178,False
722.2502,ladder,202.5313,False
722.2632,ladder,202.5443,False
722.2767,ladder,202.5578,False
722.2899,ladder,202.571,False
722.3032,ladder,202.5842,False
722.3167,ladder,202.5978,False
722.3299,ladder,202.611,False
722.3434,ladder,202.6245,False
722.3565,ladder,202.6376,False
722.3838,ladder,202.6649,False
722.41,ladder,202.6911,False
722.4232,ladder,202.7043,False
722.4367,ladder,202.7178,False
722.4501,ladder,202.7311,False
722.4636,ladder,202.7447,False
722.4765,ladder,202.7576,False
722.4899,ladder,202.7709,False
722.5035,ladder,202.7845,False
722.5167,ladder,202.7978,False
722.5435,ladder,202.8245,False
722.5701,ladder,202.8511,False
722.5835,ladder,202.8646,False
722.5967,ladder,202.8777,False
722.61,ladder,202.8911,False
722.6233,ladder,202.9044,False
722.6367,ladder,202.9177,False
722.6637,ladder,202.9448,False
722.6901,ladder,202.9712,False
722.7034,ladder,202.9844,False
722.7302,ladder,203.0113,False
722.7433,ladder,203.0244,False
722.7567,ladder,203.0377,False
722.77,ladder,203.051,False
722.7834,ladder,203.0645,False
722.8101,ladder,203.0912,False
722.8232,ladder,203.1042,False
722.8502,ladder,203.1313,False
722.8635,ladder,203.1445,False
722.8768,ladder,203.1578,False
722.89,ladder,203.1711,False
722.9033,ladder,203.1843,False
722.9302,ladder,203.2112,False
722.9435,ladder,203.2246,False
722.9703,ladder,203.2513,False
722.9834,ladder,203.2645,False
723.0106,ladder,203.2916,False
723.0237,ladder,203.3047,False
723.037,ladder,203.3181,False
723.0634,ladder,203.3444,False
723.0768,ladder,203.3578,False
723.1035,ladder,203.3845,False
723.1302,ladder,203.4113,False
723.1435,ladder,203.4246,False
723.17,ladder,203.451,False
723.1835,ladder,203.4645,False
723.2104,ladder,203.4915,False
723.2233,ladder,203.5043,False
723.2502,ladder,203.5313,False
723.2637,ladder,203.5447,False
723.2903,ladder,203.5714,False
723.3033,ladder,203.5844,False
723.33,ladder,203.6111,False
723.3436,ladder,203.6247,False
723.3568,ladder,203.6378,False
723.3834,ladder,203.6645,False
723.3966,ladder,203.6777,False
723.4236,ladder,203.7047,False
723.4506,ladder,203.7317,False
723.4632,ladder,203.7443,False
723.4902,ladder,203.7713,False
723.5034,ladder,203.7844,False
723.5302,ladder,203.8112,False
723.5434,ladder,203.8245,False
723.571,ladder,203.8521,False
723.5969,ladder,203.8779,False
723.6099,ladder,203.891,False
723.6368,ladder,203.9178,False
723.65,ladder,203.9311,False
723.6771,ladder,203.9582,False
723.7037,ladder,203.9848,False
723.7303,ladder,204.0114,False
723.7437,ladder,204.0248,False
723.7703,ladder,204.0514,False
723.7832,ladder,204.0643,False
723.8102,ladder,204.0912,False
723.8233,ladder,204.1044,False
723.8505,ladder,204.1316,False
723.8635,ladder,204.1445,False
723.8766,ladder,204.1577,False
723.9033,ladder,204.1843,False
723.9303,ladder,204.2114,False
723.9433,ladder,204.2244,False
723.9702,ladder,204.2513,False
723.9835,ladder,204.2645,False
724.0103,ladder,204.2913,False
724.0235,ladder,204.3046,False
724.0504,ladder,204.3314,False
724.0634,ladder,204.3444,False
724.0768,ladder,204.3579,False
724.09,ladder,204.371,False
724.1035,ladder,204.3846,False
724.1302,ladder,204.4113,False
724.1436,ladder,204.4247,False
724.1566,ladder,204.4376,False
724.1838,ladder,204.4648,False
724.2103,ladder,204.4913,False
724.2231,ladder,204.5042,False
724.2507,ladder,204.5317,False
724.2632,ladder,204.5443,False
724.2772,ladder,204.5582,False
724.2897,ladder,204.5708,False
724.3032,ladder,204.5842,False
724.3167,ladder,204.5977,False
724.3298,ladder,204.6108,False
724.3433,ladder,204.6244,False
724.3565,ladder,204.6376,False
724.37,ladder,204.6511,False
724.3831,ladder,204.6642,False
724.3965,ladder,204.6776,False
724.4099,ladder,204.6909,False
724.4233,ladder,204.7043,False
724.4365,ladder,204.7176,False
724.4498,ladder,204.7308,False
724.4634,ladder,204.7444,False
724.4766,ladder,204.7577,False
724.4897,ladder,204.7708,False
724.5032,ladder,204.7842,False
724.5165,ladder,204.7975,False
724.5298,ladder,204.8109,False
724.5432,ladder,204.8243,False
724.5565,ladder,204.8376,False
724.5698,ladder,204.8509,False
724.5833,ladder,204.8643,False
724.5966,ladder,204.8776,False
724.61,ladder,204.8911,False
724.6232,ladder,204.9042,False
724.6366,ladder,204.9177,False
724.65,ladder,204.931,False
724.6639,ladder,204.945,False
724.6768,ladder,204.9578,False
724.6899,ladder,204.9709,False
724.7033,ladder,204.9844,False
724.7166,ladder,204.9977,False
724.7434,ladder,205.0245,False
724.7567,ladder,205.0377,False
724.77,ladder,205.0511,False
724.7836,ladder,205.0647,False
724.7968,ladder,205.0778,False
724.8105,ladder,205.0916,False
724.8237,ladder,205.1047,False
724.8369,ladder,205.118,False
724.8499,ladder,205.1309,False
724.8632,ladder,205.1443,False
724.8768,ladder,205.1578,False
724.8898,ladder,205.1709,False
724.9034,ladder,205.1844,False
724.9167,ladder,205.1978,False
