timestamp,callout_type,response_time,success
1932.409,ladder,251.3044,False
1932.436,ladder,251.3314,False
1932.463,ladder,251.3579,False
1932.49,ladder,251.3849,False
1932.516,ladder,251.4111,False
1932.543,ladder,251.4385,False
1932.57,ladder,251.4647,False
1932.596,ladder,251.4912,False
1932.623,ladder,251.5179,False
1932.649,ladder,251.5444,False
1932.676,ladder,251.5712,False
1932.703,ladder,251.5981,False
1932.73,ladder,251.6255,False
1932.757,ladder,251.6517,False
1932.783,ladder,251.6781,False
1932.809,ladder,251.7045,False
1932.836,ladder,251.7313,False
1932.863,ladder,251.7581,False
1932.889,ladder,251.7844,False
1932.916,ladder,251.8112,False
1932.943,ladder,251.8384,False
1932.969,ladder,251.8643,False
1932.996,ladder,251.8911,False
1933.023,ladder,251.9185,False
1933.049,ladder,251.9445,False
1933.076,ladder,251.9712,False
1933.103,ladder,251.9982,False
1933.129,ladder,252.0244,False
1933.156,ladder,252.0511,False
1933.183,ladder,252.0781,False
1933.209,ladder,252.1045,False
1933.237,ladder,252.1316,False
1933.263,ladder,252.1581,False
1933.289,ladder,252.1844,False
1933.316,ladder,252.2112,False
1933.344,ladder,252.2385,False
1933.37,ladder,252.2645,False
1933.396,ladder,252.2913,False
1933.424,ladder,252.3187,False
1933.449,ladder,252.3445,False
1933.476,ladder,252.3713,False
1933.504,ladder,252.3988,False
1933.53,ladder,252.4246,False
1933.556,ladder,252.4512,False
1933.583,ladder,252.478,False
1933.61,ladder,252.5049,False
1933.636,ladder,252.5311,False
1933.663,ladder,252.558,False
1933.69,ladder,252.5846,False
1933.716,ladder,252.6112,False
1933.743,ladder,252.6383,False
1933.77,ladder,252.6646,False
1933.796,ladder,252.6912,False
1933.823,ladder,252.7179,False
1933.849,ladder,252.7444,False
1933.876,ladder,252.7711,False
1933.903,ladder,252.7981,False
1933.929,ladder,252.8245,False
1933.956,ladder,252.8511,False
1933.983,ladder,252.8784,False
1934.01,ladder,252.9045,False
1934.036,ladder,252.9315,False
1934.063,ladder,252.9585,False
1934.089,ladder,252.9845,False
1934.116,ladder,253.0112,False
1934.143,ladder,253.0378,False
1934.17,ladder,253.0646,False
1934.196,ladder,253.0912,False
1934.223,ladder,253.1179,False
1934.25,ladder,253.1445,False
1934.276,ladder,253.1715,False
1934.303,ladder,253.1981,False
1934.329,ladder,253.2245,False
1934.356,ladder,253.2512,False
1934.383,ladder,253.2784,False
1934.409,ladder,253.3044,False
1934.436,ladder,253.3312,False
1934.463,ladder,253.358,False
1934.49,ladder,253.3845,False
1934.516,ladder,253.4111,False
1934.543,ladder,253.4382,False
1934.57,ladder,253.4646,False
1934.596,ladder,253.4913,False
1934.623,ladder,253.5179,False
1934.649,ladder,253.5444,False
1934.676,ladder,253.571,False
1934.703,ladder,253.5979,False
1934.729,ladder,253.6245,False
1934.756,ladder,253.6511,False
1934.783,ladder,253.678,False
1934.809,ladder,253.7045,False
1934.823,ladder,253.7177,False
1934.849,ladder,253.7445,False
1934.876,ladder,253.771,False
1934.903,ladder,253.7977,False
1934.93,ladder,253.8252,False
1934.956,ladder,253.8512,False
1934.969,ladder,253.8643,False
1934.996,ladder,253.8911,False
1935.023,ladder,253.9177,False
1935.05,ladder,253.9446,False
1935.076,ladder,253.9711,False
1935.103,ladder,253.9977,False
1935.129,ladder,254.0244,False
1935.157,ladder,254.0521,False
1935.183,ladder,254.0776,False
1935.21,ladder,254.1046,False
1935.237,ladder,254.1318,False
1935.263,ladder,254.158,False
1935.29,ladder,254.1847,False
1935.316,ladder,254.2114,False
1935.343,ladder,254.2378,False
1935.37,ladder,254.2648,False
1935.396,ladder,254.2911,False
1935.423,ladder,254.3179,False
1935.449,ladder,254.3445,False
1935.476,ladder,254.3713,False
1935.503,ladder,254.3977,False
1935.53,ladder,254.4246,False
1935.557,ladder,254.4517,False
1935.583,ladder,254.4777,False
1935.609,ladder,254.5045,False
1935.636,ladder,254.5313,False
1935.649,ladder,254.5443,False
1935.677,ladder,254.5715,False
1935.703,ladder,254.5984,False
1935.73,ladder,254.6248,False
1935.756,ladder,254.6511,False
1935.783,ladder,254.678,False
1935.81,ladder,254.7046,False
1935.836,ladder,254.7313,False
1935.863,ladder,254.7581,False
1935.89,ladder,254.7845,False
1935.916,ladder,254.8112,False
1935.944,ladder,254.8387,False
1935.969,ladder,254.8644,False
1935.996,ladder,254.8912,False
1936.023,ladder,254.9181,False
1936.049,ladder,254.9445,False
1936.076,ladder,254.9709,False
1936.089,ladder,254.9844,False
1936.116,ladder,255.0111,False
1936.143,ladder,255.0383,False
1936.169,ladder,255.0645,False
1936.196,ladder,255.0911,False
1936.209,ladder,255.1042,False
1936.237,ladder,255.1318,False
1936.263,ladder,255.1578,False
1936.29,ladder,255.1846,False
1936.316,ladder,255.2112,False
1936.343,ladder,255.2379,False
1936.369,ladder,255.2644,False
1936.397,ladder,255.2916,False
1936.423,ladder,255.3181,False
1936.45,ladder,255.3447,False
1936.476,ladder,255.3711,False
1936.49,ladder,255.3845,False
1936.516,ladder,255.4111,False
1936.543,ladder,255.4384,False
1936.569,ladder,255.4645,False
1936.596,ladder,255.4911,False
1936.623,ladder,255.5181,False
1936.65,ladder,255.5446,False
1936.676,ladder,255.5712,False
1936.703,ladder,255.598,False
1936.729,air,10.98633,False
1936.729,ladder,255.6244,False
1936.756,ladder,255.6512,False
1936.769,ladder,255.6644,False
1936.796,ladder,255.6912,False
1936.809,ladder,255.7042,False
1936.837,ladder,255.7321,False
1936.863,ladder,255.7578,False
1936.889,ladder,255.7844,False
1936.903,ladder,255.798,False
1936.929,ladder,255.8243,False
1936.943,ladder,255.8376,False
1936.97,ladder,255.8652,False
1936.996,ladder,255.8912,False
1937.023,ladder,255.9177,False
1937.051,ladder,255.9459,False
1937.076,ladder,255.9711,False
1937.089,ladder,255.9844,False
1937.116,ladder,256.0112,False
1937.143,ladder,256.0381,False
1937.169,ladder,256.0645,False
1937.196,ladder,256.0913,False
1937.223,ladder,256.1178,False
1937.25,ladder,256.1447,False
1937.276,ladder,256.1715,False
1937.303,ladder,256.198,False
1937.33,ladder,256.2252,False
1937.356,ladder,256.2515,False
1937.383,ladder,256.2781,False
1937.41,ladder,256.3046,False
1937.436,ladder,256.3312,False
1937.449,ladder,256.3444,False
1937.476,ladder,256.3712,False
1937.503,ladder,256.3979,False
1937.529,ladder,256.4244,False
1937.556,ladder,256.4512,False
1937.583,ladder,256.4781,False
1937.609,ladder,256.5045,False
1937.636,ladder,256.5313,False
1937.663,ladder,256.558,False
1937.689,ladder,256.5845,False
1937.716,ladder,256.6111,False
1937.743,ladder,256.6381,False
1937.77,ladder,256.6646,False
1937.796,ladder,256.691,False
1937.823,ladder,256.7179,False
1937.85,ladder,256.7449,False
1937.876,ladder,256.7715,False
1937.903,ladder,256.7981,False
1937.93,ladder,256.8248,False
1937.957,ladder,256.8517,False
1937.984,ladder,256.8787,False
1938.01,ladder,256.9049,False
1938.036,ladder,256.9313,False
1938.063,ladder,256.9584,False
1938.09,ladder,256.9849,False
1938.117,ladder,257.0116,False
1938.143,ladder,257.0383,False
1938.17,ladder,257.0649,False
1938.196,ladder,257.0909,False
1938.21,ladder,257.1047,False
1938.237,ladder,257.1317,False
1938.263,ladder,257.1576,False
1938.29,ladder,257.1848,False
1938.317,ladder,257.2117,False
1938.343,ladder,257.2384,False
1938.37,ladder,257.2654,False
1938.396,ladder,257.2911,False
1938.423,ladder,257.3184,False
1938.45,ladder,257.3448,False
1938.476,ladder,257.3715,False
1938.504,ladder,257.3988,False
1938.529,ladder,257.4243,False
1938.556,ladder,257.4514,False
1938.583,ladder,257.4783,False
1938.61,ladder,257.5048,False
1938.637,ladder,257.5317,False
1938.663,ladder,257.5577,False
1938.69,ladder,257.585,False
1938.716,ladder,257.6115,False
1938.744,ladder,257.6385,False
1938.77,ladder,257.6649,False
1938.796,ladder,257.6912,False
1938.81,ladder,257.7047,False
1938.836,ladder,257.7314,False
1938.863,ladder,257.7583,False
1938.889,ladder,257.7844,False
1938.903,ladder,257.7981,False
1938.93,ladder,257.8251,False
1938.956,ladder,257.8511,False
1938.983,ladder,257.8781,False
1939.01,ladder,257.9049,False
1939.036,ladder,257.9315,False
1939.063,ladder,257.958,False
1939.09,ladder,257.9846,False
1939.116,ladder,258.0114,False
1939.143,ladder,258.0382,False
1939.17,ladder,258.0647,False
1939.197,ladder,258.0916,False
1939.223,ladder,258.1178,False
1939.25,ladder,258.1454,False
1939.276,ladder,258.1714,False
1939.304,ladder,258.1989,False
1939.33,ladder,258.2246,False
1939.356,ladder,258.2512,False
1939.383,ladder,258.2784,False
1939.41,ladder,258.3048,False
1939.437,ladder,258.3317,False
1939.463,ladder,258.3583,False
1939.49,ladder,258.3849,False
1939.516,ladder,258.411,False
1939.53,ladder,258.4247,False
1939.556,ladder,258.4514,False
1939.583,ladder,258.4777,False
1939.61,ladder,258.5051,False
1939.636,ladder,258.5315,False
1939.663,ladder,258.5581,False
1939.69,ladder,258.585,False
1939.716,ladder,258.611,False
1939.743,ladder,258.6382,False
1939.77,ladder,258.6652,False
1939.796,ladder,258.6914,False
1939.823,ladder,258.7183,False
1939.849,ladder,258.7445,False
1939.877,ladder,258.7716,False
1939.903,ladder,258.7982,False
1939.93,ladder,258.8247,False
1939.943,ladder,258.8375,False
1939.97,ladder,258.8655,False
1939.996,ladder,258.8914,False
1940.023,ladder,258.9181,False
1940.049,ladder,258.9445,False
1940.076,ladder,258.9714,False
1940.103,ladder,258.9984,False
1940.13,ladder,259.0248,False
1940.156,ladder,259.0514,False
1940.183,ladder,259.0781,False
1940.209,ladder,259.1044,False
1940.237,ladder,259.1318,False
1940.263,ladder,259.1582,False
1940.29,ladder,259.1851,False
1940.316,ladder,259.2114,False
1940.343,ladder,259.2382,False
1940.37,ladder,259.2646,False
1940.396,ladder,259.2915,False
1940.423,ladder,259.3181,False
1940.45,ladder,259.3448,False
1940.476,ladder,259.371,False
1940.49,ladder,259.3846,False
1940.517,ladder,259.4116,False
1940.543,ladder,259.4376,False
1940.57,ladder,259.4651,False
1940.596,ladder,259.4913,False
1940.623,ladder,259.5184,False
1940.65,ladder,259.5448,False
1940.676,ladder,259.5712,False
1940.704,ladder,259.5986,False
1940.73,ladder,259.6249,False
1940.757,ladder,259.652,False
1940.783,ladder,259.6782,False
1940.809,ladder,259.7043,False
1940.836,ladder,259.7314,False
1940.863,ladder,259.7581,False
1940.89,ladder,259.7848,False
1940.916,ladder,259.8113,False
1940.944,ladder,259.8389,False
1940.969,ladder,259.8644,False
1940.983,ladder,259.8779,False
1941.011,ladder,259.9056,False
1941.036,ladder,259.931,False
1941.05,ladder,259.9446,False
1941.076,ladder,259.9714,False
1941.103,ladder,259.9978,False
1941.13,ladder,260.0248,False
1941.157,ladder,260.0518,False
1941.183,ladder,260.0781,False
1941.21,ladder,260.1049,False
1941.237,ladder,260.1316,False
1941.263,ladder,260.1581,False
1941.29,ladder,260.1848,False
1941.316,ladder,260.2113,False
1941.343,ladder,260.238,False
1941.37,ladder,260.2645,False
1941.396,ladder,260.2915,False
1941.423,ladder,260.3184,False
1941.45,ladder,260.345,False
1941.477,ladder,260.3718,False
1941.503,ladder,260.3982,False
1941.529,ladder,260.4244,False
1941.543,ladder,260.438,False
1941.57,ladder,260.4651,False
1941.596,ladder,260.491,False
1941.61,ladder,260.5046,False
1941.636,ladder,260.5315,False
1941.663,ladder,260.5577,False
1941.69,ladder,260.585,False
1941.716,ladder,260.6115,False
1941.743,ladder,260.6381,False
1941.77,ladder,260.6648,False
1941.796,ladder,260.691,False
1941.823,ladder,260.7178,False
1941.849,ladder,260.7445,False
1941.876,ladder,260.7711,False
1941.889,ladder,260.7844,False
1941.916,ladder,260.811,False
1941.929,ladder,260.8242,False
1941.957,ladder,260.8518,False
1941.983,ladder,260.8777,False
1942.01,ladder,260.9045,False
1942.037,ladder,260.932,False
1942.063,ladder,260.9576,False
1942.089,ladder,260.9843,False
1942.116,ladder,261.0111,False
1942.143,ladder,261.0378,False
1942.169,ladder,261.0645,False
1942.182,ladder,261.0775,False
1942.209,ladder,261.1045,False
1942.236,ladder,261.1311,False
1942.249,ladder,261.1444,False
1942.276,ladder,261.1713,False
1942.303,ladder,261.1979,False
1942.33,ladder,261.2246,False
1942.356,ladder,261.2515,False
1942.383,ladder,261.2778,False
1942.41,ladder,261.3047,False
1942.436,ladder,261.3313,False
1942.463,ladder,261.3578,False
1942.49,ladder,261.3849,False
1942.516,ladder,261.4109,False
1942.543,ladder,261.4379,False
1942.569,ladder,261.4645,False
1942.596,ladder,261.4912,False
1942.623,ladder,261.5178,False
1942.649,ladder,261.5444,False
1942.676,ladder,261.5709,False
1942.689,ladder,261.5842,False
1942.716,ladder,261.611,False
1942.743,ladder,261.6377,False
1942.77,ladder,261.6647,False
1942.796,ladder,261.6913,False
1942.823,ladder,261.7181,False
1942.85,ladder,261.7449,False
1942.876,ladder,261.7711,False
1942.903,ladder,261.798,False
1942.929,ladder,261.8245,False
1942.956,ladder,261.8511,False
1942.983,ladder,261.8783,False
1943.01,ladder,261.9052,False
1943.036,ladder,261.9312,False
1943.064,ladder,261.9587,False
1943.089,ladder,261.9845,False
1943.116,ladder,262.011,False
1943.143,ladder,262.0383,False
1943.169,ladder,262.0645,False
1943.196,ladder,262.0911,False
1943.223,ladder,262.1179,False
1943.249,ladder,262.1444,False
1943.276,ladder,262.1711,False
1943.303,ladder,262.1978,False
1943.329,ladder,262.2244,False
1943.356,ladder,262.2511,False
1943.383,ladder,262.2782,False
1943.409,ladder,262.3044,False
1943.437,ladder,262.3317,False
1943.463,ladder,262.358,False
1943.49,ladder,262.3845,False
1943.516,ladder,262.4114,False
1943.543,ladder,262.4377,False
1943.569,ladder,262.4645,False
1943.596,ladder,262.4911,False
1943.623,ladder,262.5179,False
1943.649,ladder,262.5443,False
1943.676,ladder,262.5709,False
1943.703,ladder,262.5978,False
1943.729,ladder,262.6243,False
1943.756,ladder,262.6511,False
1943.783,ladder,262.6779,False
1943.81,ladder,262.7046,False
1943.836,ladder,262.731,False
1943.863,ladder,262.7579,False
1943.889,ladder,262.7844,False
1943.916,ladder,262.811,False
1943.943,ladder,262.8376,False
1943.969,ladder,262.8644,False
1943.996,ladder,262.8911,False
1944.023,ladder,262.9178,False
1944.049,ladder,262.9445,False
1944.076,ladder,262.9709,False
1944.103,ladder,262.998,False
1944.129,ladder,263.0244,False
1944.156,ladder,263.051,False
1944.183,ladder,263.0778,False
1944.21,ladder,263.1046,False
1944.236,ladder,263.131,False
1944.249,ladder,263.1443,False
1944.277,ladder,263.1718,False
1944.303,ladder,263.1976,False
1944.329,ladder,263.2245,False
1944.356,ladder,263.2509,False
1944.383,ladder,263.2776,False
1944.409,ladder,263.3043,False
1944.436,ladder,263.3311,False
1944.463,ladder,263.3578,False
1944.489,ladder,263.3844,False
1944.516,ladder,263.4108,False
1944.543,ladder,263.4377,False
1944.569,ladder,263.4645,False
1944.596,ladder,263.491,False
1944.623,ladder,263.5181,False
1944.65,ladder,263.5452,False
1944.676,ladder,263.5709,False
1944.703,ladder,263.5977,False
1944.729,ladder,263.6244,False
1944.756,ladder,263.6511,False
1944.783,ladder,263.6779,False
1944.81,ladder,263.7046,False
1944.836,ladder,263.7313,False
1944.863,ladder,263.7578,False
1944.889,ladder,263.7844,False
1944.916,ladder,263.8113,False
1944.944,ladder,263.8386,False
1944.97,ladder,263.8646,False
1944.996,ladder,263.8912,False
1945.023,ladder,263.9182,False
1945.049,ladder,263.9445,False
1945.076,ladder,263.9713,False
1945.103,ladder,263.9983,False
1945.13,ladder,264.0249,False
1945.156,ladder,264.051,False
1945.183,ladder,264.078,False
1945.209,ladder,264.1045,False
1945.236,ladder,264.1313,False
1945.263,ladder,264.1584,False
1945.289,ladder,264.1844,False
1945.316,ladder,264.2112,False
1945.343,ladder,264.2377,False
1945.37,ladder,264.2648,False
1945.396,ladder,264.2914,False
1945.424,ladder,264.319,False
1945.449,ladder,264.3445,False
1945.476,ladder,264.3711,False
1945.503,ladder,264.3979,False
1945.53,ladder,264.4246,False
1945.556,ladder,264.4512,False
1945.583,ladder,264.4778,False
1945.61,ladder,264.5048,False
1945.636,ladder,264.5314,False
1945.663,ladder,264.5577,False
1945.689,ladder,264.5845,False
1945.716,ladder,264.6115,False
1945.744,ladder,264.639,False
1945.77,ladder,264.6646,False
1945.796,ladder,264.6912,False
1945.823,ladder,264.7184,False
1945.849,ladder,264.7444,False
1945.877,ladder,264.7719,False
1945.903,ladder,264.7979,False
1945.929,ladder,264.8245,False
1945.956,ladder,264.8511,False
1945.983,ladder,264.8779,False
1946.01,ladder,264.9045,False
1946.036,ladder,264.9315,False
1946.063,ladder,264.9581,False
1946.089,ladder,264.9844,False
1946.103,ladder,264.9976,False
1946.13,ladder,265.0245,False
1946.156,ladder,265.0515,False
1946.183,ladder,265.0779,False
1946.209,ladder,265.1045,False
1946.236,ladder,265.1315,False
1946.264,ladder,265.1587,False
1946.289,ladder,265.1843,False
1946.316,ladder,265.2109,False
1946.343,ladder,265.238,False
1946.369,ladder,265.2644,False
1946.396,ladder,265.2915,False
1946.423,ladder,265.3181,False
1946.449,ladder,265.3445,False
1946.476,ladder,265.371,False
1946.489,ladder,265.3843,False
1946.516,ladder,265.4111,False
1946.543,ladder,265.4377,False
1946.569,ladder,265.4644,False
1946.596,ladder,265.491,False
1946.623,ladder,265.5177,False
1946.649,ladder,265.5443,False
1946.676,ladder,265.5709,False
1946.703,ladder,265.598,False
1946.729,ladder,265.6244,False
1946.756,ladder,265.651,False
1946.783,ladder,265.6785,False
1946.81,ladder,265.7047,False
1946.836,ladder,265.731,False
1946.849,ladder,265.7443,False
1946.876,ladder,265.7711,False
1946.903,ladder,265.7977,False
1946.93,ladder,265.825,False
1946.956,ladder,265.8512,False
1946.983,ladder,265.8776,False
1947.01,ladder,265.9048,False
1947.036,ladder,265.9312,False
1947.063,ladder,265.9578,False
1947.09,ladder,265.9847,False
1947.116,ladder,266.011,False
1947.143,ladder,266.0377,False
1947.17,ladder,266.0648,False
1947.196,ladder,266.0909,False
1947.223,ladder,266.1177,False
1947.25,ladder,266.1451,False
1947.276,ladder,266.1714,False
1947.303,ladder,266.1979,False
1947.329,ladder,266.2242,False
1947.342,ladder,266.2373,False
1947.369,ladder,266.2644,False
1947.396,ladder,266.2911,False
1947.423,ladder,266.3176,False
1947.449,ladder,266.3442,False
1947.476,ladder,266.3712,False
1947.503,ladder,266.3979,False
1947.53,ladder,266.425,False
1947.556,ladder,266.4509,False
1947.583,ladder,266.4775,False
1947.609,ladder,266.5045,False
1947.636,ladder,266.5311,False
1947.663,ladder,266.5576,False
1947.69,ladder,266.5851,False
1947.716,ladder,266.6108,False
1947.743,ladder,266.6378,False
1947.769,ladder,266.6643,False
1947.796,ladder,266.6913,False
1947.823,ladder,266.7175,False
1947.849,ladder,266.7445,False
1947.876,ladder,266.771,False
1947.903,ladder,266.7977,False
1947.929,ladder,266.8245,False
1947.956,ladder,266.8511,False
1947.983,ladder,266.8778,False
1948.009,ladder,266.9044,False
1948.036,ladder,266.9312,False
1948.063,ladder,266.9575,False
1948.09,ladder,266.9852,False
1948.116,ladder,267.0111,False
1948.142,ladder,267.0375,False
1948.17,ladder,267.0651,False
1948.196,ladder,267.0908,False
1948.223,ladder,267.1176,False
1948.25,ladder,267.1445,False
1948.276,ladder,267.1711,False
1948.303,ladder,267.1978,False
1948.33,ladder,267.2246,False
1948.356,ladder,267.251,False
1948.383,ladder,267.2776,False
1948.409,ladder,267.3043,False
1948.436,ladder,267.3309,False
1948.449,ladder,267.3442,False
1948.476,ladder,267.3708,False
1948.489,ladder,267.3843,False
1948.516,ladder,267.4111,False
1948.543,ladder,267.4377,False
1948.569,ladder,267.4642,False
1948.596,ladder,267.4912,False
1948.623,ladder,267.5176,False
1948.649,ladder,267.5444,False
1948.676,ladder,267.5709,False
1948.703,ladder,267.5975,False
1948.729,ladder,267.6245,False
1948.756,ladder,267.6511,False
1948.783,ladder,267.6777,False
1948.809,ladder,267.7043,False
1948.836,ladder,267.7314,False
1948.863,ladder,267.7577,False
1948.889,ladder,267.7843,False
1948.916,ladder,267.8112,False
1948.943,ladder,267.8376,False
1948.969,ladder,267.8644,False
1948.996,ladder,267.8911,False
1949.023,ladder,267.9176,False
1949.049,ladder,267.9442,False
1949.076,ladder,267.9711,False
1949.103,ladder,267.9977,False
1949.129,ladder,268.0243,False
1949.156,ladder,268.0511,False
1949.183,ladder,268.0778,False
1949.209,ladder,268.1042,False
1949.236,ladder,268.1311,False
1949.263,ladder,268.1576,False
1949.289,ladder,268.1844,False
1949.316,ladder,268.2111,False
1949.343,ladder,268.2378,False
1949.369,ladder,268.2643,False
1949.396,ladder,268.2911,False
1949.423,ladder,268.3176,False
1949.449,ladder,268.3442,False
1949.476,ladder,268.3711,False
1949.503,ladder,268.3976,False
1949.529,ladder,268.4242,False
1949.557,ladder,268.4515,False
1949.583,ladder,268.4777,False
1949.609,ladder,268.5043,False
1949.637,ladder,268.5317,False
1949.663,ladder,268.5576,False
1949.689,ladder,268.5842,False
1949.717,ladder,268.6116,False
1949.743,ladder,268.6376,False
1949.769,ladder,268.6643,False
1949.796,ladder,268.6913,False
1949.823,ladder,268.7177,False
1949.849,ladder,268.7443,False
1949.876,ladder,268.7715,False
1949.903,ladder,268.7977,False
1949.929,ladder,268.8243,False
1949.957,ladder,268.8519,False
1949.983,ladder,268.8776,False
1950.009,ladder,268.9042,False
1950.036,ladder,268.931,False
1950.063,ladder,268.9576,False
1950.089,ladder,268.9844,False
1950.116,ladder,269.0109,False
1950.142,ladder,269.0375,False
1950.169,ladder,269.0645,False
1950.196,ladder,269.0909,False
1950.223,ladder,269.1176,False
1950.249,ladder,269.1444,False
1950.277,ladder,269.1719,False
1950.303,ladder,269.1978,False
1950.329,ladder,269.2244,False
1950.356,ladder,269.251,False
1950.382,ladder,269.2775,False
1950.409,ladder,269.3043,False
1950.436,ladder,269.3314,False
1950.463,ladder,269.3577,False
1950.489,ladder,269.3843,False
1950.516,ladder,269.4113,False
1950.543,ladder,269.4377,False
1950.569,ladder,269.4645,False
1950.596,ladder,269.4911,False
1950.623,ladder,269.5176,False
1950.649,ladder,269.5443,False
1950.676,ladder,269.5712,False
1950.703,ladder,269.5978,False
1950.729,ladder,269.6245,False
1950.756,ladder,269.651,False
1950.783,ladder,269.6776,False
1950.809,ladder,269.7042,False
1950.836,ladder,269.7313,False
1950.863,ladder,269.7576,False
1950.889,ladder,269.7844,False
1950.916,ladder,269.811,False
1950.943,ladder,269.8376,False
1950.969,ladder,269.8644,False
1950.996,ladder,269.891,False
1951.023,ladder,269.9176,False
1951.049,ladder,269.9445,False
1951.077,ladder,269.972,False
1951.103,ladder,269.9976,False
1951.129,ladder,270.0243,False
1951.156,ladder,270.0511,False
1951.182,ladder,270.0775,False
1951.209,ladder,270.1045,False
1951.236,ladder,270.1312,False
1951.263,ladder,270.1576,False
1951.289,ladder,270.1844,False
1951.316,ladder,270.2112,False
1951.343,ladder,270.2375,False
1951.369,ladder,270.2643,False
1951.397,ladder,270.2924,False
1951.422,ladder,270.3175,False
1951.449,ladder,270.3444,False
1951.477,ladder,270.3721,False
1951.503,ladder,270.3976,False
1951.529,ladder,270.4244,False
1951.556,ladder,270.451,False
1951.583,ladder,270.4777,False
1951.609,ladder,270.5044,False
1951.622,ladder,270.5173,False
1951.649,ladder,270.5442,False
1951.676,ladder,270.5709,False
1951.703,ladder,270.5983,False
1951.729,ladder,270.6244,False
1951.756,ladder,270.651,False
1951.783,ladder,270.6776,False
1951.809,ladder,270.7042,False
1951.836,ladder,270.731,False
1951.863,ladder,270.7576,False
1951.889,ladder,270.7844,False
1951.917,ladder,270.8115,False
1951.943,ladder,270.8376,False
1951.969,ladder,270.8644,False
1951.996,ladder,270.8915,False
1952.023,ladder,270.9176,False
1952.049,ladder,270.9443,False
1952.076,ladder,270.9709,False
1952.103,ladder,270.9976,False
1952.129,ladder,271.0243,False
1952.156,ladder,271.051,False
1952.182,ladder,271.0775,False
1952.209,ladder,271.1041,False
1952.236,ladder,271.1311,False
1952.263,ladder,271.1576,False
1952.289,ladder,271.1843,False
1952.316,ladder,271.2108,False
1952.343,ladder,271.2378,False
1952.369,ladder,271.2643,False
1952.396,ladder,271.291,False
1952.422,ladder,271.3175,False
1952.449,ladder,271.3444,False
1952.476,ladder,271.371,False
1952.503,ladder,271.3982,False
1952.529,ladder,271.4244,False
1952.556,ladder,271.451,False
1952.582,ladder,271.4774,False
1952.609,ladder,271.5044,False
1952.636,ladder,271.5309,False
1952.663,ladder,271.5577,False
1952.689,ladder,271.5842,False
1952.703,ladder,271.5975,False
1952.729,ladder,271.6243,False
1952.756,ladder,271.6509,False
1952.783,ladder,271.6779,False
1952.809,ladder,271.7045,False
1952.836,ladder,271.7311,False
1952.863,ladder,271.7582,False
1952.889,ladder,271.7844,False
1952.916,ladder,271.8109,False
1952.929,ladder,271.8242,False
1952.956,ladder,271.851,False
1952.983,ladder,271.8776,False
1953.01,ladder,271.9045,False
1953.036,ladder,271.931,False
1953.063,ladder,271.9578,False
1953.089,ladder,271.9844,False
1953.116,ladder,272.011,False
1953.142,ladder,272.0375,False
1953.17,ladder,272.0648,False
1953.196,ladder,272.0908,False
1953.223,ladder,272.1177,False
1953.25,ladder,272.1448,False
1953.276,ladder,272.1711,False
1953.303,ladder,272.1976,False
1953.329,ladder,272.2245,False
1953.356,ladder,272.2509,False
1953.382,ladder,272.2775,False
1953.409,ladder,272.3043,False
1953.436,ladder,272.3311,False
1953.463,ladder,272.3575,False
1953.489,ladder,272.3844,False
1953.516,ladder,272.411,False
1953.543,ladder,272.4376,False
1953.569,ladder,272.4644,False
1953.596,ladder,272.4911,False
1953.623,ladder,272.5177,False
1953.649,ladder,272.5443,False
1953.676,ladder,272.5708,False
1953.689,ladder,272.5841,False
1953.716,ladder,272.6112,False
1953.743,ladder,272.6377,False
1953.769,ladder,272.6642,False
1953.782,ladder,272.6775,False
1953.809,ladder,272.7043,False
1953.836,ladder,272.7311,False
1953.863,ladder,272.7579,False
1953.889,ladder,272.7843,False
1953.916,ladder,272.8108,False
1953.943,ladder,272.8378,False
1953.97,ladder,272.8647,False
1953.996,ladder,272.891,False
1954.024,ladder,272.9186,False
1954.049,ladder,272.9442,False
1954.076,ladder,272.9709,False
1954.103,ladder,272.9978,False
1954.129,ladder,273.0242,False
1954.156,ladder,273.0508,False
1954.182,ladder,273.0775,False
1954.209,ladder,273.1041,False
1954.236,ladder,273.1309,False
1954.263,ladder,273.1581,False
1954.289,ladder,273.1843,False
1954.316,ladder,273.2108,False
1954.342,ladder,273.2374,False
1954.369,ladder,273.2643,False
1954.396,ladder,273.2909,False
1954.423,ladder,273.3176,False
1954.449,ladder,273.3442,False
1954.463,ladder,273.3575,False
1954.49,ladder,273.3848,False
1954.516,ladder,273.411,False
1954.542,ladder,273.4375,False
1954.569,ladder,273.4644,False
1954.596,ladder,273.491,False
1954.623,ladder,273.5177,False
1954.649,ladder,273.5444,False
1954.676,ladder,273.571,False
1954.703,ladder,273.5977,False
1954.729,ladder,273.6241,False
1954.756,ladder,273.6509,False
1954.783,ladder,273.6776,False
1954.809,ladder,273.7043,False
1954.836,ladder,273.731,False
1954.863,ladder,273.7577,False
1954.889,ladder,273.7843,False
1954.916,ladder,273.8109,False
1954.943,ladder,273.8378,False
1954.969,ladder,273.8641,False
1954.982,ladder,273.8773,False
1955.009,ladder,273.9043,False
1955.036,ladder,273.9309,False
1955.063,ladder,273.9579,False
1955.089,ladder,273.9843,False
1955.116,ladder,274.0109,False
1955.142,ladder,274.0375,False
1955.169,ladder,274.0645,False
1955.196,ladder,274.0909,False
1955.223,ladder,274.1176,False
