Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
372.1174,2,2.333181,384.7625,-10.37624,-4.901189,-26.20778,0.0, 0.6, 0.0, -0.8,0,189.0968,0,0,8.767225,1,0,0
372.62,2,2.586023,387.3485,-12.95879,-4.901552,-26.0738,0.0, 0.7, 0.0, -0.7,0,191.6829,0,0,8.210021,1,0,0
373.1043,2,2.380001,389.7285,-15.32742,-4.901608,-25.8414,0.0, 0.6, 0.0, -0.8,0,194.0629,0,0,7.694021,1,0,0
373.6107,2,2.493014,392.2215,-17.80546,-4.900992,-25.5686,0.0, 0.7, 0.0, -0.7,0,196.5559,0,0,7.155418,1,0,0
374.1174,2,2.474663,394.6962,-20.27538,-4.900878,-25.72179,0.0, 0.7, 0.0, -0.7,0,199.0306,0,0,6.620485,1,0,0
374.62,2,2.558599,397.2548,-22.82962,-4.900856,-25.87108,0.0, 0.7, 0.0, -0.7,0,201.5892,0,0,6.068766,1,0,0
375.1038,2,2.341964,399.5967,-25.16716,-4.901076,-26.015,0.0, 0.7, 0.0, -0.7,0,203.9311,0,0,5.560373,1,0,0
375.62,2,2.581638,402.1783,-27.74462,-4.90094,-26.16176,0.0, 0.7, 0.0, -0.7,0,206.5128,0,0,5.004045,1,0,0
376.1037,2,2.385359,404.5637,-30.12793,-4.900712,-26.26063,0.0, 0.7, 0.0, -0.7,0,208.8981,0,0,4.486973,1,0,0
376.62,2,2.554234,407.1179,-32.67847,-4.900237,-26.39798,0.0, 0.7, 0.0, -0.7,0,211.4523,0,0,3.936126,1,0,0
377.1172,2,2.376269,409.4942,-35.04984,-4.900191,-26.55039,0.0, 0.7, 0.0, -0.7,0,213.8286,0,0,3.420873,1,0,0
377.62,2,2.608483,412.1027,-37.6528,-4.900536,-26.72006,0.0, 0.9, 0.0, -0.3,0,216.4371,0,0,2.859176,1,0,0
378.1041,2,1.142368,413.2451,-38.23206,-4.900815,-27.70467,0.0, 0.9, 0.0, 0.3,0,217.5795,0,0,2.590703,1,0,0
378.6106,2,0.6811119,413.9262,-37.7009,-4.900194,-28.13103,0.0, 1.0, 0.0, 0.3,0,218.2606,0,0,2.41448,1,0,0
379.1177,2,1.852434,415.7786,-37.4843,-4.898113,-29.97075,0.0, 1.0, 0.0, 0.1,0,220.113,0,0,2.003994,1,0,0
379.62,2,0.7816567,416.5603,-36.93497,-4.900488,-30.52683,0.0, 1.0, 0.0, 0.2,0,220.8947,0,0,1.807662,1,0,0
380.1047,2,0.3970401,416.9573,-36.89851,-4.901567,-30.92219,0.0, 1.0, 0.0, 0.2,0,221.2917,0,0,1.688254,1,0,0
380.6107,2,2.304331,419.2616,-36.01786,-5.111701,-33.04121,0.0, 1.0, 0.0, 0.2,0,223.596,0,0,1.187388,1,0,0
381.118,2,2.082414,421.3441,-36.75858,-5.110962,-34.98743,0.0, 0.7, 0.0, -0.8,0,225.6785,0,0,0.7309054,1,0,0
381.62,2,1.320552,422.6646,-37.79737,-5.110166,-34.1721,0.0, 0.3, 0.0, -1.0,0,226.999,0,0,0.4267949,1,0,0
382.1044,2,2.403866,425.0685,-39.33011,-5.110321,-32.32027,0.0, 0.3, 0.0, -0.9,0,229.4029,0,0,-0.09397832,1,0,0
382.62,2,2.578482,427.647,-41.02707,-5.110135,-30.3789,0.0, 0.1, 0.0, -1.0,0,231.9814,0,0,-0.6496748,1,0,0
383.104,2,1.975397,429.6224,-40.01201,-5.110303,-28.68425,0.0, -0.6, 0.0, -0.8,0,233.9568,0,0,-1.084754,1,0,0
383.6105,2,2.75004,432.3724,-37.27433,-4.899421,-28.53146,0.0, -0.7, 0.0, -0.7,0,236.7068,0,0,-1.674762,1,0,0
384.1038,2,0.9506809,433.3231,-36.34743,-4.899354,-28.32015,0.0, -0.8, 0.0, 0.7,0,237.6575,0,0,-1.904898,1,0,0
384.62,2,0.2353543,433.5584,-36.34222,-4.898979,-28.55545,0.0, -0.3, 0.0, 0.9,0,237.8928,0,0,-1.991969,1,0,0
385.1041,2,1.077508,434.636,-37.06922,-4.899836,-27.76015,0.0, -0.1, 0.0, 1.0,0,238.9704,0,0,-2.247471,1,0,0
385.611,2,2.479541,437.1155,-37.73436,-4.898908,-25.37149,0.0, 0.0, 0.0, 1.0,0,241.4499,0,0,-2.783379,1,0,0
386.1175,2,2.508066,439.6236,-37.92005,-4.90169,-22.87031,0.0, -0.2, 0.0, 1.0,0,243.958,0,0,-3.324992,1,0,0
386.62,2,0.5615016,440.1851,-38.31827,-4.900869,-22.47445,0.0, -0.9, 0.0, -0.5,0,244.5195,0,0,-3.477292,1,0,0
387.1172,2,0.3710537,440.5561,-38.06243,-4.90152,-22.7432,0.0, -1.0, 0.0, 0.2,0,244.8905,0,0,-3.591503,1,0,0
387.611,2,2.264602,442.8207,-38.08646,-4.897746,-25.00767,0.0, -1.0, 0.0, 0.2,0,247.1551,0,0,-4.084423,1,0,0
388.1177,2,2.467035,445.2878,-38.15273,-4.896673,-27.47382,0.0, -1.0, 0.0, 0.0,0,249.6222,0,0,-4.61783,1,0,0
388.62,2,2.453033,447.7408,-37.15707,-4.897289,-29.7157,0.0, -1.0, 0.0, -0.2,0,252.0752,0,0,-5.148437,1,0,0
389.1041,2,2.052045,449.7928,-36.81724,-5.107062,-31.72851,0.0, -1.0, 0.0, 0.2,0,254.1272,0,0,-5.598846,1,0,0
389.611,2,2.460233,452.2531,-38.12614,-5.107621,-33.81166,0.0, -0.9, 0.0, 0.5,0,256.5875,0,0,-6.130893,1,0,0
390.1177,2,1.907436,454.1605,-40.02909,-5.106276,-33.68098,0.0, -0.1, 0.0, 1.0,0,258.4949,0,0,-6.55238,1,0,0
390.62,2,2.455437,456.6159,-40.9566,-5.106179,-31.40746,0.0, 0.4, 0.0, 0.9,0,260.9503,0,0,-7.083467,1,0,0
391.1039,2,0.1912453,456.8072,-40.91274,-5.105154,-31.22132,0.0, 0.6, 0.0, 0.8,0,261.1416,0,0,-7.161716,1,0,0
391.6106,2,0.4138789,457.2211,-40.89188,-5.106321,-30.80797,0.0, 1.0, 0.0, -0.1,0,261.5555,0,0,-7.284492,1,0,0
392.1174,2,0.3029744,457.524,-40.59366,-5.107175,-30.86144,0.0, 0.7, 0.0, -0.7,0,261.8585,0,0,-7.385087,1,0,0
392.6105,2,1.248185,458.7722,-41.8398,-5.107889,-30.93287,0.0, 0.6, 0.0, -0.8,0,263.1067,0,0,-7.674724,1,0,0
393.1044,2,2.50491,461.2772,-44.33441,-5.108042,-30.70598,0.0, 0.6, 0.0, -0.8,0,265.6116,0,0,-8.215706,1,0,0
393.62,2,2.593722,463.8709,-46.82746,-5.108818,-31.4216,0.0, 0.9, 0.0, -0.5,0,268.2053,0,0,-8.77445,1,0,0
394.1043,2,2.392487,466.2634,-48.4034,-5.108986,-33.22171,0.0, 1.0, 0.0, -0.2,0,270.5978,0,0,-9.292948,1,0,0
394.6105,2,2.468279,468.7317,-48.83148,-5.109069,-35.65258,0.0, 1.0, 0.0, 0.2,0,273.0661,0,0,-9.826604,1,0,0
395.1172,2,2.50832,471.24,-48.14307,-5.109437,-38.06459,0.0, 1.0, 0.0, 0.3,0,275.5744,0,0,-10.36827,1,0,0
395.62,2,0.7145315,471.9545,-48.00132,-5.108706,-38.76492,0.0, 0.4, 0.0, 0.9,0,276.2889,0,0,-10.55117,1,0,0
396.1039,2,0.06379762,472.0183,-47.95282,-5.108476,-38.80636,0.0, 0.3, 0.0, 1.0,0,276.3528,0,0,-10.60393,1,0,0
396.6104,2,0.2356376,472.254,-47.71745,-5.105904,-38.81744,0.0, -0.4, 0.0, 0.9,0,276.5884,0,0,-10.69106,1,0,0
397.1171,2,0.01554978,472.2695,-47.70301,-5.108941,-38.81254,0.1, -0.5, 0.0, 0.9,0,276.6039,0,0,-10.73417,1,0,0
397.6105,2,0.03409875,472.3036,-47.68763,-5.136452,-38.79953,0.3, -0.4, 0.1, 0.8,0,276.638,0,0,-10.78099,1,0,0
398.117,2,0.05682309,472.3604,-47.68771,-5.189914,-38.78027,0.5, -0.3, 0.2, 0.8,0,276.6949,0,0,-10.83236,1,0,0
398.6107,2,0.01641175,472.3769,-47.68814,-5.206307,-38.78091,0.5, -0.3, 0.2, 0.8,0,276.7113,0,0,-10.87564,1,0,0
399.1039,2,0.08175079,472.4586,-47.71202,-5.129071,-38.76876,0.1, -0.3, 0.1, 1.0,0,276.793,0,0,-10.93199,1,0,0
399.62,2,0.05375357,472.5124,-47.70819,-5.09567,-38.8107,-0.1, -0.2, 0.0, 1.0,0,276.8468,0,0,-10.98274,1,0,0
400.1174,2,1.528145,474.0405,-49.22729,-5.10022,-38.97665,0.0, -1.0, 0.0, -0.3,0,278.3749,0,0,-11.32837,1,0,0
400.62,2,2.581342,476.6218,-47.90417,-5.11204,-41.19308,0.0, -0.9, 0.1, -0.5,0,280.9562,0,0,-11.88464,1,0,0
401.1042,2,2.401372,479.0232,-46.61731,-5.113547,-43.22053,0.0, -0.9, 0.1, -0.5,0,283.3576,0,0,-12.40491,1,0,0
401.6109,2,2.49999,481.5232,-45.28734,-5.115244,-45.3374,0.0, -0.9, 0.1, -0.5,0,285.8576,0,0,-12.94491,1,0,0
402.118,2,2.504023,484.0272,-43.95565,-5.127673,-47.45791,-0.1, -0.9, 0.2, -0.5,0,288.3616,0,0,-13.48571,1,0,0
402.62,2,2.598662,486.6259,-42.61162,-5.128816,-49.68201,-0.1, -0.9, 0.2, -0.5,0,290.9603,0,0,-14.04545,1,0,0
403.1038,2,1.790874,488.4167,-40.82079,-5.129427,-49.66871,-0.1, -0.8, 0.2, -0.6,0,292.7512,0,0,-14.44362,1,0,0
403.6107,2,0.988738,489.4055,-40.15662,-5.119023,-48.93634,-0.1, -0.8, 0.1, -0.6,0,293.7399,0,0,-14.68137,1,0,0
404.1039,2,0.03609152,489.4416,-40.18622,-5.110775,-48.95527,0.0, -0.6, 0.1, -0.8,0,293.776,0,0,-14.72859,1,0,0
404.6104,2,0.003589603,489.4452,-40.18736,-5.107591,-48.95647,0.0, -0.7, 0.0, -0.8,0,293.7796,0,0,-14.7693,1,0,0
405.1175,2,0.04412893,489.4893,-40.15656,-5.109811,-48.92495,0.0, -1.0, 0.0, -0.2,0,293.8237,0,0,-14.81813,1,0,0
405.62,2,2.578424,492.0677,-39.00623,-5.108752,-51.23255,0.0, -1.0, 0.0, -0.1,0,296.4022,0,0,-15.37382,1,0,0
406.1044,2,2.398554,494.4663,-38.02327,-5.105531,-53.42044,0.0, -1.0, 0.0, -0.2,0,298.8007,0,0,-15.89353,1,0,0
406.6108,2,2.500647,496.9669,-36.99456,-5.105007,-55.69969,0.0, -1.0, 0.0, -0.3,0,301.3014,0,0,-16.43365,1,0,0
407.1173,2,2.501447,499.4684,-35.97248,-5.10609,-57.9828,0.0, -1.0, 0.0, -0.3,0,303.8028,0,0,-16.97395,1,0,0
407.6107,2,2.500854,501.9692,-34.95118,-5.106543,-60.26561,0.0, -1.0, 0.0, -0.3,0,306.3036,0,0,-17.51412,1,0,0
408.1042,2,2.500092,504.4693,-33.92963,-5.106408,-62.54747,0.0, -1.0, 0.0, -0.3,0,308.8037,0,0,-18.05414,1,0,0
408.62,2,2.59964,507.069,-32.86771,-5.106422,-64.92033,0.0, -1.0, 0.0, -0.3,0,311.4034,0,0,-18.61407,1,0,0
409.1174,2,2.399627,509.4686,-31.88759,-5.106238,-67.11066,0.0, -1.0, 0.0, -0.3,0,313.803,0,0,-19.13399,1,0,0
409.6103,2,2.443304,511.9119,-30.71131,-5.10653,-69.25218,0.0, -1.0, 0.0, -0.3,0,316.2463,0,0,-19.66265,1,0,0
410.104,2,2.439108,514.351,-28.52325,-5.106502,-68.17439,0.0, -0.9, 0.0, -0.4,0,318.6854,0,0,-20.19048,1,0,0
410.6103,2,2.02101,516.372,-26.5972,-5.106857,-67.56218,0.0, -0.6, 0.0, 0.8,0,320.7064,0,0,-20.63468,1,0,0
411.1171,2,0.2673862,516.6394,-26.86003,-5.105958,-67.51303,0.0, 0.7, 0.0, 0.7,0,320.9738,0,0,-20.72816,1,0,0
411.62,2,2.599367,519.2388,-24.27535,-5.105081,-67.78901,0.0, 0.8, 0.0, 0.6,0,323.5732,0,0,-21.28803,1,0,0
412.1046,2,2.405943,521.6447,-21.87531,-5.105857,-67.95736,0.0, 0.7, 0.0, 0.7,0,325.9791,0,0,-21.80922,1,0,0
412.6104,2,2.504779,524.1495,-19.37745,-5.10563,-67.77124,0.0, 0.6, 0.0, 0.8,0,328.4839,0,0,-22.35018,1,0,0
413.1171,2,0.8144913,524.964,-18.57193,-5.105067,-67.65072,0.0, 0.5, 0.0, 0.8,0,329.2984,0,0,-22.55308,1,0,0
413.62,2,0.002123553,524.9661,-18.57021,-5.105591,-67.65185,0.0, 0.5, 0.0, 0.8,0,329.3005,0,0,-22.5935,1,0,0
414.1038,2,0.000707827,524.9669,-18.57083,-5.105289,-67.652,0.0, 0.5, 0.0, 0.8,0,329.3012,0,0,-22.63364,1,0,0
414.6103,2,0.00104312,524.9679,-18.57175,-5.104805,-67.65205,0.0, 0.5, 0.0, 0.8,0,329.3023,0,0,-22.67385,1,0,0
415.117,2,0.004100659,524.972,-18.57332,-5.105196,-67.64828,0.0, 0.5, 0.0, 0.9,0,329.3064,0,0,-22.71467,1,0,0
415.62,2,0.01435844,524.9863,-18.58245,-5.105296,-67.6372,0.0, 0.4, 0.0, 0.9,0,329.3207,0,0,-22.75755,1,0,0
416.1039,2,0.009315813,524.9957,-18.57748,-5.102732,-67.64465,0.0, 0.4, 0.0, 0.9,0,329.33,0,0,-22.79941,1,0,0
416.6103,2,0.003394451,524.9991,-18.57542,-5.103657,-67.64719,0.0, 0.5, 0.0, 0.9,0,329.3334,0,0,-22.84009,1,0,0
417.1172,2,0.02041064,525.0195,-18.56428,-5.103917,-67.66428,0.0, 0.4, 0.0, 0.9,0,329.3538,0,0,-22.88417,1,0,0
417.62,2,0.003621037,525.0231,-18.56292,-5.100784,-67.66549,0.0, 0.5, 0.0, 0.9,0,329.3575,0,0,-22.9249,1,0,0
418.1171,2,0.2078205,525.2309,-18.60824,-5.106883,-67.46276,0.0, 0.9, 0.0, 0.5,0,329.5653,0,0,-23.00647,1,0,0
418.62,2,1.398798,526.6297,-17.34104,-5.105032,-68.05509,0.0, 0.8, 0.0, 0.6,0,330.9641,0,0,-23.32623,1,0,0
419.1041,2,2.408756,529.0385,-15.15326,-5.105816,-69.06291,0.0, 0.7, 0.0, 0.7,0,333.3728,0,0,-23.84798,1,0,0
419.6105,2,2.500411,531.5389,-12.65396,-5.106447,-69.13754,0.0, 0.7, 0.0, 0.7,0,335.8732,0,0,-24.38806,1,0,0
420.1175,2,2.500841,534.0397,-10.15342,-5.106816,-69.09856,0.0, 0.7, 0.0, 0.7,0,338.3741,0,0,-24.92823,1,0,0
420.62,2,2.577464,536.6172,-7.618641,-5.106916,-68.63144,0.0, 0.5, 0.0, 0.9,0,340.9515,0,0,-25.48372,1,0,0
421.1035,2,2.400716,539.0179,-5.410029,-5.107313,-67.69044,0.0, 0.5, 0.0, 0.9,0,343.3523,0,0,-26.00387,1,0,0
421.6107,2,2.500249,541.5181,-3.109872,-5.107492,-66.71038,0.0, 0.5, 0.0, 0.9,0,345.8525,0,0,-26.54392,1,0,0
422.1174,2,2.499265,544.0174,-0.8109418,-5.107432,-65.72995,0.0, 0.5, 0.0, 0.9,0,348.3518,0,0,-27.08377,1,0,0
422.62,2,2.599584,546.617,1.579967,-5.107029,-64.70947,0.0, 0.5, 0.0, 0.9,0,350.9514,0,0,-27.64369,1,0,0
423.104,2,2.398274,549.0153,3.781295,-5.106269,-63.75769,0.0, 0.4, 0.0, 0.9,0,353.3496,0,0,-28.16335,1,0,0
423.6107,2,2.350911,551.3661,5.391654,-5.105802,-62.04494,0.0, -0.1, 0.0, 1.0,0,355.7006,0,0,-28.67353,1,0,0
424.1177,2,2.50017,553.8663,6.094929,-5.105369,-59.64572,0.0, 0.0, 0.0, 1.0,0,358.2007,0,0,-29.21356,1,0,0
424.62,2,2.590444,556.4568,6.607708,-5.104789,-57.10653,0.0, -0.2, 0.0, 1.0,0,360.7912,0,0,-29.77165,1,0,0
425.104,2,2.399513,558.8563,6.403191,-5.104489,-54.71575,0.0, -0.2, 0.0, 1.0,0,363.1907,0,0,-30.29156,1,0,0
425.6107,2,2.499674,561.356,6.185552,-5.103982,-52.22557,0.0, -0.2, 0.0, 1.0,0,365.6904,0,0,-30.83149,1,0,0
426.1173,2,2.499677,563.8557,5.966789,-5.104289,-49.73549,0.0, -0.2, 0.0, 1.0,0,368.19,0,0,-31.37143,1,0,0
426.62,2,2.600224,566.4559,5.790634,-5.104251,-47.14124,0.0, -0.2, 0.0, 1.0,0,370.7903,0,0,-31.93147,1,0,0
427.1045,2,2.400782,568.8567,5.385434,-5.104163,-44.77489,0.0, -0.3, 0.0, 1.0,0,373.191,0,0,-32.45163,1,0,0
427.6105,2,2.467396,571.3241,5.182834,-5.103861,-42.31583,0.0, -0.1, 0.0, 1.0,0,375.6584,0,0,-32.98512,1,0,0
428.1175,2,2.460196,573.7843,5.633146,-5.103556,-39.8972,0.0, -0.2, 0.0, 1.0,0,378.1187,0,0,-33.51715,1,0,0
428.62,2,2.600795,576.3851,5.354697,-5.103547,-37.31135,0.0, -0.2, 0.0, 1.0,0,380.7195,0,0,-34.07732,1,0,0
429.1039,2,2.400596,578.7856,5.079261,-5.103627,-34.92661,0.0, -0.2, 0.0, 1.0,0,383.1201,0,0,-34.59743,1,0,0
429.6109,2,2.343877,581.1295,5.553131,-5.103303,-32.63113,0.0, 0.2, 0.0, 1.0,0,385.4639,0,0,-35.10621,1,0,0
430.1169,2,2.487422,583.6169,6.575634,-5.103116,-30.36359,0.0, 0.0, 0.0, 1.0,0,387.9514,0,0,-35.6437,1,0,0
430.62,2,2.312346,585.9293,6.687363,-5.10266,-28.05395,0.0, -0.3, 0.0, 0.9,0,390.2637,0,0,-36.14617,1,0,0
431.1167,2,0.4703141,586.3996,6.463591,-4.803057,-27.76871,0.0, -0.4, 0.0, 0.9,0,390.734,0,0,-36.28024,1,0,0
431.62,2,2.705786,589.1054,5.803111,-4.896667,-25.14644,0.0, -0.1, 0.0, 1.0,0,393.4398,0,0,-36.86139,1,0,0
432.1037,2,0.2091242,589.3145,5.970253,-4.896501,-25.02076,0.0, -0.6, 0.0, 0.8,0,393.6489,0,0,-36.94322,1,0,0
432.6101,2,1.140645,590.4551,4.837585,-4.896495,-24.8861,0.0, -0.7, 0.0, 0.7,0,394.7896,0,0,-37.21135,1,0,0
433.1172,2,2.319036,592.7742,2.519691,-4.896124,-24.81337,0.0, -0.7, 0.0, 0.7,0,397.1086,0,0,-37.71516,1,0,0
433.62,2,0.771389,593.5455,1.92421,-4.895623,-24.32302,0.0, -0.1, 0.0, 1.0,0,397.88,0,0,-37.90944,1,0,0
434.1036,2,1.765376,595.3109,2.474648,-4.896044,-22.64565,0.0, 0.1, 0.0, 1.0,0,399.6454,0,0,-38.30251,1,0,0
434.6102,2,0.5225079,595.8334,2.869216,-4.89589,-22.30311,0.0, 0.0, 0.0, 1.0,0,400.1679,0,0,-38.44701,1,0,0
435.1175,2,1.272574,597.106,2.951774,-4.896015,-21.03322,0.0, -0.2, 0.0, 1.0,0,401.4405,0,0,-38.74153,1,0,0
435.62,2,2.569056,599.675,2.970852,-4.895645,-18.46423,0.0, -0.2, 0.0, 1.0,0,404.0096,0,0,-39.29535,1,0,0
436.1039,2,2.373509,602.0486,2.976191,-4.895283,-16.09073,0.0, -0.2, 0.0, 1.0,0,406.3831,0,0,-39.81005,1,0,0
436.6101,2,0.3654303,602.414,2.920368,-4.894885,-15.72959,0.0, -0.3, 0.0, 0.9,0,406.7485,0,0,-39.92313,1,0,0
437.1034,2,1.128977,603.543,1.953343,-4.895708,-16.31221,0.0, -0.4, 0.0, 0.9,0,407.8774,0,0,-40.18893,1,0,0
437.62,2,0.5317482,604.0747,1.448259,-4.896453,-16.47848,0.0, 0.2, 0.0, 1.0,0,408.4092,0,0,-40.33528,1,0,0
438.1035,2,1.112293,605.187,2.559838,-4.896873,-16.43865,0.0, 0.1, 0.0, 1.0,0,409.5215,0,0,-40.59774,1,0,0
438.6103,2,0.8661493,606.0532,3.085455,-4.896556,-15.75022,0.0, -0.1, 0.0, 1.0,0,410.3876,0,0,-40.81097,1,0,0
439.1175,2,0.3081704,606.3613,2.786785,-4.897714,-15.82614,0.0, -0.3, 0.0, 1.0,0,410.6958,0,0,-40.91261,1,0,0
439.62,2,2.016689,608.378,0.7846441,-4.897919,-16.06794,0.0, 0.4, 0.0, 0.9,0,412.7125,0,0,-41.35595,1,0,0
440.1035,2,0.9824781,609.3605,1.471769,-4.898429,-16.77016,0.0, 0.2, 0.0, 1.0,0,413.695,0,0,-41.59244,1,0,0
440.6101,2,1.140959,610.5014,1.9157,-4.898841,-15.71911,0.0, 0.1, 0.0, 1.0,0,414.8359,0,0,-41.86063,1,0,0
441.1173,2,0.05736161,610.5588,1.95407,-4.89864,-15.67647,0.0, 0.1, 0.0, 1.0,0,414.8933,0,0,-41.91211,1,0,0
441.62,2,2.473805,613.0326,2.81014,-4.893514,-13.35552,0.0, 0.2, 0.0, 1.0,0,417.3671,0,0,-42.44687,1,0,0
442.1034,2,1.363997,614.3966,4.045368,-4.892379,-12.77699,0.0, 0.8, 0.0, 0.6,0,418.7311,0,0,-42.75967,1,0,0
442.6101,2,0.1702448,614.5668,4.171205,-4.893652,-12.66233,0.0, 1.0, 0.0, 0.2,0,418.9014,0,0,-42.83372,1,0,0
443.118,2,0.05785311,614.6247,4.120385,-4.894009,-12.68997,0.0, 0.9, 0.0, 0.4,0,418.9592,0,0,-42.88529,1,0,0
443.62,2,0.1820205,614.8067,4.023402,-4.893955,-12.844,0.0, 0.7, 0.0, 0.7,0,419.1412,0,0,-42.9617,1,0,0
444.1034,2,0.5965828,615.4033,4.586271,-4.893753,-13.04171,0.0, 0.8, 0.0, 0.6,0,419.7378,0,0,-43.12101,1,0,0
444.61,2,2.477011,617.8802,6.673179,-4.893119,-14.37603,0.0, 0.7, 0.0, 0.7,0,422.2148,0,0,-43.65642,1,0,0
445.1169,2,0.7226148,618.6028,7.252127,-4.89288,-14.80845,0.0, 0.1, 0.0, 1.0,0,422.9375,0,0,-43.84094,1,0,0
445.62,2,0.09511071,618.6979,7.157019,-4.892775,-14.80775,0.0, -0.4, 0.0, 0.9,0,423.0326,0,0,-43.89997,1,0,0
446.1034,2,1.503078,620.201,5.923978,-4.892961,-13.94818,0.0, 0.2, 0.0, 1.0,0,424.5357,0,0,-44.24059,1,0,0
446.6103,2,1.910734,622.1117,7.284886,-4.892479,-12.60697,0.0, -0.2, 0.0, 1.0,0,426.4464,0,0,-44.66273,1,0,0
447.1169,2,1.448422,623.5601,6.035755,-4.892782,-13.34018,0.0, -0.3, 0.0, 0.9,0,427.8948,0,0,-44.99242,1,0,0
447.62,2,2.086819,625.6469,5.429216,-4.892531,-11.34345,0.0, -0.1, 0.0, 1.0,0,429.9817,0,0,-45.44978,1,0,0
448.104,2,2.381888,628.0288,5.548046,-4.892013,-8.964532,0.0, 0.1, 0.0, 1.0,0,432.3636,0,0,-45.96616,1,0,0
448.6103,2,1.220768,629.2496,6.078016,-4.891914,-7.864801,0.0, 0.6, 0.0, 0.8,0,433.5843,0,0,-46.25031,1,0,0
449.1165,2,0.1271309,629.3767,6.081743,-4.892433,-7.737726,0.0, 0.8, 0.0, 0.7,0,433.7115,0,0,-46.31574,1,0,0
449.61,2,0.1279845,629.5047,6.148293,-4.891679,-7.628407,0.0, 0.9, 0.0, 0.4,0,433.8394,0,0,-46.38134,1,0,0
450.1167,2,0.2976858,629.8024,6.444712,-4.891955,-7.600972,0.0, 1.0, 0.0, -0.2,0,434.1371,0,0,-46.48087,1,0,0
450.62,2,0.04688961,629.8492,6.403193,-4.891201,-7.579194,0.0, 1.0, 0.0, -0.1,0,434.184,0,0,-46.53025,1,0,0
451.1034,2,0.4684378,630.3177,6.367181,-4.891201,-8.046246,0.0, 0.2, 0.0, -1.0,0,434.6525,0,0,-46.66394,1,0,0
451.6099,2,0.1675754,630.4853,6.201129,-4.891453,-8.023702,0.0, -0.2, 0.0, -1.0,0,434.82,0,0,-46.73746,1,0,0
452.1165,2,0.2314514,630.7167,6.350378,-4.891529,-7.846799,0.0, 0.2, 0.0, -1.0,0,435.0515,0,0,-46.82375,1,0,0
452.62,2,2.595168,633.3119,6.099373,-4.891599,-5.263798,0.0, 0.1, 0.0, -1.0,0,437.6466,0,0,-47.38279,1,0,0
453.1034,2,2.266025,635.5779,3.850518,-4.891687,-4.985378,0.0, 0.0, 0.0, -1.0,0,439.9127,0,0,-47.87599,1,0,0
453.61,2,0.7571933,636.3351,3.162215,-4.891872,-4.669814,0.0, -0.5, 0.0, -0.8,0,440.6699,0,0,-48.06743,1,0,0
454.1167,2,2.454066,638.7892,5.386322,-4.892321,-3.632612,0.0, 0.3, 0.0, -1.0,0,443.1239,0,0,-48.59825,1,0,0
454.62,2,1.425839,640.215,4.716172,-4.892009,-2.374074,0.0, 0.0, 0.0, -1.0,0,444.5498,0,0,-48.92342,1,0,0
455.1034,2,0.584908,640.7999,4.774551,-4.891409,-1.792087,0.0, -0.1, 0.0, -1.0,0,445.1347,0,0,-49.0804,1,0,0
455.6102,2,2.500419,643.3004,5.889647,-4.891835,0.445915,0.0, -0.1, 0.0, -1.0,0,447.6351,0,0,-49.62048,1,0,0
456.1172,2,1.295687,644.5961,6.479876,-4.891809,1.59936,0.0, -0.6, 0.0, -0.8,0,448.9308,0,0,-49.91962,1,0,0
456.62,2,0.1932669,644.7893,6.570683,-4.891665,1.769966,0.0, -0.9, 0.0, -0.4,0,449.1241,0,0,-49.99828,1,0,0
457.1032,2,0.07969394,644.869,6.640292,-4.89192,1.808769,0.0, -1.0, 0.0, -0.2,0,449.2037,0,0,-50.05421,1,0,0
457.61,2,0.8209849,645.69,5.856186,-4.892442,1.565469,0.0, -1.0, 0.0, -0.3,0,450.0247,0,0,-50.25841,1,0,0
458.1166,2,0.3538614,646.0439,5.5227,-4.892604,1.683811,0.0, -0.9, 0.0, -0.5,0,450.3786,0,0,-50.36919,1,0,0
458.62,2,1.497424,647.5413,6.732132,-4.892913,0.8008894,0.0, -0.9, 0.0, -0.5,0,451.876,0,0,-50.70867,1,0,0
459.1035,2,1.260301,648.8016,7.791467,-4.892762,0.1181225,0.0, -0.7, 0.0, -0.7,0,453.1363,0,0,-51.00073,1,0,0
459.6104,2,2.496188,651.2979,10.28323,-4.892963,-0.03047378,0.0, -0.4, 0.0, -0.9,0,455.6325,0,0,-51.53997,1,0,0
460.1173,2,2.487482,653.7853,12.16363,-4.892971,1.597915,0.0, -0.1, 0.0, -1.0,0,458.12,0,0,-52.07747,1,0,0
460.62,2,1.837887,655.6232,13.07568,-4.892849,3.193534,0.0, 0.2, 0.0, -1.0,0,459.9579,0,0,-52.48505,1,0,0
461.1033,2,1.199161,656.8224,12.70018,-4.892076,4.332387,0.0, 0.3, 0.0, -1.0,0,461.157,0,0,-52.76488,1,0,0
461.6101,2,2.479897,659.3023,11.81296,-4.890954,6.648145,0.0, 0.3, 0.0, -1.0,0,463.6369,0,0,-53.30086,1,0,0
462.1167,2,0.9471003,660.2494,11.40058,-4.890906,7.500752,0.0, 0.7, 0.0, -0.7,0,464.584,0,0,-53.53028,1,0,0
462.62,2,2.599074,662.8484,8.976749,-4.891451,8.438966,0.0, 0.6, 0.0, -0.8,0,467.1831,0,0,-54.0901,1,0,0
