Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
396.892,2,1.456847,303.67,-2.36932,-4.991006,-51.4507,0.0, 1.0, -0.1, -0.1,0,132.062,0,0,25.06571,1,0,0
397.3988,2,1.443635,305.1136,-2.385303,-4.99207,-52.89425,-0.1, 0.8, -0.1, -0.6,0,133.5056,0,0,24.73698,1,0,0
397.9,2,0.2046255,305.3182,-2.580196,-4.99143,-52.9566,-0.1, 0.7, -0.1, -0.7,0,133.7102,0,0,24.65606,1,0,0
398.4,2,2.170186,307.4884,-4.271933,-4.991876,-51.59729,-0.1, 0.9, -0.1, -0.5,0,135.8804,0,0,24.18202,1,0,0
398.8932,2,0.4057848,307.8942,-4.637951,-4.99166,-51.4221,0.0, 1.0, -0.1, -0.3,0,136.2862,0,0,24.06086,1,0,0
399.4,2,1.954693,309.8489,-5.408014,-4.991371,-53.21871,0.0, 1.0, -0.1, -0.1,0,138.2409,0,0,23.62992,1,0,0
399.8922,2,0.9479698,310.7969,-5.05724,-4.991167,-54.0994,0.0, 1.0, -0.1, 0.0,0,139.1889,0,0,23.40033,1,0,0
400.4,2,1.796363,312.5932,-3.982386,-4.991441,-55.5387,0.0, 1.0, -0.1, -0.1,0,140.9852,0,0,23.00105,1,0,0
400.8926,2,1.975485,314.5687,-3.665955,-4.991154,-57.48868,0.0, 1.0, -0.1, -0.1,0,142.9607,0,0,22.56595,1,0,0
401.3854,2,0.8435711,315.4123,-3.081122,-4.991514,-58.09661,-0.1, 0.8, -0.1, -0.6,0,143.8043,0,0,22.35724,1,0,0
401.9,2,1.600363,317.0127,-4.65293,-4.991736,-58.39758,-0.1, 0.8, -0.1, -0.6,0,145.4046,0,0,21.99717,1,0,0
402.3986,2,0.8943239,317.907,-5.194845,-4.991073,-57.68615,-0.1, 0.8, -0.1, -0.6,0,146.2989,0,0,21.7783,1,0,0
402.9,2,2.280581,320.1876,-5.668059,-4.991102,-55.4552,-0.1, 0.7, -0.1, -0.7,0,148.5795,0,0,21.28218,1,0,0
403.3987,2,1.765609,321.9532,-4.642591,-4.991044,-54.01791,-0.1, 0.2, 0.0, -1.0,0,150.3451,0,0,20.88906,1,0,0
403.8926,2,0.3044899,322.2577,-4.671484,-4.991263,-53.7148,-0.1, -0.3, 0.0, -0.9,0,150.6496,0,0,20.78816,1,0,0
404.3856,2,1.822313,324.08,-3.161102,-4.991731,-52.69521,-0.1, -0.5, 0.1, -0.9,0,152.4719,0,0,20.3837,1,0,0
404.8921,2,0.2245756,324.3046,-2.962587,-4.991084,-52.80021,-0.1, -0.4, 0.0, -0.9,0,152.6965,0,0,20.29878,1,0,0
405.4,2,0.01227717,324.3168,-2.966959,-4.991769,-52.78876,-0.1, -0.4, 0.0, -0.9,0,152.7088,0,0,20.25633,1,0,0
405.9,2,0.001705988,324.3185,-2.965997,-4.99113,-52.7875,-0.1, -0.4, 0.0, -0.9,0,152.7105,0,0,20.21598,1,0,0
406.3997,2,0.002566766,324.3211,-2.968016,-4.991059,-52.78592,-0.1, -0.4, 0.0, -0.9,0,152.7131,0,0,20.17547,1,0,0
406.8923,2,0.0009514899,324.3221,-2.96852,-4.990292,-52.78567,-0.1, -0.4, 0.0, -0.9,0,152.714,0,0,20.13528,1,0,0
407.3853,2,0.003682911,324.3257,-2.96607,-4.990829,-52.78836,-0.1, -0.4, 0.0, -0.9,0,152.7177,0,0,20.09454,1,0,0
407.8922,2,1.189353,325.5151,-2.021045,-4.990915,-52.06622,-0.1, -0.3, 0.0, -0.9,0,153.907,0,0,19.81667,1,0,0
408.4,2,1.820877,327.336,-1.403552,-4.991168,-50.35324,-0.1, 0.1, 0.0, -1.0,0,155.7279,0,0,19.41249,1,0,0
408.9,2,1.290932,328.6269,-1.71478,-4.992013,-49.10039,-0.1, -0.6, 0.1, -0.8,0,157.0188,0,0,19.11431,1,0,0
409.3853,2,0.5166694,329.1436,-1.242954,-4.992366,-48.88985,0.0, -1.0, 0.1, 0.1,0,157.5355,0,0,18.97097,1,0,0
409.8922,2,1.855605,330.9991,-1.218924,-4.992281,-50.7453,0.0, -1.0, 0.1, -0.1,0,159.3911,0,0,18.55985,1,0,0
410.3856,2,1.993236,332.9924,-2.075387,-4.991903,-52.54515,0.0, -1.0, 0.1, -0.1,0,161.3844,0,0,18.1212,1,0,0
410.9,2,0.7841566,333.7765,-2.827924,-4.991405,-52.76558,-0.1, -0.7, 0.1, -0.7,0,162.1685,0,0,17.92437,1,0,0
411.3999,2,0.4996125,334.2761,-2.350652,-4.991387,-52.91331,-0.1, -0.7, 0.1, -0.7,0,162.6681,0,0,17.78444,1,0,0
411.8919,2,1.842121,336.1183,-1.215581,-4.991384,-51.46244,-0.1, -0.6, 0.1, -0.8,0,164.5102,0,0,17.37602,1,0,0
412.3986,2,1.131781,337.25,-1.407652,-4.99058,-52.5778,-0.1, -0.7, 0.1, -0.7,0,165.642,0,0,17.10966,1,0,0
412.9,2,1.243366,338.4934,-0.206084,-4.989971,-52.89748,-0.1, -0.7, 0.1, -0.7,0,166.8854,0,0,16.82099,1,0,0
413.3854,2,0.08406709,338.5775,-0.1441622,-4.98897,-52.84063,-0.1, -0.7, 0.1, -0.7,0,166.9694,0,0,16.76418,1,0,0
413.8934,2,0.0384958,338.616,-0.1413338,-4.98875,-52.87902,-0.1, -0.6, 0.1, -0.8,0,167.0079,0,0,16.71647,1,0,0
414.3986,2,1.56925,340.1852,1.425303,-4.989295,-52.78849,-0.1, -0.7, 0.1, -0.8,0,168.5772,0,0,16.36262,1,0,0
414.9,2,1.380581,341.5658,2.786515,-4.988924,-52.55804,0.0, -1.0, 0.1, -0.2,0,169.9578,0,0,16.04651,1,0,0
415.3994,2,0.1168392,341.6826,2.901876,-4.989276,-52.57656,0.0, -1.0, 0.1, 0.0,0,170.0746,0,0,15.98314,1,0,0
415.8922,2,0.9652077,342.6479,2.108881,-4.989811,-52.02631,0.1, -0.9, 0.1, 0.4,0,171.0398,0,0,15.7501,1,0,0
416.3985,2,0.07273279,342.7206,2.124196,-4.988773,-52.0974,0.1, -0.8, 0.1, 0.5,0,171.1125,0,0,15.69555,1,0,0
416.892,2,0.3970903,343.1177,1.811158,-4.987076,-52.34171,0.0, -0.9, 0.1, 0.5,0,171.5096,0,0,15.57613,1,0,0
417.4,2,2.182834,345.3005,-0.2675824,-4.987251,-53.00774,0.1, -0.7, 0.1, 0.7,0,173.6925,0,0,15.09957,1,0,0
417.8926,2,1.261944,346.5624,0.01414076,-4.987625,-51.77765,0.1, -0.1, 0.0, 1.0,0,174.9544,0,0,14.80718,1,0,0
418.3852,2,0.6413189,347.2038,-0.0245277,-4.987446,-51.13749,0.1, 0.0, 0.0, 1.0,0,175.5957,0,0,14.63891,1,0,0
418.8918,2,1.781795,348.9856,-0.5747203,-4.987154,-49.44277,0.1, 0.0, 0.0, 1.0,0,177.3775,0,0,14.24255,1,0,0
419.3986,2,1.495613,350.4812,-2.028883,-4.987337,-49.09311,0.1, 0.1, 0.0, 1.0,0,178.8731,0,0,13.90343,1,0,0
419.9,2,0.8107544,351.2919,-1.77205,-4.988929,-48.32411,0.1, 0.2, 0.0, 1.0,0,179.6839,0,0,13.70128,1,0,0
420.3864,2,1.610656,352.9026,-0.2088608,-4.988791,-47.93597,0.1, 0.1, 0.0, 1.0,0,181.2946,0,0,13.33915,1,0,0
420.9,2,1.85892,354.7615,0.06826284,-4.98671,-46.09782,0.1, -0.1, 0.0, 1.0,0,183.1535,0,0,12.92737,1,0,0
421.4,2,0.6439372,355.4055,-0.02339566,-4.9882,-45.46044,0.1, 0.1, 0.0, 1.0,0,183.7974,0,0,12.75858,1,0,0
421.9,2,0.805215,356.2107,0.2443453,-4.986115,-44.70105,0.1, 0.2, 0.0, 1.0,0,184.6026,0,0,12.55754,1,0,0
422.3864,2,2.391369,358.602,1.160976,-4.985556,-42.49233,0.1, 0.2, 0.0, 1.0,0,186.994,0,0,12.03926,1,0,0
422.9,2,1.772649,360.3747,2.928819,-4.985633,-42.3619,0.1, 0.0, 0.0, 1.0,0,188.7666,0,0,11.64473,1,0,0
423.385,2,0.103571,360.4782,3.03056,-4.985104,-42.34252,0.1, -0.1, 0.0, 1.0,0,188.8702,0,0,11.58402,1,0,0
423.9,2,2.602472,363.0807,3.040889,-4.98622,-39.74007,0.1, 0.2, 0.0, 1.0,0,191.4727,0,0,11.02352,1,0,0
424.3863,2,0.7123197,363.793,3.217184,-4.986682,-39.04991,0.1, -0.2, 0.0, 1.0,0,192.185,0,0,10.84106,1,0,0
424.9,2,1.458071,365.2511,2.262504,-4.986894,-37.94784,0.1, -0.3, 0.0, 1.0,0,193.6431,0,0,10.50945,1,0,0
425.4,2,0.3400218,365.5911,2.074253,-4.987342,-37.66468,0.1, -0.1, 0.0, 1.0,0,193.9831,0,0,10.40144,1,0,0
425.9,2,0.6841878,366.2753,2.048951,-4.991335,-36.98098,0.1, -0.1, 0.0, 1.0,0,194.6673,0,0,10.2246,1,0,0
426.3985,2,0.8000113,367.0753,1.903794,-4.992096,-36.19424,0.1, -0.2, 0.0, 1.0,0,195.4673,0,0,10.0246,1,0,0
426.9,2,0.1424033,367.2177,1.768955,-4.99151,-36.14845,0.1, 0.1, 0.0, 1.0,0,195.6097,0,0,9.95612,1,0,0
427.3863,2,0.002848912,367.2206,1.770176,-4.990619,-36.14604,0.1, 0.1, 0.0, 1.0,0,195.6126,0,0,9.915551,1,0,0
427.9,2,0.002949562,367.2235,1.768644,-4.989491,-36.14829,0.1, 0.1, 0.0, 1.0,0,195.6155,0,0,9.874961,1,0,0
428.3988,2,0.08616443,367.3097,1.704495,-4.990624,-36.09078,0.1, 0.2, 0.0, 1.0,0,195.7017,0,0,9.817728,1,0,0
428.9,2,0.5622304,367.8719,1.989026,-4.991486,-35.60586,0.1, 0.2, 0.0, 1.0,0,196.2639,0,0,9.665282,1,0,0
429.3861,2,0.9921819,368.8641,2.588672,-4.991046,-34.81539,0.1, 0.1, 0.0, 1.0,0,197.2561,0,0,9.426846,1,0,0
429.8922,2,1.276517,370.1406,2.826846,-4.991136,-33.56129,0.1, 0.0, 0.0, 1.0,0,198.5326,0,0,9.131542,1,0,0
430.3858,2,0.9691886,371.1098,2.958776,-4.990361,-32.60112,0.1, 0.0, 0.0, 1.0,0,199.5018,0,0,8.897704,1,0,0
430.9,2,1.201023,372.3108,3.031097,-4.989804,-31.40228,0.1, 0.0, 0.0, 1.0,0,200.7029,0,0,8.617499,1,0,0
431.3983,2,2.06477,374.3755,3.159808,-4.989929,-29.34152,0.1, 0.0, 0.0, 1.0,0,202.7676,0,0,8.164545,1,0,0
431.8929,2,0.1540863,374.5296,3.312992,-4.990475,-29.35816,0.1, -0.3, 0.0, 1.0,0,202.9217,0,0,8.093728,1,0,0
432.385,2,0.8730757,375.4027,2.879812,-4.99106,-28.60013,0.1, -0.3, 0.0, 0.9,0,203.7948,0,0,7.879113,1,0,0
432.9,2,1.102382,376.5051,1.878355,-4.989633,-29.06092,0.1, -0.1, 0.0, 1.0,0,204.8972,0,0,7.618637,1,0,0
433.3989,2,0.1732444,376.6783,1.788198,-4.991052,-28.91299,0.1, 0.1, 0.0, 1.0,0,205.0704,0,0,7.543988,1,0,0
433.892,2,1.979408,378.6577,2.332858,-4.991506,-27.00999,0.1, 0.3, 0.0, 0.9,0,207.0498,0,0,7.108106,1,0,0
434.3988,2,0.1903052,378.8481,2.282169,-4.991001,-26.82656,0.1, 0.6, -0.1, 0.8,0,207.2401,0,0,7.030045,1,0,0
434.9,2,0.3682625,379.2163,2.486803,-4.991321,-27.13273,0.1, 0.0, 0.0, 1.0,0,207.6084,0,0,6.916393,1,0,0
435.3995,2,0.08367141,379.3,2.568622,-4.991144,-27.15024,0.1, -0.2, 0.0, 1.0,0,207.692,0,0,6.859659,1,0,0
435.8925,2,0.4978093,379.7978,2.300208,-4.99178,-26.731,0.1, 0.7, -0.1, 0.7,0,208.1898,0,0,6.720097,1,0,0
436.3851,2,1.595919,381.3937,3.885506,-4.991541,-26.91481,0.1, 0.7, -0.1, 0.7,0,209.7858,0,0,6.360913,1,0,0
436.9,2,2.526146,383.9199,6.398818,-4.991161,-27.16912,0.1, 0.6, -0.1, 0.8,0,212.3119,0,0,5.815684,1,0,0
437.3851,2,2.394931,386.3148,8.769947,-4.991114,-26.83232,0.1, 0.7, -0.1, 0.7,0,214.7068,0,0,5.296698,1,0,0
437.9,2,2.567372,388.8822,11.33617,-4.99099,-26.75559,0.1, 0.6, -0.1, 0.8,0,217.2742,0,0,4.743224,1,0,0
438.3984,2,2.340247,391.2224,13.67453,-4.991328,-26.66169,0.1, 0.6, -0.1, 0.8,0,219.6145,0,0,4.235174,1,0,0
438.8917,2,2.430861,393.6533,16.10521,-4.991167,-26.63131,0.1, 0.6, -0.1, 0.8,0,222.0453,0,0,3.709002,1,0,0
439.385,2,2.490606,396.1439,18.59502,-4.99156,-26.56846,0.1, 0.6, -0.1, 0.8,0,224.5359,0,0,3.170881,1,0,0
439.9,2,1.562134,397.706,20.14139,-4.991823,-26.7898,0.1, 0.6, -0.1, 0.8,0,226.0981,0,0,2.818454,1,0,0
440.3849,2,2.346917,400.0529,22.48705,-4.992301,-26.71292,0.1, 0.6, -0.1, 0.8,0,228.445,0,0,2.309071,1,0,0
440.9,2,1.533797,401.5867,24.01161,-4.991821,-26.54483,0.1, 0.3, 0.0, 1.0,0,229.9788,0,0,1.962311,1,0,0
441.3853,2,1.193216,402.7799,24.17099,-4.992017,-25.36231,0.1, -0.2, 0.0, 1.0,0,231.172,0,0,1.683668,1,0,0
441.8926,2,2.45859,405.2385,23.96038,-4.991964,-22.91275,0.1, -0.1, 0.0, 1.0,0,233.6306,0,0,1.15195,1,0,0
442.3987,2,2.481617,407.7201,23.91096,-4.992534,-20.43163,0.1, -0.1, 0.0, 1.0,0,236.1122,0,0,0.6156268,1,0,0
442.9,2,2.561201,410.2813,23.85914,-4.992072,-17.87095,0.1, -0.1, 0.0, 1.0,0,238.6734,0,0,0.06338661,1,0,0
443.3857,2,2.367945,412.6493,23.85026,-4.992054,-15.50302,0.1, -0.1, 0.0, 1.0,0,241.0414,0,0,-0.4502024,1,0,0
443.9,2,2.580427,415.2297,23.80058,-4.992312,-12.92308,0.1, -0.1, 0.0, 1.0,0,243.6218,0,0,-1.006288,1,0,0
444.3983,2,1.600373,416.83,23.7947,-4.99226,-11.32271,0.1, -0.1, 0.0, 1.0,0,245.2222,0,0,-1.366362,1,0,0
444.8917,2,0.4422362,417.2723,23.58257,-4.992145,-10.93467,0.1, 0.7, -0.1, 0.7,0,245.6644,0,0,-1.49481,1,0,0
445.3853,2,0.04763206,417.3199,23.59985,-4.992174,-10.89029,0.1, 0.7, -0.1, 0.7,0,245.712,0,0,-1.544336,1,0,0
445.8937,2,0.0392837,417.3592,23.58555,-4.992247,-10.92688,0.1, 0.7, -0.1, 0.7,0,245.7513,0,0,-1.592193,1,0,0
446.3999,2,0.009732631,417.3689,23.58351,-4.992356,-10.93639,0.1, 0.7, -0.1, 0.7,0,245.761,0,0,-1.634139,1,0,0
446.9,2,0.02346851,417.3924,23.59127,-4.992459,-10.91424,0.1, 0.7, -0.1, 0.7,0,245.7845,0,0,-1.678833,1,0,0
447.3994,2,0.4046815,417.7971,23.72973,-4.991683,-11.2945,0.1, 0.0, 0.0, 1.0,0,246.1892,0,0,-1.799769,1,0,0
447.9,2,2.088784,419.8859,24.17944,-4.99199,-9.254702,0.1, 0.0, 0.0, 1.0,0,248.278,0,0,-2.257526,1,0,0
448.3852,2,2.311771,422.1976,23.97559,-4.992202,-6.951935,0.1, -0.2, 0.0, 1.0,0,250.5897,0,0,-2.75988,1,0,0
448.8918,2,2.487351,424.685,23.8562,-4.992176,-4.467451,0.1, 0.0, 0.0, 1.0,0,253.0771,0,0,-3.29735,1,0,0
449.3849,2,2.415189,427.1002,23.74791,-4.992239,-2.054691,0.1, -0.1, 0.0, 1.0,0,255.4923,0,0,-3.820388,1,0,0
449.9,2,2.604031,429.7042,23.62785,-4.991296,0.5465713,0.1, -0.1, 0.0, 1.0,0,258.0963,0,0,-4.381194,1,0,0
450.3853,2,2.400528,432.1048,23.68162,-4.991635,2.946497,0.1, -0.1, 0.0, 1.0,0,260.4969,0,0,-4.9013,1,0,0
450.9,2,2.543978,434.6487,23.69302,-4.991166,5.490449,0.1, -0.1, 0.0, 1.0,0,263.0408,0,0,-5.450096,1,0,0
451.3854,2,2.385358,437.0341,23.648,-4.9912,7.875383,0.1, -0.1, 0.0, 1.0,0,265.4262,0,0,-5.967167,1,0,0
451.8932,2,2.470009,439.5041,23.60108,-4.991234,10.34495,0.1, -0.1, 0.0, 1.0,0,267.8962,0,0,-6.501169,1,0,0
452.4,2,2.606767,442.1109,23.71598,-4.991417,12.94918,0.1, 0.0, 0.0, 1.0,0,270.503,0,0,-7.062522,1,0,0
452.8931,2,2.351832,444.4627,23.89304,-4.991144,15.29434,0.1, -0.1, 0.0, 1.0,0,272.8548,0,0,-7.572889,1,0,0
453.4,2,2.600067,447.0628,23.58248,-4.990071,17.87579,0.1, -0.1, 0.0, 1.0,0,275.4549,0,0,-8.132902,1,0,0
453.9,2,2.083428,449.1462,23.53226,-4.99019,19.95861,0.1, 0.0, 0.0, 1.0,0,277.5383,0,0,-8.589588,1,0,0
454.3987,2,2.352603,451.4988,23.50659,-4.989846,22.31108,0.1, -0.1, 0.0, 1.0,0,279.8909,0,0,-9.100109,1,0,0
454.9,2,2.551729,454.0505,23.48983,-4.989263,24.86275,0.1, 0.0, 0.0, 1.0,0,282.4426,0,0,-9.650455,1,0,0
455.3851,2,0.9224806,454.973,23.64057,-4.989635,25.77283,0.1, -0.2, 0.0, 1.0,0,283.3651,0,0,-9.87495,1,0,0
455.9,2,0.5364354,455.5095,23.20148,-4.990047,26.081,0.1, -0.2, 0.0, 1.0,0,283.9016,0,0,-10.02224,1,0,0
456.3983,2,1.656595,457.166,23.02886,-5.002979,27.72852,0.1, -0.1, 0.0, 1.0,0,285.5581,0,0,-10.39356,1,0,0
456.9,2,0.6339624,457.8,23.54852,-5.002634,27.36541,0.1, 0.5, -0.1, 0.9,0,286.1921,0,0,-10.56035,1,0,0
457.3994,2,1.460999,459.261,24.8425,-5.0024,28.04375,0.1, 0.3, 0.0, 0.9,0,287.6531,0,0,-10.89255,1,0,0
457.8928,2,2.056746,461.3177,25.95366,-4.998116,29.7745,0.1, 0.2, 0.0, 1.0,0,289.7098,0,0,-11.3439,1,0,0
458.3857,2,0.1121542,461.4299,25.88654,-4.998939,29.86434,0.1, 0.4, 0.0, 0.9,0,289.822,0,0,-11.40633,1,0,0
458.9,2,0.2285429,461.6584,26.05703,-4.998909,29.71214,0.1, 0.0, 0.0, 1.0,0,290.0505,0,0,-11.49204,1,0,0
459.3848,2,2.417912,464.0764,26.35115,-4.999543,32.11209,0.1, 0.1, 0.0, 1.0,0,292.4684,0,0,-12.01562,1,0,0
459.9,2,1.174069,465.2504,26.73841,-4.999993,33.22046,0.1, 0.0, 0.0, 1.0,0,293.6425,0,0,-12.29043,1,0,0
460.3982,2,1.771699,467.0221,26.50345,-4.999778,34.97651,0.1, -0.2, 0.0, 1.0,0,295.4142,0,0,-12.68477,1,0,0
460.9,2,2.356204,469.3783,26.7622,-5.000573,37.31846,0.1, 0.1, 0.0, 1.0,0,297.7704,0,0,-13.19601,1,0,0
461.399,2,2.350513,471.7289,27.26573,-5.000753,39.61441,0.1, -0.1, 0.0, 1.0,0,300.1209,0,0,-13.70612,1,0,0
461.8938,2,0.2394845,471.9683,27.19348,-5.000079,39.84273,0.1, 0.1, 0.0, 1.0,0,300.3604,0,0,-13.79401,1,0,0
462.4,2,2.377819,474.3461,27.59301,-5.001122,42.18674,0.1, 0.4, 0.0, 0.9,0,302.7382,0,0,-14.30958,1,0,0
462.9,2,0.2703151,474.6165,27.62947,-5.001613,42.45459,0.1, 0.8, -0.1, 0.6,0,303.0085,0,0,-14.40364,1,0,0
463.4,2,2.254236,476.8707,29.79332,-5.001122,41.82267,0.1, 0.6, -0.1, 0.8,0,305.2628,0,0,-14.89449,1,0,0
463.9,2,0.2331469,477.1039,29.85364,-5.001058,41.59746,0.1, 0.2, 0.0, 1.0,0,305.4959,0,0,-14.98112,1,0,0
464.3856,2,0.1855807,477.2894,29.97525,-5.00007,41.73764,0.1, 0.1, 0.0, 1.0,0,305.6815,0,0,-15.05823,1,0,0
464.8915,2,2.500585,479.79,30.98726,-4.999697,44.02428,0.1, 0.1, 0.0, 1.0,0,308.1821,0,0,-15.59835,1,0,0
465.398,2,2.250598,482.0406,32.48608,-5.000139,45.70319,0.1, 0.1, 0.0, 1.0,0,310.4327,0,0,-16.08847,1,0,0
465.9,2,1.931617,483.9722,34.34346,-5.000237,45.17282,0.1, -0.2, 0.0, 1.0,0,312.3643,0,0,-16.51479,1,0,0
466.3982,2,0.2520734,484.2243,34.24625,-5.000041,45.4054,0.1, -0.7, 0.1, 0.7,0,312.6164,0,0,-16.60521,1,0,0
466.9,2,2.386749,486.6111,31.88249,-4.999842,45.07494,0.0, -0.9, 0.1, 0.5,0,315.0031,0,0,-17.12256,1,0,0
467.3848,2,1.172536,487.7836,31.28843,-4.99996,44.06403,0.1, -0.8, 0.1, 0.6,0,316.1757,0,0,-17.39707,1,0,0
467.9,2,1.064327,488.8479,30.23777,-4.999929,43.89401,0.0, -0.8, 0.1, 0.6,0,317.24,0,0,-17.64993,1,0,0
468.3849,2,1.544085,490.392,28.90422,-5.000253,43.11566,0.0, -0.8, 0.1, 0.6,0,318.7841,0,0,-17.99875,1,0,0
468.8915,2,0.7788623,491.1709,28.74314,-5.000488,42.35364,0.1, -0.8, 0.1, 0.6,0,319.563,0,0,-18.19453,1,0,0
469.3982,2,1.239218,492.4101,28.87397,-5.000906,43.58593,0.1, -0.8, 0.1, 0.6,0,320.8022,0,0,-18.48237,1,0,0
469.8916,2,1.400256,493.8104,29.09411,-4.9979,42.20309,0.0, -0.8, 0.1, 0.6,0,322.2025,0,0,-18.80242,1,0,0
470.4,2,0.4188593,494.2292,28.85168,-4.998376,42.54465,0.0, -0.8, 0.1, 0.6,0,322.6213,0,0,-18.9262,1,0,0
470.8916,2,1.597733,495.827,27.25999,-4.999245,42.68353,0.0, -0.8, 0.1, 0.6,0,324.2191,0,0,-19.28574,1,0,0
471.3848,2,1.387556,497.2145,25.87739,-4.999558,42.5663,0.0, -1.0, 0.1, 0.3,0,325.6066,0,0,-19.60325,1,0,0
471.9,2,0.30526,497.5198,25.60924,-4.99923,42.71216,0.0, -1.0, 0.1, -0.3,0,325.9119,0,0,-19.70431,1,0,0
472.3853,2,0.1910591,497.7109,25.79241,-4.999444,42.65782,0.0, -1.0, 0.1, 0.0,0,326.103,0,0,-19.78252,1,0,0
472.9,2,0.3799707,498.0909,25.90666,-4.999809,42.29543,0.1, -0.8, 0.1, 0.7,0,326.4829,0,0,-19.89852,1,0,0
473.4,2,0.5033839,498.5942,25.40328,-4.999856,42.29396,0.1, -0.8, 0.1, 0.6,0,326.9863,0,0,-20.03919,1,0,0
473.8912,2,1.156133,499.7504,24.24805,-4.999834,42.24836,0.1, -0.7, 0.1, 0.7,0,328.1425,0,0,-20.31042,1,0,0
474.3848,2,0.4518723,500.2022,23.83362,-5.000349,42.06826,0.1, 0.0, 0.0, 1.0,0,328.5943,0,0,-20.4408,1,0,0
474.8916,2,1.499836,501.7021,23.80678,-5.00036,43.56786,0.1, 0.0, 0.0, 1.0,0,330.0942,0,0,-20.78076,1,0,0
475.4,2,1.716503,503.4186,25.39555,-5.000083,44.2176,0.1, 0.3, 0.0, 1.0,0,331.8107,0,0,-21.16406,1,0,0
475.8918,2,2.268472,505.687,26.14513,-5.000325,46.35865,0.1, -0.1, 0.0, 1.0,0,334.0791,0,0,-21.65776,1,0,0
476.3983,2,2.428256,508.1153,26.03377,-5.000549,48.78436,0.1, -0.5, 0.0, 0.9,0,336.5074,0,0,-22.18341,1,0,0
476.9,2,1.453423,509.5687,25.72057,-4.999793,50.20363,0.1, -0.7, 0.1, 0.7,0,337.9608,0,0,-22.5141,1,0,0
477.3856,2,0.5176678,510.0864,26.08088,-5.000135,50.57533,0.0, -0.9, 0.1, 0.4,0,338.4785,0,0,-22.65763,1,0,0
477.9,2,2.214022,512.3004,25.92944,-4.999936,48.36649,0.0, -1.0, 0.1, 0.2,0,340.6925,0,0,-23.14044,1,0,0
478.3847,2,2.162815,514.4633,24.36201,-4.99878,46.87621,0.0, -1.0, 0.1, 0.1,0,342.8553,0,0,-23.613,1,0,0
478.8914,2,2.296033,516.7593,24.01641,-4.999586,44.60633,0.0, -0.9, 0.1, -0.3,0,345.1513,0,0,-24.11221,1,0,0
479.3851,2,1.330745,518.09,22.91497,-4.998708,43.85954,0.0, -0.9, 0.1, -0.3,0,346.4821,0,0,-24.41836,1,0,0
479.9,2,0.8717034,518.9617,23.4673,-4.999771,43.18515,-0.1, -0.8, 0.1, -0.6,0,347.3538,0,0,-24.6327,1,0,0
480.3981,2,0.4628068,519.4246,23.19427,-4.999666,42.81146,-0.1, -0.8, 0.1, -0.6,0,347.8166,0,0,-24.76526,1,0,0
480.9,2,1.2755,520.7001,24.40405,-4.986544,42.40751,-0.1, -0.8, 0.1, -0.6,0,349.0921,0,0,-25.06037,1,0,0
481.3847,2,2.20173,522.9018,25.92881,-4.999529,40.81926,0.0, -1.0, 0.1, 0.0,0,351.2938,0,0,-25.54071,1,0,0
481.9,2,1.001711,523.9035,25.61024,-4.999988,39.86955,0.0, -1.0, 0.1, 0.1,0,352.2955,0,0,-25.78106,1,0,0
482.3851,2,0.915512,524.819,25.46541,-4.999501,38.96557,0.1, -0.7, 0.1, 0.7,0,353.211,0,0,-26.00416,1,0,0
482.9,2,0.6309294,525.45,24.86967,-4.993443,39.17323,0.1, -0.6, 0.1, 0.8,0,353.8419,0,0,-26.17035,1,0,0
483.3846,2,1.219219,526.6692,23.90473,-4.99997,39.91845,0.0, -1.0, 0.1, 0.1,0,355.0612,0,0,-26.45419,1,0,0
483.8914,2,2.142774,528.812,22.95106,-5.000353,37.9996,0.1, -0.6, 0.1, 0.8,0,357.2039,0,0,-26.92274,1,0,0
484.4,2,0.7125355,529.5245,22.25806,-5.001289,38.16532,0.1, 0.1, 0.0, 1.0,0,357.9164,0,0,-27.10525,1,0,0
484.9,2,0.3466024,529.8711,22.09779,-5.001092,38.47264,0.1, 0.6, -0.1, 0.8,0,358.263,0,0,-27.21457,1,0,0
485.3848,2,1.971198,531.8423,24.03595,-5.001493,38.83207,0.1, 0.6, -0.1, 0.8,0,360.2342,0,0,-27.64882,1,0,0
485.9,2,1.834515,533.6768,25.73865,-5.000522,39.5149,0.1, 0.6, -0.1, 0.8,0,362.0687,0,0,-28.05572,1,0,0
486.3848,2,1.603882,535.2807,27.33497,-5.000352,39.35937,0.0, 0.8, -0.1, 0.6,0,363.6726,0,0,-28.4165,1,0,0
486.9,2,0.3197069,535.6004,27.64347,-5.000614,39.44328,0.0, 1.0, -0.1, 0.0,0,363.9923,0,0,-28.52044,1,0,0
487.3849,2,1.543689,537.1441,27.08333,-5.001287,38.0048,0.0, 1.0, -0.1, 0.0,0,365.536,0,0,-28.86918,1,0,0
487.9,2,1.003863,538.1479,26.61829,-5.00166,37.11515,0.0, 0.9, -0.1, -0.3,0,366.5399,0,0,-29.10995,1,0,0
488.3851,2,1.386674,539.5346,25.79413,-5.001577,35.99998,0.0, 1.0, -0.1, -0.2,0,367.9266,0,0,-29.42729,1,0,0
