Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
1278.992,2,0.1572993,374.2274,26.50104,-4.940311,25.37812,0.0, -0.7, 0.0, -0.7,0,216.8576,0,0,10.71415,1,0,1
1279.486,2,1.699705,375.9272,28.20057,-4.939906,25.35371,0.0, -0.7, 0.0, -0.7,0,218.5573,0,0,10.33421,1,0,1
1279.992,2,1.385283,377.3124,29.58566,-4.93989,25.37663,0.0, -0.7, 0.0, -0.7,0,219.9426,0,0,10.01715,1,0,1
1280.499,2,0.8546504,378.1671,30.42686,-4.939701,25.52769,0.0, -0.9, 0.0, -0.5,0,220.7973,0,0,9.806225,1,0,1
1280.992,2,1.000944,379.168,31.28268,-4.941096,25.0086,0.0, -0.9, 0.0, -0.5,0,221.7982,0,0,9.566036,1,0,1
1281.486,2,0.2031563,379.3712,31.46815,-4.972083,24.9317,-0.2, -0.8, 0.2, -0.6,0,222.0014,0,0,9.485405,1,0,1
1281.992,2,0.02311769,379.3943,31.45723,-4.952385,24.92648,-0.1, -0.9, 0.1, -0.5,0,222.0245,0,0,9.440782,1,0,1
1282.5,2,0.007836102,379.4022,31.45025,-4.949052,24.9277,-0.1, -0.9, 0.1, -0.5,0,222.0323,0,0,9.399215,1,0,1
1282.992,2,0.008318613,379.4105,31.44443,-4.948442,24.92179,-0.1, -0.9, 0.1, -0.5,0,222.0406,0,0,9.357551,1,2,1
1283.485,3,0.04335703,379.4539,31.46852,-4.947618,24.95783,-0.1, -0.9, 0.1, -0.4,0,0.04335703,0,0,9.308879,1,1,0
1283.992,3,0.02139413,379.4753,31.48313,-4.94762,24.97345,-0.1, -0.9, 0.1, -0.4,0,0.06475116,0,0,9.2646,1,0,0
1284.499,3,0.1127996,379.588,31.5753,-4.945445,25.03844,0.0, -1.0, 0.1, -0.2,0,0.1775508,0,0,9.20204,1,0,0
1284.992,3,0.1202253,379.7083,31.69286,-4.943556,25.06355,0.0, -1.0, 0.1, 0.0,0,0.2977761,0,0,9.137995,1,0,0
1285.499,3,0.1049148,379.8132,31.58916,-4.942924,25.04768,0.0, -1.0, 0.1, -0.2,0,0.4026909,0,0,9.077012,1,0,0
1285.992,3,1.17168,380.9849,31.16048,-4.941905,26.13813,0.0, -1.0, 0.0, -0.2,0,1.574371,0,0,8.802676,1,0,0
1286.5,3,0.4424244,381.4273,30.93203,-4.941202,26.51701,0.0, -1.0, 0.1, 0.1,0,2.016795,0,0,8.674191,1,0,0
1286.992,3,0.1545231,381.5818,31.06015,-4.940165,26.43064,0.0, -0.9, 0.0, 0.4,0,2.171319,0,0,8.603287,1,0,0
1287.499,3,1.252021,382.8338,29.86767,-4.940272,26.04914,0.0, -0.8, 0.1, 0.6,0,3.423339,0,0,8.312882,1,0,0
1287.993,3,0.7042156,383.5381,29.29407,-4.940023,25.6406,0.0, -0.2, 0.0, 1.0,0,4.127555,0,0,8.132039,1,0,0
1288.485,3,0.1824693,383.7205,29.3095,-4.939859,25.82241,0.0, 0.2, 0.0, 1.0,0,4.310024,0,0,8.055545,1,0,0
1288.992,3,1.153816,384.8743,30.44956,-4.940555,26.00006,0.0, 0.1, 0.0, 1.0,0,5.46384,0,0,7.784781,1,0,0
1289.485,3,1.413892,386.2882,30.53318,-4.954869,27.41141,0.0, 0.0, 0.0, 1.0,0,6.877733,0,0,7.462003,1,0,0
1289.992,3,0.7103938,386.9986,30.74817,-4.954738,28.08849,0.0, -0.6, 0.0, 0.8,0,7.588127,0,0,7.279924,1,0,0
1290.485,3,0.5086826,387.5073,30.24413,-4.954492,28.01997,0.1, 0.4, 0.0, 0.9,0,8.096809,0,0,7.138188,1,0,0
1291,3,1.552369,389.0597,31.77649,-4.954319,28.26837,0.1, 0.7, 0.0, 0.7,0,9.649179,0,0,6.787714,1,0,0
1291.485,3,2.308372,391.368,34.07965,-4.954111,28.42338,0.0, 0.8, 0.0, 0.6,0,11.95755,0,0,6.286039,1,0,0
1291.992,3,0.4777046,391.8457,34.55699,-4.953687,28.44212,0.0, 0.9, 0.0, -0.3,0,12.43526,0,0,6.150498,1,0,0
1292.499,3,0.7563718,392.6021,33.81981,-4.953379,28.27282,0.0, 0.7, 0.0, -0.7,0,13.19163,0,0,5.959224,1,0,0
1293,3,2.59096,395.1931,31.25745,-4.953407,27.88888,0.0, 0.8, 0.0, -0.6,0,15.78259,0,0,5.401032,1,0,0
1293.486,3,1.690858,396.8839,29.57941,-4.95541,27.6811,0.0, 0.8, -0.1, -0.6,0,17.47345,0,0,5.022861,1,0,0
1293.992,3,0.01899306,396.9029,29.57994,-4.955672,27.66212,0.0, 0.8, -0.1, -0.7,0,17.49244,0,0,4.979062,1,0,0
1294.485,3,0.1941603,397.0971,29.51356,-4.954323,27.47966,0.0, 0.5, 0.0, -0.9,0,17.6866,0,0,4.90023,1,0,0
1294.992,3,0.7346987,397.8318,29.31533,-4.95373,28.18711,0.0, 0.1, 0.0, -1.0,0,18.4213,0,0,4.71329,1,0,0
1295.5,3,0.379961,398.2118,29.04827,-4.953863,28.45739,-0.1, -0.7, 0.0, -0.7,0,18.80126,0,0,4.597298,1,0,0
1295.992,3,2.498859,400.7106,31.53417,-4.953531,28.71158,0.0, -0.7, 0.0, -0.7,0,21.30012,0,0,4.057527,1,0,0
1296.485,3,2.4979,403.2085,33.98867,-4.95335,29.17522,0.0, -0.7, 0.0, -0.7,0,23.79802,0,0,3.517946,1,0,0
1296.992,3,0.4354784,403.644,34.26894,-4.953163,29.50852,0.0, -1.0, 0.0, -0.1,0,24.2335,0,0,3.390851,1,0,0
1297.499,3,1.023822,404.6678,34.47082,-4.953098,28.5048,0.0, -1.0, 0.0, 0.1,0,25.25732,0,0,3.146086,1,0,0
1297.993,3,0.436834,405.1047,34.07984,-4.952878,28.30997,0.0, -0.8, 0.0, 0.7,0,25.69415,0,0,3.01872,1,0,0
1298.485,3,2.444272,407.549,31.64442,-4.952823,28.10208,0.0, -0.5, 0.0, 0.9,0,28.13843,0,0,2.489865,1,0,0
1298.992,3,2.175699,409.7246,29.46903,-4.953125,28.13883,0.0, -0.9, 0.0, 0.4,0,30.31413,0,0,2.014726,1,0,0
1299.499,3,0.2782374,410.0029,29.20044,-4.953674,28.06622,0.0, -1.0, 0.0, -0.1,0,30.59236,0,0,1.919078,1,0,0
1299.992,3,0.856489,410.8593,29.30773,-4.953835,27.21647,0.0, -0.9, 0.0, -0.4,0,31.44885,0,0,1.70778,1,0,0
1300.485,3,1.560356,412.4197,30.48613,-4.953893,28.23925,0.0, -1.0, 0.0, 0.1,0,33.00921,0,0,1.355709,1,0,0
1300.992,3,0.2997181,412.7194,30.42514,-4.953903,27.9458,0.0, -1.0, 0.0, -0.1,0,33.30893,0,0,1.255766,1,0,0
1301.499,3,1.195426,413.9149,30.54714,-4.939753,26.7567,0.0, -1.0, 0.0, 0.1,0,34.50435,0,0,0.9766808,1,0,0
1301.992,3,2.249641,416.1645,29.69718,-4.939838,24.67381,0.0, -0.8, 0.1, 0.6,0,36.75399,0,0,0.4867526,1,0,0
1302.485,3,2.090724,418.2552,27.61586,-4.939679,24.4758,0.0, -0.5, 0.0, 0.9,0,38.84472,0,0,0.02860771,1,0,0
1302.992,3,1.545437,419.8007,26.64763,-4.939657,25.68034,0.0, -0.3, 0.0, 1.0,0,40.39016,0,0,-0.3204796,1,0,0
1303.499,3,1.031617,420.8323,26.06812,-4.9535,26.53369,0.0, -0.2, 0.0, 1.0,0,41.42177,0,0,-0.5668031,1,0,0
1303.992,3,0.2766441,421.1089,25.95103,-4.722911,26.63194,0.0, 0.0, 0.0, 1.0,0,41.69842,0,0,-0.6621319,1,0,0
1304.485,3,0.01811851,421.127,25.93295,-4.722804,26.63082,0.0, 0.0, 0.0, 1.0,0,41.71654,0,0,-0.7057557,1,0,0
1304.992,3,0.1395225,421.2666,26.06795,-4.723137,26.66606,0.0, -0.2, 0.0, 1.0,0,41.85606,0,0,-0.7736602,1,0,0
1305.5,3,0.004843352,421.2714,26.07169,-4.723608,26.6691,0.0, -0.2, 0.0, 1.0,0,41.8609,0,0,-0.8146289,1,0,0
1305.992,3,0.009408246,421.2808,26.07949,-4.724094,26.67434,0.0, -0.3, 0.0, 1.0,0,41.87031,0,0,-0.8565106,1,0,0
1306.499,3,0.2742037,421.555,25.80571,-4.724313,26.65909,0.1, 0.2, 0.0, 1.0,0,42.14452,0,0,-0.9513513,1,0,0
1306.992,3,0.005372658,421.5604,25.81072,-4.724539,26.65717,0.1, 0.2, 0.0, 1.0,0,42.14989,0,0,-0.9924259,1,0,0
1307.485,3,1.46355,423.024,25.45526,-4.94045,25.25395,0.1, 0.2, 0.0, 1.0,0,43.61344,0,0,-1.325136,1,0,0
1308,3,0.6882264,423.7122,25.78973,-4.940612,25.85544,0.1, 0.1, 0.0, 1.0,0,44.30166,0,0,-1.502781,1,0,0
1308.485,3,0.896099,424.6083,26.05302,-4.678958,26.67104,0.1, 0.1, 0.0, 1.0,0,45.19776,0,0,-1.722001,1,0,0
1308.992,3,0.1949682,424.8033,26.24611,-4.678763,26.69801,0.0, -0.2, 0.0, 1.0,0,45.39273,0,0,-1.800995,1,0,0
1309.485,3,0.443828,425.2471,26.03021,-4.947277,26.41824,0.0, 0.0, 0.0, 1.0,0,45.83656,0,0,-1.92976,1,0,0
1309.993,3,1.499148,426.7462,25.98726,-4.940764,24.91972,0.1, 0.1, 0.0, 1.0,0,47.33571,0,0,-2.26959,1,0,0
1310.5,3,1.187592,427.9338,26.14977,-4.940851,26.09614,0.0, 0.0, 0.0, 1.0,0,48.5233,0,0,-2.547108,1,0,0
1310.993,3,0.5573922,428.4912,26.15698,-4.741504,26.61662,0.0, 0.0, 0.0, 1.0,0,49.08069,0,0,-2.698586,1,0,0
1311.485,3,0.0003386282,428.4915,26.15702,-4.741481,26.61695,0.1, 0.0, 0.0, 1.0,0,49.08103,0,0,-2.738654,1,0,0
1311.992,3,1.884483,430.376,26.12955,-4.940756,24.74324,0.0, 0.0, 0.0, 1.0,0,50.96552,0,0,-3.155551,1,0,0
1312.485,3,1.999447,432.3755,26.16281,-4.941002,22.74407,0.1, 0.0, 0.0, 1.0,0,52.96496,0,0,-3.59544,1,0,0
1313,3,2.574526,434.95,26.13895,-4.941222,25.31848,0.1, 0.0, 0.0, 1.0,0,55.53949,0,0,-4.150345,1,0,0
1313.499,3,1.348654,436.2987,26.07855,-4.709252,26.64566,0.1, 0.0, 0.0, 1.0,0,56.88815,0,0,-4.460076,1,0,0
1314,3,0.004846111,436.3035,26.08328,-4.709476,26.64668,0.1, 0.0, 0.0, 1.0,0,56.89299,0,0,-4.501046,1,0,0
1314.499,3,0.0420848,436.3456,26.0412,-4.70952,26.64639,0.1, 0.0, 0.0, 1.0,0,56.93507,0,0,-4.549463,1,0,0
1314.992,3,0.1958062,436.5414,25.86152,-4.709196,26.7242,0.1, 0.4, 0.0, 0.9,0,57.13088,0,0,-4.628624,1,0,0
1315.485,3,0.03457836,436.576,25.88786,-4.708959,26.7018,0.1, 0.3, 0.0, 0.9,0,57.16546,0,0,-4.675539,1,0,0
1315.992,3,0.3427832,436.9188,25.5526,-4.713353,26.77311,0.1, 0.3, 0.0, 1.0,0,57.50824,0,0,-4.784096,1,0,0
1316.486,3,0.04140415,436.9602,25.51137,-4.713481,26.7768,0.1, 0.3, 0.0, 1.0,0,57.54965,0,0,-4.832377,1,0,0
1316.992,3,0.000839825,436.961,25.5107,-4.713511,26.77629,0.1, 0.3, 0.0, 1.0,0,57.55049,0,0,-4.872545,1,0,0
1317.499,3,0.8698519,437.8309,24.65099,-4.712915,26.90873,0.1, 0.6, 0.0, 0.8,0,58.42034,0,0,-5.086515,1,0,0
1317.992,3,0.2225926,438.0535,24.65196,-4.711773,27.13131,0.1, 0.8, 0.0, 0.5,0,58.64293,0,0,-5.171033,1,0,0
1318.485,3,0.1180045,438.1715,24.62631,-4.714004,27.01615,0.1, 0.7, 0.0, 0.7,0,58.76093,0,0,-5.234634,1,0,0
1318.992,3,0.0737645,438.2452,24.63375,-4.714005,26.94276,0.1, 0.6, 0.0, 0.8,0,58.8347,0,0,-5.289387,1,0,0
1319.486,3,0.2018598,438.4471,24.74558,-4.713912,26.77472,0.1, 0.3, 0.0, 0.9,0,59.03656,0,0,-5.369759,1,0,0
1319.992,3,0.04031095,438.4874,24.71464,-4.713669,26.80055,0.1, 0.4, 0.0, 0.9,0,59.07687,0,0,-5.417821,1,0,0
1320.485,3,0.5423852,439.0298,24.22827,-4.713144,27.0406,0.1, 0.7, 0.0, 0.7,0,59.61925,0,0,-5.566298,1,0,0
1320.992,3,0.02322159,439.053,24.22768,-4.712865,27.01739,0.1, 0.7, 0.0, 0.7,0,59.64247,0,0,-5.610943,1,0,0
1321.499,3,0.04028178,439.0933,24.22997,-4.713261,26.97718,0.1, 0.7, 0.0, 0.7,0,59.68275,0,0,-5.658999,1,0,0
1322,3,0.3135323,439.4069,24.03135,-4.955525,26.96463,0.1, 0.7, 0.0, 0.7,0,59.99629,0,0,-5.761705,1,0,0
1322.485,3,1.289614,440.6965,22.74668,-4.955441,26.85177,0.1, 0.7, 0.0, 0.7,0,61.2859,0,0,-6.059628,1,0,0
1322.992,3,1.065745,441.7622,21.68234,-4.955184,26.90643,0.1, 0.7, 0.0, 0.7,0,62.35165,0,0,-6.312777,1,0,0
1323.485,3,0.8377128,442.5999,21.61095,-4.95517,27.7411,0.1, 0.6, 0.0, 0.8,0,63.18936,0,0,-6.520319,1,0,0
1323.992,3,2.462423,445.0623,21.61337,-4.955085,30.20352,0.1, 0.6, 0.0, 0.8,0,65.65179,0,0,-7.052804,1,0,0
1324.499,3,1.326651,446.389,22.90062,-4.954997,30.52444,0.1, 0.7, 0.0, 0.7,0,66.97844,0,0,-7.358134,1,0,0
1325,3,2.050124,448.4391,24.95073,-4.954402,30.51545,0.1, 0.8, 0.0, 0.5,0,69.02856,0,0,-7.808159,1,0,0
1325.485,3,0.3132367,448.7523,25.19975,-4.954462,30.70547,0.0, 1.0, 0.0, 0.0,0,69.3418,0,0,-7.910806,1,0,0
1325.992,3,0.7490751,449.5014,24.94624,-4.95362,30.00059,0.0, 0.9, 0.0, -0.3,0,70.09088,0,0,-8.100621,1,0,0
1326.499,3,0.1302154,449.6317,25.0706,-4.953476,30.03919,0.0, 0.9, -0.1, -0.4,0,70.2211,0,0,-8.166664,1,0,0
1326.992,3,2.48895,452.1206,27.30751,-4.953384,31.13057,0.0, 0.8, -0.1, -0.6,0,72.71005,0,0,-8.704454,1,0,0
1327.499,3,0.2693006,452.3899,27.25841,-4.953273,30.86578,0.0, 0.4, 0.0, -0.9,0,72.97935,0,0,-8.798314,1,0,0
1327.992,3,0.1953859,452.5853,27.09714,-4.953388,30.75547,0.0, 0.1, 0.0, -1.0,0,73.17474,0,0,-8.877391,1,0,0
1328.485,3,1.4258,454.0111,27.06255,-4.953642,32.18085,0.0, -0.4, 0.0, -0.9,0,74.60054,0,0,-9.202551,1,0,0
1329,3,2.573932,456.585,29.26963,-4.954078,33.50521,-0.1, -0.7, 0.0, -0.7,0,77.17447,0,0,-9.757338,1,0,0
1329.485,3,1.435455,458.0205,30.7031,-4.953956,33.42967,0.0, -1.0, 0.0, -0.1,0,78.60992,0,0,-10.08443,1,0,0
1329.992,3,0.1926326,458.2131,30.89573,-4.953922,33.42847,0.0, -1.0, 0.0, 0.2,0,78.80256,0,0,-10.16296,1,0,0
1330.485,3,0.5645276,458.7776,30.54716,-4.953891,32.98441,0.0, -0.8, 0.1, 0.5,0,79.36709,0,0,-10.31586,1,0,0
1330.992,3,2.007501,460.7851,28.55448,-4.953683,32.7409,0.0, -0.4, 0.0, 0.9,0,81.37459,0,0,-10.75736,1,0,0
1331.485,3,2.495483,463.2806,26.33124,-4.953935,33.87433,0.0, -0.4, 0.0, 0.9,0,83.87007,0,0,-11.29646,1,0,0
1331.992,3,2.297279,465.5779,25.18068,-4.952994,35.86272,0.0, 0.0, 0.0, 1.0,0,86.16735,0,0,-11.79591,1,0,0
1332.499,3,2.218523,467.7964,25.20411,-4.953072,38.08112,0.0, -0.1, 0.0, 1.0,0,88.38587,0,0,-12.27962,1,0,0
1333,3,0.24955,468.046,25.38758,-4.952919,38.25027,0.0, 0.4, 0.0, 0.9,0,88.63542,0,0,-12.36953,1,0,0
1333.485,3,2.163428,470.2094,25.93406,-4.953477,40.34354,0.0, -0.2, 0.0, 1.0,0,90.79885,0,0,-12.84221,1,0,0
1334,3,2.328736,472.5381,25.47948,-4.95343,42.62748,0.0, 0.2, 0.0, 1.0,0,93.12759,0,0,-13.34796,1,0,0
1334.485,3,0.8706545,473.4088,26.10588,-4.953379,43.23218,0.0, 0.7, 0.0, 0.7,0,93.99824,0,0,-13.56209,1,0,0
1335,3,1.324181,474.733,27.41285,-4.953504,43.01939,0.0, 0.8, 0.0, 0.6,0,95.32242,0,0,-13.86693,1,0,0
1335.499,3,1.367094,476.1001,28.4044,-4.953754,42.07823,0.0, 0.8, 0.0, 0.5,0,96.68951,0,0,-14.18035,1,0,0
1336,3,0.8887973,476.9889,29.22604,-4.953519,41.73932,0.0, 0.5, 0.0, 0.9,0,97.57831,0,0,-14.3981,1,0,0
1336.485,3,1.272172,478.261,29.89808,-4.953991,42.81949,0.0, 0.4, 0.0, 0.9,0,98.85048,0,0,-14.69254,1,0,0
1336.993,3,0.6957621,478.9568,30.26196,-4.953385,43.41251,0.0, 0.3, 0.0, 1.0,0,99.54624,0,0,-14.87169,1,0,0
1337.486,3,1.944072,480.9009,30.94434,-4.953887,45.23289,0.0, 0.0, 0.0, 1.0,0,101.4903,0,0,-15.30051,1,0,0
1337.992,3,0.4439078,481.3448,31.21676,-4.954127,45.58338,0.0, -0.7, 0.1, 0.7,0,101.9342,0,0,-15.42929,1,0,0
1338.485,3,1.980982,483.3258,29.23713,-4.95415,45.51038,0.0, -0.5, 0.0, 0.8,0,103.9152,0,0,-15.86548,1,0,0
1338.992,3,0.6673314,483.9931,28.81716,-4.954275,46.029,0.0, -0.9, 0.0, 0.3,0,104.5825,0,0,-16.03895,1,0,0
1339.485,3,0.553789,484.5469,28.6445,-4.954562,45.50281,0.0, -1.0, 0.0, 0.1,0,105.1363,0,0,-16.18971,1,0,0
1339.992,3,2.434434,486.9814,28.65764,-4.955022,43.06841,0.0, -1.0, 0.0, 0.1,0,107.5707,0,0,-16.7166,1,0,0
1340.499,3,1.786547,488.7679,27.33016,-4.955072,41.87277,0.0, -0.8, 0.1, 0.6,0,109.3573,0,0,-17.11391,1,0,0
1340.992,3,1.827705,490.5956,25.61375,-4.954614,42.50079,0.0, -0.4, 0.0, 0.9,0,111.185,0,0,-17.51945,1,0,0
1341.498,3,0.2514381,490.847,25.49428,-4.954584,42.72204,0.0, -0.7, 0.0, 0.7,0,111.4364,0,0,-17.60974,1,0,0
1342,3,0.4702651,491.3173,25.10815,-4.941016,42.45396,0.0, -0.8, 0.1, 0.5,0,111.9067,0,0,-17.74379,1,0,0
1342.5,3,1.00398,492.3213,24.17178,-4.954879,42.09202,0.0, -0.8, 0.1, 0.6,0,112.9107,0,0,-17.98459,1,0,0
1342.992,3,0.3639628,492.6852,24.04386,-4.954831,41.75128,0.0, -0.3, 0.0, 1.0,0,113.2746,0,0,-18.09738,1,0,0
1343.499,3,1.609128,494.2944,23.67356,-4.954822,43.31722,0.0, -0.2, 0.0, 1.0,0,114.8838,0,0,-18.45921,1,0,0
1343.993,3,1.081988,495.3764,23.15169,-4.954838,44.26504,0.0, 0.2, 0.0, 1.0,0,115.9658,0,0,-18.71561,1,0,0
1344.498,3,1.299177,496.6755,23.5438,-4.954382,45.50363,0.0, 0.1, 0.0, 1.0,0,117.2649,0,0,-19.01544,1,0,0
1344.992,3,0.3314364,497.007,23.32205,-4.953978,45.74995,0.0, 0.7, 0.0, 0.7,0,117.5964,0,0,-19.12173,1,0,0
1345.485,3,1.84437,498.8513,25.12905,-4.953848,45.38053,0.0, 0.9, 0.0, 0.4,0,119.4407,0,0,-19.53061,1,0,0
1346,3,0.9150558,499.7664,25.99563,-4.953975,45.08665,0.0, 1.0, 0.0, -0.1,0,120.3558,0,0,-19.75362,1,0,0
1346.485,3,1.122113,500.8885,25.20772,-4.954099,44.28769,0.0, 0.9, 0.0, -0.4,0,121.4779,0,0,-20.01804,1,0,0
1346.992,3,1.021006,501.9095,24.20349,-4.954267,44.10339,0.0, 1.0, 0.0, 0.1,0,122.4989,0,0,-20.26225,1,0,0
1347.498,3,1.353031,503.2625,24.0675,-4.954854,42.75721,0.0, 0.9, 0.0, 0.5,0,123.852,0,0,-20.57285,1,0,0
1347.992,3,1.294521,504.5571,25.26878,-4.955215,42.27481,0.1, 0.8, 0.0, 0.6,0,125.1465,0,0,-20.87176,1,0,0
1348.485,3,1.07399,505.6311,26.28274,-4.955228,41.92078,0.1, 0.8, 0.0, 0.6,0,126.2205,0,0,-21.12656,1,0,0
1348.992,3,0.2337568,505.8648,26.43169,-4.954938,42.10093,0.0, 1.0, 0.0, 0.2,0,126.4542,0,0,-21.21331,1,0,0
1349.485,3,0.4775518,506.3424,26.54552,-4.954383,41.63715,0.0, 1.0, 0.0, -0.1,0,126.9318,0,0,-21.34882,1,0,0
1349.992,3,2.495492,508.8379,26.55455,-4.95421,39.14167,0.0, 1.0, 0.0, 0.0,0,129.4273,0,0,-21.88792,1,0,0
1350.485,3,2.487739,511.3256,26.45864,-4.954189,36.65578,0.0, 1.0, 0.0, 0.0,0,131.915,0,0,-22.42547,1,0,0
1351,3,2.586483,513.912,26.53519,-4.954206,34.07043,0.0, 1.0, 0.0, 0.0,0,134.5015,0,0,-22.98276,1,0,0
1351.498,3,2.364455,516.2765,26.20149,-4.95415,31.72964,0.0, 1.0, 0.0, 0.0,0,136.8659,0,0,-23.49566,1,0,0
1351.992,3,2.414697,518.6912,26.22885,-4.949334,29.3151,0.0, 0.9, 0.0, -0.3,0,139.2806,0,0,-24.01859,1,0,0
1352.485,3,2.449608,521.1407,24.52359,-4.950224,27.55651,0.0, 0.8, 0.0, -0.6,0,141.7302,0,0,-24.54852,1,0,0
1352.992,3,1.485057,522.6258,23.05918,-4.950595,27.30974,0.0, 0.7, 0.0, -0.7,0,143.2153,0,0,-24.88553,1,0,0
1353.485,3,0.7755546,523.4014,22.28394,-4.951722,27.28774,0.0, 0.6, 0.0, -0.8,0,143.9909,0,0,-25.08064,1,0,0
1354,3,0.6493519,524.0507,22.89608,-4.95422,27.0711,0.0, 0.5, 0.0, -0.9,0,144.6402,0,0,-25.25051,1,0,0
1354.485,3,1.950292,526.001,24.81506,-4.654174,26.89465,0.0, 0.5, 0.0, -0.9,0,146.5905,0,0,-25.68057,1,0,0
1354.992,3,0.2263613,526.2274,24.65143,-4.655013,26.73823,0.0, 0.1, 0.0, -1.0,0,146.8169,0,0,-25.76585,1,0,0
1355.499,3,0.4168508,526.6443,24.36356,-4.955422,26.7637,0.0, 0.3, 0.0, -0.9,0,147.2337,0,0,-25.88922,1,0,0
1355.992,3,1.843618,528.4879,22.54625,-4.955432,27.07402,0.0, 0.0, 0.0, -1.0,0,149.0773,0,0,-26.29794,1,0,0
1356.485,3,2.469131,530.957,22.60928,-4.955209,29.54235,-0.1, -0.3, 0.0, -1.0,0,151.5465,0,0,-26.83177,1,0,0
1356.992,3,0.6713613,531.6284,22.71768,-4.955194,30.2049,-0.1, -0.7, 0.0, -0.7,0,152.2178,0,0,-27.00604,1,0,0
1357.485,3,0.3689533,531.9974,23.08564,-4.954659,30.23195,0.0, -0.8, 0.0, -0.5,0,152.5868,0,0,-27.11983,1,0,0
1357.992,3,0.795038,532.7924,23.81482,-4.954219,29.91511,0.0, -0.8, 0.0, -0.5,0,153.3818,0,0,-27.31884,1,0,0
1358.485,3,1.297128,534.0895,25.10174,-4.955004,29.7527,0.0, -0.7, 0.0, -0.7,0,154.679,0,0,-27.61827,1,0,0
1358.992,3,0.7852427,534.8748,24.45929,-4.956976,30.2042,-0.1, -0.3, 0.0, -1.0,0,155.4642,0,0,-27.81532,1,0,0
1359.485,3,0.3444003,535.2192,24.21619,-4.957025,30.44816,-0.1, -0.6, 0.0, -0.8,0,155.8086,0,0,-27.9242,1,0,0
1360,3,1.601159,536.8203,25.70907,-4.958476,31.02697,-0.1, -0.6, 0.0, -0.8,0,157.4098,0,0,-28.28443,1,0,0
1360.499,3,2.398764,539.2191,27.87706,-4.958477,32.05356,-0.1, -0.5, 0.0, -0.9,0,159.8085,0,0,-28.80419,1,0,0
1360.992,3,1.79246,541.0115,29.40372,-4.959971,32.99283,-0.1, -0.3, 0.0, -1.0,0,161.601,0,0,-29.20268,1,0,0
1361.498,3,1.081428,542.093,29.90801,-4.95938,33.94948,-0.1, -0.1, 0.0, -1.0,0,162.6824,0,0,-29.45897,1,0,0
1361.992,3,1.363846,543.4568,30.602,-4.958159,35.12356,-0.1, 0.0, 0.0, -1.0,0,164.0463,0,0,-29.77174,1,0,0
1362.485,3,0.2977098,543.7545,30.89954,-4.948989,35.11977,0.0, 0.2, 0.0, -1.0,0,164.344,0,0,-29.87128,1,0,0
1363,3,0.8841287,544.6387,30.03792,-4.950874,35.31798,0.0, 0.6, 0.0, -0.8,0,165.2281,0,0,-30.08811,1,0,0
1363.498,3,0.5614574,545.2001,29.48083,-4.951442,35.38787,0.0, 0.9, 0.0, -0.4,0,165.7896,0,0,-30.2404,1,0,0
1363.992,3,1.384203,546.5844,28.15709,-4.951748,34.98324,0.0, 0.8, 0.0, 0.6,0,167.1738,0,0,-30.55724,1,0,0
1364.485,3,2.091099,548.6755,29.79453,-4.952567,33.68267,0.0, 0.7, 0.0, 0.7,0,169.2649,0,0,-31.01546,1,0,0
1364.991,3,2.494136,551.1696,32.1487,-4.952674,32.85891,0.0, 0.7, 0.0, 0.7,0,171.759,0,0,-31.55429,1,0,0
1365.499,3,2.492215,553.6618,34.57154,-4.940659,32.2751,0.0, 0.7, 0.0, 0.7,0,174.2512,0,0,-32.09274,1,0,0
1365.992,3,2.362456,556.0242,36.66218,-4.609209,31.22602,0.1, 0.8, -0.1, 0.6,0,176.6137,0,0,-32.60523,1,0,0
1366.485,3,0.5628149,556.587,37.22441,-4.612675,31.25154,0.0, 1.0, -0.1, -0.1,0,177.1765,0,0,-32.75779,1,0,0
1366.992,3,0.4096772,556.9967,37.38168,-4.612646,30.87325,0.0, 0.6, -0.1, -0.8,0,177.5862,0,0,-32.87973,1,0,0
1367.499,3,1.541399,558.5381,37.50185,-5.151183,29.434,-0.1, 0.2, 0.0, -1.0,0,179.1276,0,0,-33.22801,1,0,0
1367.992,3,0.1978514,558.736,37.33126,-5.150202,29.33377,-0.1, -0.1, 0.0, -1.0,0,179.3254,0,0,-33.30758,1,0,0
1368.498,3,0.2338448,558.9698,37.56443,-5.150354,29.35153,0.0, 0.3, 0.0, -1.0,0,179.5593,0,0,-33.39435,1,0,0
1369,3,1.536751,560.5065,37.50083,-5.15216,30.88696,0.0, 0.4, -0.1, -0.9,0,181.096,0,0,-33.7417,1,0,0
1369.498,3,2.197183,562.7037,37.58516,-5.152623,33.08253,0.0, 0.7, -0.1, -0.8,0,183.2932,0,0,-34.22114,1,0,0
1370,3,0.2203368,562.9241,37.67468,-5.15228,32.8812,0.0, 0.9, -0.1, -0.5,0,183.5135,0,0,-34.30521,1,0,0
1370.485,3,0.557082,563.4811,37.68629,-5.152267,32.32424,0.0, 0.8, -0.1, -0.6,0,184.0706,0,0,-34.45663,1,0,0
